date     open    close      volume
                                       
2013-01-02  52.4000  53.5900  13798900.0
2013-01-03  53.4900  52.4498  10831400.0
2013-01-04  52.4600  52.7800   6486300.0
2013-01-07  52.5300  53.5100  10185600.0
2013-01-08  53.3600  52.6800  11528200.0
2013-01-09  52.8200  52.7600   8099900.0
2013-01-10  53.3400  53.0000   7331300.0
2013-01-11  53.1400  53.7000  11445200.0
2013-01-14  53.5800  53.1800  10600100.0
2013-01-15  53.1900  52.5050   9624400.0
2013-01-16  52.9300  52.9000  22253100.0
2013-01-17  54.1300  54.1700  24458600.0
2013-01-18  54.1700  54.2100  10558700.0
2013-01-22  54.1500  53.3720  10678200.0
2013-01-23  53.3900  53.3800   9036800.0
2013-01-24  53.5800  55.1900  12751200.0
2013-01-25  56.0000  56.5300  13330200.0
2013-01-28  56.1900  55.9500   7876400.0
2013-01-29  55.6600  55.6600   7037200.0
2013-01-30  55.9800  55.7800   6979300.0
2013-01-31  55.3600  55.9700   7946400.0
2013-02-01  56.4100  57.2100   8471400.0
2013-02-04  56.6500  55.6900   8659200.0
2013-02-05  56.0300  56.4200   6184900.0
2013-02-06  56.0100  56.1100   7003300.0
2013-02-07  56.1700  56.1300   7646600.0
2013-02-08  56.4600  56.6200   8066900.0
2013-02-11  56.5200  56.4100   5150900.0
2013-02-12  56.4000  56.7800  10023700.0
2013-02-13  56.8600  57.0500   9096000.0
2013-02-14  56.7900  56.8300   7054800.0
2013-02-15  56.8100  56.7000   9130200.0
2013-02-19  56.8600  56.6800   5702100.0
2013-02-20  56.9000  55.5300   7396000.0
2013-02-21  55.3400  54.6200  10728400.0
2013-02-22  54.9600  55.0200   5087300.0
2013-02-25  55.4101  53.6100   7336400.0
2013-02-26  53.7700  53.8200   8463000.0
2013-02-27  54.0200  54.1500   7662300.0
2013-02-28  54.5000  54.7100   9575500.0
2013-03-01  54.5900  54.9000   6422900.0
2013-03-04  54.3400  55.4800   9750900.0
2013-03-05  55.5500  55.2600   9812600.0
2013-03-06  54.9800  53.5700  14560300.0
2013-03-07  53.6900  52.9800   9450000.0
2013-03-08  53.1800  53.1300  13077000.0
2013-03-11  53.1000  52.7600   8965000.0
2013-03-12  51.7000  52.9600  16123900.0
2013-03-13  52.9600  50.9800  19805200.0
2013-03-14  51.7900  51.8000  17144800.0
2013-03-15  51.7200  50.4100  21767000.0
2013-03-18  49.8600  50.1100  14339000.0
2013-03-19  51.0000  51.0950  14623700.0
2013-03-20  51.6700  52.4200  14632700.0
