date    open  close      volume
2013-07-26  67.930  67.69   1172400.0
2013-07-29  67.530  67.17   1029900.0
2013-07-30  67.280  67.31   1197000.0
2013-07-31  67.310  67.72   1775400.0
2013-08-01  68.150  71.84   3236600.0
2013-08-02  71.860  71.28   1296100.0
2013-08-05  71.110  70.99   1368100.0
2013-08-06  71.060  70.48   1626000.0
2013-08-07  70.070  69.67   1822100.0
2013-08-08  70.990  70.23    982600.0
2013-08-09  70.340  70.90    799400.0
2013-08-12  70.490  71.23   1199400.0
2013-08-13  71.120  70.44   1303000.0
2013-08-14  70.370  69.84   1092800.0
2013-08-15  69.510  69.84   1058000.0
2013-08-16  69.530  68.69   1669900.0
2013-08-19  68.140  67.84   1164400.0
2013-08-20  67.760  67.65   1361300.0
2013-08-21  67.410  66.49   1417000.0
2013-08-22  66.780  67.20    794700.0
2013-08-23  67.340  66.97   1128000.0
2013-08-26  67.030  66.13   1539200.0
2013-08-27  65.470  65.41   1524500.0
2013-08-28  65.600  66.06   1450000.0
2013-08-29  65.940  65.81   1493100.0
2013-08-30  66.070  67.42   2635700.0
2013-09-03  59.060  59.80   5840000.0
2013-09-04  59.880  60.43   2948200.0
2013-09-05  60.510  61.07   1839300.0
2013-09-06  61.260  61.77   1644900.0
2013-09-09  61.730  62.26   1490700.0
2013-09-10  62.510  62.30   1625700.0
2013-09-11  62.420  62.54   2194800.0
2013-09-12  62.660  61.88   1683800.0
2013-09-13  61.990  61.56   1175300.0
2013-09-16  62.210  61.61    956900.0
2013-09-17  61.700  61.72    845400.0
2013-09-18  61.610  62.27    919800.0
2013-09-19  62.300  61.73   1443900.0
2013-09-20  61.560  61.52   2194600.0
2013-09-23  61.190  61.06   1186800.0
2013-09-24  61.020  61.44   1310100.0
2013-09-25  61.500  61.36    995800.0
2013-09-26  61.450  61.54    945200.0
2013-09-27  61.060  61.27    889900.0
2013-09-30  60.520  60.32   1542800.0
2013-10-01  60.080  60.85   1741700.0
2013-10-02  60.560  62.01   1563600.0
2013-10-03  61.730  61.81   1642400.0
2013-10-04  61.900  62.92   1287700.0
2013-10-07  62.460  61.84   1718100.0
2013-10-08  61.800  61.16   1212100.0
2013-10-09  61.180  60.23   2005700.0
2013-10-10  61.010  61.53   1332000.0
2013-10-11  61.130  61.88    921500.0
2013-10-14  61.120  61.38   2203800.0
2013-10-15  61.390  61.93   1867800.0
2013-10-16  62.270  62.10   1261100.0
2013-10-17  62.080  61.95   1225300.0
2013-10-18  62.430  62.44   1297100.0
2013-10-21  62.240  61.55   1598200.0
2013-10-22  61.740  61.72    954200.0
2013-10-23  61.300  61.34   1259200.0
2013-10-24  61.340  61.65    952700.0
2013-10-25  61.890  61.75    672300.0
2013-10-28  61.930  62.11   1358200.0
2013-10-29  62.240  62.83   1132900.0
2013-10-30  62.910  62.02   1742000.0
2013-10-31  60.800  60.32   4038100.0
2013-11-01  59.900  60.40   2491900.0
2013-11-04  60.570  61.36   1463300.0
2013-11-05  61.310  60.36   2067800.0
2013-11-06  60.660  60.25   1354900.0
2013-11-07  60.160  59.93   2184800.0
2013-11-08  60.100  61.04   1408700.0
2013-11-11  61.250  61.84   1094800.0
2013-11-12  62.770  61.87   2352200.0
2013-11-13  61.140  61.56   1289900.0
2013-11-14  61.540  62.24   1156900.0
2013-11-15  62.270  62.83   1089500.0
2013-11-18  63.170  62.99   2068100.0
2013-11-19  62.850  63.10   1592300.0
2013-11-20  63.450  62.88   1385100.0
2013-11-21  63.300  63.55    759600.0
2013-11-22  63.690  64.25   1154200.0
2013-11-25  64.080  64.22   1679000.0
2013-11-26  63.980  64.95   1451400.0
2013-11-27  64.780  65.09   2072900.0
2013-11-29  65.030  64.93    687900.0
2013-12-02  65.180  65.12   1782000.0
2013-12-03  64.860  65.55   1627500.0
2013-12-04  65.210  64.55   1693500.0
2013-12-05  64.530  63.54   1498700.0
2013-12-06  64.080  63.90   1087000.0
2013-12-09  64.660  64.12   1201600.0
2013-12-10  64.030  64.10   1085800.0
2013-12-11  64.190  63.45   1502800.0
2013-12-12  63.550  63.15   1128100.0
2013-12-13  63.030  63.01   1011500.0
2013-12-16  63.160  63.30   1057300.0
2013-12-17  63.080  63.11   1444800.0
2013-12-18  63.180  63.90   1211500.0
2013-12-19  63.830  64.41   1141500.0
2013-12-20  64.520  63.59   2282200.0
2013-12-23  63.990  63.67    888900.0
2013-12-24  63.740  63.72    291300.0
2013-12-26  63.960  64.12    691900.0
2013-12-27  64.410  64.42    408700.0
2013-12-30  64.590  64.14    600400.0
2013-12-31  64.120  64.88    868300.0
2014-01-02  64.560  63.70    936800.0
2014-01-03  63.630  63.30    928500.0
2014-01-06  63.170  62.77   1617000.0
2014-01-07  63.020  63.40   1175000.0
2014-01-08  63.400  62.89   1676000.0
2014-01-09  62.910  63.39   1420800.0
2014-01-10  63.570  62.95   1162800.0
2014-01-13  62.770  62.34   1865700.0
2014-01-14  62.430  62.70   1763200.0
2014-01-15  62.640  62.94   1312600.0
2014-01-16  62.790  62.53    899300.0
2014-01-17  62.880  62.77   1451500.0
2014-01-21  63.110  62.93   1201100.0
2014-01-22  63.220  63.35   1108600.0
2014-01-23  63.000  62.51   1509100.0
2014-01-24  61.960  60.50   1383500.0
2014-01-27  60.570  60.29   1186700.0
2014-01-28  60.190  61.17   1177900.0
2014-01-29  60.950  60.47   2300400.0
2014-01-30  58.940  57.44   3459400.0
2014-01-31  56.460  56.61   2595800.0
2014-02-03  56.250  55.37   2774800.0
2014-02-04  55.580  55.68   1833200.0
2014-02-05  55.640  54.74   2083400.0
2014-02-06  55.200  55.87   3910900.0
2014-02-07  56.300  57.93   5908000.0
2014-02-10  58.000  56.93   2638400.0
2014-02-11  57.100  57.17   1926900.0
2014-02-12  57.310  56.28   2181700.0
2014-02-13  55.560  57.22   2986300.0
2014-02-14  57.190  60.06   5243900.0
2014-02-18  60.110  58.59   2279400.0
2014-02-19  58.280  57.59   2374300.0
2014-02-20  57.520  58.11   1481000.0
2014-02-21  58.040  57.67   1592600.0
2014-02-24  58.100  59.13   2232600.0
2014-02-25  59.110  59.08   1254700.0
2014-02-26  59.010  59.25   1554000.0
2014-02-27  59.210  59.31   1140500.0
2014-02-28  59.260  59.37   1495100.0
2014-03-03  59.230  59.21   1246300.0
2014-03-04  59.540  59.44   1084200.0
2014-03-05  59.460  59.49   1681400.0
2014-03-06  59.510  59.89    983200.0
2014-03-07  60.170  59.87   1045600.0
2014-03-10  59.870  59.69   1405200.0
2014-03-11  59.780  59.33   1575300.0
2014-03-12  59.000  59.50   1328800.0
2014-03-13  59.650  59.02   1493900.0
2014-03-14  59.000  60.26   1934100.0
2014-03-17  61.300  60.06   1281200.0
2014-03-18  60.080  60.36    936600.0
2014-03-19  60.260  59.91   1010900.0
2014-03-20  59.610  60.71   1469700.0
2014-03-21  61.270  61.44   2492400.0
2014-03-24  62.150  61.81   2182600.0
2014-03-25  62.000  61.97   1444900.0
2014-03-26  62.210  61.66   1450200.0
2014-03-27  61.830  62.28   1380600.0
2014-03-28  62.560  62.75   1066000.0
2014-03-31  63.000  62.86   1802300.0
2014-04-01  62.930  62.98   1051400.0
2014-04-02  62.830  63.44   1336700.0
2014-04-03  62.050  61.87   3073800.0
2014-04-04  62.140  61.91   1598400.0
2014-04-07  61.780  61.27   1307100.0
2014-04-08  60.880  61.10   2529400.0
2014-04-09  60.950  60.40   2290200.0
2014-04-10  60.400  60.02   1908700.0
2014-04-11  59.890  59.61   1362700.0
2014-04-14  60.020  59.95   1364000.0
2014-04-15  59.990  61.60   1697600.0
2014-04-16  62.520  63.17   1875600.0
2014-04-17  63.020  63.94   1379400.0
2014-04-21  63.990  64.33    700200.0
2014-04-22  63.980  63.78   1154900.0
2014-04-23  63.860  64.82    897800.0
2014-04-24  65.000  64.75   1088800.0
2014-04-25  64.520  63.73    865300.0
2014-04-28  64.000  64.12   1333300.0
2014-04-29  64.590  64.53   1155100.0
2014-04-30  64.170  63.43   2428500.0
2014-05-01  61.000  61.36   3620000.0
2014-05-02  61.380  61.21   2141600.0
2014-05-05  61.210  61.29   2203700.0
2014-05-06  61.240  60.84   1436000.0
2014-05-07  61.320  60.99   1228900.0
2014-05-08  60.890  59.99   1477100.0
2014-05-09  59.900  60.00   1515600.0
2014-05-12  60.370  61.11   1338900.0
2014-05-13  61.090  60.99   1312000.0
2014-05-14  60.780  60.82    929800.0
2014-05-15  61.310  61.10   1473900.0
2014-05-16  60.900  60.13    909900.0
2014-05-19  60.030  60.76   1194200.0
2014-05-20  60.640  60.44    755400.0
2014-05-21  61.230  61.65   1478600.0
2014-05-22  61.560  61.15    879600.0
2014-05-23  61.060  60.78    939200.0
2014-05-27  60.880  60.65   1623000.0
2014-05-28  60.740  60.59   1164700.0
2014-05-29  60.840  61.84   1337100.0
2014-05-30  61.500  61.67   1673900.0
2014-06-02  61.960  62.05    972300.0
2014-06-03  61.950  62.00   1263800.0
2014-06-04  61.970  62.17    927500.0
2014-06-05  62.140  62.47    689400.0
2014-06-06  62.630  63.16    712200.0
2014-06-09  63.160  63.80    678600.0
2014-06-10  63.240  63.24   1605300.0
2014-06-11  63.130  63.63    989100.0
2014-06-12  63.990  64.14   1081800.0
2014-06-13  64.310  65.28   1288700.0
2014-06-16  65.280  65.35   1015100.0
2014-06-17  64.990  64.71   1271900.0
2014-06-18  64.650  64.89   1226500.0
2014-06-19  64.910  65.56    923300.0
2014-06-20  65.860  66.01   1712800.0
2014-06-23  66.560  66.82   1093600.0
2014-06-24  66.800  64.89   1119900.0
2014-06-25  64.640  65.78   1218400.0
2014-06-26  65.840  66.15    961600.0
2014-06-27  66.020  66.68   1264000.0
2014-06-30  66.700  66.48   1152400.0
2014-07-01  66.780  66.62   1054300.0
2014-07-02  66.450  66.74    790600.0
2014-07-03  66.980  66.76    679900.0
2014-07-07  66.390  67.00   1540600.0
2014-07-08  66.770  66.20   1532500.0
2014-07-09  66.230  66.05   1141000.0
2014-07-10  65.390  65.45   1191000.0
2014-07-11  65.500  65.24   1350700.0
2014-07-14  65.450  65.64    839700.0
2014-07-15  65.380  65.03   1183300.0
2014-07-16  65.490  65.97   1018400.0
2014-07-17  66.210  66.13   2315400.0
2014-07-18  66.260  66.32   1142700.0
2014-07-21  65.890  66.64   1180500.0
2014-07-22  66.890  67.09   1050300.0
2014-07-23  67.280  67.75    917700.0
2014-07-24  67.700  67.73   1187500.0
2014-07-25  67.700  67.61    676700.0
2014-07-28  67.560  67.51    693200.0
2014-07-29  67.260  67.23    753700.0
2014-07-30  67.630  66.72   1433600.0
2014-07-31  61.240  62.13   3942100.0
2014-08-01  61.510  61.53   2145100.0
2014-08-04  61.470  62.05   1296500.0
2014-08-05  61.590  60.67   1526900.0
2014-08-06  60.440  60.85   1358800.0
2014-08-07  61.690  60.37   1491200.0
2014-08-08  60.500  61.32   1110300.0
2014-08-11  61.690  61.13    723400.0
2014-08-12  60.880  60.29    871700.0
2014-08-13  60.550  60.02   1175200.0
2014-08-14  59.880  59.86    981000.0
2014-08-15  60.200  60.46    999900.0
2014-08-18  60.570  60.55   1264800.0
2014-08-19  60.760  60.48   1363200.0
2014-08-20  60.490  60.61    830100.0
2014-08-21  60.500  61.32    780200.0
2014-08-22  61.120  60.85    618000.0
2014-08-25  61.070  61.28    594900.0
2014-08-26  61.390  61.13    737900.0
2014-08-27  61.250  60.79    716100.0
2014-08-28  60.740  61.11    733100.0
2014-08-29  61.520  62.47   1290800.0
2014-09-02  62.300  60.96    945800.0
2014-09-03  61.410  61.20    934200.0
2014-09-04  61.140  59.68   1314200.0
2014-09-05  59.720  59.94   1010700.0
2014-09-08  59.570  58.99   1058000.0
2014-09-09  59.040  58.60    841000.0
2014-09-10  58.480  58.33    822100.0
2014-09-11  57.830  58.01   1183900.0
2014-09-12  57.770  57.27    706700.0
2014-09-15  57.030  57.94   1392900.0
2014-09-16  58.000  58.49   1207600.0
2014-09-17  58.490  58.27    903300.0
2014-09-18  58.300  57.70    782400.0
2014-09-19  57.980  57.86   1289500.0
2014-09-22  57.170  57.15    760400.0
2014-09-23  57.130  57.56   1395116.0
2014-09-24  57.560  57.28   1326041.0
2014-09-25  57.310  56.18    946003.0
2014-09-26  56.230  57.06    924897.0
2014-09-29  56.430  57.00   1122179.0
2014-09-30  57.000  56.91   2800089.0
2014-10-01  56.920  56.13   2471657.0
2014-10-02  55.400  55.72   1498556.0
2014-10-03  55.710  55.05   1156938.0
2014-10-06  55.100  54.94   1202441.0
2014-10-07  54.490  54.38   1453158.0
2014-10-08  54.240  55.50   1996327.0
2014-10-09  54.950  53.91   2584128.0
2014-10-10  53.590  53.18   2460598.0
2014-10-13  53.030  50.79   2209073.0
2014-10-14  51.030  50.53   2385053.0
2014-10-15  49.900  51.11   3170029.0
2014-10-16  49.940  51.88   2911538.0
2014-10-17  52.860  51.46   2746227.0
2014-10-20  51.380  51.73   1784593.0
2014-10-21  52.190  53.42   1420263.0
2014-10-22  53.560  52.05   1210907.0
2014-10-23  52.660  53.04   1126009.0
2014-10-24  52.850  52.15   1699535.0
2014-10-27  51.320  50.89   1491335.0
2014-10-28  51.320  52.63   1118187.0
2014-10-29  53.230  52.00   2495207.0
2014-10-30  52.000  52.21   3000916.0
2014-10-31  51.800  53.39   1889572.0
2014-11-03  53.810  52.44   1907320.0
2014-11-04  51.580  51.24   1503581.0
2014-11-05  51.600  52.25   1485403.0
2014-11-06  52.130  53.05   1836830.0
2014-11-07  53.260  54.53   2022106.0
2014-11-10  54.990  53.85   2378777.0
2014-11-11  54.060  54.12   1626173.0
2014-11-12  52.840  52.52   1632877.0
2014-11-13  52.100  51.33   1348809.0
2014-11-14  51.530  51.94   1247093.0
2014-11-17  51.320  51.41   1084191.0
2014-11-18  51.300  51.72    821466.0
2014-11-19  51.720  51.61   1881610.0
2014-11-20  51.630  53.26   1666896.0
2014-11-21  54.210  54.08   1245042.0
2014-11-24  53.920  52.99   1153505.0
2014-11-25  53.330  52.44   2444073.0
2014-11-26  52.220  51.58    864872.0
2014-11-28  49.300  48.42   4022179.0
2014-12-01  48.000  49.03   3402326.0
2014-12-02  48.550  49.08   2467306.0
2014-12-03  49.400  49.72   1755216.0
2014-12-04  48.780  49.19   1733973.0
2014-12-05  49.000  48.92   1930283.0
2014-12-08  48.150  46.15   2632540.0
2014-12-09  46.030  46.85   2106696.0
2014-12-10  45.970  45.43   2080278.0
2014-12-11  45.540  45.66   2070250.0
2014-12-12  44.690  44.92   3035076.0
2014-12-15  45.380  44.39   1807148.0
2014-12-16  43.780  44.84   3416140.0
2014-12-17  45.180  47.52   2890548.0
2014-12-18  48.860  48.62   2327876.0
2014-12-19  48.930  50.66   3821294.0
2014-12-22  49.930  49.93   1627764.0
2014-12-23  50.350  51.10   1437931.0
2014-12-24  50.680  50.31    651335.0
2014-12-26  50.740  50.33    675528.0
2014-12-29  50.590  50.53   1110433.0
2014-12-30  50.280  50.74   1379091.0
2014-12-31  50.020  50.52   1282782.0
2015-01-02  49.910  50.49   1425871.0
2015-01-05  49.520  47.80   2079801.0
2015-01-06  47.610  46.58   2380724.0
2015-01-07  47.340  46.48   2030329.0
2015-01-08  47.060  48.57   2919549.0
2015-01-09  48.560  48.51   1368721.0
2015-01-12  47.290  46.74   2201387.0
2015-01-13  46.950  46.63   2058949.0
2015-01-14  46.450  46.36   1822036.0
2015-01-15  47.200  45.48   1338615.0
2015-01-16  45.790  47.68   2741078.0
2015-01-20  47.030  47.37   1537278.0
2015-01-21  47.520  48.03   1366427.0
2015-01-22  48.340  48.11   1282598.0
2015-01-23  47.730  46.63   2368385.0
2015-01-26  46.660  46.87   1678027.0
2015-01-27  46.580  46.78   2131470.0
2015-01-28  46.380  43.40   4028284.0
2015-01-29  43.830  43.68   3957408.0
2015-01-30  43.390  44.91   3165094.0
2015-02-02  46.200  47.65   2804000.0
2015-02-03  48.800  49.91   3059631.0
2015-02-04  48.890  49.17   2875600.0
2015-02-05  49.600  50.19   1836438.0
2015-02-06  50.770  50.51   2209806.0
2015-02-09  50.980  51.07   3357996.0
2015-02-10  51.170  51.07   3349853.0
2015-02-11  50.280  50.93   2693010.0
2015-02-12  51.310  50.89   1723165.0
2015-02-13  51.780  51.77   1815384.0
2015-02-17  51.490  51.60   1618953.0
2015-02-18  50.810  50.51   1916907.0
2015-02-19  46.980  50.04   2156229.0
2015-02-20  50.070  50.27   1355370.0
2015-02-23  49.520  50.56   1863068.0
2015-02-24  51.200  51.00   1531172.0
2015-02-25  51.000  51.65   1138765.0
2015-02-26  51.240  51.01   2215549.0
2015-02-27  51.190  50.89   2081804.0
2015-03-02  50.520  49.11   2022373.0
2015-03-03  49.330  49.94   1209946.0
2015-03-04  49.900  49.98    968283.0
2015-03-05  49.690  49.88   1392656.0
2015-03-06  49.400  48.60   1834353.0
2015-03-09  48.450  47.64   1225383.0
2015-03-10  47.060  46.37   1960187.0
2015-03-11  46.650  47.24    985856.0
2015-03-12  47.500  46.59   1001655.0
2015-03-13  46.130  46.83   1492741.0
2015-03-16  46.410  47.56   1276447.0
2015-03-17  47.170  47.24   1016333.0
2015-03-18  46.970  49.29   1657615.0
2015-03-19  48.490  46.82   2441508.0
2015-03-20  47.390  47.69   2802171.0
2015-03-23  47.820  47.02   1644648.0
2015-03-24  46.000  45.95   2337741.0
2015-03-25  46.310  47.07   1691494.0
2015-03-26  47.840  47.35   1279257.0
2015-03-27  46.950  46.86   1335456.0
2015-03-30  47.590  47.67   1467676.0
2015-03-31  47.060  46.60   1720152.0
2015-04-01  46.880  47.64   1736267.0
2015-04-02  47.380  48.39   1655483.0
2015-04-06  48.860  50.07   2340416.0
2015-04-07  50.110  50.42   1801817.0
2015-04-08  50.660  49.03   2118068.0
2015-04-09  49.270  49.61   2620433.0
2015-04-10  49.710  49.38   1205434.0
2015-04-13  49.670  48.94   1165941.0
2015-04-14  49.290  49.42   2499003.0
2015-04-15  49.840  50.56   3429728.0
2015-04-16  50.270  50.03   2226605.0
2015-04-17  49.640  49.64   1826274.0
2015-04-20  49.780  50.02   2201021.0
2015-04-21  50.070  49.27   1671854.0
2015-04-22  49.530  49.27   1059670.0
2015-04-23  49.460  49.36   1827529.0
2015-04-24  49.100  48.07   2357541.0
2015-04-27  48.310  47.93   2082791.0
2015-04-28  48.210  48.40   2019908.0
2015-04-29  48.380  49.19   2197409.0
2015-04-30  49.300  47.61   5969906.0
2015-05-01  47.510  46.56   2653095.0
2015-05-04  46.500  46.47   2572289.0
2015-05-05  47.040  46.90   3041914.0
2015-05-06  47.300  47.04   2806968.0
2015-05-07  46.990  46.71   2929517.0
2015-05-08  47.180  46.64   2587065.0
2015-05-11  46.640  45.06   2645737.0
2015-05-12  45.100  45.12   1472916.0
2015-05-13  45.150  44.77   2127933.0
2015-05-14  44.910  44.43   1646364.0
2015-05-15  44.120  44.52   1848418.0
2015-05-18  43.970  43.52   2579856.0
2015-05-19  43.090  42.92   2524525.0
2015-05-20  43.230  43.14   2269850.0
2015-05-21  43.510  43.47   1995948.0
2015-05-22  42.910  43.44   1192653.0
2015-05-26  42.880  42.95   1516102.0
2015-05-27  42.890  43.33   1929464.0
2015-05-28  42.990  43.40   1772066.0
2015-05-29  43.470  43.46   1977219.0
2015-06-01  43.480  42.52   1855992.0
2015-06-02  42.800  42.92   1727250.0
2015-06-03  42.680  42.74   1313206.0
2015-06-04  42.330  42.48   1308752.0
2015-06-05  42.180  42.30   1612944.0
2015-06-08  42.090  42.16   2471853.0
2015-06-09  42.600  43.26   2583935.0
2015-06-10  43.960  43.94   1891032.0
2015-06-11  44.030  43.69   1566233.0
2015-06-12  43.450  43.39   1362292.0
2015-06-15  42.900  43.05   1305879.0
2015-06-16  43.070  43.62   1188076.0
2015-06-17  43.920  43.09   2220873.0
2015-06-18  43.280  42.80   1645487.0
2015-06-19  42.570  42.52   1777200.0
2015-06-22  42.700  42.81   1376033.0
2015-06-23  42.870  43.07    955301.0
2015-06-24  43.020  43.20   1170715.0
2015-06-25  42.830  42.18   2640182.0
2015-06-26  42.160  42.22   1370709.0
2015-06-29  41.550  41.42   2398921.0
2015-06-30  41.920  41.57   1855237.0
2015-07-01  41.600  40.95   2222246.0
2015-07-02  41.070  41.42   1825438.0
2015-07-06  40.630  40.78   1902282.0
2015-07-07  40.650  41.00   2793912.0
2015-07-08  40.560  40.31   2873605.0
2015-07-09  41.290  40.67   2319197.0
2015-07-10  41.130  40.06   1552249.0
2015-07-13  39.700  40.45   2081725.0
2015-07-14  40.410  40.81   1784319.0
2015-07-15  40.670  39.67   1412785.0
2015-07-16  39.780  38.73   1768377.0
2015-07-17  38.570  37.49   2188170.0
2015-07-20  37.300  36.28   2118468.0
2015-07-21  36.440  35.46   3412993.0
2015-07-22  35.580  34.64   4023036.0
2015-07-23  34.640  34.51   3569445.0
2015-07-24  34.670  33.33   3399062.0
2015-07-27  32.800  33.07   3285689.0
2015-07-28  33.210  34.12   3447667.0
2015-07-29  33.940  34.23   3279143.0
2015-07-30  34.380  34.97   4391886.0
2015-07-31  34.440  32.79   3740109.0
2015-08-03  32.420  32.14   3689770.0
2015-08-04  32.540  32.30   2394793.0
2015-08-05  32.650  31.65   2480648.0
2015-08-06  31.520  33.00   3299107.0
2015-08-07  32.810  32.30   2702381.0
2015-08-10  32.400  33.81   2184886.0
2015-08-11  33.060  33.16   2471529.0
2015-08-12  33.090  34.10   2638658.0
2015-08-13  33.330  32.95   2179245.0
2015-08-14  32.880  32.56   2260942.0
2015-08-17  32.260  32.29   1407292.0
2015-08-18  32.230  31.70   1733256.0
2015-08-19  31.440  30.63   2604647.0
2015-08-20  30.550  30.05   3501133.0
2015-08-21  29.960  29.27   3103734.0
2015-08-24  27.360  27.63   3342942.0
2015-08-25  29.190  26.90   2549687.0
2015-08-26  27.570  27.65   2368508.0
2015-08-27  28.490  29.48   3160796.0
