date      open    close     volume
2013-05-23   69.0100   69.460    75800.0
2013-05-24   68.7400   68.610   101500.0
2013-05-28   68.9500   68.680    98200.0
2013-05-29   68.2300   68.480    79800.0
2013-05-30   68.4100   68.870    48400.0
2013-05-31   68.6000   68.780    76800.0
2013-06-03   68.7500   69.620    95000.0
2013-06-04   69.4400   70.380   157100.0
2013-06-05   70.4400   70.020    77200.0
2013-06-06   70.1100   70.540   103500.0
2013-06-07   70.6300   71.510    92200.0
2013-06-10   71.3500   71.860    65100.0
2013-06-11   71.1800   72.000    62200.0
2013-06-12   72.4600   73.000    71800.0
2013-06-13   74.5300   74.760    85200.0
2013-06-14   75.0000   74.840   103600.0
2013-06-17   74.7600   74.880    83500.0
2013-06-18   74.7400   75.120    53300.0
2013-06-19   75.2100   74.950    43800.0
2013-06-20   74.3100   74.440    75100.0
2013-06-21   74.9100   75.100    87300.0
2013-06-24   74.6700   74.770    94500.0
2013-06-25   75.4100   74.970   112400.0
2013-06-26   75.1700   74.600   123900.0
2013-06-27   74.6700   74.980   111800.0
2013-06-28   74.7400   77.580   232600.0
2013-07-01   78.1100   77.910    40700.0
2013-07-02   78.1700   77.990    55300.0
2013-07-03   77.8000   78.070    40400.0
2013-07-05   78.4700   78.070    29200.0
2013-07-08   78.0700   79.530   141500.0
2013-07-09   79.3900   75.170   241500.0
2013-07-10   75.1500   76.570   144600.0
2013-07-11   76.7600   77.480    76900.0
2013-07-12   77.1300   77.000    45400.0
2013-07-15   77.1700   76.400    56100.0
2013-07-16   76.6000   75.190    47400.0
2013-07-17   75.3300   75.330   109500.0
2013-07-18   75.7700   75.100    33200.0
2013-07-19   75.0400   75.160    52400.0
2013-07-22   75.2100   75.560    53900.0
2013-07-23   76.0000   75.100    23700.0
2013-07-24   75.1300   75.200    52300.0
2013-07-25   74.2600   75.600    66200.0
2013-07-26   75.2400   75.880    27900.0
2013-07-29   75.3200   75.710    34100.0
2013-07-30   75.7600   76.950    44800.0
2013-07-31   77.4500   76.220    30200.0
2013-08-01   76.2900   77.110    34800.0
2013-08-02   76.9400   77.570    30000.0
2013-08-05   76.4900   77.370    43800.0
2013-08-06   77.5000   78.030    31700.0
2013-08-07   77.5300   77.830    19500.0
2013-08-08   78.0600   77.980    19100.0
2013-08-09   77.6900   78.050    17400.0
2013-08-12   78.1400   77.970    41000.0
2013-08-13   77.8600   77.670    15300.0
2013-08-14   77.4100   77.040    15800.0
2013-08-15   76.8800   76.470    38500.0
2013-08-16   76.2500   76.810    41700.0
2013-08-19   76.5100   76.750    24100.0
2013-08-20   76.8600   78.030    35600.0
2013-08-21   77.9500   78.650    52900.0
2013-08-22   78.9000   78.930    26300.0
2013-08-23   79.1000   78.350    15000.0
2013-08-26   78.4000   78.570    14700.0
2013-08-27   78.2400   76.820    35600.0
2013-08-28   76.7400   77.330    23800.0
2013-08-29   77.3500   75.540    78700.0
2013-08-30   75.9500   75.090    33500.0
2013-09-03   75.7800   76.040    42700.0
2013-09-04   75.8100   76.450    29000.0
2013-09-05   76.3500   76.720    18100.0
2013-09-06   76.7900   76.990    28500.0
2013-09-09   76.9100   77.260    11500.0
2013-09-10   77.5600   78.420    29400.0
2013-09-11   78.2700   78.190    14100.0
2013-09-12   78.5100   77.940    11600.0
2013-09-13   76.7150   78.130    15200.0
2013-09-16   78.6000   78.190    27100.0
2013-09-17   77.9000   78.670    17500.0
2013-09-18   78.4700   78.880    34400.0
2013-09-19   78.0088   78.210    21500.0
2013-09-20   78.2000   78.800    78100.0
2013-09-23   79.0500   78.450    37300.0
2013-09-24   78.4000   78.320    32300.0
2013-09-25   77.6963   78.890    36400.0
2013-09-26   78.6700   79.100    17900.0
2013-09-27   78.8300   78.950    18100.0
2013-09-30   78.6100   79.260    39600.0
2013-10-01   79.5900   78.970    32300.0
2013-10-02   78.3800   77.090    40500.0
2013-10-03   77.2900   77.530    56100.0
2013-10-04   77.5000   77.850    24300.0
2013-10-07   77.3200   76.660    17700.0
2013-10-08   76.7900   75.640    24600.0
2013-10-09   75.9600   75.870    55800.0
2013-10-10   76.3750   75.500   209200.0
2013-10-11   75.4100   75.000    99800.0
2013-10-14   74.7900   74.110   268300.0
2013-10-15   74.1000   73.920    95100.0
2013-10-16   74.0900   73.940   130600.0
2013-10-17   73.7100   73.860   110600.0
2013-10-18   74.0000   73.910   223800.0
2013-10-21   73.8500   74.060   230800.0
2013-10-22   74.0200   74.710   132000.0
2013-10-23   74.7000   75.580   138900.0
2013-10-24   75.8700   78.380   118800.0
2013-10-25   78.6000   81.220    68500.0
2013-10-28   80.9300   80.310    90200.0
2013-10-29   80.1300   80.600   159300.0
2013-10-30   80.8600   79.940    49900.0
2013-10-31   80.4600   80.290    77100.0
2013-11-01   80.5300   79.750    18500.0
2013-11-04   79.9500   79.500    28300.0
2013-11-05   79.4000   79.480    35600.0
2013-11-06   79.0400   80.400    49400.0
2013-11-07   80.3500   80.200    65000.0
2013-11-08   80.2400   81.660    46400.0
2013-11-11   81.8700   81.720    42900.0
2013-11-12   81.4700   82.070    58100.0
2013-11-13   82.1500   82.230    81000.0
2013-11-14   82.5000   83.590    53800.0
2013-11-15   83.4100   83.650    32100.0
2013-11-18   83.6100   84.700    93700.0
2013-11-19   84.5900   84.840    48000.0
2013-11-20   84.8400   84.600    47800.0
2013-11-21   84.9800   84.950    89400.0
2013-11-22   85.3100   85.230    66000.0
2013-11-25   84.8800   84.620    13900.0
2013-11-26   84.8500   84.340    24900.0
2013-11-27   84.0800   84.100    50600.0
2013-11-29   84.0000   83.410    21700.0
2013-12-02   83.3300   82.640    41700.0
2013-12-03   82.5400   81.360    98000.0
2013-12-04   81.4900   80.090   247400.0
2013-12-05   80.1200   80.100    59000.0
2013-12-06   80.4400   81.420   164500.0
2013-12-09   81.8500   81.000    73000.0
2013-12-10   81.0200   79.960   269300.0
2013-12-11   79.9100   78.720    78700.0
2013-12-12   78.3400   78.510  1682800.0
2013-12-13   78.8400   78.510   100700.0
2013-12-16   79.0000   78.500   216700.0
2013-12-17   78.7300   78.170   103100.0
2013-12-18   78.0500   77.830   203600.0
2013-12-19   77.9600   78.040    93900.0
2013-12-20   78.3300   79.250   189700.0
2013-12-23   79.4900   79.950   102400.0
2013-12-24   79.7900   79.890    34000.0
2013-12-26   80.2000   79.770    71100.0
2013-12-27   80.1200   78.730    51000.0
2013-12-30   78.4400   79.370    70100.0
2013-12-31   79.3500   78.090    53100.0
2014-01-02   78.3400   78.250    69800.0
2014-01-03   78.6700   78.390    52700.0
2014-01-06   78.6600   78.340   128600.0
2014-01-07   78.7300   78.220    42300.0
2014-01-08   78.4200   78.010    65100.0
2014-01-09   78.3000   77.870   116700.0
2014-01-10   78.1700   79.180   152800.0
2014-01-13   79.0600   78.270   113500.0
2014-01-14   78.2800   77.980   106500.0
2014-01-15   78.0000   77.930    64700.0
2014-01-16   77.8300   77.910    78000.0
2014-01-17   77.7000   78.010    41200.0
2014-01-21   78.5900   78.990    65100.0
2014-01-22   79.3200   79.610   105500.0
2014-01-23   79.2500   79.220    99000.0
2014-01-24   79.0600   78.300   104300.0
2014-01-27   78.3100   77.310    81800.0
2014-01-28   77.3300   77.360    97300.0
2014-01-29   77.0500   77.340   104200.0
2014-01-30   77.5500   77.250   136900.0
2014-01-31   76.6500   77.200   241900.0
2014-02-03   76.9200   73.980   138600.0
2014-02-04   74.3000   75.120   140400.0
2014-02-05   75.0000   75.310   144400.0
2014-02-06   75.5400   76.550   138900.0
2014-02-07   77.1400   77.570   148800.0
2014-02-10   77.8300   77.960    99500.0
2014-02-11   77.8400   77.960    58500.0
2014-02-12   77.6400   79.150   128300.0
2014-02-13   77.9300   81.300   163400.0
2014-02-14   81.4700   81.050    89800.0
2014-02-18   80.7100   81.510   109000.0
2014-02-19   81.0000   81.370   183200.0
2014-02-20   81.7200   82.300    95300.0
2014-02-21   82.5300   83.150    79200.0
2014-02-24   83.3900   83.260   109400.0
2014-02-25   83.6300   82.800   153600.0
2014-02-26   83.0000   82.600    61800.0
2014-02-27   82.3900   82.660    84800.0
2014-02-28   82.5600   83.660   124800.0
2014-03-03   82.7800   82.420   111000.0
2014-03-04   82.9100   83.120    83500.0
2014-03-05   82.3116   82.650    62200.0
2014-03-06   82.9200   82.720    85200.0
2014-03-07   82.7000   82.250    84500.0
2014-03-10   82.3000   82.070    72700.0
2014-03-11   81.9200   82.300    86900.0
2014-03-12   81.7500   82.020    46400.0
2014-03-13   82.0000   80.780    76100.0
2014-03-14   80.7200   80.910    66100.0
2014-03-17   81.3100   81.630    71700.0
2014-03-18   81.8900   82.310    80900.0
2014-03-19   82.3800   80.810    33300.0
2014-03-20   80.6700   80.970    44100.0
2014-03-21   81.1300   80.580    86100.0
2014-03-24   80.6300   79.380    26200.0
2014-03-25   79.2900   78.660    26000.0
2014-03-26   78.6800   78.190    46600.0
2014-03-27   78.3900   77.780    36900.0
2014-03-28   77.7800   77.170    63100.0
2014-03-31   77.3200   79.020    58700.0
2014-04-01   79.3100   79.850    49500.0
2014-04-02   79.9300   79.080    43600.0
2014-04-03   79.1000   78.580    21800.0
2014-04-04   78.9200   77.250    30400.0
2014-04-07   77.1500   76.380    33400.0
2014-04-08   76.4300   76.090    96100.0
2014-04-09   76.0900   76.450    71800.0
2014-04-10   76.0800   73.870    94400.0
2014-04-11   73.5700   73.300    64800.0
2014-04-14   73.3600   73.570    30900.0
2014-04-15   73.8300   73.890    46300.0
2014-04-16   74.5000   74.720    39800.0
2014-04-17   74.6500   75.440   126100.0
2014-04-21   75.5500   75.620    79700.0
2014-04-22   75.6360   76.020    26100.0
2014-04-23   76.0600   75.650    36500.0
2014-04-24   74.9500   72.510   184300.0
2014-04-25   71.9300   72.510   129200.0
2014-04-28   72.4500   72.810   120600.0
2014-04-29   72.6900   73.040    88100.0
2014-04-30   72.9800   73.330    69800.0
2014-05-01   73.1100   73.170    28500.0
2014-05-02   72.9300   73.780   104700.0
2014-05-05   74.2100   74.090    45100.0
2014-05-06   73.6500   73.290    89600.0
2014-05-07   73.7800   73.490    91400.0
2014-05-08   73.0400   73.900   113700.0
2014-05-09   73.7900   74.220   157000.0
2014-05-12   74.1800   75.160    82000.0
2014-05-13   75.3000   74.010    85900.0
2014-05-14   74.0200   73.110    63100.0
2014-05-15   72.7500   71.510    76500.0
2014-05-16   71.2900   71.700    67800.0
2014-05-19   71.6400   71.640   110300.0
2014-05-20   71.8100   68.910    98300.0
2014-05-21   68.8300   69.220    87600.0
2014-05-22   69.0500   69.410    75800.0
2014-05-23   69.1200   70.300    70200.0
2014-05-27   70.3700   70.325    63500.0
2014-05-28   70.1800   71.380   126200.0
2014-05-29   71.2300   70.660    49400.0
2014-05-30   70.3200   71.140    85900.0
2014-06-02   71.1100   70.770    42700.0
2014-06-03   70.6600   70.180    23200.0
2014-06-04   73.5200   70.560    29200.0
2014-06-05   70.4100   71.720    72000.0
2014-06-06   71.6400   72.240    58000.0
2014-06-09   71.9400   72.390    54000.0
2014-06-10   72.1300   72.590    49200.0
2014-06-11   72.2300   72.370    50500.0
2014-06-12   72.0400   72.630    51500.0
2014-06-13   72.7700   72.710    40000.0
2014-06-16   72.7700   72.630    70700.0
2014-06-17   72.7900   73.140    27900.0
2014-06-18   72.8800   72.570    49000.0
2014-06-19   72.5800   72.910    50000.0
2014-06-20   72.9800   72.100   106300.0
2014-06-23   72.4200   72.230    70100.0
2014-06-24   72.2100   71.530    71400.0
2014-06-25   71.5000   72.170    45100.0
2014-06-26   72.2400   71.150    47100.0
2014-06-27   70.6500   71.590   138200.0
2014-06-30   71.3000   71.810    72900.0
2014-07-01   71.9000   71.680    36400.0
2014-07-02   71.7300   72.040    46200.0
2014-07-03   72.1700   72.550    14600.0
2014-07-07   72.1700   71.240    47700.0
2014-07-08   71.1400   69.840    57500.0
2014-07-09   69.5800   69.140    77000.0
2014-07-10   68.5000   68.320    84400.0
2014-07-11   68.4900   68.620    50700.0
2014-07-14   68.9100   69.000    67900.0
2014-07-15   68.9800   69.340    61800.0
2014-07-16   69.6500   69.220    60500.0
2014-07-17   68.9700   68.160    53400.0
2014-07-18   68.7300   69.090    42100.0
2014-07-21   68.6400   68.280    38600.0
2014-07-22   68.3100   69.040    45500.0
2014-07-23   69.2000   69.030    34900.0
2014-07-24   67.7200   67.400   140700.0
2014-07-25   67.2600   66.490    74900.0
2014-07-28   66.5400   66.530    64400.0
2014-07-29   66.6500   67.020    99400.0
2014-07-30   67.1800   67.750    60600.0
2014-07-31   67.1100   67.810    85400.0
2014-08-01   67.6500   68.250   107600.0
2014-08-04   68.3300   68.360   155500.0
2014-08-05   68.1600   68.070   143100.0
2014-08-06   67.9000   67.200   190500.0
2014-08-07   67.3800   67.150   118300.0
2014-08-08   67.2400   67.060    66700.0
2014-08-11   67.3700   68.170    61700.0
2014-08-12   68.0000   67.490    87800.0
2014-08-13   67.6400   68.140    77000.0
2014-08-14   67.9700   68.050    68600.0
2014-08-15   67.7500   67.260    78100.0
2014-08-18   67.6800   67.850    61900.0
2014-08-19   68.0100   67.610    70500.0
2014-08-20   67.6600   67.830    49500.0
2014-08-21   67.8900   67.960    64500.0
2014-08-22   67.6500   68.350    47500.0
2014-08-25   68.3200   68.400    35200.0
2014-08-26   68.6100   68.280    82300.0
2014-08-27   68.5100   67.980    88000.0
2014-08-28   68.1000   68.470    36200.0
2014-08-29   68.4700   68.680    28800.0
2014-09-02   68.6500   69.510    46500.0
2014-09-03   69.8300   68.940    44800.0
2014-09-04   69.2000   68.940    32500.0
2014-09-05   68.7600   68.870    31700.0
2014-09-08   68.8500   68.850    46200.0
2014-09-09   68.7500   68.560    65900.0
2014-09-10   68.4200   68.520    85400.0
2014-09-11   68.5400   68.540    69000.0
2014-09-12   68.7300   68.590    78100.0
2014-09-15   68.6400   68.300    72000.0
2014-09-16   68.1900   67.875    82400.0
2014-09-17   67.7400   67.920    91700.0
2014-09-18   68.6700   68.410    54800.0
2014-09-19   68.2400   68.340   162000.0
2014-09-22   68.1800   68.240    98600.0
2014-09-23   67.9600   67.650   113600.0
2014-09-24   67.6300   68.180    96095.0
2014-09-25   67.9300   67.950   110373.0
2014-09-26   68.1300   68.150    89904.0
2014-09-29   67.5200   68.300    77489.0
2014-09-30   68.1000   67.900   110756.0
2014-10-01   67.8800   67.100    95872.0
2014-10-02   67.0600   67.520    63048.0
2014-10-03   67.7800   67.660    70407.0
2014-10-06   67.7400   67.350    60009.0
2014-10-07   66.9000   65.990    56427.0
2014-10-08   65.6300   66.430    47747.0
2014-10-09   66.3100   65.040    51751.0
2014-10-10   64.9600   64.190    33883.0
2014-10-13   64.2200   63.630    38458.0
2014-10-14   64.0200   63.430    74213.0
2014-10-15   63.2300   61.660   156624.0
2014-10-16   61.0300   62.750   102454.0
2014-10-17   63.2000   62.860    69477.0
2014-10-20   62.3300   62.840    87945.0
2014-10-21   63.3900   64.410   159086.0
2014-10-22   64.5300   65.090   100315.0
2014-10-23   64.2100   64.240   234939.0
2014-10-24   64.3400   63.990    81371.0
2014-10-27   63.8400   65.390    83734.0
2014-10-28   65.4700   66.550    73385.0
2014-10-29   66.4700   66.370    69222.0
2014-10-30   65.9900   67.670    85894.0
2014-10-31   68.3000   68.250   102119.0
2014-11-03   68.5400   69.000   116485.0
2014-11-04   68.4700   68.590    76917.0
2014-11-05   68.7000   68.780    88130.0
2014-11-06   68.5400   69.260    66500.0
2014-11-07   69.1100   69.510    79243.0
2014-11-10   69.6200   70.440    80105.0
2014-11-11   70.3900   70.070    88830.0
2014-11-12   69.5400   70.720    83420.0
2014-11-13   70.5200   69.490   108055.0
2014-11-14   69.6800   69.580    84226.0
2014-11-17   69.3800   68.910    76138.0
2014-11-18   69.1400   68.140   103613.0
2014-11-19   67.9500   67.240    49264.0
2014-11-20   66.8600   66.880    46850.0
2014-11-21   67.0800   67.180    64603.0
2014-11-24   66.8900   67.100   113928.0
2014-11-25   66.7800   66.780   102486.0
2014-11-26   66.5100   66.980    58080.0
2014-11-28   66.8800   66.740    34084.0
2014-12-01   66.7700   66.070    66861.0
2014-12-02   66.3600   65.970    36995.0
2014-12-03   65.8300   66.440    70760.0
2014-12-04   66.4100   65.920    53888.0
2014-12-05   65.8200   66.470    68143.0
2014-12-08   66.5600   66.030    75248.0
2014-12-09   65.8300   65.750    83398.0
2014-12-10   65.7400   63.470    90222.0
2014-12-11   63.8500   63.950    68688.0
2014-12-12   63.6100   63.590    53366.0
2014-12-15   63.6900   63.960    84762.0
2014-12-16   63.8700   64.290    57285.0
2014-12-17   64.2400   64.990    49170.0
2014-12-18   65.4700   65.260    46269.0
2014-12-19   65.3500   64.900   106611.0
2014-12-22   64.8800   65.540    48355.0
2014-12-23   65.7200   65.940    32472.0
2014-12-24   66.1600   66.020    27683.0
2014-12-26   66.3000   66.040    32516.0
2014-12-29   65.8500   66.100    79312.0
2014-12-30   65.8100   65.690    32636.0
2014-12-31   65.3100   64.710    34729.0
2015-01-02   64.7300   65.180    55286.0
2015-01-05   64.7700   64.220    66361.0
2015-01-06   64.2400   62.740    98215.0
2015-01-07   63.0200   62.730    45370.0
2015-01-08   62.9200   64.520    61948.0
2015-01-09   62.8001   63.700    60145.0
2015-01-12   64.0000   63.580    91327.0
2015-01-13   63.9500   63.960    56753.0
2015-01-14   63.3900   63.610    40013.0
2015-01-15   63.8100   63.300    41990.0
2015-01-16   63.1900   64.160    52122.0
2015-01-20   64.4500   64.170    52471.0
2015-01-21   64.1400   63.720    32900.0
2015-01-22   63.7900   65.550    45601.0
2015-01-23   65.4300   65.870    56199.0
2015-01-26   65.9500   66.530    34213.0
2015-01-27   66.0000   66.500    72605.0
2015-01-28   66.8100   66.220    54133.0
2015-01-29   66.3800   66.380    41735.0
2015-01-30   66.1400   66.590    50829.0
2015-02-02   66.7000   67.340    55681.0
2015-02-03   67.4700   68.910    69940.0
2015-02-04   68.4100   68.860    72242.0
2015-02-05   68.9900   69.690    53048.0
2015-02-06   69.9600   69.260    40454.0
2015-02-09   68.7500   68.340    60669.0
2015-02-10   68.4700   68.750    24457.0
2015-02-11   68.4900   69.240    62868.0
2015-02-12   69.9500   76.080   121439.0
2015-02-13   76.0800   78.240    95595.0
2015-02-17   77.3100   77.360   154550.0
2015-02-18   76.0000   76.790   125584.0
2015-02-19   76.2600   76.710   107630.0
2015-02-20   76.4300   77.130    68364.0
2015-02-23   77.0000   76.950   124865.0
2015-02-24   76.9600   75.860    68444.0
2015-02-25   76.0600   75.270    82316.0
2015-02-26   75.0400   74.930    59653.0
2015-02-27   74.6500   74.650    61773.0
2015-03-02   74.8400   74.900    77519.0
2015-03-03   74.8700   74.820    30407.0
2015-03-04   74.6400   73.930    44528.0
2015-03-05   74.0800   73.790    48496.0
2015-03-06   73.4800   73.390    88491.0
2015-03-09   73.3100   73.700    38964.0
2015-03-10   72.8000   73.110   120131.0
2015-03-11   73.5800   74.380    56865.0
2015-03-12   74.3800   75.580   120689.0
2015-03-13   75.7500   74.250    58664.0
2015-03-16   74.4500   74.880    47083.0
2015-03-17   74.6500   74.930    57711.0
2015-03-18   74.7500   75.590    81331.0
2015-03-19   75.4800   75.250    27348.0
2015-03-20   75.6700   75.310    70130.0
2015-03-23   75.2000   75.130    53052.0
2015-03-24   75.0000   75.270   119172.0
2015-03-25   75.0700   74.540    90046.0
2015-03-26   74.4500   75.110    66824.0
2015-03-27   75.1000   75.390    86165.0
2015-03-30   76.0000   75.760   144413.0
2015-03-31   75.4600   74.910    58772.0
2015-04-01   75.0700   74.850    65766.0
2015-04-02   74.8900   73.960    96097.0
2015-04-06   73.6800   74.310    29791.0
2015-04-07   74.5100   73.750    34874.0
2015-04-08   73.4900   73.860    50317.0
2015-04-09   73.7600   73.810    23775.0
2015-04-10   73.9600   74.270    51116.0
2015-04-13   74.2800   73.620    37208.0
2015-04-14   73.7400   73.520    50263.0
2015-04-15   73.7200   73.740    34787.0
2015-04-16   73.7500   73.460    33239.0
2015-04-17   73.1100   72.310    56302.0
2015-04-20   72.7600   73.220    30671.0
2015-04-21   73.5300   73.220    32237.0
2015-04-22   73.2600   73.350    82944.0
2015-04-23   71.8900   75.750    84416.0
2015-04-24   75.7200   75.270    35467.0
2015-04-27   75.1700   76.020    71053.0
2015-04-28   75.6900   76.720    47397.0
2015-04-29   75.9400   76.630    55588.0
2015-04-30   76.6000   75.890    63627.0
2015-05-01   76.3600   76.390    50728.0
2015-05-04   76.6800   75.990    52340.0
2015-05-05   76.1500   75.010    51445.0
2015-05-06   75.0000   74.810    66492.0
2015-05-07   74.5900   75.750    49946.0
2015-05-08   75.9100   75.280    74939.0
2015-05-11   75.1500   75.000    61855.0
2015-05-12   74.5400   74.760    55163.0
2015-05-13   74.8900   75.520    46035.0
2015-05-14   76.0200   77.000    59594.0
2015-05-15   77.0100   76.670    36296.0
2015-05-18   76.5800   77.090    46510.0
2015-05-19   77.1700   77.230    45883.0
2015-05-20   77.3300   77.030    56537.0
2015-05-21   76.5500   77.020    37344.0
2015-05-22   76.6300   77.040    38235.0
2015-05-26   76.8000   76.870    52245.0
2015-05-27   76.6900   77.200    89173.0
2015-05-28   77.0600   77.340    66589.0
2015-05-29   77.0800   77.300    67778.0
2015-06-01   77.6900   77.610    71869.0
2015-06-02   77.1200   77.850    69539.0
2015-06-03   78.0700   78.850    55718.0
2015-06-04   78.6600   77.670    54930.0
2015-06-05   77.7200   78.790    78219.0
2015-06-08   78.8000   78.120    53209.0
2015-06-09   78.2600   78.350    55229.0
2015-06-10   78.7300   79.120    57462.0
2015-06-11   79.0300   79.210    33546.0
2015-06-12   79.0800   79.210    50815.0
2015-06-15   78.8000   79.400    50441.0
2015-06-16   79.2500   79.750    50337.0
2015-06-17   79.8000   79.850    58694.0
2015-06-18   79.9300   79.790    63854.0
2015-06-19   80.0100   79.470    67695.0
2015-06-22   79.8800   79.360    53218.0
2015-06-23   79.3300   78.870    62442.0
2015-06-24   78.6900   78.590    41777.0
2015-06-25   78.2800   78.630    63135.0
2015-06-26   78.9000   79.680   106523.0
2015-06-29   79.3300   79.230   104849.0
2015-06-30   79.3800   79.550    87085.0
2015-07-01   79.9600   81.530    96728.0
2015-07-02   81.6000   80.460   110115.0
2015-07-06   79.9700   79.310    43070.0
2015-07-07   79.3300   80.270    51729.0
2015-07-08   79.5600   79.490    71929.0
2015-07-09   80.3300   81.240    59689.0
2015-07-10   82.0000   82.010    40857.0
2015-07-13   82.2200   82.180    30649.0
2015-07-14   82.3400   81.270    36196.0
2015-07-15   81.2000   80.930    42951.0
2015-07-16   81.2200   82.200    55574.0
2015-07-17   82.1700   81.510    54477.0
2015-07-20   81.5500   81.400    45479.0
2015-07-21   81.3600   80.370    32551.0
2015-07-22   80.1200   80.060    72251.0
2015-07-23   80.0100   82.980   154986.0
2015-07-24   83.2700   84.080    68798.0
2015-07-27   83.7300   83.990   113537.0
2015-07-28   83.9000   83.640    79572.0
2015-07-29   83.2900   85.400    60321.0
2015-07-30   85.1200   85.300    71102.0
2015-07-31   85.2700   85.190    64745.0
2015-08-03   85.2900   84.240    58357.0
2015-08-04   84.3900   85.050    35487.0
2015-08-05   85.3200   86.570    53788.0
2015-08-06   86.6600   85.900    49189.0
2015-08-07   85.6400   85.660    28616.0
2015-08-10   85.9000   85.250    48256.0
2015-08-11   84.7200   84.520    54616.0
2015-08-12   83.5690   83.760    59928.0
2015-08-13   83.6100   84.150    28701.0
2015-08-14   83.9600   84.320    25258.0
2015-08-17   83.9800   84.620    23016.0
2015-08-18   84.4000   85.140    46600.0
2015-08-19   84.8500   83.960    60756.0
2015-08-20   83.2800   82.000    38780.0
2015-08-21   81.2000   80.810   118357.0
