date    open    close      volume
                                      
2015-07-20  41.460  40.4700  52286509.0
2015-07-21  41.080  39.3500  32954573.0
2015-07-22  39.350  38.3900  25380859.0
2015-07-23  38.740  37.0100  19250154.0
2015-07-24  37.710  37.0000  14274305.0
2015-07-27  36.780  36.3900  16179913.0
2015-07-28  37.190  37.6000  18986016.0
2015-07-29  38.030  37.9500  11788439.0
2015-07-30  38.040  38.4500  13845091.0
2015-07-31  39.140  38.7000  12480580.0
2015-08-03  39.250  39.3900  15126574.0
2015-08-04  39.910  38.9500  10992217.0
2015-08-05  39.700  39.2700   9349565.0
2015-08-06  39.630  38.8500   7324116.0
2015-08-07  39.040  39.1300   8331310.0
2015-08-10  39.430  39.0500   7998929.0
2015-08-11  38.930  38.8500   8184004.0
2015-08-12  38.550  38.1900  21366670.0
2015-08-13  38.400  37.6200   7863525.0
2015-08-14  37.490  38.1400   6271143.0
2015-08-17  38.300  38.7300   4931711.0
2015-08-18  39.000  37.9900   4678847.0
2015-08-19  37.870  37.1900   6923402.0
2015-08-20  36.850  35.9800  10645667.0
2015-08-21  35.570  34.2500  16824144.0
2015-08-24  31.170  33.7500  19676580.0
2015-08-25  35.440  32.7000  15557082.0
2015-08-26  33.700  33.1700  25350364.0
2015-08-27  34.000  34.6200  18909574.0
2015-08-28  34.510  35.0400   8344820.0
2015-08-31  35.490  35.0000  12123766.0
2015-09-01  34.240  33.7700  13375959.0
2015-09-02  34.600  35.0700   7521045.0
2015-09-03  35.010  35.3100   6683814.0
2015-09-04  34.710  34.2900   7483792.0
2015-09-08  34.810  34.7000   7674452.0
2015-09-09  34.920  34.3700  10946887.0
2015-09-10  34.230  33.4600  12134501.0
2015-09-11  33.270  33.5500   9184211.0
2015-09-14  33.700  33.7700   7897681.0
2015-09-15  33.720  33.8000  11874863.0
2015-09-16  33.460  33.7700   7183907.0
2015-09-17  33.720  33.3200   7846799.0
2015-09-18  32.900  32.9200  16488139.0
2015-09-21  33.660  34.2500  12736464.0
2015-09-22  33.940  33.3500   8538006.0
2015-09-23  33.490  34.1600   5405501.0
2015-09-24  34.000  33.9100   6544533.0
2015-09-25  34.600  33.7700   6566750.0
2015-09-28  33.680  32.2500   7202535.0
2015-09-29  32.270  30.6300  12008145.0
2015-09-30  31.200  31.0350  13537262.0
2015-10-01  30.820  31.4800   9656980.0
2015-10-02  30.820  32.8300   7609776.0
2015-10-05  32.950  32.6700   6119068.0
2015-10-06  32.910  31.8600   7443781.0
2015-10-07  32.310  32.3800   6969581.0
2015-10-08  32.440  31.6700   9281454.0
2015-10-09  31.690  32.0600   5911405.0
2015-10-12  32.190  32.6300   3915468.0
2015-10-13  32.600  33.2200   8787712.0
2015-10-14  33.400  34.0500   8198250.0
2015-10-15  34.450  34.6200   9103243.0
2015-10-16  34.750  34.2900   5390718.0
2015-10-19  34.430  34.8400   5855686.0
2015-10-20  34.800  34.8700   6084245.0
2015-10-21  34.750  33.8300   9113873.0
2015-10-22  34.430  34.7900   8735516.0
2015-10-23  35.730  34.9900   8909138.0
2015-10-26  36.050  36.4400  11554647.0
2015-10-27  36.390  35.9400   8502406.0
2015-10-28  36.210  36.5200  11634340.0
2015-10-29  34.730  35.9100  25137251.0
2015-10-30  35.640  36.0100  13409243.0
2015-11-02  35.580  36.9900  11254928.0
2015-11-03  37.050  37.9000  12025221.0
2015-11-04  38.450  37.6000  12226757.0
2015-11-05  37.820  36.7100   9068886.0
2015-11-06  36.590  36.2400  10256842.0
2015-11-09  36.100  36.6000  11571512.0
2015-11-10  36.580  37.0000  36384428.0
2015-11-11  37.190  36.3300  12762469.0
2015-11-12  35.945  35.5700  11835858.0
2015-11-13  35.180  34.5300   7364367.0
2015-11-16  34.550  35.6100   6734488.0
2015-11-17  35.890  36.2100   7344143.0
2015-11-18  36.320  36.2200   8323149.0
2015-11-19  36.450  36.1900   5042281.0
