date     open  close    volume
2013-03-27  38.6600  38.81   37100.0
2013-03-28  38.9000  38.86   31500.0
2013-04-01  38.7600  38.72   35400.0
2013-04-02  38.8600  38.53   21700.0
2013-04-03  38.7000  38.40   27700.0
2013-04-04  38.3900  38.51   28500.0
2013-04-05  37.7200  38.10   25400.0
2013-04-08  38.2500  38.47   36000.0
2013-04-09  38.6500  38.76   30900.0
2013-04-10  38.7300  39.15   59200.0
2013-04-11  39.1500  39.22   23300.0
2013-04-12  39.0000  38.98   23600.0
2013-04-15  38.6500  37.83   43100.0
2013-04-16  38.0200  38.11   42700.0
2013-04-17  37.7400  37.55   29300.0
2013-04-18  37.5000  37.65   26500.0
2013-04-19  37.6600  38.25   14000.0
2013-04-22  38.4800  38.12   14700.0
2013-04-23  38.6200  39.33   16500.0
2013-04-24  39.2100  39.50   15600.0
2013-04-25  39.4400  39.36   23500.0
2013-04-26  39.1000  38.48   39000.0
2013-04-29  38.6700  39.26   18200.0
2013-04-30  38.8600  39.31   17800.0
2013-05-01  39.1200  38.05   36900.0
2013-05-02  38.1500  38.51   29100.0
2013-05-03  38.5200  39.45   28500.0
2013-05-06  39.3500  39.61   53800.0
2013-05-07  39.6100  39.71   28800.0
2013-05-08  39.7500  40.38   39200.0
2013-05-09  40.4400  40.11   28700.0
2013-05-10  40.0600  39.86   11600.0
2013-05-13  39.5000  39.86   14000.0
2013-05-14  39.8000  40.15   36800.0
2013-05-15  40.1800  40.63   18600.0
2013-05-16  40.6300  39.68   41400.0
2013-05-17  39.9900  40.17   28900.0
2013-05-20  40.0000  39.24   70300.0
2013-05-21  38.9960  39.48   19400.0
2013-05-22  39.4000  39.97   60900.0
2013-05-23  39.6700  40.07   17100.0
2013-05-24  39.8500  39.96   56900.0
2013-05-28  40.6500  41.61   62000.0
2013-05-29  41.5000  41.31   78200.0
2013-05-30  41.5000  41.49   31700.0
2013-05-31  41.1700  41.09   67500.0
2013-06-03  41.3300  42.03   84500.0
2013-06-04  42.0700  42.41   87100.0
2013-06-05  42.5000  41.77   59900.0
2013-06-06  40.8900  42.57   59200.0
2013-06-07  42.5000  42.86   54600.0
2013-06-10  42.8300  43.09   18900.0
2013-06-11  42.7100  42.42   30500.0
2013-06-12  42.5900  42.41   34000.0
2013-06-13  42.3700  42.94   49500.0
2013-06-14  42.7100  42.51   53000.0
2013-06-17  42.7900  43.10   33100.0
2013-06-18  43.0500  43.24   23300.0
2013-06-19  43.1000  43.04   29000.0
2013-06-20  42.8700  43.18   32000.0
2013-06-21  43.3800  43.18   59500.0
2013-06-24  43.0700  42.68   67200.0
2013-06-25  43.0000  42.92   40100.0
2013-06-26  43.2400  42.85   31100.0
2013-06-27  43.0100  43.03   29500.0
2013-06-28  42.8100  43.51  167000.0
2013-07-01  43.5000  44.37   56600.0
2013-07-02  44.2300  43.54   31500.0
2013-07-03  43.4300  43.46   10300.0
2013-07-05  44.3300  44.22   32000.0
2013-07-08  44.4500  44.40   37600.0
2013-07-09  44.7800  44.55   44100.0
2013-07-10  44.5000  44.89   22900.0
2013-07-11  45.3100  45.32   28700.0
2013-07-12  45.2100  45.52   44800.0
2013-07-15  45.5200  45.70   37900.0
2013-07-16  46.2000  45.70   40700.0
2013-07-17  45.7200  45.28   38800.0
2013-07-18  45.4300  45.64   24800.0
2013-07-19  45.6000  45.45   18800.0
2013-07-22  45.9000  45.72   31600.0
2013-07-23  45.9100  45.38   44200.0
2013-07-24  45.4200  44.77   46000.0
2013-07-25  44.5000  45.00   45100.0
2013-07-26  44.7300  44.71   79100.0
2013-07-29  44.5900  44.41   33600.0
2013-07-30  44.6900  44.39   52100.0
2013-07-31  44.3800  44.23   44300.0
2013-08-01  44.3900  44.50   61800.0
2013-08-02  44.9500  44.61  118100.0
2013-08-05  44.6900  44.48   69700.0
2013-08-06  44.3100  44.41   40000.0
2013-08-07  44.2500  44.25   46600.0
2013-08-08  44.5000  44.26   37700.0
2013-08-09  44.0800  43.74   64500.0
2013-08-12  43.4600  43.10   29700.0
2013-08-13  43.1100  43.02   31000.0
2013-08-14  42.9000  43.64   51000.0
2013-08-15  43.4100  43.22   29100.0
2013-08-16  43.0300  43.79   69900.0
2013-08-19  43.6100  43.22   46600.0
2013-08-20  43.3000  44.28   72500.0
2013-08-21  44.2500  44.07   23300.0
2013-08-22  44.0700  44.50   81300.0
2013-08-23  44.5000  44.47   45800.0
2013-08-26  44.1700  43.93   24400.0
2013-08-27  44.0500  43.38   67200.0
2013-08-28  44.1200  44.82  109300.0
2013-08-29  45.2500  44.75  108500.0
2013-08-30  44.5200  44.08  121000.0
2013-09-03  44.5500  44.98  121000.0
2013-09-04  42.8400  43.46   66500.0
2013-09-05  43.4600  43.96   42200.0
2013-09-06  44.2700  44.37   53500.0
2013-09-09  44.5900  45.06   73900.0
2013-09-10  45.1500  45.73   40600.0
2013-09-11  45.2400  45.49   44200.0
2013-09-12  45.5000  44.92   24500.0
2013-09-13  44.9100  45.44   35200.0
2013-09-16  45.6600  45.75   51700.0
2013-09-17  45.6100  45.90   27300.0
2013-09-18  45.8700  45.64   31400.0
2013-09-19  45.6000  44.84   21300.0
2013-09-20  44.8500  44.90   75000.0
2013-09-23  45.0900  44.95   29600.0
2013-09-24  45.1900  45.35   34100.0
2013-09-25  45.5000  45.17   19000.0
2013-09-26  45.1300  45.47   54100.0
2013-09-27  45.3500  44.95   45400.0
2013-09-30  44.3700  44.90   98000.0
2013-10-01  45.0300  45.01   57600.0
2013-10-02  44.8300  44.76   28100.0
2013-10-03  44.3100  44.12   36300.0
2013-10-04  44.0900  44.58   34900.0
2013-10-07  44.1500  44.14   30000.0
2013-10-08  44.1800  43.21   23000.0
2013-10-09  43.3100  43.05   50200.0
2013-10-10  43.6000  44.06   36300.0
2013-10-11  43.8200  44.55   60600.0
2013-10-14  44.2500  44.71   37500.0
2013-10-15  44.5000  44.81   37400.0
2013-10-16  45.1700  45.18   25600.0
2013-10-17  45.1300  45.30   30000.0
2013-10-18  45.6900  45.74   29500.0
2013-10-21  45.9800  45.67   27200.0
2013-10-22  45.6600  45.67   12700.0
2013-10-23  45.3700  45.51   28800.0
2013-10-24  45.4300  45.84   30800.0
2013-10-25  45.8400  45.70   11300.0
2013-10-28  45.5900  45.62   13300.0
2013-10-29  45.6200  45.82   14900.0
2013-10-30  45.9500  45.31   23600.0
2013-10-31  45.3100  44.74   27500.0
2013-11-01  43.8300  43.04   50600.0
2013-11-04  43.2500  42.78   30300.0
2013-11-05  42.7000  43.32   33100.0
2013-11-06  43.6200  43.61   25300.0
2013-11-07  43.6600  42.56   16700.0
2013-11-08  42.5000  43.78   16800.0
2013-11-11  43.5700  43.61   22700.0
2013-11-12  43.4000  43.61   18000.0
2013-11-13  43.2500  43.71   21500.0
2013-11-14  43.8500  44.16   13000.0
2013-11-15  44.0700  44.17   18700.0
2013-11-18  44.1900  44.13   12300.0
2013-11-19  44.1400  43.89   20500.0
2013-11-20  43.9400  43.61   16800.0
2013-11-21  43.8400  44.33   17600.0
2013-11-22  44.2800  44.91   14700.0
2013-11-25  45.2700  45.77   87900.0
2013-11-26  45.9700  45.88   39700.0
2013-11-27  45.9600  46.08   28300.0
2013-11-29  46.3300  45.91    5800.0
2013-12-02  46.0600  45.40   11900.0
2013-12-03  45.6400  45.27   42400.0
2013-12-04  45.2060  44.86   37900.0
2013-12-05  44.4180  44.61    5000.0
2013-12-06  45.0900  45.41   12700.0
2013-12-09  45.8200  44.87   24400.0
2013-12-10  44.5840  44.55   27000.0
2013-12-11  44.3300  43.59   25000.0
2013-12-12  43.7200  43.19   33500.0
2013-12-13  43.1900  43.42   15700.0
2013-12-16  43.4600  43.77   21600.0
2013-12-17  43.4100  43.52   14800.0
2013-12-18  43.6799  44.65   25100.0
2013-12-19  44.4700  43.95   20900.0
2013-12-20  43.9200  44.73   64000.0
2013-12-23  44.3400  44.77   26400.0
2013-12-24  45.0300  44.95   24800.0
2013-12-26  45.0000  45.20   21200.0
2013-12-27  45.1200  44.77    9100.0
2013-12-30  44.6200  44.39   11000.0
2013-12-31  44.5900  44.79   52700.0
2014-01-02  44.4500  44.53   19800.0
2014-01-03  44.5200  44.18   27100.0
2014-01-06  44.2100  43.64   24800.0
2014-01-07  43.8900  43.86   20100.0
2014-01-08  43.4900  43.69   20400.0
2014-01-09  43.7300  43.88   15000.0
2014-01-10  44.0000  43.08   61100.0
2014-01-13  43.0300  42.37   20600.0
2014-01-14  42.0310  42.67   24300.0
2014-01-15  42.6100  43.44   15700.0
2014-01-16  42.9900  41.13   63600.0
2014-01-17  40.7500  41.36   22700.0
2014-01-21  41.5590  41.43   18100.0
2014-01-22  41.4200  41.47   23700.0
2014-01-23  41.2700  40.46   18000.0
2014-01-24  40.3300  39.76   35800.0
2014-01-27  39.7600  39.30   42100.0
2014-01-28  39.3300  38.99   56500.0
2014-01-29  38.6500  38.58   38700.0
2014-01-30  39.0200  39.22   28100.0
2014-01-31  38.5200  38.63   95300.0
2014-02-03  38.6500  37.08   38400.0
2014-02-04  37.1000  37.11   31700.0
2014-02-05  36.9400  36.79   29500.0
2014-02-06  37.0400  37.15   33900.0
2014-02-07  37.5500  38.47   43200.0
2014-02-10  38.6400  38.20   40700.0
2014-02-11  38.4200  38.73   27800.0
2014-02-12  38.6600  38.95   32500.0
2014-02-13  38.4800  39.71   34300.0
2014-02-14  39.7100  39.06   52900.0
2014-02-18  38.8600  39.49   61000.0
2014-02-19  39.5100  39.38   35500.0
2014-02-20  39.5400  39.78   19300.0
2014-02-21  40.1600  40.08   49100.0
2014-02-24  40.2700  40.65   73400.0
2014-02-25  40.5300  40.41   57000.0
2014-02-26  40.3300  41.10   39300.0
2014-02-27  41.0900  41.64   36900.0
2014-02-28  41.8100  41.84  109300.0
2014-03-03  41.6100  41.75   60800.0
2014-03-04  42.0500  42.61   96700.0
2014-03-05  42.7100  42.75   32000.0
2014-03-06  42.7600  42.92   36700.0
2014-03-07  43.0000  43.61   79700.0
2014-03-10  43.3700  44.01   88700.0
2014-03-11  43.9100  43.43   37100.0
2014-03-12  42.9000  43.21   27500.0
2014-03-13  43.1400  43.20   49600.0
2014-03-14  43.0800  43.19   19000.0
2014-03-17  43.3600  42.97   21900.0
2014-03-18  42.8000  43.70   26200.0
2014-03-19  43.5900  43.60   22600.0
2014-03-20  43.8900  44.18   15800.0
2014-03-21  44.5100  44.24   43500.0
2014-03-24  44.2200  44.22   27000.0
2014-03-25  44.3700  43.08   45200.0
2014-03-26  43.1500  42.65   61500.0
2014-03-27  42.5200  42.35   56100.0
2014-03-28  42.2700  42.58   52400.0
2014-03-31  43.0100  43.32  264800.0
2014-04-01  43.4400  43.71   46000.0
2014-04-02  43.5500  43.78   17700.0
2014-04-03  43.7500  43.39   12800.0
2014-04-04  43.7800  42.57   36900.0
2014-04-07  42.5400  42.57   31700.0
2014-04-08  42.8800  43.07   37400.0
2014-04-09  43.3500  43.27   21500.0
2014-04-10  43.3700  43.08   49700.0
2014-04-11  42.6500  42.94   37700.0
2014-04-14  43.5000  43.06   28700.0
2014-04-15  43.3200  43.30   27000.0
2014-04-16  43.5000  43.50   22600.0
2014-04-17  43.3100  43.67   16700.0
2014-04-21  43.7900  43.79   17600.0
2014-04-22  43.8100  44.18   24200.0
2014-04-23  44.2100  44.08   23700.0
2014-04-24  44.5000  43.85   46400.0
2014-04-25  43.8100  44.20   39700.0
2014-04-28  43.8100  43.90   26400.0
2014-04-29  44.1800  44.11   27200.0
2014-04-30  43.9000  44.71   47800.0
2014-05-01  44.5100  44.28   39900.0
2014-05-02  44.2700  44.91   31600.0
2014-05-05  44.7200  44.80   41600.0
2014-05-06  44.7900  44.27   61800.0
2014-05-07  44.5100  45.09   37800.0
2014-05-08  45.1700  45.21   45100.0
2014-05-09  45.0300  45.18   59100.0
2014-05-12  45.5500  45.77   55400.0
2014-05-13  45.9000  45.30   60800.0
2014-05-14  45.4200  44.14   32100.0
2014-05-15  43.8300  43.06   37800.0
2014-05-16  43.0600  43.52   36200.0
2014-05-19  43.4500  43.81   10900.0
2014-05-20  43.6000  43.11   34700.0
2014-05-21  43.4200  43.42   17100.0
2014-05-22  43.6300  43.39   18200.0
2014-05-23  43.5800  43.92   17900.0
2014-05-27  43.9700  44.20   20600.0
2014-05-28  44.2500  43.78   18600.0
2014-05-29  44.0000  43.81   54200.0
2014-05-30  43.9200  43.71    7700.0
2014-06-02  43.9300  43.88   18900.0
2014-06-03  43.8500  43.97   47100.0
2014-06-04  44.0700  44.37   12300.0
2014-06-05  44.3700  45.03   38100.0
2014-06-06  45.3300  45.82   21900.0
2014-06-09  45.5900  45.66   53700.0
2014-06-10  45.7100  45.94   30700.0
2014-06-11  45.5800  45.05   26900.0
2014-06-12  45.4100  44.29   23600.0
2014-06-13  44.6200  44.87   61700.0
2014-06-16  45.0200  45.98  175500.0
2014-06-17  45.7700  46.09   47300.0
2014-06-18  46.2400  46.04   68000.0
2014-06-19  46.1800  46.28   22200.0
2014-06-20  46.4700  47.03  123900.0
2014-06-23  47.2600  46.13   85000.0
2014-06-24  46.2200  46.32   42600.0
2014-06-25  46.2500  46.68   48300.0
2014-06-26  46.7300  46.45   55900.0
2014-06-27  46.1300  45.67   91600.0
2014-06-30  45.8400  46.00   59800.0
2014-07-01  45.9400  46.26   48300.0
2014-07-02  46.4400  46.32   29800.0
2014-07-03  46.5400  46.81   13200.0
2014-07-07  46.6800  46.07   17500.0
2014-07-08  46.1600  45.86   19200.0
2014-07-09  45.9500  45.41   27700.0
2014-07-10  44.4600  44.94   17600.0
2014-07-11  44.7500  44.92   15600.0
2014-07-14  45.3000  45.12   13200.0
2014-07-15  45.1300  44.60   18300.0
2014-07-16  44.9800  44.44   29700.0
2014-07-17  44.4100  43.83   41500.0
2014-07-18  43.7200  44.72   34400.0
2014-07-21  44.6600  43.94   24900.0
2014-07-22  44.3000  43.96   47600.0
2014-07-23  43.8600  43.88   17100.0
2014-07-24  44.1200  43.65   19300.0
2014-07-25  43.4000  43.21   25000.0
2014-07-28  43.2000  43.42   16900.0
2014-07-29  43.6400  43.31   18500.0
2014-07-30  43.5400  43.42   18000.0
2014-07-31  43.2200  42.78   31300.0
2014-08-01  43.0600  42.58   38200.0
2014-08-04  42.8600  43.47   67800.0
2014-08-05  43.4500  43.84   22400.0
2014-08-06  43.7700  44.05   24200.0
2014-08-07  44.1200  44.19   13800.0
2014-08-08  44.1200  44.26   17700.0
2014-08-11  44.5800  44.23   27700.0
2014-08-12  43.9100  44.19   19000.0
2014-08-13  44.4900  44.66   28200.0
2014-08-14  44.7100  44.48   13100.0
2014-08-15  44.9700  44.70   40800.0
2014-08-18  45.1600  45.51   17600.0
2014-08-19  45.6700  45.79   21200.0
2014-08-20  45.7000  45.12   21900.0
2014-08-21  45.1500  46.00   28600.0
2014-08-22  45.9500  45.95   37900.0
2014-08-25  46.2000  46.23   20700.0
2014-08-26  46.4200  46.82   25900.0
2014-08-27  46.8400  46.18   69800.0
2014-08-28  45.5500  46.29   22600.0
2014-08-29  46.5000  46.83   19400.0
2014-09-02  46.7900  47.15  117600.0
2014-09-03  47.3900  46.68   12000.0
2014-09-04  46.9300  46.65   13100.0
2014-09-05  46.4500  46.32    8800.0
2014-09-08  46.2676  46.23   10300.0
2014-09-09  46.0300  45.77   17700.0
2014-09-10  45.9400  45.66   21100.0
2014-09-11  45.2200  45.25   18100.0
2014-09-12  45.4000  45.01   19500.0
2014-09-15  45.0800  44.69   18300.0
2014-09-16  44.7700  45.12   26300.0
2014-09-17  44.9000  45.03   21300.0
2014-09-18  45.0700  45.15   11300.0
2014-09-19  45.1200  45.14   44600.0
2014-09-22  44.9900  45.26   37487.0
2014-09-23  45.2300  44.20   25275.0
2014-09-24  44.2250  44.89   19707.0
2014-09-25  44.7900  44.76   24519.0
2014-09-26  44.8200  44.79   14840.0
2014-09-29  44.5500  44.97   26615.0
2014-09-30  45.2100  44.70   33096.0
2014-10-01  44.5200  43.94   35996.0
2014-10-02  44.0000  44.78   39493.0
2014-10-03  45.3300  44.84   17956.0
2014-10-06  44.8300  44.74   17655.0
2014-10-07  44.6000  44.59   35749.0
2014-10-08  44.3700  45.37   34295.0
2014-10-09  45.5000  44.93   29871.0
2014-10-10  44.6300  45.25   26948.0
2014-10-13  45.4500  46.27   41394.0
2014-10-14  46.5000  46.99   62667.0
2014-10-15  46.4300  47.10   62469.0
2014-10-16  46.7200  47.37   35207.0
2014-10-17  47.8600  47.45   35483.0
2014-10-20  47.2500  47.14   42320.0
2014-10-21  47.2300  47.29   35859.0
2014-10-22  47.4400  47.21   28353.0
2014-10-23  47.4500  47.31   36546.0
2014-10-24  47.3900  47.49   27180.0
2014-10-27  47.1600  47.60   27803.0
2014-10-28  47.6300  49.00   61893.0
2014-10-29  48.9100  49.34   32424.0
2014-10-30  49.1600  49.70   32203.0
2014-10-31  50.5400  49.58   86320.0
2014-11-03  49.4100  49.76   27928.0
2014-11-04  49.8500  50.51   50749.0
2014-11-05  50.9600  50.08   35461.0
2014-11-06  50.3200  50.18   34648.0
2014-11-07  50.3400  51.18   45146.0
2014-11-10  51.2500  52.00   52498.0
2014-11-11  51.7500  51.89   35642.0
2014-11-12  51.8700  52.35   42988.0
2014-11-13  52.6100  52.00   30732.0
2014-11-14  51.8600  51.31   36555.0
2014-11-17  51.4400  51.23   29059.0
2014-11-18  51.1300  50.78   44213.0
2014-11-19  50.5000  50.35   22902.0
2014-11-20  50.3500  51.27   19062.0
2014-11-21  51.7400  50.60   36504.0
2014-11-24  50.7900  51.71   24413.0
2014-11-25  52.0400  51.53   11879.0
2014-11-26  51.5900  51.98   21804.0
2014-11-28  51.9500  51.41   13479.0
2014-12-01  51.3600  51.45   28627.0
2014-12-02  51.6100  52.05   27185.0
2014-12-03  52.2500  56.01  132425.0
2014-12-04  55.8000  54.81   78881.0
2014-12-05  54.6300  54.40   34690.0
2014-12-08  54.4000  54.22   28245.0
2014-12-09  54.0000  54.00   67025.0
2014-12-10  53.9600  54.87   65105.0
2014-12-11  54.6700  54.66   42394.0
2014-12-12  54.1600  53.37   41142.0
2014-12-15  53.7700  53.72   27472.0
2014-12-16  53.2800  53.78   34684.0
2014-12-17  54.0800  55.61   35822.0
2014-12-18  55.4600  56.88   41034.0
2014-12-19  56.6700  55.73  126803.0
2014-12-22  56.1000  56.19   43955.0
2014-12-23  56.5900  56.26   38385.0
2014-12-24  56.2000  56.38   21649.0
2014-12-26  56.7200  56.45   46749.0
2014-12-29  56.6800  56.99   21098.0
2014-12-30  56.9600  57.80   67001.0
2014-12-31  58.2800  58.03  126552.0
2015-01-02  58.0300  57.14   41001.0
2015-01-05  56.9200  56.36   43049.0
2015-01-06  56.2000  54.71   32573.0
2015-01-07  55.2000  54.97   41428.0
2015-01-08  55.4400  55.10   41816.0
2015-01-09  55.2800  54.02   28607.0
2015-01-12  53.7600  53.45   62984.0
2015-01-13  53.5600  53.18   55518.0
2015-01-14  52.4200  52.74   29946.0
2015-01-15  53.0000  52.63   38241.0
2015-01-16  52.3300  53.65   30031.0
2015-01-20  53.6500  53.75   45992.0
2015-01-21  53.8300  53.70   39881.0
2015-01-22  54.1800  54.81   35854.0
2015-01-23  55.0200  54.17   39057.0
2015-01-26  54.2200  53.88   43458.0
2015-01-27  53.4100  53.61   22113.0
2015-01-28  54.0400  52.64   24793.0
2015-01-29  52.4600  53.69   33747.0
2015-01-30  53.1900  52.19   28408.0
2015-02-02  52.6300  54.02   35674.0
2015-02-03  54.5200  55.03   37412.0
2015-02-04  55.0300  54.46   28905.0
2015-02-05  54.4600  53.50   95932.0
2015-02-06  53.9600  58.64  134218.0
2015-02-09  58.3400  57.86   48029.0
2015-02-10  58.3900  58.46   52348.0
2015-02-11  58.7000  58.03   34454.0
2015-02-12  58.5900  58.14   39574.0
2015-02-13  58.2900  58.39   43633.0
2015-02-17  58.5700  58.38   24163.0
2015-02-18  58.1300  58.04   19690.0
2015-02-19  57.9900  58.00   42110.0
2015-02-20  58.0000  57.62   30278.0
2015-02-23  57.7300  57.69   17321.0
2015-02-24  57.8400  58.00   28114.0
2015-02-25  58.1300  58.02   12829.0
2015-02-26  57.8600  58.46   28403.0
2015-02-27  58.2400  57.84   17596.0
2015-03-02  58.0000  58.04   30705.0
2015-03-03  58.2400  57.84   27309.0
2015-03-04  57.7900  56.88   44601.0
2015-03-05  57.1000  57.04   41358.0
2015-03-06  57.0500  57.38   63109.0
2015-03-09  57.3400  57.82   98345.0
2015-03-10  57.6200  58.53   87529.0
2015-03-11  58.5000  58.17   54657.0
2015-03-12  56.7600  58.25   69086.0
2015-03-13  58.2500  58.06   53627.0
2015-03-16  58.2500  58.14   25281.0
2015-03-17  57.7100  58.14   41077.0
2015-03-18  58.1500  58.11   83135.0
2015-03-19  57.7700  58.51   38691.0
2015-03-20  58.6800  59.74  114534.0
2015-03-23  60.3100  60.10   56135.0
2015-03-24  60.2300  60.26   71692.0
2015-03-25  60.5300  59.24   78027.0
2015-03-26  59.4000  59.81   49010.0
2015-03-27  60.0600  60.31   36436.0
2015-03-30  60.8200  61.89   37752.0
2015-03-31  61.3500  62.01   89275.0
2015-04-01  61.6700  62.43   36553.0
2015-04-02  62.7000  62.98   30825.0
2015-04-06  62.3700  61.17   75251.0
2015-04-07  61.4000  60.95   60210.0
2015-04-08  61.2700  62.71   48529.0
2015-04-09  62.6000  62.24   31553.0
2015-04-10  62.6200  61.55   34344.0
2015-04-13  61.6500  62.40   40511.0
2015-04-14  62.5000  62.70   37195.0
2015-04-15  62.7400  62.77   27439.0
2015-04-16  62.9200  62.61   38863.0
2015-04-17  62.1900  61.82   40261.0
2015-04-20  62.4100  62.50   56560.0
2015-04-21  62.4200  62.02   34122.0
2015-04-22  62.2900  62.39   23161.0
2015-04-23  62.2600  62.04   43820.0
2015-04-24  62.0800  61.36   30943.0
2015-04-27  61.2800  60.59   38517.0
2015-04-28  60.3700  60.94   58809.0
2015-04-29  60.9700  60.41   20574.0
2015-04-30  60.1700  58.27   44352.0
2015-05-01  58.2800  58.71   42933.0
2015-05-04  58.5800  58.43   56232.0
2015-05-05  58.5700  58.58   45674.0
2015-05-06  58.4700  59.21   36264.0
2015-05-07  59.3900  59.79   39022.0
2015-05-08  59.5200  59.68   49681.0
2015-05-11  59.6900  58.91   40071.0
2015-05-12  58.8100  59.14   43979.0
2015-05-13  59.3800  59.04   39559.0
2015-05-14  59.0800  59.54   20808.0
2015-05-15  59.2700  58.47   37980.0
2015-05-18  58.6200  59.21   46716.0
2015-05-19  59.4200  59.31   53634.0
2015-05-20  59.6000  59.29   20736.0
2015-05-21  59.0200  58.66   20291.0
2015-05-22  58.8000  58.54   39497.0
2015-05-26  58.5000  57.98   57355.0
2015-05-27  57.9200  58.45   21410.0
2015-05-28  58.5000  58.82   40148.0
2015-05-29  58.8100  57.44   56084.0
2015-06-01  57.5700  56.27   69782.0
2015-06-02  55.9900  56.62   63940.0
2015-06-03  56.9100  57.77   34984.0
2015-06-04  57.4000  56.15   55223.0
2015-06-05  56.4300  56.41   48543.0
2015-06-08  56.5700  56.09   46321.0
2015-06-09  56.1400  55.76   58554.0
2015-06-10  56.1200  56.78   67448.0
2015-06-11  56.3500  56.58   47943.0
2015-06-12  56.2500  56.64   33267.0
2015-06-15  56.0600  56.11   53246.0
2015-06-16  56.0200  57.62   38250.0
2015-06-17  57.6000  57.52   23884.0
2015-06-18  57.6300  58.36   48355.0
2015-06-19  58.4800  58.22   58676.0
2015-06-22  58.3100  58.57   35214.0
2015-06-23  58.5800  58.21   55631.0
2015-06-24  58.2900  58.20   48028.0
2015-06-25  58.7000  58.20   51333.0
2015-06-26  58.5900  58.13  100551.0
2015-06-29  58.0000  57.23   55264.0
2015-06-30  57.8300  57.72   53246.0
2015-07-01  58.3800  57.89   54176.0
2015-07-02  58.1400  56.75   22678.0
2015-07-06  56.4100  56.02   53431.0
2015-07-07  56.2300  56.48   56953.0
2015-07-08  55.8100  55.76   43716.0
2015-07-09  56.5100  55.87   75573.0
2015-07-10  56.4200  57.18   29178.0
2015-07-13  57.6800  57.48   34831.0
2015-07-14  57.5200  57.26   32433.0
2015-07-15  57.1400  57.22   29970.0
2015-07-16  57.7500  57.49   35531.0
2015-07-17  57.3200  57.55   31915.0
2015-07-20  57.8100  56.99   37873.0
2015-07-21  57.1000  57.14   35401.0
2015-07-22  57.1200  57.22   20061.0
2015-07-23  57.2200  56.15   37075.0
2015-07-24  56.1500  56.15   43323.0
2015-07-27  55.9900  56.04   24960.0
2015-07-28  56.3300  55.73   38269.0
2015-07-29  55.6000  56.61   32238.0
2015-07-30  56.5000  57.00   47945.0
2015-07-31  57.0600  57.01   38160.0
2015-08-03  56.8500  56.92   32997.0
2015-08-04  56.8200  57.28   35416.0
2015-08-05  58.8900  57.71   55006.0
2015-08-06  57.7400  56.70   29177.0
2015-08-07  56.3900  56.62   33482.0
2015-08-10  56.6800  57.47   28544.0
2015-08-11  57.0700  59.20   39443.0
2015-08-12  58.4200  58.39   38570.0
2015-08-13  58.4000  58.53   45926.0
2015-08-14  58.7400  59.59   36481.0
2015-08-17  59.2100  59.79   29104.0
2015-08-18  59.6000  59.99   32388.0
2015-08-19  59.5000  60.37   86558.0
2015-08-20  59.7700  59.43   31610.0
2015-08-21  58.0500  57.07   48401.0
