date       open      close      volume
2014-12-31   537.7400   530.6600   1236445.0
2015-01-02   532.6000   529.5500   1327870.0
2015-01-05   527.1500   519.4600   2059119.0
2015-01-06   520.5000   506.6400   2731813.0
2015-01-07   510.9500   505.1500   2345875.0
2015-01-08   501.5100   506.9100   3662224.0
2015-01-09   508.1800   500.7200   2065403.0
2015-01-12   499.2400   497.0600   2856938.0
2015-01-13   502.5700   501.8000   3050295.0
2015-01-14   500.4200   505.9300   2639959.0
2015-01-15   508.8900   504.0100   2556682.0
2015-01-16   503.1500   510.4550   2482858.0
2015-01-20   512.7700   509.9400   2343612.0
2015-01-21   510.8400   520.3900   2317789.0
2015-01-22   523.0000   537.3000   2803401.0
2015-01-23   538.0300   541.9500   2298290.0
2015-01-26   541.5000   536.7200   1546563.0
2015-01-27   531.4000   521.1900   1957440.0
2015-01-28   525.0000   512.4300   1791077.0
2015-01-29   512.9000   513.2300   3950857.0
2015-01-30   519.0000   537.5500   6055445.0
2015-02-02   534.3200   532.2000   3768861.0
2015-02-03   529.9400   533.3000   2353096.0
2015-02-04   533.1400   526.1000   1694832.0
2015-02-05   527.9300   529.8300   1658751.0
2015-02-06   531.0100   533.8750   2146922.0
2015-02-09   531.0600   529.2800   1515687.0
2015-02-10   532.1500   540.1600   2371468.0
2015-02-11   539.7300   538.0000   1915336.0
2015-02-12   539.6600   546.0100   2429520.0
2015-02-13   547.5100   551.1600   2369115.0
2015-02-17   551.1600   545.0100   1958679.0
2015-02-18   543.8200   542.6500   1558153.0
2015-02-19   542.4700   546.4500   1541669.0
2015-02-20   547.5800   541.8000   1911732.0
2015-02-23   539.0000   535.0000   1645276.0
2015-02-24   531.5500   538.6500   1421373.0
2015-02-25   538.4400   547.3300   2041827.0
2015-02-26   545.7400   559.2900   2701584.0
2015-02-27   558.1500   562.6300   3416445.0
2015-03-02   567.0000   575.0200   2520304.0
2015-03-03   576.3500   578.7950   2526280.0
2015-03-04   576.9700   578.3300   1898150.0
2015-03-05   579.6200   581.4350   1795889.0
2015-03-06   582.0000   572.9000   1879619.0
2015-03-09   570.9200   574.1000   1174244.0
2015-03-10   568.4750   559.8500   2004024.0
2015-03-11   559.8000   555.6900   2026158.0
2015-03-12   558.4800   561.1700   1780057.0
2015-03-13   559.2300   553.0000   1771354.0
2015-03-16   556.9300   561.6400   1842754.0
2015-03-17   558.2900   557.6100   1444560.0
2015-03-18   557.7300   566.1600   1766221.0
2015-03-19   564.5200   563.6700   1232969.0
2015-03-20   566.7100   564.9500   2216038.0
2015-03-23   566.0000   565.3700   1511686.0
2015-03-24   568.5400   577.5400   3957844.0
2015-03-25   577.5700   567.0000   2653451.0
2015-03-26   564.6500   563.6400   2492141.0
2015-03-27   561.8300   557.5500   1727629.0
2015-03-30   560.2500   561.1350   1239350.0
2015-03-31   557.9400   554.7000   1746622.0
2015-04-01   554.8300   549.4900   1945090.0
2015-04-02   547.4100   541.3100   2388019.0
2015-04-06   538.8400   543.9500   1685894.0
2015-04-07   544.9900   544.8600   1365916.0
2015-04-08   546.0000   548.8400   1419316.0
2015-04-09   549.2100   548.0200   1618299.0
2015-04-10   549.5700   548.5400   1305219.0
2015-04-13   547.0500   548.6400   1466277.0
2015-04-14   546.5700   539.7800   2360329.0
2015-04-15   537.9600   541.0400   2348087.0
2015-04-16   538.3500   543.5200   1586088.0
2015-04-17   537.3100   532.7400   2461698.0
2015-04-20   533.7500   544.5300   1926064.0
2015-04-21   546.3100   542.9250   1456387.0
2015-04-22   543.0600   549.1800   1590320.0
2015-04-23   550.4100   557.4600   3909155.0
2015-04-24   580.0500   573.6600   4608403.0
2015-04-27   572.7700   566.1200   2403105.0
2015-04-28   564.3200   564.3700   1859787.0
2015-04-29   560.5100   561.3900   1681064.0
2015-04-30   558.5600   548.7700   2362024.0
2015-05-01   550.5100   551.1600   1828566.0
2015-05-04   550.9900   552.8400   1762952.0
2015-05-05   550.1600   543.0450   1426417.0
2015-05-06   542.6400   535.0800   1951728.0
2015-05-07   535.9000   542.0400   1592220.0
2015-05-08   548.8700   548.9500   1411264.0
2015-05-11   548.4900   545.7800   1092923.0
2015-05-12   542.8100   538.7300   1764123.0
2015-05-13   540.4700   539.4900   1211920.0
2015-05-14   543.9700   549.2000   1586833.0
2015-05-15   550.3900   546.4900   1671977.0
2015-05-18   543.8200   546.6700   1335256.0
2015-05-19   548.0000   549.2800   2356274.0
2015-05-20   550.9200   552.5100   1541962.0
2015-05-21   550.2000   556.8100   1708512.0
2015-05-22   554.4600   554.5200   1213288.0
2015-05-26   552.5800   547.1900   1873709.0
2015-05-27   548.6800   554.2500   1742237.0
2015-05-28   553.7900   554.1800   1177318.0
2015-05-29   553.2000   545.3200   2172282.0
2015-06-01   548.7300   549.2100   1660500.0
2015-06-02   547.4300   553.9500   1592828.0
2015-06-03   555.1000   555.2900   1335479.0
2015-06-04   552.1800   551.6900   1343317.0
2015-06-05   552.0000   549.5300   1219841.0
2015-06-08   549.6100   543.4800   1366816.0
2015-06-09   543.4200   542.1600   1500846.0
2015-06-10   545.7000   552.6000   1515805.0
2015-06-11   554.4900   550.0400   1293560.0
2015-06-12   547.1500   547.4700   1273383.0
2015-06-15   542.7300   543.0000   1357481.0
2015-06-16   544.4800   544.8700   1626349.0
2015-06-17   545.4200   546.6000   1222049.0
2015-06-18   548.0000   556.1800   2059603.0
2015-06-19   556.5200   557.5200   2964489.0
2015-06-22   559.4100   559.6800   1737569.0
2015-06-23   559.7900   563.3900   1569808.0
2015-06-24   562.4800   558.5700   1446156.0
2015-06-25   560.3000   557.9500   1335270.0
2015-06-26   559.7100   553.0600   2183753.0
2015-06-29   546.7500   541.2500   1887816.0
2015-06-30   545.0900   540.0400   1725464.0
2015-07-01   543.6600   543.3000   1537973.0
2015-07-02   544.7400   547.3400   1406213.0
2015-07-06   542.2500   545.6200   1280687.0
2015-07-07   547.4300   550.0300   1679759.0
2015-07-08   545.6000   541.7000   1383065.0
2015-07-09   548.6500   544.6500   1488324.0
2015-07-10   553.7100   556.1100   2171750.0
2015-07-13   559.5100   571.7300   2089641.0
2015-07-14   574.5000   584.1800   3741583.0
2015-07-15   583.7400   583.9600   2073330.0
2015-07-16   589.5000   601.7800   5632054.0
2015-07-17   680.0000   699.6200  12858136.0
2015-07-20   688.9800   692.8400   5121752.0
2015-07-21   684.8800   695.3500   3780230.0
2015-07-22   694.0200   695.1000   4154987.0
2015-07-23   691.8500   674.7300   3811598.0
2015-07-24   676.7700   654.7700   4131137.0
2015-07-27   651.5700   658.2700   2919110.0
2015-07-28   661.7600   659.6600   1718193.0
2015-07-29   662.2600   661.4300   1837805.0
2015-07-30   657.4400   664.5600   1980345.0
2015-07-31   664.7000   657.5000   1746094.0
2015-08-03   657.6600   664.7200   1567407.0
2015-08-04   664.3400   661.2800   1309410.0
2015-08-05   665.7500   673.2900   1812589.0
2015-08-06   673.9900   670.1500   2032984.0
2015-08-07   667.7800   664.3900   1377152.0
2015-08-10   667.0900   663.1400   1722915.0
2015-08-11   699.5800   690.3000   5494011.0
2015-08-12   694.4900   691.4700   2932328.0
2015-08-13   689.2000   686.5100   1817748.0
2015-08-14   684.0400   689.3700   1379855.0
2015-08-17   688.0400   694.1100   1233951.0
2015-08-18   691.0700   688.7300   1385544.0
2015-08-19   690.1100   694.0400   2509697.0
2015-08-20   689.1000   679.4800   2889877.0
2015-08-21   671.0400   644.0300   4593970.0
2015-08-24   600.6000   618.1100   6489430.0
2015-08-25   646.4675   612.4700   3571469.0
2015-08-26   643.1000   659.7400   4386985.0
2015-08-27   672.0000   667.9600   2948736.0
2015-08-28   665.1100   659.6900   1941833.0
2015-08-31   656.2600   647.8200   1946844.0
2015-09-01   633.6600   629.5600   2572884.0
2015-09-02   638.6400   644.9100   1881489.0
2015-09-03   647.9300   637.0500   1728562.0
2015-09-04   629.7000   628.9600   2024990.0
2015-09-08   641.0000   643.8800   1954648.0
2015-09-09   651.8800   643.4100   2048908.0
2015-09-10   643.9000   651.0800   1392481.0
2015-09-11   650.2100   655.3000   1744615.0
2015-09-14   655.6300   652.4700   1497627.0
2015-09-15   656.7100   665.0700   1777320.0
2015-09-16   665.5500   665.5200   1312598.0
2015-09-17   667.4900   671.6700   2387605.0
2015-09-18   665.0600   660.9200   3627210.0
2015-09-21   665.5100   666.9800   1954667.0
2015-09-22   657.4700   653.2000   2718081.0
2015-09-23   652.9000   653.2900   1457995.0
2015-09-24   648.9700   654.9100   1934639.0
2015-09-25   658.5800   640.1500   2423992.0
2015-09-28   639.0500   624.2500   2361393.0
2015-09-29   625.5000   622.6100   2106466.0
2015-09-30   631.8300   637.2000   2549938.0
2015-10-01   637.9400   642.0000   2125315.0
2015-10-02   638.0100   656.9900   2439435.0
2015-10-05   661.6000   671.6800   1898012.0
2015-10-06   669.3500   671.6400   2157409.0
2015-10-07   677.4000   670.0000   2217672.0
2015-10-08   669.4500   667.0000   1965397.0
2015-10-09   667.4900   671.2400   1606178.0
2015-10-12   669.1900   676.4300   1334225.0
2015-10-13   674.2600   683.1700   2122338.0
2015-10-14   683.7300   680.4100   1564582.0
2015-10-15   685.2500   693.0200   2357829.0
2015-10-16   695.4000   695.3200   1815759.0
2015-10-19   694.0000   699.9500   1508585.0
2015-10-20   697.8900   680.0000   2621719.0
2015-10-21   683.2100   671.8000   1608436.0
2015-10-22   675.4400   681.1400   4431595.0
2015-10-23   750.0600   719.3300   6336319.0
2015-10-26   720.0200   731.1200   2438847.0
2015-10-27   726.5700   732.8200   1938916.0
2015-10-28   733.0000   736.9200   1980154.0
2015-10-29   736.6300   744.8500   1825957.0
2015-10-30   745.5600   737.3900   1999161.0
2015-11-02   737.8800   747.7400   1995708.0
2015-11-03   745.4300   748.8200   1815300.0
2015-11-04   749.9000   755.3100   2091999.0
2015-11-05   758.8100   760.6700   2274314.0
2015-11-06   759.3900   761.6000   1677199.0
2015-11-09   758.5200   754.7700   1776861.0
2015-11-10   753.4800   758.2600   1489929.0
2015-11-11   762.3800   765.2500   2095922.0
2015-11-12   760.1800   756.5300   1772555.0
2015-11-13   754.0400   740.0700   2409363.0
2015-11-16   740.2100   750.4200   2535198.0
2015-11-17   752.4700   745.9800   1939934.0
2015-11-18   749.5700   760.0100   1813336.0
2015-11-19   759.7800   759.9400   1403913.0
2015-11-20   769.3000   777.0000   2773944.0
2015-11-23   777.4700   776.7000   1732400.0
2015-11-24   772.9600   769.6300   2394010.0
2015-11-25   771.6900   769.2600   1180643.0
2015-11-27   769.1600   771.9700    722320.0
2015-11-30   771.8700   762.8500   1679349.0
2015-12-01   766.9400   783.7900   2019864.0
2015-12-02   785.2500   777.8500   2343841.0
2015-12-03   780.5600   768.2000   2097494.0
2015-12-04   769.7100   779.2100   2489998.0
2015-12-07   780.0600   772.9900   1831287.0
2015-12-08   764.5000   775.1400   1554121.0
2015-12-09   771.1000   762.5500   2327471.0
2015-12-10   763.5900   760.0400   1622940.0
2015-12-11   749.0000   750.4200   2159164.0
2015-12-14   751.2600   762.5400   2708520.0
2015-12-15   767.7900   760.0900   2469319.0
2015-12-16   766.5700   776.5900   2656010.0
2015-12-17   781.1600   769.8300   1825538.0
2015-12-18   767.2300   756.8500   3389702.0
2015-12-21   763.0500   760.8000   1742368.0
2015-12-22   764.2700   767.1300   1816935.0
2015-12-23   770.6900   768.5100   1529742.0
2015-12-24   768.5200   765.8400    521141.0
2015-12-28   770.0000   782.2400   1557755.0
2015-12-29   786.9900   793.9600   1921480.0
2015-12-30   793.9600   790.3000   1428280.0
2015-12-31   787.8200   778.0100   1637561.0
2016-01-04   762.2000   759.4400   3369068.0
2016-01-05   764.1000   761.5300   2260795.0
2016-01-06   750.3700   759.3300   2410301.0
2016-01-07   746.4900   741.0000   3156563.0
2016-01-08   747.8000   730.9100   2375348.0
2016-01-11   731.9500   733.0700   2544806.0
2016-01-12   740.7500   745.3400   2340753.0
2016-01-13   749.3400   719.5700   2586395.0
2016-01-14   724.4400   731.3900   2777868.0
2016-01-15   709.9900   710.4900   3833751.0
2016-01-19   720.1500   719.0800   2436220.0
2016-01-20   705.9000   718.5600   4122010.0
2016-01-21   720.1700   726.6700   2596916.0
2016-01-22   742.0000   745.4600   2357315.0
2016-01-25   743.8400   733.6200   2267031.0
2016-01-26   735.2100   733.7900   1547049.0
2016-01-27   735.8900   717.5800   2121434.0
2016-01-28   738.1900   748.3000   3105222.0
2016-01-29   748.9600   761.3500   3790395.0
2016-02-01   771.2600   770.7700   5576089.0
2016-02-02   800.5000   780.9100   6792331.0
2016-02-03   786.2800   749.3800   6555731.0
2016-02-04   744.5900   730.0300   5246123.0
2016-02-05   725.5000   703.7600   5477821.0
2016-02-08   687.6800   704.1600   4470514.0
2016-02-09   692.9500   701.0200   4214950.0
2016-02-10   711.7900   706.8500   3015733.0
2016-02-11   696.3400   706.3600   3250206.0
2016-02-12   712.2100   706.8900   2326889.0
2016-02-16   718.6500   717.6400   2172213.0
2016-02-17   727.0000   731.9700   2457715.0
2016-02-18   733.9600   717.5100   2363846.0
2016-02-19   715.9000   722.1100   1745940.0
2016-02-22   729.5100   729.0500   1875824.0
2016-02-23   726.1000   717.2900   2066566.0
2016-02-24   710.6100   720.9000   1854612.0
2016-02-25   722.9300   729.1200   1807258.0
2016-02-26   733.6000   724.8600   2123690.0
2016-02-29   721.0000   717.2200   2253426.0
2016-03-01   721.3000   742.1700   3005553.0
2016-03-02   742.8700   739.4800   1814643.0
2016-03-03   739.4800   731.5900   2026700.0
2016-03-04   734.8000   730.2200   2425750.0
2016-03-07   725.1500   712.8000   3088278.0
2016-03-08   708.3900   713.5300   2521688.0
2016-03-09   715.1650   725.4100   1977169.0
2016-03-10   727.7900   732.1700   2230811.0
2016-03-11   739.9500   744.8700   1768995.0
2016-03-14   744.9700   750.2400   1641189.0
2016-03-15   746.0200   750.5700   1491578.0
2016-03-16   749.0500   757.3600   1465285.0
2016-03-17   757.6500   758.4800   2228244.0
2016-03-18   761.6300   755.4100   2811518.0
2016-03-21   753.9100   762.1600   1438658.0
2016-03-22   758.4400   760.0500   1104784.0
2016-03-23   763.3500   757.5600   1233854.0
2016-03-24   751.2000   754.8400   1555844.0
2016-03-28   756.1700   753.2800   1083823.0
2016-03-29   753.6800   765.8900   2003061.0
2016-03-30   768.2100   768.3400   2019755.0
2016-03-31   768.3400   762.9000   1627669.0
2016-04-01   757.1600   769.6700   1583698.0
2016-04-04   769.5100   765.1200   1346424.0
2016-04-05   758.1300   758.5700   1223905.0
2016-04-06   757.8400   768.0700   1265577.0
2016-04-07   765.3200   760.1200   1274852.0
2016-04-08   765.8700   759.4700   1171867.0
2016-04-11   765.4500   757.5400   1588692.0
2016-04-12   758.4300   764.3200   1369358.0
2016-04-13   770.3100   771.9100   1771308.0
2016-04-14   775.3600   775.3900   1349610.0
2016-04-15   775.5000   780.0000   1585584.0
2016-04-18   780.1900   787.6800   1677015.0
2016-04-19   790.5000   776.2500   2197615.0
2016-04-20   779.1600   774.9200   1713088.0
2016-04-21   777.3100   780.0000   3881420.0
2016-04-22   743.9100   737.7700   7039948.0
2016-04-25   735.3500   742.2100   2472061.0
2016-04-26   744.4200   725.3700   2793210.0
2016-04-27   725.3200   721.4600   3313137.0
2016-04-28   723.2900   705.0600   3129502.0
2016-04-29   704.1200   707.8800   2913898.0
2016-05-02   711.9200   714.4100   1673820.0
2016-05-03   712.5000   708.4400   1931040.0
2016-05-04   706.7700   711.3700   1708609.0
2016-05-05   715.0000   714.7100   1483357.0
2016-05-06   712.2000   725.1800   1997628.0
2016-05-09   726.7000   729.1300   1903689.0
2016-05-10   734.9600   739.3800   1631714.0
2016-05-11   740.5200   730.5500   1491746.0
2016-05-12   732.0000   728.0700   1354717.0
2016-05-13   726.6200   724.8300   1262161.0
2016-05-16   724.3200   730.3000   1126862.0
2016-05-17   731.0600   720.1900   1670176.0
2016-05-18   718.5000   721.7800   1626800.0
2016-05-19   718.3000   715.3100   1529910.0
2016-05-20   716.4600   721.7100   1739895.0
2016-05-23   719.9800   717.2500   1240826.0
2016-05-24   719.8500   733.0300   1894161.0
2016-05-25   735.0000   738.1000   1616624.0
2016-05-26   736.0000   736.9300   1360119.0
2016-05-27   737.5100   747.6000   1740130.0
2016-05-31   748.7600   748.8500   2124248.0
2016-06-01   748.4700   748.4600   1039847.0
2016-06-02   746.1000   744.2700   1695824.0
2016-06-03   741.4900   735.8600   1230376.0
2016-06-06   738.5000   730.0600   1499648.0
2016-06-07   733.2700   731.0900   1215741.0
2016-06-08   739.5000   742.9300   1615727.0
2016-06-09   737.0700   742.5200    958963.0
2016-06-10   735.9500   733.1900   1452456.0
2016-06-13   729.8200   731.8800   1167736.0
2016-06-14   729.3100   733.2500   1329176.0
2016-06-15   734.9200   732.1900   1161701.0
2016-06-16   727.9600   724.2500   2250083.0
2016-06-17   721.3900   704.2500   4113085.0
2016-06-20   710.3100   706.1300   2282725.0
2016-06-21   710.0500   708.8800   1515918.0
2016-06-22   714.0500   710.4700   1452884.0
2016-06-23   710.5500   714.8700   2125028.0
2016-06-24   690.1700   685.2000   4771780.0
2016-06-27   682.4900   681.1400   2919486.0
2016-06-28   691.3700   691.2600   1912280.0
2016-06-29   694.2600   695.1900   2156218.0
2016-06-30   697.6500   703.5300   2112513.0
2016-07-01   705.1000   710.2500   1549160.0
2016-07-05   705.0100   704.8900   1422028.0
2016-07-06   699.8400   708.9700   1445126.0
2016-07-07   710.1100   707.2600   1058698.0
2016-07-08   710.5600   717.7800   1497323.0
2016-07-11   719.4200   727.2000   1441113.0
2016-07-12   731.9200   732.5100   1328680.0
2016-07-13   735.5200   729.4800   1021827.0
2016-07-14   733.9400   735.8000   1070351.0
2016-07-15   741.0000   735.6300   1617087.0
2016-07-18   737.9100   753.2000   1934900.0
2016-07-19   749.8700   753.4100   1521795.0
2016-07-20   754.0500   757.0800   1125117.0
2016-07-21   757.0000   754.4100    953053.0
2016-07-22   757.3200   759.2800   1046024.0
2016-07-25   757.6800   757.5200   1073310.0
2016-07-26   757.5200   757.6500   1189573.0
2016-07-27   758.9700   761.9700   1608589.0
2016-07-28   768.8400   765.8400   3673221.0
2016-07-29   797.7100   791.3400   5090527.0
2016-08-01   786.6700   800.9400   3029658.0
2016-08-02   797.3300   800.1200   1996354.0
2016-08-03   796.4700   798.9200   1461025.0
2016-08-04   798.2400   797.2500   1076031.0
2016-08-05   800.1100   806.9300   1807271.0
2016-08-08   806.0000   805.2300   1221609.0
2016-08-09   804.4900   807.4800   1607685.0
2016-08-10   807.0500   808.4900    918514.0
2016-08-11   810.4700   808.2000   1282274.0
2016-08-12   805.0900   807.0500    897283.0
2016-08-15   807.2100   805.9600    930074.0
2016-08-16   803.5000   801.1900   1057897.0
2016-08-17   800.0000   805.4200   1066070.0
2016-08-18   805.3600   802.7500    865160.0
2016-08-19   799.7900   799.6500   1120763.0
2016-08-22   798.5100   796.9500    853365.0
2016-08-23   800.4800   796.5900    917513.0
2016-08-24   796.8600   793.6000   1284437.0
2016-08-25   792.0000   791.3000   1202680.0
2016-08-26   792.4900   793.2200   1248881.0
2016-08-29   793.0500   795.8200    773698.0
2016-08-30   792.8800   791.9200   1167413.0
2016-08-31   789.6000   789.8500   1071420.0
2016-09-01   791.9800   791.4000   1303460.0
2016-09-02   795.2700   796.8700   1349896.0
2016-09-06   798.3900   808.0200   1989537.0
2016-09-07   807.9300   807.9900   1145724.0
2016-09-08   805.2200   802.8400   1177660.0
2016-09-09   798.7700   788.4800   1887633.0
2016-09-12   784.5200   798.8200   1863737.0
2016-09-13   794.0100   788.7200   1809044.0
2016-09-14   787.5300   790.4600   1313912.0
2016-09-15   790.0100   801.2300   1566360.0
2016-09-16   799.0200   797.9700   2130571.0
2016-09-19   801.1100   795.3900   1149522.0
2016-09-20   800.0000   799.7800   1050041.0
2016-09-21   801.2600   805.0300   1348476.0
2016-09-22   810.0000   815.9500   1759290.0
2016-09-23   815.1400   814.9600   1411673.0
2016-09-26   809.8200   802.6500   1472732.0
2016-09-27   801.8300   810.7300   1367271.0
2016-09-28   804.0800   810.0600   1470280.0
2016-09-29   807.2300   802.6400   1349974.0
2016-09-30   803.6000   804.0600   1660201.0
2016-10-03   802.5500   800.3800   1489212.0
2016-10-04   805.0000   802.7900   1258706.0
2016-10-05   806.0000   801.2300   1213820.0
2016-10-06   804.0800   803.0800   1099909.0
2016-10-07   805.9300   800.7100   1163899.0
2016-10-10   803.9300   814.1700   1496115.0
2016-10-11   814.1700   809.5700   1721575.0
2016-10-12   811.9600   811.7700    907876.0
2016-10-13   806.0700   804.0800   1368981.0
2016-10-14   807.4500   804.6000   1111934.0
2016-10-17   805.9900   806.8400   1056367.0
2016-10-18   814.2100   821.4900   2289265.0
2016-10-19   824.5200   827.0900   1500142.0
2016-10-20   827.5600   821.6300   1393870.0
2016-10-21   820.0000   824.0600   1615814.0
2016-10-24   830.0900   835.7400   1447616.0
2016-10-25   838.5000   828.5500   1890712.0
2016-10-26   827.1200   822.1000   1794868.0
2016-10-27   823.0100   817.3500   2973486.0
2016-10-28   829.9400   819.5600   4354884.0
2016-10-31   822.4300   809.9000   2242679.0
2016-11-01   810.8700   805.4800   2355890.0
2016-11-02   806.7600   788.4200   2350736.0
2016-11-03   784.5000   782.1900   2175216.0
2016-11-04   771.3000   781.1000   1970603.0
2016-11-07   794.9500   802.0300   1992570.0
2016-11-08   802.0300   811.9800   1769069.0
2016-11-09   801.8300   805.5900   3098510.0
2016-11-10   810.0000   780.2900   5909609.0
2016-11-11   776.8100   771.7500   3592641.0
2016-11-14   771.7600   753.2200   3688274.0
2016-11-15   765.4700   775.1600   2943889.0
2016-11-16   781.8400   779.9800   1798360.0
2016-11-17   782.5000   786.1600   1533679.0
2016-11-18   787.1700   775.9700   1806264.0
2016-11-21   778.1000   784.8000   1630835.0
2016-11-22   788.9900   785.0000   1394174.0
2016-11-23   789.5200   779.0000   1312981.0
2016-11-25   782.6100   780.2300    613549.0
2016-11-28   778.3500   785.7900   2575432.0
2016-11-29   788.3800   789.4400   1561981.0
2016-11-30   789.1000   775.8800   2279054.0
2016-12-01   778.5500   764.3300   2867074.0
2016-12-02   761.9000   764.4600   1718846.0
2016-12-05   770.0000   778.2200   1688473.0
2016-12-06   780.1900   776.1800   1734099.0
2016-12-07   779.9500   791.4700   2029415.0
2016-12-08   792.9500   795.1700   1612531.0
2016-12-09   799.3000   809.4500   1904463.0
2016-12-12   804.8200   807.9000   1628602.0
2016-12-13   812.3900   815.3400   2128210.0
2016-12-14   815.9200   817.8900   1799654.0
2016-12-15   817.3600   815.6500   1769719.0
2016-12-16   818.3100   809.8400   2598866.0
2016-12-19   809.2800   812.5000   1263581.0
2016-12-20   813.3700   815.2000   1271883.0
2016-12-21   815.7200   812.2000   1459628.0
2016-12-22   809.1000   809.6800   1132119.0
2016-12-23   808.0100   807.8000    765537.0
2016-12-27   808.6800   809.9300    975962.0
2016-12-28   813.3300   804.5700   1214756.0
2016-12-29   802.3300   802.8800   1057392.0
2016-12-30   803.2100   792.4500   1735879.0
2017-01-03   800.6200   808.0100   1959033.0
2017-01-04   809.8900   807.7700   1515339.0
2017-01-05   807.5000   813.0200   1340535.0
2017-01-06   814.9900   825.2100   2017097.0
2017-01-09   826.3700   827.1800   1408924.0
2017-01-10   827.0700   826.0100   1197442.0
2017-01-11   826.6200   829.8600   1325394.0
2017-01-12   828.3800   829.5300   1350308.0
2017-01-13   831.0000   830.9400   1290182.0
2017-01-17   830.0000   827.4600   1440905.0
2017-01-18   829.8000   829.0200   1027698.0
2017-01-19   829.0000   824.3700   1070454.0
2017-01-20   829.0900   828.1700   1306183.0
2017-01-23   831.6100   844.4300   2457377.0
2017-01-24   846.9800   849.5300   1688375.0
2017-01-25   853.5500   858.4500   1662148.0
2017-01-26   859.0500   856.9800   3493251.0
2017-01-27   859.0000   845.0300   3752497.0
2017-01-30   837.0600   823.8300   3516933.0
2017-01-31   819.5000   820.1900   2020180.0
2017-02-01   824.0000   815.2400   2251047.0
2017-02-02   815.0000   818.2600   1689179.0
2017-02-03   823.1300   820.1300   1528095.0
2017-02-06   820.9200   821.6200   1350875.0
2017-02-07   825.5000   829.2300   1666605.0
2017-02-08   830.5300   829.8800   1302225.0
2017-02-09   831.7300   830.0600   1194238.0
2017-02-10   832.9500   834.8500   1415128.0
2017-02-13   837.7000   838.9600   1295708.0
2017-02-14   839.7700   840.0300   1363345.0
2017-02-15   838.8100   837.3200   1357185.0
2017-02-16   838.5000   842.1700   1005084.0
2017-02-17   841.3100   846.5500   1461210.0
2017-02-21   847.9900   849.2700   1261062.0
2017-02-22   848.0000   851.3600   1224889.0
2017-02-23   851.0800   851.0000   1386681.0
2017-02-24   847.6500   847.8100   1346189.0
2017-02-27   844.9500   849.6700   1010333.0
2017-02-28   847.3500   844.9300   1383119.0
2017-03-01   851.3800   856.7500   1818671.0
2017-03-02   856.3100   849.8500   1250938.0
2017-03-03   848.9400   849.0800   1006612.0
2017-03-06   846.8600   847.2700   1047872.0
