date    open    close      volume
                                      
2013-01-02  47.710  47.8300   2498300.0
2013-01-03  47.980  47.9792   1531600.0
2013-01-04  48.210  48.0363   1706800.0
2013-01-07  47.730  47.8200   1242900.0
2013-01-08  47.840  47.5600   1342600.0
2013-01-09  47.590  47.5500   1853700.0
2013-01-10  46.990  46.5000   2604900.0
2013-01-11  46.690  46.5000   1938200.0
2013-01-14  46.660  46.4700   1266900.0
2013-01-15  46.190  47.0400   2172200.0
2013-01-16  46.960  47.0000   1857100.0
2013-01-17  48.290  46.9100   5193200.0
2013-01-18  46.650  48.6000   3893600.0
2013-01-22  48.340  47.8600   2427300.0
2013-01-23  47.800  47.6200   1960400.0
2013-01-24  47.750  48.5600   1432100.0
2013-01-25  48.590  48.9600   1529800.0
2013-01-28  49.070  49.1100   1285800.0
2013-01-29  48.920  49.5100   1460900.0
2013-01-30  49.580  49.4100   1794200.0
2013-01-31  49.370  49.6800   3363200.0
2013-02-01  49.900  50.6600   1778800.0
2013-02-04  50.540  49.6300   1599600.0
2013-02-05  49.890  50.1300   2445800.0
2013-02-06  49.760  50.0000   1328500.0
2013-02-07  50.010  49.8200   1146700.0
2013-02-08  50.050  50.6900   1418000.0
2013-02-11  50.700  50.7400   1002800.0
2013-02-12  50.770  51.0000   1421000.0
2013-02-13  51.350  52.0050   1324700.0
2013-02-14  52.020  52.4900   1733500.0
2013-02-15  52.560  52.7600   2413500.0
2013-02-19  52.930  53.1800   1477800.0
2013-02-20  53.200  52.1900   1488800.0
2013-02-21  52.050  50.8900   1910800.0
2013-02-22  51.230  51.4700   1205100.0
2013-02-25  51.890  50.9000   1333300.0
2013-02-26  50.910  50.8800   1096300.0
2013-02-27  50.950  52.2900   1064800.0
2013-02-28  52.270  51.6300   1346800.0
2013-03-01  51.570  51.7400   1725300.0
2013-03-04  51.530  51.8000   1465800.0
2013-03-05  51.960  51.5700   1968700.0
2013-03-06  51.560  51.3350   1784300.0
2013-03-07  51.430  51.1000   1184300.0
2013-03-08  51.360  51.5400   1195100.0
2013-03-11  51.390  51.3200    899200.0
2013-03-12  51.200  50.8600   1149600.0
2013-03-13  50.860  51.0200    841600.0
2013-03-14  51.180  50.9500    861000.0
2013-03-15  50.680  50.8000   1951200.0
2013-03-18  50.500  50.4750    926200.0
2013-03-19  50.680  50.7100    963200.0
2013-03-20  51.050  51.4700    934400.0
2013-03-21  51.050  50.4950   1129500.0
2013-03-22  50.510  51.5100   1047300.0
2013-03-25  51.570  50.3700   1195700.0
2013-03-26  50.490  50.4800    883500.0
2013-03-27  50.220  50.5450    919800.0
2013-03-28  50.610  51.3300   1445200.0
2013-04-01  51.540  49.7800   1554000.0
2013-04-02  49.950  49.7600    998200.0
2013-04-03  49.720  48.5200   1724900.0
2013-04-04  48.680  49.3500    927200.0
2013-04-05  48.590  49.1900    909300.0
2013-04-08  49.400  50.2900   1450900.0
2013-04-09  50.110  50.8800   2003100.0
2013-04-10  48.920  49.1200   4891800.0
2013-04-11  49.230  48.8000   2414600.0
2013-04-12  48.910  49.4900   3108100.0
2013-04-15  49.350  48.0700   2130700.0
2013-04-16  48.540  49.2500   2236100.0
2013-04-17  49.010  47.9200   1907900.0
2013-04-18  47.890  47.2600   2056400.0
2013-04-19  47.050  48.1400   1666300.0
2013-04-22  48.290  48.6100   1010600.0
2013-04-23  48.750  49.1500   1137500.0
2013-04-24  49.430  49.4900    962300.0
2013-04-25  49.600  49.3400   1393600.0
2013-04-26  49.460  49.4700   1204700.0
2013-04-29  49.460  49.9200   1122400.0
2013-04-30  49.620  49.0500   2315500.0
2013-05-01  48.940  47.9100   1913100.0
2013-05-02  47.950  47.9500   1865500.0
2013-05-03  48.490  47.8600   1906900.0
2013-05-06  47.960  47.8600   1195800.0
2013-05-07  48.090  48.6400   1400800.0
2013-05-08  48.500  48.4400   1336300.0
2013-05-09  48.210  48.7200   1175300.0
2013-05-10  48.870  50.7800   2303300.0
2013-05-13  50.550  50.9400   2030600.0
2013-05-14  50.980  51.8700   1949600.0
2013-05-15  51.670  52.0000   1464800.0
2013-05-16  51.690  50.8500   1289900.0
2013-05-17  51.020  51.1100   1841200.0
2013-05-20  51.090  50.8000   1213300.0
2013-05-21  50.890  51.7400   1494000.0
2013-05-22  51.490  51.1000   1867100.0
2013-05-23  51.000  51.8700   1978500.0
2013-05-24  51.130  51.9100   1580300.0
2013-05-28  52.500  52.1000   1286800.0
2013-05-29  51.850  51.9100    904200.0
2013-05-30  52.110  51.7000    967500.0
2013-05-31  51.490  52.1800   1871800.0
2013-06-03  52.460  51.9800   1691800.0
2013-06-04  51.910  50.9200   1537800.0
2013-06-05  50.320  47.7000   3984300.0
2013-06-06  47.700  47.6300   2733800.0
2013-06-07  48.210  48.4100   1587400.0
2013-06-10  48.360  48.5200   1582500.0
2013-06-11  47.840  48.4800   1412100.0
2013-06-12  48.840  47.7100   1102000.0
2013-06-13  47.780  48.5600    846100.0
2013-06-14  48.450  47.6900   1165700.0
2013-06-17  47.900  47.2000   1820500.0
2013-06-18  47.270  46.9000   2534800.0
2013-06-19  46.880  46.3200   1616200.0
2013-06-20  45.750  44.9500   2233000.0
2013-06-21  45.030  45.0700   2896800.0
2013-06-24  44.900  45.1800   1811900.0
2013-06-25  45.730  45.4900   2013800.0
2013-06-26  46.010  46.1000   1317400.0
2013-06-27  46.490  46.9000   1471100.0
2013-06-28  46.490  45.7900   3179600.0
2013-07-01  46.000  45.8400   1741900.0
2013-07-02  46.020  45.8200   1053200.0
2013-07-03  45.530  45.2900   1168600.0
2013-07-05  45.880  45.8100   1069000.0
2013-07-08  46.110  45.9700   1509100.0
2013-07-09  46.530  47.1000   1953200.0
