date      open   close      volume
                                       
2013-01-02   79.2600   79.45   1011300.0
2013-01-03   79.9000   80.39   1174200.0
2013-01-04   80.5900   80.35    884400.0
2013-01-07   80.1600   80.62    813100.0
2013-01-08   80.6500   81.34   1173200.0
2013-01-09   81.5000   81.55    825200.0
2013-01-10   81.8400   81.68    747600.0
2013-01-11   81.9500   81.76    862600.0
2013-01-14   81.8400   82.30   1248700.0
2013-01-15   81.9400   82.70   1159100.0
2013-01-16   82.6700   83.00   1116900.0
2013-01-17   83.2200   82.86   1234900.0
2013-01-18   83.4300   83.94   1153000.0
2013-01-22   83.5600   83.74   1426100.0
2013-01-23   83.5000   83.68    792800.0
2013-01-24   83.8400   83.82    769000.0
2013-01-25   83.9200   84.59    738700.0
2013-01-28   84.4700   84.06    664100.0
2013-01-29   84.0000   84.28    613400.0
2013-01-30   84.4400   84.12    782800.0
2013-01-31   83.8400   84.04   1048800.0
2013-02-01   84.8600   85.15    863700.0
2013-02-04   84.7100   85.16   2039300.0
2013-02-05   86.5100   87.67   2534800.0
2013-02-06   87.4500   87.88   1789300.0
2013-02-07   87.9000   87.90   1848000.0
2013-02-08   87.9600   88.25   1429900.0
2013-02-11   87.8100   88.31    914100.0
2013-02-12   88.2500   88.55    978400.0
2013-02-13   88.8900   88.47   1095100.0
2013-02-14   88.3200   88.39   1221200.0
2013-02-15   88.4100   88.49   1099400.0
2013-02-19   88.4600   88.57   1188300.0
2013-02-20   88.3700   87.42   1416500.0
2013-02-21   87.4000   86.83   1324700.0
2013-02-22   86.9800   87.91   1141600.0
2013-02-25   88.1900   86.85   1137400.0
2013-02-26   87.2700   86.86   1110100.0
2013-02-27   86.9700   88.17   1051900.0
2013-02-28   88.2500   88.06   1284800.0
2013-03-01   88.0000   88.75   1127600.0
2013-03-04   88.5000   88.66   1245100.0
2013-03-05   88.9000   89.19   1039000.0
2013-03-06   88.7100   88.12   1092900.0
2013-03-07   88.1200   88.24   1091400.0
2013-03-08   88.4500   88.84    991600.0
2013-03-11   88.7800   89.61    968000.0
2013-03-12   89.3900   90.14    971000.0
2013-03-13   89.9800   91.07   1547500.0
2013-03-14   91.0900   92.50   2112300.0
2013-03-15   92.4900   92.30   2201700.0
2013-03-18   91.7800   91.85    929000.0
2013-03-19   92.0600   91.74   1076600.0
2013-03-20   92.2200   92.99    990800.0
2013-03-21   92.5400   91.93   1024000.0
2013-03-22   92.1900   92.72    814600.0
2013-03-25   93.0400   92.43    805500.0
2013-03-26   92.8500   93.91    769600.0
2013-03-27   93.7100   95.16   1385900.0
2013-03-28   95.4500   95.61    995000.0
2013-04-01   95.6500   95.71    676100.0
2013-04-02   96.1300   96.58   1551300.0
2013-04-03   96.8200   96.41   1757100.0
2013-04-04   96.5500   96.56   1402000.0
2013-04-05   95.6000   96.11   1091100.0
2013-04-08   95.9300   95.46   1009500.0
2013-04-09   95.8600   96.04   1158600.0
2013-04-10   96.2300   96.41    957500.0
2013-04-11   96.4000   96.65    891300.0
2013-04-12   96.1900   96.36    738300.0
2013-04-15   96.1200   94.84    898800.0
2013-04-16   95.2600   95.42   1280300.0
2013-04-17   94.9700   94.55   1032800.0
2013-04-18   94.6800   93.65   1266800.0
2013-04-19   93.6025   94.56   1612200.0
2013-04-22   94.5700   95.16    719500.0
2013-04-23   95.4300   95.84    554900.0
2013-04-24   96.0700   94.96    694100.0
2013-04-25   95.4000   96.39    812300.0
2013-04-26   96.0900   94.62   1256700.0
2013-04-29   94.8400   94.81   1035100.0
2013-04-30   94.5900   94.30   1470300.0
2013-05-01   94.3100   93.58   1144500.0
