date     open     close      volume
                                        
2013-01-02   37.920   38.3400   6483800.0
2013-01-03   38.140   37.7500   3906000.0
2013-01-04   37.880   38.1300   3809300.0
2013-01-07   37.810   37.9400   3632100.0
2013-01-08   37.780   38.1400   3080900.0
2013-01-09   38.160   38.6600   4083100.0
2013-01-10   38.750   38.6200   3645200.0
2013-01-11   38.650   38.0900   3511300.0
2013-01-14   37.990   38.1600   3048600.0
2013-01-15   37.860   38.1500   2968100.0
2013-01-16   38.120   37.8800   2640700.0
2013-01-17   37.760   37.7300   4089500.0
2013-01-18   37.810   37.9800   5561400.0
2013-01-22   37.865   37.9500   2475400.0
2013-01-23   37.940   38.2500   3309000.0
2013-01-24   38.150   38.1000   2605600.0
2013-01-25   38.050   38.3200   3273000.0
2013-01-28   37.910   38.2400   3536100.0
2013-01-29   38.110   38.5200   2935900.0
2013-01-30   38.500   37.9400   2693600.0
2013-01-31   38.000   37.8300   3291900.0
2013-02-01   38.200   38.3400   2416100.0
2013-02-04   38.190   38.1000   2928000.0
2013-02-05   38.200   38.5100   2355600.0
2013-02-06   38.360   38.4000   2567800.0
2013-02-07   38.260   38.0700   3110300.0
2013-02-08   38.310   39.1200   5104600.0
2013-02-11   38.990   38.6400   2333800.0
2013-02-12   38.550   38.8900   3279500.0
2013-02-13   38.900   38.8100   2491000.0
2013-02-14   38.700   38.6100   4929700.0
2013-02-15   38.510   38.6350   2367900.0
2013-02-19   38.580   38.9950   2056500.0
2013-02-20   39.040   38.7700   3129600.0
2013-02-21   38.820   38.3400   2872700.0
2013-02-22   38.540   38.5500   2835500.0
2013-02-25   38.660   38.1100   2738700.0
2013-02-26   38.140   38.5900   2925000.0
2013-02-27   38.320   39.6000   5285300.0
2013-02-28   39.540   39.3100   3637600.0
2013-03-01   39.300   39.8300   2328200.0
2013-03-04   39.740   40.4600   2423600.0
2013-03-05   40.760   41.4600   4236600.0
2013-03-06   41.470   41.2900   2835600.0
2013-03-07   41.400   41.5000   2678600.0
2013-03-08   41.750   41.5000   3330300.0
2013-03-11   41.120   41.4800   4632400.0
2013-03-12   41.530   41.4000   3454800.0
2013-03-13   41.500   41.5900   2892500.0
2013-03-14   41.820   41.6200   2762900.0
2013-03-15   41.450   41.3800   5424200.0
2013-03-18   41.080   41.0600   3311300.0
2013-03-19   41.100   40.7500   4767400.0
2013-03-20   42.700   42.4600  10733400.0
2013-03-21   41.990   42.1800   5659400.0
2013-03-22   42.170   42.9700   5619500.0
2013-03-25   42.900   42.4900   5296600.0
2013-03-26   42.660   42.7500   2125400.0
2013-03-27   42.600   42.6600   1707000.0
2013-03-28   42.540   43.5150   4075200.0
2013-04-01   43.360   43.3800   3398000.0
2013-04-02   43.500   43.8450   3371600.0
2013-04-03   43.780   43.7000   5043100.0
2013-04-04   43.740   44.2100   5109900.0
2013-04-05   43.420   43.3800   4307900.0
2013-04-08   43.270   43.7900   2814100.0
2013-04-09   43.710   44.1700   2529400.0
2013-04-10   44.420   44.7000   5795400.0
2013-04-11   45.040   45.2100   5896300.0
2013-04-12   45.150   45.0300   2817700.0
2013-04-15   44.810   44.6000   3553100.0
2013-04-16   44.770   45.2800   2226500.0
2013-04-17   44.860   44.9000   3421200.0
2013-04-18   45.180   44.4600   2995900.0
2013-04-19   44.600   44.7400   2746900.0
2013-04-22   45.000   44.5300   2026400.0
2013-04-23   44.840   44.8700   2163800.0
2013-04-24   44.910   44.6700   2223500.0
2013-04-25   44.750   45.0500   2131900.0
2013-04-26   44.840   44.9100   2300100.0
2013-04-29   44.890   45.0600   3553200.0
2013-04-30   44.760   45.0800   4313200.0
2013-05-01   45.140   44.7100   3817600.0
2013-05-02   44.650   45.6900   2738500.0
2013-05-03   46.000   47.0100   4226500.0
2013-05-06   47.000   46.4900   3078200.0
