date     open  close      volume
2013-07-18   2.1600   2.22   1427600.0
2013-07-19   2.2500   2.26    770900.0
2013-07-22   2.3000   2.41   1817900.0
2013-07-23   2.3800   2.37   1016200.0
2013-07-24   2.4600   2.73   5353200.0
2013-07-25   2.7300   2.96   2418100.0
2013-07-26   2.8800   2.79   1842900.0
2013-07-29   2.7500   2.66   1022500.0
2013-07-30   2.7100   2.53    731800.0
2013-07-31   2.5600   2.62    636300.0
2013-08-01   2.7700   2.75    940900.0
2013-08-02   2.7500   2.56    798000.0
2013-08-05   2.5800   2.60    430600.0
2013-08-06   2.6500   2.48    807400.0
2013-08-07   2.4800   2.43    698400.0
2013-08-08   2.4600   2.56    855200.0
2013-08-09   2.6400   2.52    592500.0
2013-08-12   2.5400   2.52    512600.0
2013-08-13   2.5300   2.46    418100.0
2013-08-14   2.5600   2.75   1243800.0
2013-08-15   2.7100   2.61   1033100.0
2013-08-16   2.6500   2.81   1594300.0
2013-08-19   2.8500   2.61    864600.0
2013-08-20   2.7900   2.85    847100.0
2013-08-21   2.7800   2.90   1769400.0
2013-08-22   2.8500   2.75   1211400.0
2013-08-23   2.7600   2.82   1260900.0
2013-08-26   2.7200   2.77   1470900.0
2013-08-27   2.6900   2.96   2435600.0
2013-08-28   2.6200   2.61   3669800.0
2013-08-29   2.5600   2.55   1163100.0
2013-08-30   2.4700   2.42   1629100.0
2013-09-03   2.4200   2.41    883800.0
2013-09-04   2.3900   2.41    774100.0
2013-09-05   2.4200   2.58   1630000.0
2013-09-06   2.6000   2.75   1745400.0
2013-09-09   2.7800   2.66   1799500.0
2013-09-10   2.6899   2.69    600300.0
2013-09-11   2.6900   2.77    849700.0
2013-09-12   2.7800   2.63   1171600.0
2013-09-13   2.6200   2.62    461100.0
2013-09-16   2.6600   2.59    883600.0
2013-09-17   2.6100   2.59    447200.0
2013-09-18   2.5500   2.65   1364800.0
2013-09-19   2.6700   3.10   4968500.0
2013-09-20   2.9500   2.67   4157300.0
2013-09-23   2.7000   2.66   1260600.0
2013-09-24   2.6700   2.60   1532100.0
2013-09-25   2.6500   2.73   1829200.0
2013-09-26   2.7200   2.67   1167500.0
2013-09-27   2.6500   2.62    462000.0
2013-09-30   2.6000   2.65    637600.0
2013-10-01   2.6900   2.66    864800.0
2013-10-02   2.6700   2.63    484100.0
2013-10-03   2.6400   2.61    599200.0
2013-10-04   2.6200   2.57    532100.0
2013-10-07   2.5700   2.47   1360300.0
2013-10-08   2.5200   2.38    882400.0
2013-10-09   2.3900   2.33    781400.0
2013-10-10   2.3600   2.41    670000.0
2013-10-11   2.2100   2.25   2732100.0
2013-10-14   2.2100   2.10   2004800.0
2013-10-15   2.0900   2.09   2513100.0
2013-10-16   2.0900   2.16   1689300.0
2013-10-17   2.2800   2.26   1764700.0
2013-10-18   2.2600   2.31   1056800.0
2013-10-21   2.3900   2.30   1230700.0
2013-10-22   2.3200   2.35    982700.0
2013-10-23   2.3600   2.33    609100.0
2013-10-24   2.3300   2.28    712300.0
2013-10-25   2.2800   2.29    616800.0
2013-10-28   2.2800   2.22    945500.0
2013-10-29   2.2200   2.15   1001400.0
2013-10-30   2.2000   2.04   1150800.0
2013-10-31   2.1200   2.12   1104400.0
2013-11-01   2.3100   2.36   2419100.0
2013-11-04   2.4000   2.31   1641100.0
2013-11-05   2.3000   2.30    704100.0
2013-11-06   2.3400   2.24    683400.0
2013-11-07   2.3100   2.25   1271200.0
2013-11-08   2.2800   2.47   1934600.0
2013-11-11   2.5900   2.54   1396100.0
2013-11-12   2.4800   2.43    817500.0
2013-11-13   2.4500   2.50    510200.0
2013-11-14   2.4800   2.47    606400.0
2013-11-15   2.4900   2.50    742500.0
2013-11-18   2.5000   2.47    623400.0
2013-11-19   2.4900   2.44    884000.0
2013-11-20   2.4800   2.43   1419300.0
2013-11-21   2.4600   2.40    638000.0
2013-11-22   2.4100   2.38    576000.0
2013-11-25   2.4300   2.39    547700.0
2013-11-26   2.4000   2.35    518000.0
2013-11-27   2.6400   2.73   3521700.0
2013-11-29   3.0700   3.00   5576600.0
2013-12-02   3.2800   3.32   5072400.0
2013-12-03   3.5300   3.50   3299100.0
2013-12-04   3.5300   3.78   2143300.0
2013-12-05   3.6700   3.56   2310500.0
2013-12-06   3.5000   3.31   2278600.0
2013-12-09   3.2300   3.28    980300.0
2013-12-10   3.2500   3.15   1278600.0
2013-12-11   3.2100   3.17    716500.0
2013-12-12   3.1700   3.33   1520600.0
2013-12-13   3.3100   3.40    983100.0
2013-12-16   3.4000   3.31    730900.0
2013-12-17   3.2500   3.31    853200.0
2013-12-18   3.2900   3.30    640800.0
2013-12-19   3.4500   3.63   1883000.0
2013-12-20   3.5700   3.58   2026100.0
2013-12-23   3.5100   3.73   1548300.0
2013-12-24   3.7700   3.78   1379800.0
2013-12-26   3.8700   3.85   1836300.0
2013-12-27   3.9300   3.86   2299100.0
2013-12-30   3.9200   3.69   1721600.0
2013-12-31   3.6000   3.74   1332400.0
2014-01-02   3.7400   3.59   1387800.0
2014-01-03   3.7100   3.80   1963900.0
2014-01-06   4.0100   4.14   3429200.0
2014-01-07   4.3200   4.36   3856200.0
2014-01-08   4.4900   4.61   4371400.0
2014-01-09   5.1600   4.91   7558200.0
2014-01-10   4.7900   4.59   3868300.0
2014-01-13   4.6900   4.60   2140200.0
2014-01-14   4.6000   4.42   2609300.0
2014-01-15   4.5100   4.77   2628200.0
2014-01-16   4.8300   4.84   3742300.0
2014-01-17   4.9500   4.68   3172600.0
2014-01-21   5.1000   5.06   3857500.0
2014-01-22   5.0400   4.83   3072700.0
2014-01-23   5.0300   5.04   3047600.0
2014-01-24   4.9000   4.67   2925900.0
2014-01-27   4.6200   4.32   2496000.0
2014-01-28   4.3000   4.36   1210100.0
2014-01-29   4.1000   4.10   1937800.0
2014-01-30   4.2300   4.32   1789700.0
2014-01-31   4.1400   4.13    917900.0
2014-02-03   4.1400   3.88   1682700.0
2014-02-04   3.9000   3.94   1055500.0
2014-02-05   3.9200   3.95    969800.0
2014-02-06   3.9700   4.00   1108800.0
2014-02-07   4.0100   3.95   1320500.0
2014-02-10   3.9900   3.86   1079700.0
2014-02-11   3.8800   3.57   3506900.0
2014-02-12   3.6600   3.84   1688800.0
2014-02-13   3.8600   3.82   1083000.0
2014-02-14   3.9900   4.08   2108800.0
2014-02-18   4.0400   3.93   1332700.0
2014-02-19   3.8900   3.73   1549000.0
2014-02-20   3.7100   3.77    807700.0
2014-02-21   3.9500   3.92   1148700.0
2014-02-24   4.1200   4.17   1743900.0
2014-02-25   4.1300   4.20   1550800.0
2014-02-26   4.1900   4.34   1996200.0
2014-02-27   4.4000   4.22   1726400.0
2014-02-28   4.2899   4.41   2857400.0
2014-03-03   4.2400   4.14   1609800.0
2014-03-04   4.2600   4.36   1701100.0
2014-03-05   4.5000   4.47   1141700.0
2014-03-06   4.5100   4.37   1104100.0
2014-03-07   4.3900   4.17   1219600.0
2014-03-10   4.1500   4.11    665900.0
2014-03-11   4.1200   4.02   1221600.0
2014-03-12   3.9700   3.92    915800.0
2014-03-13   3.9400   3.89   1505300.0
2014-03-14   3.8100   3.76   1436300.0
2014-03-17   3.8900   3.87    991100.0
2014-03-18   3.9200   4.04   1069800.0
2014-03-19   4.0100   3.93    683300.0
2014-03-20   3.9400   3.91    374000.0
2014-03-21   3.9100   3.99   1434000.0
2014-03-24   4.0000   3.89   1160100.0
2014-03-25   3.9300   3.80    567700.0
2014-03-26   3.8500   3.62    827800.0
2014-03-27   3.6200   3.61    616700.0
2014-03-28   3.6700   3.75    641700.0
2014-03-31   3.7800   3.93   1070600.0
2014-04-01   3.9200   4.03    820500.0
2014-04-02   4.0700   4.10   1286300.0
2014-04-03   4.0700   3.93    985100.0
2014-04-04   3.9600   3.93   2278700.0
2014-04-07   3.9400   3.93   1358900.0
2014-04-08   3.8900   3.87    924700.0
2014-04-09   3.9000   4.02    937500.0
2014-04-10   3.9500   3.79   1184300.0
2014-04-11   3.7100   3.61    957700.0
2014-04-14   3.5900   3.50    930100.0
2014-04-15   3.4300   3.34   1480400.0
2014-04-16   3.3300   3.73   1484500.0
2014-04-17   3.7100   3.69    586800.0
2014-04-21   3.6700   3.63    437200.0
2014-04-22   3.6200   3.65    590600.0
2014-04-23   3.5700   3.62    491000.0
2014-04-24   3.6300   3.60    516000.0
2014-04-25   3.5600   3.46    544700.0
2014-04-28   3.4300   3.37    690000.0
2014-04-29   3.3900   3.31    422200.0
2014-04-30   3.3000   3.40    668600.0
2014-05-01   3.4000   3.36    441000.0
2014-05-02   3.3800   3.30    508300.0
2014-05-05   3.2200   3.15   1102800.0
2014-05-06   3.1600   3.02   1005600.0
2014-05-07   3.0100   2.99    938200.0
2014-05-08   3.0100   2.89   1027400.0
2014-05-09   2.8800   2.94    379800.0
2014-05-12   2.9900   3.02    655900.0
2014-05-13   2.9800   2.96    649600.0
2014-05-14   2.8900   2.85    975500.0
2014-05-15   2.9100   2.90    720300.0
2014-05-16   2.8900   2.93    482300.0
2014-05-19   2.8400   2.90    594600.0
2014-05-20   2.8600   2.82    698700.0
2014-05-21   2.8300   2.79    464000.0
2014-05-22   2.7300   2.75    543300.0
2014-05-23   2.7500   2.86    509300.0
2014-05-27   2.6800   2.39   3309400.0
2014-05-28   2.3800   2.32   1733200.0
2014-05-29   2.3200   2.42    915400.0
2014-05-30   2.4000   2.26   1227200.0
2014-06-02   2.2700   2.36   1147200.0
2014-06-03   2.3700   2.31    558800.0
2014-06-04   2.3400   2.38    633200.0
2014-06-05   2.4000   2.44    601200.0
2014-06-06   2.5100   2.49    995700.0
2014-06-09   2.5000   2.54    678400.0
2014-06-10   2.5700   2.51    577500.0
2014-06-11   2.4600   2.40    649300.0
2014-06-12   2.4200   2.36    558700.0
2014-06-13   2.3800   2.40    462400.0
2014-06-16   2.3800   2.41    530100.0
2014-06-17   2.3400   2.51    986400.0
2014-06-18   2.4700   2.51    738600.0
2014-06-19   2.4800   2.52    914500.0
2014-06-20   2.5500   2.88   4839300.0
2014-06-23   2.9400   2.92   2653800.0
2014-06-24   3.1000   2.97   2351200.0
2014-06-25   3.0100   2.91   1777100.0
2014-06-26   2.9900   2.88    558100.0
2014-06-27   2.8600   2.94   1821600.0
2014-06-30   2.9000   2.92    811700.0
2014-07-01   2.8800   2.95   2473700.0
2014-07-02   2.9700   2.92    829600.0
2014-07-03   2.8800   2.80    679500.0
2014-07-07   2.8300   2.72    691200.0
2014-07-08   2.7200   2.59    791100.0
2014-07-09   2.6100   2.57    574600.0
2014-07-10   2.5200   2.50    734700.0
2014-07-11   2.5500   2.67    805700.0
2014-07-14   2.6300   2.74    654700.0
2014-07-15   2.6500   2.63    656900.0
2014-07-16   2.6500   2.57    598700.0
2014-07-17   2.5400   2.47    664900.0
2014-07-18   2.5000   2.58    707600.0
2014-07-21   2.5600   2.59    458200.0
2014-07-22   2.6300   2.70    827200.0
2014-07-23   2.7500   2.65    600400.0
2014-07-24   2.6900   2.57    505000.0
2014-07-25   2.5300   2.56    483100.0
2014-07-28   2.5600   2.44    710600.0
2014-07-29   2.4800   2.49    543100.0
2014-07-30   2.4900   2.52    262100.0
2014-07-31   2.4500   2.41    621500.0
2014-08-01   2.4000   2.38    639700.0
2014-08-04   2.3600   2.43    411300.0
2014-08-05   2.4100   2.39    332500.0
2014-08-06   2.3200   2.35    291700.0
2014-08-07   2.3000   2.24    684800.0
2014-08-08   2.2400   2.20    510400.0
2014-08-11   2.2400   2.36    676400.0
2014-08-12   2.3500   2.33    296700.0
2014-08-13   2.3400   2.44    518400.0
2014-08-14   2.5900   2.58    815700.0
2014-08-15   2.7000   2.68   1017600.0
2014-08-18   2.7200   2.67    441500.0
2014-08-19   2.6600   2.58    683700.0
2014-08-20   2.6300   2.65    722000.0
2014-08-21   2.6600   2.54    883400.0
2014-08-22   2.5800   2.60    509100.0
2014-08-25   2.6000   2.58    253100.0
2014-08-26   2.5900   2.56   1214300.0
2014-08-27   2.5700   2.58    563000.0
2014-08-28   2.3800   2.25   3281700.0
2014-08-29   2.1200   2.05   3411300.0
2014-09-02   2.0000   2.02   1174800.0
2014-09-03   2.0100   1.78   3078600.0
2014-09-04   1.8000   1.55   3792400.0
2014-09-05   1.5800   1.63   2170600.0
2014-09-08   1.6600   1.62    970200.0
2014-09-09   1.6000   1.58    565200.0
2014-09-10   1.5700   1.60    654900.0
2014-09-11   1.5900   1.59    451500.0
2014-09-12   1.5900   1.56    615300.0
2014-09-15   1.5300   1.49    817500.0
2014-09-16   1.5000   1.56   1107300.0
2014-09-17   1.5300   1.46   1245100.0
2014-09-18   1.4700   1.42    594300.0
2014-09-19   1.4300   1.39   1469300.0
2014-09-22   1.3600   1.29    952877.0
2014-09-23   1.2600   1.25    554243.0
2014-09-24   1.2800   1.26    304103.0
2014-09-25   1.2800   1.19    540717.0
2014-09-26   1.2000   1.25    962245.0
2014-09-29   1.2800   1.27    334380.0
2014-09-30   1.3000   1.26    545336.0
2014-10-01   1.3800   1.44   2375584.0
2014-10-02   1.4700   1.46   1046363.0
2014-10-03   1.4500   1.41    484207.0
2014-10-06   1.4100   1.38    307523.0
2014-10-07   1.3500   1.30    619077.0
2014-10-08   1.3100   1.38    988260.0
2014-10-09   1.4000   1.45    895982.0
2014-10-10   1.3900   1.37    484105.0
2014-10-13   1.4200   1.35    556673.0
2014-10-14   1.3500   1.39    545178.0
2014-10-15   1.3600   1.48    744345.0
2014-10-16   1.4400   1.56   2059751.0
2014-10-17   1.6400   1.61   1819632.0
2014-10-20   1.6200   1.65    550013.0
2014-10-21   1.6700   1.72    488059.0
2014-10-22   1.7300   1.65    908169.0
2014-10-23   1.7100   1.66    312111.0
2014-10-24   1.6600   1.61    486652.0
2014-10-27   1.6000   1.49    795768.0
2014-10-28   1.6000   1.47   2135401.0
2014-10-29   1.4900   1.39   1295341.0
2014-10-30   1.4200   1.40    729519.0
2014-10-31   1.4100   1.41    856382.0
2014-11-03   1.4600   1.43    977645.0
2014-11-04   1.4100   1.39    671859.0
2014-11-05   1.4200   1.39    378273.0
2014-11-06   1.4000   1.40    564212.0
2014-11-07   1.4100   1.40    640813.0
2014-11-10   1.4300   1.38    430279.0
2014-11-11   1.3800   1.34    648511.0
2014-11-12   1.3500   1.33    529999.0
2014-11-13   1.3300   1.30    508963.0
2014-11-14   1.3100   1.31    892632.0
2014-11-17   1.3000   1.32    652273.0
2014-11-18   1.3500   1.31    982098.0
2014-11-19   1.3000   1.30    506675.0
2014-11-20   1.3100   1.31    529820.0
2014-11-21   1.3800   1.35   1161425.0
2014-11-24   1.3700   1.33    900099.0
2014-11-25   1.2800   1.25   2224037.0
2014-11-26   1.2200   1.22    829235.0
2014-11-28   1.2100   1.24    926255.0
2014-12-01   1.3700   1.36   1898902.0
2014-12-02   1.3300   1.41   1284863.0
2014-12-03   1.4000   1.34   1178942.0
2014-12-04   1.3300   1.35    645537.0
2014-12-05   1.3700   1.35    464103.0
2014-12-08   1.4000   1.34   1110895.0
2014-12-09   1.3700   1.40    827898.0
2014-12-10   1.4200   1.42   1393869.0
2014-12-11   1.5700   1.63   2340860.0
2014-12-12   2.0300   2.25   7089929.0
2014-12-15   2.5500   2.87   9833806.0
2014-12-16   2.5300   2.29   5389280.0
2014-12-17   2.1600   2.29   3457163.0
2014-12-18   2.6000   2.62   2457140.0
2014-12-19   2.6500   2.61   3532220.0
2014-12-22   2.7100   2.51   2012691.0
2014-12-23   2.4400   2.44   1473560.0
2014-12-24   2.4100   2.43    451407.0
2014-12-26   2.4500   2.46    903429.0
2014-12-29   2.4600   2.40    881735.0
2014-12-30   2.4000   2.59   1843890.0
2014-12-31   2.5500   2.51   1205882.0
2015-01-02   2.5500   2.51    959647.0
2015-01-05   2.4700   2.56   1281308.0
2015-01-06   2.9200   3.16  10817838.0
2015-01-07   3.4200   3.36   7069613.0
2015-01-08   3.4400   3.76   7048999.0
2015-01-09   3.8200   3.94  11460553.0
2015-01-12   4.0800   4.63  20347291.0
2015-01-13   4.5100   4.04  13076468.0
2015-01-14   3.8100   3.80   7579585.0
2015-01-15   3.5200   3.39   9169362.0
2015-01-16   3.2700   3.35   5067946.0
2015-01-20   3.4600   3.54   8620937.0
2015-01-21   3.3500   2.97   8246892.0
2015-01-22   3.0200   3.03   5860027.0
2015-01-23   3.1200   3.07   4286325.0
2015-01-26   3.1900   3.26   3829509.0
2015-01-27   3.2700   3.12   3884840.0
2015-01-28   3.1100   2.99   3570575.0
2015-01-29   2.8300   2.43   8265419.0
2015-01-30   2.3600   2.31   3345031.0
2015-02-02   2.5200   2.61   5335862.0
2015-02-03   2.7100   2.52   2926845.0
2015-02-04   2.4900   2.60   2479388.0
2015-02-05   2.6600   2.73   3747150.0
2015-02-06   2.7100   2.60   2009078.0
2015-02-09   2.6000   2.90   3949242.0
2015-02-10   2.8500   2.80   1582296.0
2015-02-11   2.7600   2.91   1830590.0
2015-02-12   2.8100   2.89   1835073.0
2015-02-13   2.9400   2.96   3190632.0
2015-02-17   2.8600   2.79   2927118.0
2015-02-18   2.7500   2.82   1296516.0
2015-02-19   2.8400   2.74   2303868.0
2015-02-20   2.6900   2.66   2502345.0
2015-02-23   2.6100   2.61   1374355.0
2015-02-24   2.4800   2.45   2876868.0
2015-02-25   2.4300   2.43   2107102.0
2015-02-26   2.8300   2.78   5641879.0
2015-02-27   2.6400   2.51   3264021.0
2015-03-02   2.4500   2.55   1457971.0
2015-03-03   2.5200   2.58   1108007.0
2015-03-04   2.5200   2.60   1084309.0
2015-03-05   2.5700   2.56   1173011.0
2015-03-06   2.5400   2.49   1421693.0
2015-03-09   2.4700   2.47   1127782.0
2015-03-10   2.4500   2.35   1708429.0
2015-03-11   2.3600   2.40   1101280.0
2015-03-12   2.4500   2.50   1113821.0
2015-03-13   2.4800   2.45    721568.0
2015-03-16   2.4300   2.48   1928947.0
2015-03-17   2.4800   2.39   1042172.0
2015-03-18   2.3700   2.50   1392599.0
2015-03-19   2.4900   2.54   1407038.0
2015-03-20   2.5500   2.40   2158857.0
2015-03-23   2.4700   2.40   1205674.0
2015-03-24   2.4600   2.46   1218452.0
2015-03-25   2.4700   2.31   1951772.0
2015-03-26   2.4100   2.39   1101903.0
2015-03-27   2.3800   2.37   1885744.0
2015-03-30   2.3500   2.23   2421712.0
2015-03-31   2.2000   2.24   1528338.0
2015-04-01   2.2500   2.24   1235391.0
2015-04-02   2.2100   2.38   1847657.0
2015-04-06   2.4000   2.25   2450358.0
2015-04-07   2.2600   2.26   1633310.0
2015-04-08   2.3300   2.32   2997811.0
2015-04-09   2.3400   2.31   1842440.0
2015-04-10   2.4000   2.63   5801538.0
2015-04-13   2.8700   2.83   9029195.0
2015-04-14   2.8700   2.97   6074512.0
2015-04-15   3.0700   2.93   5849185.0
2015-04-16   2.9600   2.85   3913445.0
2015-04-17   2.7800   2.81   2573379.0
2015-04-20   2.8300   2.90   1954235.0
2015-04-21   3.0300   2.97   3426317.0
2015-04-22   2.9500   2.77   3741009.0
2015-04-23   2.8100   2.80   2087880.0
2015-04-24   2.7200   2.71   1843613.0
2015-04-27   2.6700   2.62   1990314.0
2015-04-28   2.6200   2.64   2016841.0
2015-04-29   2.6000   2.48   2381794.0
2015-04-30   2.6200   2.56   2063834.0
2015-05-01   2.5100   2.50   1846318.0
2015-05-04   2.5500   2.49   1533055.0
2015-05-05   2.5100   2.48   2049680.0
2015-05-06   2.5000   2.41   3065388.0
2015-05-07   2.4400   2.36   1915862.0
2015-05-08   2.4800   2.42   1817473.0
2015-05-11   2.4500   2.36   2743319.0
2015-05-12   2.4050   2.38   2238368.0
2015-05-13   2.4500   2.41   2226975.0
2015-05-14   2.4300   2.58   3806501.0
2015-05-15   2.6400   2.80   5409073.0
2015-05-18   2.8000   2.71   4075271.0
2015-05-19   2.7000   2.64   2846560.0
2015-05-20   2.6500   2.68   1963068.0
2015-05-21   2.6600   2.73   1676453.0
2015-05-22   2.9100   2.99   6047450.0
2015-05-26   2.8500   2.85   2909282.0
2015-05-27   2.9400   2.99   4536752.0
2015-05-28   2.9700   3.06   4765021.0
2015-05-29   2.8700   2.58  10969475.0
2015-06-01   2.6500   2.74   4434867.0
2015-06-02   2.7050   2.88   3422334.0
2015-06-03   2.8000   2.85   2507669.0
2015-06-04   2.7900   2.71   2459462.0
2015-06-05   2.7300   2.73   1614200.0
2015-06-08   2.8000   2.75   1883238.0
2015-06-09   2.7600   2.77   1155556.0
2015-06-10   2.8100   2.90   2162409.0
2015-06-11   2.9000   2.87   2311017.0
2015-06-12   2.7500   2.95   5228354.0
2015-06-15   2.8300   2.80   2499270.0
2015-06-16   2.7500   2.72   2704290.0
2015-06-17   2.7600   2.67   2366479.0
2015-06-18   2.7229   2.72   2331854.0
2015-06-19   2.7300   2.74   1735827.0
2015-06-22   2.8100   2.79   1390659.0
2015-06-23   2.7400   2.80   1262777.0
2015-06-24   2.7600   2.80   1406807.0
2015-06-25   2.8000   2.67   2605801.0
2015-06-26   2.6900   2.68   3762497.0
2015-06-29   2.6200   2.56   1854020.0
2015-06-30   2.5900   2.44   2110130.0
2015-07-01   2.5500   2.58   2187548.0
2015-07-02   2.4500   2.41   5089863.0
2015-07-06   2.4300   2.42   3086774.0
2015-07-07   2.3700   2.37   3312241.0
2015-07-08   2.3300   2.24   3692334.0
2015-07-09   2.3700   2.33   2198608.0
2015-07-10   2.4200   2.41   2633632.0
2015-07-13   2.4000   2.37   1189546.0
2015-07-14   2.4000   2.42   2161181.0
2015-07-15   2.5300   2.56   2499206.0
2015-07-16   2.5700   2.52   1920071.0
2015-07-17   2.5400   2.52   1594398.0
2015-07-20   2.6950   2.73   4108845.0
2015-07-21   3.0900   2.99   7677172.0
2015-07-22   3.0800   3.35   7235619.0
2015-07-23   3.2500   3.16   4497352.0
2015-07-24   3.0850   3.12   1618718.0
2015-07-27   3.1900   3.05   2321991.0
2015-07-28   3.1000   3.11   1602457.0
2015-07-29   3.1600   3.30   2530235.0
2015-07-30   3.2200   3.17   1406518.0
