date      open     close      volume
2013-05-09   58.0000   57.6800   4453700.0
2013-05-10   57.8800   58.4700   2158700.0
2013-05-13   58.3100   57.9100   2157900.0
2013-05-14   58.1200   59.2100   2340600.0
2013-05-15   59.3000   59.5700   3079400.0
2013-05-16   59.6100   59.0500   2765900.0
2013-05-17   59.4300   60.4600   2595300.0
2013-05-20   60.1800   59.4500   2212200.0
2013-05-21   59.8900   60.7200   1667100.0
2013-05-22   60.6900   60.4000   3242800.0
2013-05-23   59.8500   62.2600   3207000.0
2013-05-24   61.8300   62.3000   2017800.0
2013-05-28   62.8900   62.8600   1810300.0
2013-05-29   62.3300   63.7300   1798700.0
2013-05-30   63.9600   63.7900   2107100.0
2013-05-31   63.3100   63.3200   3177200.0
2013-06-03   63.0200   63.8000   2397800.0
2013-06-04   63.9500   63.4200   2664000.0
2013-06-05   63.0000   62.8100   2045900.0
2013-06-06   63.0000   63.8600   1747100.0
2013-06-07   64.0700   64.1500   1303300.0
2013-06-10   63.8000   64.6100   1723600.0
2013-06-11   63.9800   64.5400   2448300.0
2013-06-12   64.8600   63.9100   1613100.0
2013-06-13   64.1500   64.2600   1867100.0
2013-06-14   64.4800   63.8800   1466500.0
2013-06-17   64.5300   64.6500   1849000.0
2013-06-18   64.8700   64.6700   2286600.0
2013-06-19   64.6400   63.5700   4052600.0
2013-06-20   62.8400   61.4900   3366900.0
2013-06-21   61.3400   60.1900   4040100.0
2013-06-24   59.6100   58.5400   2394400.0
2013-06-25   59.3300   60.0600   2197100.0
2013-06-26   60.5100   60.7100   2457500.0
2013-06-27   61.8900   62.6200   2618700.0
2013-06-28   62.3200   62.0900   4392500.0
2013-07-01   62.0900   63.0600   1806000.0
2013-07-02   62.7600   63.1800   2157000.0
2013-07-03   62.8900   63.2100    951900.0
2013-07-05   63.8000   64.5100   1857000.0
2013-07-08   64.6100   65.2200   2364700.0
2013-07-09   66.0300   66.2000   2085900.0
2013-07-10   66.2300   67.2300   2491400.0
2013-07-11   68.0700   67.0200   2506300.0
2013-07-12   67.2600   67.8600   2299200.0
2013-07-15   67.9100   68.2400   1886600.0
2013-07-16   68.4500   67.8900   1317700.0
2013-07-17   68.4299   68.5500   1096500.0
2013-07-18   68.8500   69.6500   1742000.0
2013-07-19   69.5400   69.7900   1746800.0
2013-07-22   70.2600   70.0900   1832700.0
2013-07-23   70.4200   67.8300   2796000.0
2013-07-24   66.2700   67.5300   3289400.0
2013-07-25   63.5000   63.5300   5316200.0
2013-07-26   63.2100   62.6300   3384500.0
2013-07-29   62.9200   62.6000   2177400.0
2013-07-30   62.9200   65.0900   3383200.0
2013-07-31   65.3800   64.3800   2532300.0
2013-08-01   65.2500   66.4400   2132200.0
2013-08-02   66.0100   65.1600   1633700.0
2013-08-05   65.1500   64.8000   1287900.0
2013-08-06   64.5500   64.4600   1604300.0
2013-08-07   64.4000   63.6200   1880700.0
2013-08-08   64.2000   66.7210   2567800.0
2013-08-09   66.4900   67.5000   2631200.0
2013-08-12   67.0700   68.1700   1680100.0
2013-08-13   68.5600   68.4100   1935200.0
2013-08-14   68.3500   68.4900   1577200.0
2013-08-15   67.6700   66.0200   2235900.0
2013-08-16   65.8600   64.6000   2320800.0
2013-08-19   64.0900   64.2000   1820000.0
2013-08-20   64.2400   65.0000   1553700.0
2013-08-21   64.8500   66.3700   2847000.0
2013-08-22   66.6300   67.3000   1174500.0
2013-08-23   67.6100   65.4300   2776300.0
2013-08-26   65.5100   64.8000   1914800.0
2013-08-27   63.9300   61.4400   3187500.0
2013-08-28   61.6500   62.4600   1620200.0
2013-08-29   62.0200   60.7200   3930200.0
2013-08-30   60.9300   62.0000   2883100.0
2013-09-03   62.6800   63.2600   2793200.0
2013-09-04   63.3700   64.8500   2105000.0
2013-09-05   64.6000   65.1000   1496400.0
2013-09-06   65.1900   64.9900   1597100.0
2013-09-09   65.0000   65.4000   1830800.0
2013-09-10   65.7500   66.0900   2628600.0
2013-09-11   66.1100   65.8400   2317900.0
2013-09-12   65.6200   64.4800   1705000.0
2013-09-13   65.0600   64.3600   1327500.0
2013-09-16   65.9600   65.0200   1722600.0
2013-09-17   64.9900   65.0900   1460100.0
2013-09-18   65.0000   64.2800   3214000.0
2013-09-19   64.5700   64.3900   2490000.0
2013-09-20   64.3900   63.6800   2993600.0
2013-09-23   63.2400   63.2700   1051500.0
2013-09-24   63.5600   64.6800   2007900.0
2013-09-25   64.8800   65.4300   3011400.0
2013-09-26   65.7100   63.3200   2201200.0
2013-09-27   63.0400   63.3200   1367400.0
2013-09-30   62.5400   63.4000   1977100.0
2013-10-01   63.5600   64.0400   1674500.0
2013-10-02   63.6300   64.5400   2052100.0
2013-10-03   64.1100   64.1500   1710300.0
2013-10-04   64.1800   65.0300   1381400.0
2013-10-07   64.2400   64.4000   1504200.0
2013-10-08   64.5300   63.3800   1788000.0
2013-10-09   63.5200   63.1200   1312900.0
2013-10-10   63.9600   65.5300   1789400.0
2013-10-11   65.4000   66.7300   1788300.0
2013-10-14   66.3900   68.8990   2094800.0
2013-10-15   68.3500   68.3200   1958000.0
2013-10-16   68.7900   69.3150   2190700.0
2013-10-17   68.9800   70.4600   2078900.0
2013-10-18   70.5400   71.7600   1914700.0
2013-10-21   71.8600   72.3100   1796600.0
2013-10-22   72.8100   72.2300   2104200.0
2013-10-23   71.9200   70.1100   2151800.0
2013-10-24   70.1900   70.5400   2344600.0
2013-10-25   72.4500   72.6300   3249600.0
2013-10-28   72.6600   72.4300   1871700.0
2013-10-29   72.2300   72.7400   1743200.0
2013-10-30   72.9200   73.2100   1462200.0
2013-10-31   71.8700   69.6300   4259100.0
2013-11-01   68.8500   69.8500   7861300.0
2013-11-04   70.0100   72.0700   3099800.0
2013-11-05   71.6700   71.1900   2132800.0
2013-11-06   71.8100   71.3700   1387100.0
2013-11-07   71.7200   70.2320   2245300.0
2013-11-08   70.3400   71.6700   1543600.0
2013-11-11   71.2600   71.5600   1200800.0
2013-11-12   71.4900   72.1300   1634000.0
2013-11-13   71.2900   72.4400   1476500.0
2013-11-14   72.4300   75.8500   3573600.0
2013-11-15   75.9400   75.5500   2592600.0
2013-11-18   75.7400   74.2600   2228900.0
2013-11-19   73.5600   73.6100   2002200.0
2013-11-20   74.0800   73.9400   1368000.0
2013-11-21   74.3600   74.8300   1756100.0
2013-11-22   75.0400   75.1300   1716600.0
2013-11-25   75.3500   74.8050   1430600.0
2013-11-26   75.0900   74.8600   1441600.0
2013-11-27   75.4600   76.1900   1341800.0
2013-11-29   76.4700   75.0400    874200.0
2013-12-02   74.4500   75.4400   1605000.0
2013-12-03   75.1500   75.5300   1915400.0
2013-12-04   76.7200   77.5700   2955800.0
2013-12-05   77.3600   76.7800   1799200.0
2013-12-06   77.8000   78.9100   1812000.0
2013-12-09   78.8400   78.8000   2697900.0
2013-12-10   78.5100   79.3300   1657200.0
2013-12-11   79.5700   77.8500   2106100.0
2013-12-12   78.3400   78.8600   2062100.0
2013-12-13   79.6500   79.0500   2154600.0
2013-12-16   79.8000   81.6600   3162600.0
2013-12-17   82.4000   83.4000   3918800.0
2013-12-18   83.2800   82.1000   4281900.0
2013-12-19   82.1500   82.1000   2205900.0
2013-12-20   82.8000   82.6800   3949900.0
2013-12-23   83.4500   82.6300   1487500.0
2013-12-24   81.7500   82.5600    533700.0
2013-12-26   83.0200   83.0800    735600.0
2013-12-27   83.0900   82.8200    855500.0
2013-12-30   83.0100   83.5900    802700.0
2013-12-31   83.5300   83.9000   1253900.0
2014-01-02   83.7900   82.6800   1592600.0
2014-01-03   82.6300   83.2800   1576200.0
2014-01-06   83.4700   82.8900   1889000.0
2014-01-07   83.4100   85.6500   2360800.0
2014-01-08   85.9700   86.4100   3888700.0
2014-01-09   86.8700   84.9200   2300200.0
2014-01-10   85.3000   85.4600   2001500.0
2014-01-13   85.3700   84.6100   1921500.0
2014-01-14   84.7200   87.8900   1990300.0
2014-01-15   88.7000   88.9800   1833900.0
2014-01-16   89.3900   88.9500   2826000.0
2014-01-17   88.4700   88.8200   2933900.0
2014-01-21   90.0000   88.8600   3057700.0
2014-01-22   88.4700   88.0800   2538800.0
2014-01-23   86.8700   87.0500   4335500.0
2014-01-24   86.0800   85.0000   2560800.0
2014-01-27   85.0000   84.5900   2286500.0
2014-01-28   83.6700   83.3700   4462500.0
2014-01-29   82.9500   84.2000   2523100.0
2014-01-30   84.8700   86.9400   2931500.0
2014-01-31   85.4700   86.1700   2045600.0
2014-02-03   85.7000   83.5000   2532000.0
2014-02-04   84.0200   83.5000   1867300.0
2014-02-05   83.0500   82.7400   2264900.0
2014-02-06   83.3300   83.3500   1211400.0
2014-02-07   83.9700   84.6800   1926900.0
2014-02-10   84.4800   84.6900   1421200.0
2014-02-11   84.5400   84.8700   1278400.0
2014-02-12   85.0200   86.0700   1602700.0
2014-02-13   85.2900   86.6700   1453200.0
2014-02-14   87.0800   86.7100   1210900.0
2014-02-18   87.1100   86.3400   1413700.0
2014-02-19   85.9300   85.4500   1489900.0
2014-02-20   85.5500   86.2400   1641000.0
2014-02-21   86.5700   88.0100   2042500.0
2014-02-24   88.1100   88.6000   1780400.0
2014-02-25   88.5000   87.7900   1310700.0
2014-02-26   88.1400   89.2800   2267200.0
2014-02-27   88.9000   88.4200   1710500.0
2014-02-28   87.8800   86.9900   2704000.0
2014-03-03   86.2600   87.9000   1687500.0
2014-03-04   88.6400   88.7600   1619500.0
2014-03-05   88.6400   88.3300   1127200.0
2014-03-06   88.4200   86.7200   1902600.0
2014-03-07   87.3200   84.2500   2080500.0
2014-03-10   84.4800   85.1100   2213400.0
2014-03-11   85.2700   83.2100   1922600.0
2014-03-12   82.6200   84.1600   1310400.0
2014-03-13   84.4500   84.2100   2034700.0
2014-03-14   83.8100   85.0150   1685600.0
2014-03-17   85.3500   85.1400   2870600.0
2014-03-18   85.0900   86.3200   1336400.0
2014-03-19   86.2400   85.8700   1766400.0
2014-03-20   85.6600   87.9900   1978200.0
2014-03-21   88.9400   88.6200   3212400.0
2014-03-24   88.1300   87.9800   2321000.0
2014-03-25   87.9800   89.8500   2059900.0
2014-03-26   90.2600   89.3300   2191200.0
2014-03-27   89.0200   89.7000   2045800.0
2014-03-28   89.8500   89.4100   1557700.0
2014-03-31   89.7300   91.8200   2582200.0
2014-04-01   92.5600   93.5400   2137800.0
2014-04-02   93.7300   94.1400   1746700.0
2014-04-03   93.6400   93.4600   1619600.0
2014-04-04   94.3200   90.5000   2527700.0
2014-04-07   90.3900   89.6000   2455600.0
2014-04-08   89.7200   90.9800   2071300.0
2014-04-09   90.9500   91.2500   1984200.0
2014-04-10   91.4700   88.1700   2259200.0
2014-04-11   87.5900   88.2100   2250800.0
2014-04-14   88.7900   90.3500   1941200.0
2014-04-15   90.1600   89.3700   1820400.0
2014-04-16   90.0000   90.2800   1377600.0
2014-04-17   89.8500   91.0500   1666400.0
2014-04-21   91.7600   92.2600   1350800.0
2014-04-22   92.0700   92.0900   1360200.0
2014-04-23   91.7300   90.4400   1500600.0
2014-04-24   91.1500   89.8000   1717600.0
2014-04-25   89.2000   87.7700   1502100.0
2014-04-28   88.3200   87.5300   1970500.0
2014-04-29   88.3000   87.4500   2216200.0
2014-04-30   86.4800   88.0800   2283700.0
2014-05-01   85.5300   82.2800   5061900.0
2014-05-02   82.4800   83.6800   2902800.0
2014-05-05   83.1600   83.9000   1970300.0
2014-05-06   83.5900   84.4100   2014300.0
2014-05-07   83.9900   83.3500   2500100.0
2014-05-08   83.9000   83.5900   2337200.0
2014-05-09   83.4000   81.9500   3010800.0
2014-05-12   82.6800   82.4600   2209000.0
2014-05-13   82.5200   82.6000   1781300.0
2014-05-14   83.7200   85.3300   2901700.0
2014-05-15   85.0600   85.3000   2066700.0
2014-05-16   85.0800   85.9100   1712800.0
2014-05-19   85.7600   85.3100   2211700.0
2014-05-20   85.4900   83.8400   1967500.0
2014-05-21   84.0200   83.6600   1589800.0
2014-05-22   83.6500   83.6400   1867600.0
2014-05-23   83.9800   84.8300   1069000.0
2014-05-27   85.0600   87.4200   1797200.0
2014-05-28   87.4000   87.2000   1430800.0
2014-05-29   86.8100   87.1300   1081900.0
2014-05-30   87.2800   87.8500   2695800.0
2014-06-02   87.7900   87.6600   1359500.0
2014-06-03   87.2500   87.8900   1009700.0
2014-06-04   87.7800   89.1500   1749100.0
2014-06-05   89.8100   91.9500   4328900.0
2014-06-06   91.8900   92.1600   1659100.0
2014-06-09   91.9700   91.6400   1754500.0
2014-06-10   91.0700   90.7800   1854200.0
2014-06-11   90.5800   90.7000    874500.0
2014-06-12   90.3200   89.7400   1239800.0
2014-06-13   91.6900   92.1200   2333500.0
2014-06-16   91.8800   91.4600   1337200.0
2014-06-17   91.1900   92.3200   1142800.0
2014-06-18   91.9600   92.9900   1002900.0
2014-06-19   92.6000   91.2800   1764900.0
2014-06-20   91.6600   91.4600   2608600.0
2014-06-23   91.1500   91.5900    891200.0
2014-06-24   91.4500   90.6200   1526600.0
2014-06-25   90.5500   91.9400   1373500.0
2014-06-26   91.9700   91.8900    804600.0
2014-06-27   91.7800   92.9000   1509900.0
2014-06-30   92.6600   92.3000   1045300.0
2014-07-01   93.1600   94.4600   2260800.0
2014-07-02   94.2700   95.9200   1685100.0
2014-07-03   96.4100   96.5400   1247500.0
2014-07-07   96.0200   95.7300   2616100.0
2014-07-08   94.0500   94.3600   1850000.0
2014-07-09   93.5100   94.3000   1435600.0
2014-07-10   93.8000   95.4100   1662500.0
2014-07-11   95.0600   97.7700   3174600.0
2014-07-14   98.4600   98.4300   2434400.0
2014-07-15   98.1500   98.7100   2242300.0
2014-07-16  101.3000  101.2300   3518000.0
2014-07-17   99.7700   98.1500   3242200.0
2014-07-18   98.1800   99.4600   2841400.0
2014-07-21   99.4500   99.0300   1114600.0
2014-07-22   99.3800  100.1600   1276700.0
2014-07-23  100.3500   99.6000   1016000.0
2014-07-24   99.8300   99.6000   1591500.0
2014-07-25   99.2600   99.3600    971900.0
2014-07-28   99.4500  100.8100   1665600.0
2014-07-29  100.2300  100.7900   1714100.0
2014-07-30  101.1100  101.1700   2604300.0
2014-07-31   99.6600   99.8899   2213600.0
2014-08-01   98.7200  100.3000   2504500.0
2014-08-04  100.3000  102.1000   2318300.0
2014-08-05  101.3900  101.6500   1916300.0
2014-08-06  101.2000  101.8800   1511100.0
2014-08-07  102.0600  101.6000   1647000.0
2014-08-08  101.7100  101.3000   1340400.0
2014-08-11  101.4000  100.9400   1066300.0
2014-08-12  101.0300   99.5100   2506100.0
2014-08-13   98.9600  100.4000   1973800.0
2014-08-14  100.7400  100.3600   1467000.0
2014-08-15  101.0000  100.6200   1587600.0
2014-08-18  100.7100  100.8400   1000800.0
2014-08-19  100.9500  100.0100   1560500.0
2014-08-20   99.8200  100.2400   1109100.0
2014-08-21  100.1400  100.7000   1310700.0
2014-08-22  101.1500  101.0000   1016500.0
2014-08-25  101.4300  101.9100    821900.0
2014-08-26  101.6900  101.9500   1069800.0
2014-08-27  102.3600  102.7100   1363200.0
2014-08-28  101.6900  102.0700   1354000.0
2014-08-29  102.7700  103.0100   1316600.0
2014-09-02  103.0700  102.0000   1428600.0
2014-09-03  102.4300  101.7400   1361500.0
2014-09-04  101.7400  100.9500   1250500.0
2014-09-05  101.2200  100.9200   1342500.0
2014-09-08  101.1700  100.4400   1988100.0
2014-09-09  100.6200   99.8500   1570400.0
2014-09-10   99.7600   99.8900   1377500.0
2014-09-11   99.6500  100.0600   1117200.0
2014-09-12   99.5700   99.8900   1690000.0
2014-09-15   99.6900   97.5500   1610600.0
2014-09-16   97.3000   98.1000   1523100.0
2014-09-17   98.1200   97.8200   2347500.0
2014-09-18   97.9600   99.5800   2302800.0
2014-09-19   99.2000   98.5200   6097100.0
2014-09-22   98.5100   98.2000   1668000.0
2014-09-23   98.2600   97.0200   1383700.0
2014-09-24   96.9800   98.3500   1562679.0
2014-09-25   98.6100   96.1900   1585810.0
2014-09-26   96.1800   97.2900   1226975.0
2014-09-29   96.0300   96.2500   1595817.0
2014-09-30   96.2300   97.3200   1713892.0
2014-10-01   96.4800   94.5800   1912180.0
2014-10-02   94.6700   95.1100   1518413.0
2014-10-03   95.6500   95.4000   1356738.0
2014-10-06   95.9100   94.7000   1632200.0
2014-10-07   94.2400   93.3100   1519947.0
2014-10-08   93.3600   95.6600   1692100.0
2014-10-09   95.6800   93.3900   1645746.0
2014-10-10   93.7500   90.4600   2243237.0
2014-10-13   90.1200   86.4700   3346574.0
2014-10-14   87.2700   85.8700   2880974.0
2014-10-15   84.3900   85.1000   3431491.0
2014-10-16   83.6600   85.5800   1643612.0
2014-10-17   86.3900   86.8400   2276694.0
2014-10-20   87.0200   87.8300   1969523.0
2014-10-21   88.8100   90.6800   2319534.0
2014-10-22   90.7200   89.2700   1742023.0
2014-10-23   90.5000   90.5900   1821111.0
2014-10-24   91.0700   91.6800   1488677.0
2014-10-27   91.7600   92.9500   2292911.0
2014-10-28   93.2800   93.0800   2702407.0
2014-10-29   93.0000   95.7900   4290277.0
2014-10-30   95.2100   95.1900   2081106.0
2014-10-31   97.1800   98.3700   2665907.0
2014-11-03   98.7200  100.7500   2789848.0
2014-11-04  100.2300  100.0000   2100116.0
2014-11-05  100.7600  101.2800   1223022.0
2014-11-06  100.0000   97.8650   3240354.0
2014-11-07   97.9500   97.7000   5057158.0
2014-11-10   97.6200   97.6400   1858709.0
2014-11-11   97.6400   96.9500   1455850.0
2014-11-12   96.9800   97.6300   1578865.0
2014-11-13   97.4700   97.8300   1270108.0
2014-11-14   98.0100   98.4100   1115898.0
2014-11-17   98.2900   98.5400   1835639.0
2014-11-18   98.3800  100.3900   2022073.0
2014-11-19  100.2400   99.9050   1180814.0
2014-11-20  100.0100  101.7700   1199600.0
2014-11-21  102.6200  101.7000   2608396.0
2014-11-24  101.5300  102.7600   1230095.0
2014-11-25  103.0000  102.6300   2333443.0
2014-11-26  102.0000  103.6700   1465858.0
2014-11-28  103.5400  103.2700    862435.0
2014-12-01  103.1000  102.1500   1828672.0
2014-12-02  102.1800  102.7200   1289261.0
2014-12-03  102.9500  103.1400   1080134.0
2014-12-04  103.0400  103.7200   1462292.0
2014-12-05  104.0000  105.0700   2150892.0
2014-12-08  104.5500  105.0500   1681777.0
2014-12-09  103.6200  107.8000   3598540.0
2014-12-10  108.3800  107.2300   2947130.0
2014-12-11  108.1900  108.0400   1908958.0
2014-12-12  106.8400  105.6300   1605115.0
2014-12-15  105.9200  105.4000   1476269.0
2014-12-16  105.0300  104.4900   2370931.0
2014-12-17  104.8400  107.9500   2335174.0
2014-12-18  109.5100  112.3600   3202070.0
2014-12-19  112.7100  113.8800   3764466.0
2014-12-22  113.5800  114.2800   2155431.0
2014-12-23  114.3900  113.2950   2104317.0
2014-12-24  113.6300  113.1100    782950.0
2014-12-26  113.7900  113.0900    639139.0
2014-12-29  112.7800  113.0350   1002308.0
2014-12-30  112.2600  112.3100   1457884.0
2014-12-31  112.1650  110.7000   1090406.0
2015-01-02  111.8000  110.4300    966972.0
2015-01-05  110.2200  108.9700   1667975.0
2015-01-06  108.3900  106.5400   2022892.0
2015-01-07  107.5100  108.1400   1552708.0
2015-01-08  109.2400  110.3800   2533122.0
2015-01-09  110.9400  112.2200   2170359.0
2015-01-12  111.4500  110.3200   1518236.0
2015-01-13  111.0000  109.3800   1604566.0
2015-01-14  109.3100  108.7700   1330921.0
2015-01-15  109.2800  104.7000   2176346.0
2015-01-16  104.6000  106.3700   1876983.0
2015-01-20  107.1400  106.5900   1401691.0
2015-01-21  106.0500  106.6300   1037854.0
2015-01-22  106.5400  105.2900   3319433.0
2015-01-23  105.3000  106.1000   2250235.0
2015-01-26  101.4700  100.9800   5792227.0
2015-01-27   99.0900   97.6300   3305014.0
2015-01-28  104.2300   99.8300   5081896.0
2015-01-29  100.2500  101.0600   2533655.0
2015-01-30   99.8700   97.2300   2381021.0
2015-02-02   97.2600   98.4200   2317808.0
2015-02-03   98.4600  100.6850   2227024.0
2015-02-04  100.6900  104.0400   4537801.0
2015-02-05  103.8500  104.1100   1603135.0
2015-02-06  104.2500  103.4000   1747411.0
2015-02-09  103.2300  102.6000    964128.0
2015-02-10  103.1800  104.0800   1302009.0
2015-02-11  104.0000  106.0900   1872593.0
2015-02-12  106.4000  107.1900   1718155.0
2015-02-13  107.9600  107.6100   1246795.0
2015-02-17  105.5000  106.7700   1302750.0
2015-02-18  106.8300  109.0000   2778129.0
2015-02-19  109.1800  109.8400   2792051.0
2015-02-20  109.7100  111.3100   2268148.0
2015-02-23  111.6500  111.0900   1760328.0
2015-02-24  110.6000  108.9700   1651430.0
2015-02-25  108.2500  106.1500   2352055.0
2015-02-26  106.7500  107.3400   2215377.0
2015-02-27  107.4200  106.9800   1623806.0
2015-03-02  107.4200  108.7800   1821083.0
2015-03-03  108.1700  105.5700   1791818.0
2015-03-04  104.6100  105.3600   1649543.0
2015-03-05  105.6800  105.3800    881746.0
2015-03-06  104.6700  102.5300   1509786.0
2015-03-09  102.6800  102.5800   1682310.0
2015-03-10  101.4200   99.3900   2378578.0
2015-03-11   98.8500   97.8900   3293204.0
2015-03-12   95.3500   98.5600   2943692.0
2015-03-13   98.1800   97.1900   2210385.0
2015-03-16   97.9600   98.2000   1516180.0
2015-03-17   97.5300   96.6200   1500019.0
2015-03-18   97.6400   97.8800   2571975.0
2015-03-19   98.3400   99.3000   1942340.0
2015-03-20  100.0700  100.4400   2417931.0
2015-03-23  100.3900   99.6400   1784866.0
2015-03-24   99.4400   97.9400   1759557.0
2015-03-25   98.5400   94.6200   2150588.0
2015-03-26   92.7400   93.6400   3545982.0
2015-03-27   94.2600   92.7300   2014396.0
2015-03-30   93.3300   92.9300   1787331.0
2015-03-31   91.9300   91.0100   2408883.0
2015-04-01   90.5600   92.3500   2851922.0
2015-04-02   91.7900   93.0000   2081481.0
2015-04-06   92.1600   93.1900   1714700.0
2015-04-07   93.3900   94.1100   2018742.0
2015-04-08   94.4200   93.9100   2045632.0
2015-04-09   93.4900   94.0200   2041116.0
2015-04-10   94.6300   95.8900   2115271.0
2015-04-13   97.1300   95.5000   1771241.0
2015-04-14   96.6200   96.1600   1659631.0
2015-04-15   97.3000   99.0350   2538519.0
2015-04-16   97.8800   97.8300   2435417.0
2015-04-17   97.5500   99.4400   2986967.0
2015-04-20   99.4300  101.5800   2576183.0
2015-04-21  101.3300   99.6800   1930837.0
2015-04-22   99.8200  100.3100   1273772.0
2015-04-23   99.9600  100.2700   1178224.0
2015-04-24  100.5400   99.7500    962173.0
2015-04-27   99.5600   98.9000   1476005.0
2015-04-28   98.4600   97.9000   2479129.0
2015-04-29   94.4300   95.8300   4589591.0
2015-04-30   95.6200   97.7400   3637175.0
2015-05-01   98.1100   99.3300   2463994.0
2015-05-04   99.3800   99.5050   1953701.0
2015-05-05   98.8700   96.7900   2161809.0
2015-05-06   96.9200   94.8700   2469307.0
2015-05-07   94.4500   94.8400   1539090.0
2015-05-08   95.9000   96.5300   1164986.0
2015-05-11   96.7400   96.0450   1184108.0
2015-05-12   95.4800   95.9600   1537014.0
2015-05-13   96.4000   95.9600   1406821.0
2015-05-14   96.9500   98.4100   1297160.0
2015-05-15   98.6200   97.6700   2179072.0
2015-05-18   97.2100   97.8700   1103005.0
2015-05-19   97.7800   95.5900   2701004.0
2015-05-20   95.7800   94.8300   1380828.0
2015-05-21   95.1000   95.2500    978381.0
2015-05-22   95.0600   95.2300    886215.0
2015-05-26   95.2400   93.1950   1978141.0
2015-05-27   93.7000   94.3700   1344685.0
2015-05-28   97.5700   99.2300   3934153.0
2015-05-29   98.8700   97.3600   2975792.0
2015-06-01   97.6000   97.1300   1431956.0
2015-06-02   96.9900   96.9500   1027184.0
