date      open   close      volume
                                       
2013-01-02   93.4600   94.25   2020100.0
2013-01-03   94.1200   94.60   1723800.0
2013-01-04   94.8000   94.91   1500600.0
2013-01-07   94.4100   94.72   1148600.0
2013-01-08   94.4200   95.11   2177600.0
2013-01-09   95.0400   96.77   2345100.0
2013-01-10   97.3400   97.70   2009700.0
2013-01-11   97.5500   97.40   1272400.0
2013-01-14   97.3600   98.42   2253600.0
2013-01-15   98.1200   98.67   1655900.0
2013-01-16   98.4900   99.54   2061200.0
2013-01-17   99.9300   99.93   2312800.0
2013-01-18  100.0000   99.82   2320600.0
2013-01-22   99.5400  100.60   1515900.0
2013-01-23  100.2900   99.64   1486000.0
2013-01-24  100.0000  101.73   2702300.0
2013-01-25  101.7700  102.57   2081000.0
2013-01-28  102.8400  103.01   1934800.0
2013-01-29  102.6400  102.50   1649400.0
2013-01-30  102.0200  101.37   2373000.0
2013-01-31  100.9700  101.45   2306200.0
2013-02-01  101.8900  102.76   2667400.0
2013-02-04  102.4400  103.39   3306900.0
2013-02-05  103.7100  105.07   2772400.0
2013-02-06  104.6400  106.17   3476400.0
2013-02-07  106.5200  106.98   4063400.0
2013-02-08  106.8000  106.41   2101500.0
2013-02-11  106.0100  106.01   1746100.0
2013-02-12  106.0900  106.12   2044600.0
2013-02-13  106.1200  106.16   1739900.0
2013-02-14  105.8500  106.56   1660600.0
2013-02-15  106.9000  106.42   1594900.0
2013-02-19  106.6100  107.33   1093900.0
2013-02-20  107.3900  105.69   1472200.0
2013-02-21  105.3500  104.88   1730900.0
2013-02-22  105.1300  105.82    899500.0
2013-02-25  106.3300  103.11   1592900.0
2013-02-26  103.6800  103.16   2718500.0
2013-02-27  102.7000  105.74   2261100.0
2013-02-28  105.5700  105.43   1691400.0
2013-03-01  105.1100  105.38   1449100.0
2013-03-04  105.2800  105.80    940500.0
2013-03-05  106.8300  107.91   1818400.0
2013-03-06  109.0800  108.04   1716700.0
2013-03-07  107.8100  106.96   1746500.0
2013-03-08  107.5900  107.80   1195600.0
2013-03-11  107.6900  107.41   1372700.0
2013-03-12  107.4800  106.43   1268500.0
2013-03-13  106.5300  107.87   1412300.0
2013-03-14  108.0100  108.84   1450000.0
2013-03-15  108.6200  109.07   2096500.0
2013-03-18  107.8300  107.29   1784700.0
2013-03-19  107.4000  106.46   2651700.0
2013-03-20  102.0000   99.13  11579100.0
2013-03-21   98.7800   96.50   9159800.0
2013-03-22   97.0200   98.48   5379400.0
2013-03-25   98.5100   97.02   2910300.0
2013-03-26   97.3300   97.72   2532800.0
2013-03-27   97.2900   97.65   2335500.0
2013-03-28   97.2800   98.20   2217200.0
2013-04-01   98.4100   97.78   2050800.0
2013-04-02   97.8000   97.12   1838600.0
2013-04-03   97.1500   96.28   2932600.0
2013-04-04   96.5300   95.98   2249000.0
2013-04-05   94.9100   95.50   2878100.0
2013-04-08   95.4300   95.25   2032500.0
2013-04-09   95.2900   95.34   2270600.0
2013-04-10   95.4900   97.95   3138600.0
2013-04-11   97.8700   96.66   2036000.0
2013-04-12   96.4700   96.33   1387400.0
2013-04-15   95.5900   94.71   3107000.0
2013-04-16   95.3900   95.14   2317300.0
2013-04-17   94.4400   94.12   2284500.0
2013-04-18   93.1800   91.87   4952400.0
2013-04-19   92.3900   92.39   1901000.0
2013-04-22   92.6700   92.50   1584300.0
2013-04-23   92.9400   93.17   2537900.0
2013-04-24   94.7000   94.46   3056500.0
2013-04-25   94.6100   94.30   2326400.0
2013-04-26   94.5700   94.18   1652400.0
2013-04-29   94.4500   93.75   1878900.0
2013-04-30   93.8400   94.01   1981000.0
2013-05-01   93.6600   92.00   2396600.0
2013-05-02   92.2300   92.29   2404500.0
2013-05-03   92.9800   94.52   2317300.0
2013-05-06   94.9200   96.23   3045700.0
2013-05-07   96.6300   99.52   4689700.0
2013-05-08   99.0700  101.95   4873600.0
2013-05-09  101.5700  100.43   2754200.0
2013-05-10  100.1500  100.12   2278900.0
2013-05-13   99.8400   98.80   2047800.0
2013-05-14   98.9000  100.68   1921900.0
2013-05-15  100.5300  100.28   2054200.0
2013-05-16  100.2400   98.94   1776300.0
2013-05-17   99.4500  100.05   2222600.0
2013-05-20  100.0600  101.18   2390900.0
2013-05-21  101.3900  102.17   2796900.0
2013-05-22  102.0800   99.65   3251200.0
2013-05-23   98.6300   99.10   1649000.0
2013-05-24   98.6700   97.82   2543100.0
2013-05-28   98.8200   96.53   4178600.0
2013-05-29   96.4800   96.55   2446000.0
2013-05-30   96.7500   96.52   2947600.0
2013-05-31   96.2500   96.34   2273500.0
2013-06-03   96.5100   97.70   2263600.0
2013-06-04   97.6400   98.38   3045500.0
2013-06-05   98.0000   97.09   2174500.0
2013-06-06   97.0100   96.84   2478500.0
2013-06-07   97.7400   99.78   2508400.0
2013-06-10   99.8600   98.66   1842300.0
2013-06-11   97.6100   98.04   1563000.0
2013-06-12   98.5800   97.49   1289900.0
2013-06-13   97.4100   99.58   1424300.0
2013-06-14   99.5100   99.12   1534900.0
2013-06-17  100.1300   98.41   2504600.0
2013-06-18   98.6200   99.48   2195300.0
2013-06-19  100.9600  100.54   4496600.0
2013-06-20   97.8400   95.71   4945600.0
2013-06-21   96.5000   96.46   3632400.0
2013-06-24   95.3700   95.90   2710500.0
2013-06-25   97.0500   97.19   2240600.0
2013-06-26   98.0700   98.37   2777200.0
2013-06-27   99.1500   99.37   1941500.0
2013-06-28   98.9100   98.58   2245400.0
2013-07-01   98.7200   98.89   1975900.0
2013-07-02   98.7600   98.27   1740900.0
2013-07-03   97.8800   97.77    783900.0
2013-07-05   98.5900   98.96   1056300.0
2013-07-08   99.1800   98.83   1913400.0
2013-07-09   99.5000  103.15  15122500.0
2013-07-10  102.6800  103.00   6783500.0
2013-07-11  104.0000  104.40   3983100.0
2013-07-12  102.0700  102.29   5071300.0
2013-07-15  102.2800  103.70   2218200.0
2013-07-16  103.3800  103.51   1905800.0
2013-07-17  103.6000  104.26   2141400.0
2013-07-18  103.9200  108.66   4659400.0
2013-07-19  108.4500  108.03   2387500.0
2013-07-22  108.0700  107.75   2305200.0
2013-07-23  107.9400  106.79   2080100.0
2013-07-24  106.9100  105.88   1280500.0
2013-07-25  105.8900  104.87   3956100.0
