date      open   close      volume
2015-09-22   50.9300   51.10   4703813.0
2015-09-23   51.3100   47.74   3225642.0
2015-09-24   47.2700   46.42   5144785.0
2015-09-25   47.0700   46.37   3829450.0
2015-09-28   45.8900   44.06   2522504.0
2015-09-29   44.2500   44.19   2486557.0
2015-09-30   44.8700   44.90   3786206.0
2015-10-01   44.9700   44.80   2518220.0
2015-10-02   44.0000   47.11   3561207.0
2015-10-05   47.7000   49.04   3874117.0
2015-10-06   48.8200   49.55   2780687.0
2015-10-07   49.4600   52.22   4237187.0
2015-10-08   51.7300   52.86   2981294.0
2015-10-09   53.3400   50.78   2529363.0
2015-10-12   50.3800   50.38   2107873.0
2015-10-13   49.9300   51.08   3530855.0
2015-10-14   51.4000   52.53   2659904.0
2015-10-15   52.8200   53.41   2668827.0
2015-10-16   53.5600   52.32   2153602.0
2015-10-19   52.0000   51.48   2130196.0
2015-10-20   51.6100   51.77   1593643.0
2015-10-21   52.5500   52.21   2617673.0
2015-10-22   52.5600   53.70   2227976.0
2015-10-23   54.2100   54.12   2087926.0
2015-10-26   53.7600   53.10   1701342.0
2015-10-27   52.6100   51.57   1807925.0
2015-10-28   51.6100   52.26   2016537.0
2015-10-29   52.2100   51.30   1664464.0
2015-10-30   51.3800   50.77   2875152.0
2015-11-02   51.0100   52.35   2798175.0
2015-11-03   52.1300   51.96   2132451.0
2015-11-04   52.2200   51.76   2422480.0
2015-11-05   48.6100   46.84   9152145.0
2015-11-06   46.8000   46.52   3657168.0
2015-11-09   46.3800   48.17   4186297.0
2015-11-10   48.0100   47.34   2767404.0
2015-11-11   47.5200   47.61   2469879.0
2015-11-12   46.9300   47.11   2678276.0
2015-11-13   47.1300   48.05   2304213.0
2015-11-16   47.7600   47.97   2307597.0
2015-11-17   49.7600   49.49   3720636.0
2015-11-18   49.3600   49.58   2529700.0
2015-11-19   48.9500   46.57   4682940.0
2015-11-20   46.3600   43.90   6018983.0
2015-11-23   43.7900   45.00   3765341.0
2015-11-24   44.9100   45.80   2698259.0
2015-11-25   45.6900   45.37   1357979.0
2015-11-27   45.2100   45.11   1031093.0
2015-11-30   45.0400   46.14   3049505.0
2015-12-01   46.4500   45.00   2580637.0
2015-12-02   46.5900   45.06   2812692.0
2015-12-03   45.3500   45.86   3297629.0
2015-12-04   45.4900   44.44   3110353.0
2015-12-07   44.1100   43.25   2816811.0
2015-12-08   42.5800   42.08   2465435.0
2015-12-09   42.6800   43.12   2196342.0
2015-12-10   43.0900   42.24   1298673.0
2015-12-11   41.2700   41.11   2740695.0
2015-12-14   40.8100   40.07   2194442.0
2015-12-15   40.3500   40.81   2161833.0
2015-12-16   41.4900   41.43   2479703.0
2015-12-17   41.3100   41.24   3183578.0
2015-12-18   41.1100   41.61   4080014.0
2015-12-21   41.7600   41.32   2648419.0
2015-12-22   41.3400   42.74   2160977.0
2015-12-23   42.9500   44.17   2343533.0
2015-12-24   44.0900   43.25   1650081.0
2015-12-28   43.0400   42.24   1373297.0
2015-12-29   42.3800   42.64   1612287.0
2015-12-30   42.3900   41.16   1568531.0
2015-12-31   40.7500   40.81   2020126.0
2016-01-04   40.0600   40.50   3262529.0
2016-01-05   40.3800   39.23   2690027.0
2016-01-06   38.6500   35.84   4711819.0
2016-01-07   35.3100   34.14   5010440.0
2016-01-08   34.4000   33.82   4130097.0
2016-01-11   34.0100   32.45   3657080.0
2016-01-12   33.1300   32.54   4327736.0
2016-01-13   32.8700   31.76   5147153.0
2016-01-14   31.9700   32.62   3893073.0
2016-01-15   31.6300   31.57   4766316.0
2016-01-19   32.0400   30.25   3758273.0
2016-01-20   29.8800   29.22  10964448.0
2016-01-21   29.1800   30.27   5881736.0
2016-01-22   31.1100   29.96   6338744.0
2016-01-25   29.4900   28.60   4118867.0
2016-01-26   28.4700   29.49   4090399.0
2016-01-27   29.8500   30.06   4075511.0
2016-01-28   30.2200   30.33   3438081.0
2016-01-29   30.3800   30.00   4995811.0
2016-02-01   29.9100   30.24   3907892.0
2016-02-02   30.1000   29.45   3132845.0
2016-02-03   29.7700   30.05   5209404.0
2016-02-04   30.2000   30.59   5454128.0
2016-02-05   30.3400   29.97   4216796.0
2016-02-08   29.2000   28.01   5207070.0
2016-02-09   27.7200   28.47   4986749.0
2016-02-10   28.3800   27.83   2537728.0
2016-02-11   26.9136   29.04   5154475.0
2016-02-12   29.8100   30.00   6065909.0
2016-02-16   30.4600   31.14   6133309.0
2016-02-17   31.2900   31.70   5982039.0
2016-02-18   33.0000   34.37   7372716.0
2016-02-19   34.1900   33.00   5569757.0
2016-02-22   33.3400   33.54   3942592.0
2016-02-23   33.0500   32.13   3902279.0
2016-02-24   31.8400   31.75   5881596.0
2016-02-25   32.1300   33.16   4092744.0
2016-02-26   33.5300   34.95   5623303.0
2016-02-29   35.0800   36.46   6216658.0
2016-03-01   37.0000   36.25   3387442.0
2016-03-02   35.0000   34.74   5036705.0
2016-03-03   35.2600   36.19   3969740.0
2016-03-04   36.4300   34.59   6190579.0
2016-03-07   34.7800   36.88   5204715.0
2016-03-08   36.6400   35.26   3747337.0
2016-03-09   35.5300   35.42   3198911.0
2016-03-10   35.3800   33.64   4271436.0
2016-03-11   34.6100   35.64   4947102.0
2016-03-14   35.4800   35.54   3345242.0
2016-03-15   35.4400   33.63   3641955.0
2016-03-16   33.4200   34.15   3973039.0
2016-03-17   34.4800   35.05   3742761.0
2016-03-18   35.2500   34.99   3919906.0
2016-03-21   34.8200   35.06   2339707.0
2016-03-22   34.6300   33.93   3007195.0
2016-03-23   33.7600   32.97   3035322.0
2016-03-24   32.4400   31.94   4183514.0
2016-03-28   31.4800   31.79   3901398.0
2016-03-29   31.4700   31.91   2598282.0
2016-03-30   32.0500   31.98   2715319.0
2016-03-31   31.9100   31.34   4166261.0
2016-04-01   30.8700   32.13   3874573.0
2016-04-04   31.8900   31.21   2445498.0
2016-04-05   30.0400   30.11   4790629.0
2016-04-06   29.6300   29.32   4996839.0
2016-04-07   29.1000   29.19   5144519.0
2016-04-08   29.5600   29.77   3354542.0
2016-04-11   30.1500   30.15   3028913.0
2016-04-12   30.1900   30.54   3270678.0
2016-04-13   30.8500   31.22   4429605.0
2016-04-14   30.5900   30.59   4094749.0
2016-04-15   30.4400   31.03   3523824.0
2016-04-18   30.6500   31.37   2510164.0
2016-04-19   31.3200   33.70   4675912.0
2016-04-20   33.9200   34.87   6447003.0
2016-04-21   35.0000   34.24   3664416.0
2016-04-22   34.4900   33.24   3580047.0
2016-04-25   33.2000   33.17   2275387.0
2016-04-26   33.2100   33.69   2267108.0
2016-04-27   33.6700   33.79   3060238.0
2016-04-28   33.1200   34.32   3609394.0
2016-04-29   34.1300   33.07   2902850.0
2016-05-02   33.1600   33.34   2476240.0
2016-05-03   32.9500   31.67   3431470.0
2016-05-04   31.1500   32.11   5012496.0
2016-05-05   31.0000   30.79   7510871.0
2016-05-06   30.4900   31.00   2945356.0
2016-05-09   30.9800   30.41   2339793.0
2016-05-10   30.3900   30.50   5296118.0
2016-05-11   30.0500   29.46   3785139.0
2016-05-12   30.2900   27.85   5469680.0
2016-05-13   27.9200   27.65   4671716.0
2016-05-16   27.7900   28.62   3367896.0
2016-05-17   28.3500   29.12   3500493.0
2016-05-18   29.0700   28.58   3720868.0
2016-05-19   28.6300   28.74   3459606.0
2016-05-20   28.8000   28.59   4374979.0
2016-05-23   30.0600   29.85   8479111.0
2016-05-24   29.5100   27.61  12225629.0
2016-05-25   28.0000   29.52   7885337.0
2016-05-26   29.9600   28.96   6051472.0
2016-05-27   28.9000   27.70   6984072.0
2016-05-31   27.7000   27.66   6090892.0
2016-06-01   27.3300   27.64   3920914.0
2016-06-02   27.6400   27.98   6262357.0
2016-06-03   27.9300   28.61   4223257.0
2016-06-06   29.4500   31.15   7725212.0
2016-06-07   31.3900   31.96   6240712.0
2016-06-08   31.9700   31.08   3669507.0
2016-06-09   30.5900   29.79   4885963.0
2016-06-10   29.4000   29.23   4878762.0
2016-06-13   29.4300   28.62   3452054.0
2016-06-14   28.5800   27.73   4067007.0
2016-06-15   27.8200   27.68   4606264.0
2016-06-16   27.4000   27.59   4312964.0
2016-06-17   27.6500   28.35   6613152.0
2016-06-20   28.5400   27.96   3462664.0
2016-06-21   27.8700   27.31   4617865.0
2016-06-22   27.5000   27.02   3786093.0
2016-06-23   27.1900   27.64   4862538.0
2016-06-24   26.5400   25.43  11111795.0
2016-06-27   24.9400   23.48   7578734.0
2016-06-28   23.8600   24.06   6589519.0
2016-06-29   24.4700   24.34   5769321.0
2016-06-30   24.3600   24.10   4517829.0
2016-07-01   23.9200   24.22   4839441.0
2016-07-05   24.0900   23.54   3709818.0
2016-07-06   23.3200   23.75   4798338.0
2016-07-07   23.9100   23.50   3029785.0
2016-07-08   24.1500   24.86   3839059.0
2016-07-11   25.0200   24.67   3699506.0
2016-07-12   25.0000   26.03   4371894.0
2016-07-13   26.0700   26.92   4906885.0
2016-07-14   27.4600   27.87   7391378.0
2016-07-15   27.9900   27.44   4032578.0
2016-07-18   27.3400   27.69   3905315.0
2016-07-19   27.2000   26.55   5386053.0
2016-07-20   26.5900   26.61   4148466.0
2016-07-21   26.7400   26.29   3077920.0
2016-07-22   26.1900   25.18   4531449.0
2016-07-25   25.1600   25.33   5722895.0
2016-07-26   25.3000   25.80   2880729.0
2016-07-27   25.8600   25.41   3841836.0
2016-07-28   25.1200   24.66   3735677.0
2016-07-29   24.5500   24.68   4340591.0
2016-08-01   24.4600   24.42   3612188.0
2016-08-02   24.3500   24.49   3772603.0
2016-08-03   24.4900   24.52   3913096.0
2016-08-04   22.7200   21.43  25849158.0
2016-08-05   21.2800   22.09   8896551.0
2016-08-08   22.2400   23.19   6405501.0
2016-08-09   23.1500   22.12   7150474.0
2016-08-10   22.1100   21.57   8197540.0
2016-08-11   21.3700   22.26   6181084.0
2016-08-12   22.2200   22.35   9087108.0
2016-08-15   22.5700   23.20   4954634.0
2016-08-16   23.2900   23.20   6010153.0
2016-08-17   23.4900   23.31   5654306.0
2016-08-18   23.2700   22.74   5635054.0
2016-08-19   22.5400   23.02   5068471.0
2016-08-22   23.0300   23.69   3705671.0
2016-08-23   24.3900   24.83   7825253.0
2016-08-24   24.9300   24.04   6321226.0
2016-08-25   23.9400   24.23   4955289.0
2016-08-26   24.5600   23.98   5168774.0
2016-08-29   24.4500   24.98   4905376.0
2016-08-30   25.0400   26.17  13912394.0
2016-08-31   25.9700   26.00   8891502.0
2016-09-01   26.1100   25.60   4141140.0
2016-09-02   25.8300   25.94   3713565.0
2016-09-06   25.9500   25.65   3119964.0
2016-09-07   25.7300   25.53   3876603.0
2016-09-08   25.4000   25.96   5459455.0
2016-09-09   25.7200   25.00   4990741.0
2016-09-12   24.9200   25.51   4649076.0
2016-09-13   25.0000   24.01   6289255.0
2016-09-14   24.0700   24.03   6467426.0
2016-09-15   23.9400   24.09   5368066.0
2016-09-16   23.7400   24.02   3944138.0
2016-09-19   24.1600   23.68   3471072.0
2016-09-20   23.8500   23.30   5300139.0
2016-09-21   23.6200   23.03   8173524.0
2016-09-22   23.1700   23.23   4747833.0
2016-09-23   23.1300   22.63   6960661.0
2016-09-26   22.5400   22.64   4950648.0
2016-09-27   22.4400   22.89   5472414.0
2016-09-28   23.0500   23.95   5773808.0
2016-09-29   23.9100   24.20   4468226.0
2016-09-30   24.3000   24.35   4186148.0
2016-10-03   24.2700   24.21   4257666.0
2016-10-04   24.2800   24.40   3865699.0
2016-10-05   24.5700   24.86   4704154.0
2016-10-06   24.7700   24.66   4226461.0
2016-10-07   24.6700   23.95   3901504.0
2016-10-10   24.1600   23.86   3346556.0
2016-10-11   23.7500   23.46   4050635.0
2016-10-12   23.4800   22.92   4706826.0
2016-10-13   22.6100   23.04   6075177.0
2016-10-14   23.2500   22.28   4740948.0
2016-10-17   22.2700   22.60   5070745.0
2016-10-18   22.8600   23.46   5603399.0
2016-10-19   23.3700   24.15   6426110.0
2016-10-20   23.8000   24.98   8322617.0
2016-10-21   25.0300   25.92   8578252.0
2016-10-24   25.9200   25.35   4582105.0
2016-10-25   25.3900   25.54   4860076.0
2016-10-26   25.4500   25.55   4571953.0
2016-10-27   25.8700   24.53   4568314.0
2016-10-28   24.6200   24.52   4721814.0
2016-10-31   24.4600   24.01   3501075.0
2016-11-01   24.1500   24.89   7449126.0
2016-11-02   24.7900   24.70   5569343.0
2016-11-03   23.5700   22.60  19306318.0
2016-11-04   22.6500   23.11   7892020.0
2016-11-07   23.5100   23.29   5833523.0
2016-11-08   23.2000   24.34   8295268.0
2016-11-09   24.0500   26.48  10914592.0
2016-11-10   26.5300   27.13   9181498.0
2016-11-11   27.1000   27.78   7297405.0
2016-11-14   27.8300   28.20   5719771.0
2016-11-15   28.0400   27.80   5606987.0
2016-11-16   27.7000   27.44   3502452.0
2016-11-17   27.6200   27.09   5538627.0
2016-11-18   26.9700   28.96   7934258.0
2016-11-21   29.5800   29.87   7051056.0
2016-11-22   29.7600   28.39   9453158.0
2016-11-23   28.3100   28.38   6710910.0
2016-11-25   28.4800   28.55   1755698.0
2016-11-28   28.4600   28.19   3159797.0
2016-11-29   27.9000   27.43   3933559.0
2016-11-30   27.9800   28.94   6436738.0
2016-12-01   29.0900   28.72   5958866.0
2016-12-02   28.7900   28.38   5096918.0
2016-12-05   28.7900   28.58   7761842.0
2016-12-06   28.2900   28.57   6881661.0
2016-12-07   28.5600   29.72   6748065.0
2016-12-08   29.9200   30.37   4420838.0
2016-12-09   30.4300   30.95   4674539.0
2016-12-12   30.8200   29.00   6049626.0
2016-12-13   29.0700   28.41   6542450.0
2016-12-14   28.2800   28.11   3011925.0
2016-12-15   27.9700   28.65   4453938.0
2016-12-16   28.5800   29.48  10461747.0
2016-12-19   29.1600   28.29   5416929.0
2016-12-20   28.4700   28.99   3921788.0
2016-12-21   29.1100   28.90   3782364.0
2016-12-22   28.9700   30.11   4335176.0
2016-12-23   30.1100   30.71   5475503.0
2016-12-27   30.9100   31.95   6222852.0
2016-12-28   32.1100   31.63   3653427.0
2016-12-29   31.5200   31.90   4220127.0
2016-12-30   31.8100   31.48   4181315.0
2017-01-03   32.0200   31.87   6719839.0
2017-01-04   32.1100   33.04   5479475.0
2017-01-05   33.0400   33.05   5949147.0
2017-01-06   33.0700   33.47   2840150.0
2017-01-09   33.4700   33.77   4523247.0
2017-01-10   33.4100   32.73   6816358.0
2017-01-11   32.8700   34.19   6499962.0
2017-01-12   33.9300   34.51   5902033.0
2017-01-13   34.3700   33.98   4144901.0
2017-01-17   34.2300   32.89   4777844.0
2017-01-18   32.8900   32.32   5391302.0
2017-01-19   32.5800   32.25   5019969.0
2017-01-20   33.7200   34.20   7959967.0
2017-01-23   34.0000   35.25   7576926.0
2017-01-24   35.6300   36.85  10489118.0
2017-01-25   37.1100   36.54   4963997.0
2017-01-26   34.8100   36.21   6072724.0
2017-01-27   36.4700   36.51   4210197.0
2017-01-30   36.2800   35.39   4155973.0
2017-01-31   35.7400   35.29   4355328.0
2017-02-01   35.3400   36.63   4594791.0
2017-02-02   36.4100   35.63   3911060.0
2017-02-03   35.7900   35.68   3189401.0
2017-02-06   35.7000   35.49   3882460.0
2017-02-07   35.0500   34.89   4909000.0
2017-02-08   34.9000   34.94   3068347.0
2017-02-09   34.9000   34.49   3718818.0
2017-02-10   34.7500   35.84   4172322.0
2017-02-13   36.0800   36.71   6424960.0
2017-02-14   36.4800   36.32   7958331.0
2017-02-15   36.2000   34.49   9225971.0
2017-02-16   33.6800   33.52  10609504.0
2017-02-17   33.5100   34.11   6668823.0
2017-02-21   34.1800   33.93   5137493.0
2017-02-22   33.7600   33.22   3145939.0
2017-02-23   33.2400   31.82   7986243.0
2017-02-24   31.4200   31.15   5696401.0
2017-02-27   31.1000   31.49   3897484.0
2017-02-28   31.1500   31.42   5672538.0
2017-03-01   31.9900   32.15   5654604.0
2017-03-02   32.1500   31.56   4037638.0
2017-03-03   31.4700   30.95   5302280.0
2017-03-06   30.7900   30.83   3378785.0
2017-03-07   30.6700   30.20   5349425.0
2017-03-08   30.1200   29.62   4775880.0
2017-03-09   29.9100   29.34   5520044.0
2017-03-10   29.3900   29.42   3142414.0
2017-03-13   29.6800   29.42   4511606.0
2017-03-14   29.1800   28.68   4798411.0
2017-03-15   28.8300   28.85   6407066.0
2017-03-16   29.1000   28.71   4926593.0
2017-03-17   28.9600   29.29   9977087.0
2017-03-20   29.9800   30.39   6301988.0
2017-03-21   30.4600   29.54   5078275.0
2017-03-22   29.2900   29.23   4495829.0
2017-03-23   29.0600   29.39   3676419.0
2017-03-24   29.4900   29.18   6549053.0
2017-03-27   28.7400   29.24   3387212.0
2017-03-28   29.2600   30.24   3948238.0
2017-03-29   30.2700   30.86   4344359.0
2017-03-30   30.6200   29.67   6368852.0
2017-03-31   29.6700   29.35   7377723.0
2017-04-03   29.4200   28.42   5237486.0
2017-04-04   28.4200   29.23   5140820.0
2017-04-05   29.3900   28.80   3892969.0
2017-04-06   28.8500   29.66   3638746.0
2017-04-07   29.5400   29.51   2922986.0
2017-04-10   29.5300   29.86   2306881.0
2017-04-11   29.8200   29.65   4062135.0
2017-04-12   29.4000   28.62   5074593.0
2017-04-13   28.5000   28.42   2695921.0
2017-04-17   28.5000   27.51   4606858.0
2017-04-18   27.2700   27.08   4645787.0
2017-04-19   27.0700   26.60   3468322.0
2017-04-20   26.7000   26.58   3749909.0
2017-04-21   26.4600   26.00   3916288.0
2017-04-24   26.3100   26.41   3341786.0
