date      open     close      volume
                                         
2013-01-02  100.6000  101.4500   3153800.0
2013-01-03  102.1100  102.4900   3872400.0
2013-01-04  102.5500  102.1600   1989000.0
2013-01-07  101.0900  101.3700   1663900.0
2013-01-08  101.0000  101.1800   2189900.0
2013-01-09  101.0300  101.2300   1834400.0
2013-01-10  101.3500  100.7400   2328500.0
2013-01-11  101.0000  100.2800   2206300.0
2013-01-14  100.3400  100.3700   2155100.0
2013-01-15   99.8500  101.1500   1725200.0
2013-01-16  100.7300  101.5300   1201700.0
2013-01-17  101.5700  100.9600   2095400.0
2013-01-18  100.9000  101.2000   2341600.0
2013-01-22  101.4300  102.1500   2004500.0
2013-01-23  102.3000  102.1200   1442800.0
2013-01-24  102.3900  102.8900   1515400.0
2013-01-25  102.9600  102.3600   1612800.0
2013-01-28  102.6200  102.4900   1631700.0
2013-01-29  102.1500  103.3600   2073100.0
2013-01-30  103.0000  102.5300   1939800.0
2013-01-31  102.5000  102.3400   1656300.0
2013-02-01  102.8900  104.1500   2316000.0
2013-02-04  104.1100  102.4800   1728600.0
2013-02-05  102.7500  103.3100   1842400.0
2013-02-06  102.8800  101.7000   3192000.0
2013-02-07  101.7700  101.8500   3007300.0
2013-02-08  102.3800  102.7900   1726400.0
2013-02-11  102.8700  101.9900   1457400.0
2013-02-12  102.2100  101.7600   1203200.0
2013-02-13  101.9800  101.6300   1224400.0
2013-02-14  101.0400  102.0200   2211200.0
2013-02-15  101.7900  102.1700   4239800.0
2013-02-19  102.3500  101.9000   1894200.0
2013-02-20  102.1800  101.0800   1915100.0
2013-02-21  101.1700  100.6900   2730500.0
2013-02-22  101.0700  101.1600   1576200.0
2013-02-25  101.6400  100.0900   1644000.0
2013-02-26  100.1000   99.4500   2915100.0
2013-02-27   99.6700  100.7300   2511000.0
2013-02-28  101.0700  101.2900   2213200.0
2013-03-01  100.8200  101.4200   1790100.0
2013-03-04  101.2600  103.4300   1942000.0
2013-03-05  103.6800  103.1500   1611700.0
