date      open     close       volume
                                          
2013-01-02   27.4400   28.0000   69846400.0
2013-01-03   27.8800   27.7700   63140600.0
2013-01-04   28.0100   28.7600   72715400.0
2013-01-07   28.6900   29.4213   83781800.0
2013-01-08   29.5100   29.0607   45871300.0
2013-01-09   29.6700   30.5900  104787700.0
2013-01-10   30.6000   31.3000   95316400.0
2013-01-11   31.2800   31.7200   89598000.0
2013-01-14   32.0800   30.9475   98892800.0
2013-01-15   30.6400   30.1000  173242600.0
2013-01-16   30.2100   29.8500   75332700.0
2013-01-17   30.0800   30.1400   40256700.0
2013-01-18   30.3100   29.6600   49631500.0
2013-01-22   29.7500   30.7290   55243300.0
2013-01-23   31.1000   30.8200   48899800.0
2013-01-24   31.2700   31.0800   43845100.0
2013-01-25   31.4100   31.5400   54363600.0
2013-01-28   31.8800   32.4690   59682500.0
2013-01-29   32.0000   30.7900   72976500.0
2013-01-30   30.9800   31.2400   87682100.0
2013-01-31   29.1500   30.9810  190744900.0
2013-02-01   31.0100   29.7300   85856700.0
2013-02-04   29.0600   28.1090   92362200.0
2013-02-05   28.2600   28.6400   47948200.0
2013-02-06   28.7400   29.0500   38375900.0
2013-02-07   29.1100   28.6500   34540100.0
2013-02-08   28.8900   28.5450   37708800.0
2013-02-11   28.6100   28.2600   37361800.0
2013-02-12   27.6700   27.3700   93498700.0
2013-02-13   27.3600   27.9075   50164000.0
2013-02-14   28.0200   28.5000   35615800.0
2013-02-15   28.5200   28.3200   33109300.0
2013-02-19   28.2300   28.9300   49396400.0
2013-02-20   28.9200   28.4620   42098200.0
2013-02-21   28.2800   27.2830   49642300.0
2013-02-22   27.6200   27.1300   36350200.0
2013-02-25   27.1600   27.2700   34652000.0
2013-02-26   27.3600   27.3900   31611700.0
2013-02-27   27.3400   26.8700   44319700.0
2013-02-28   26.8400   27.2500   83027800.0
2013-03-01   27.0500   27.7800   54064800.0
2013-03-04   27.7600   27.7200   32400700.0
2013-03-05   27.8800   27.5200   40622200.0
2013-03-06   28.1000   27.4525   33532600.0
2013-03-07   27.5700   28.5780   74540200.0
2013-03-08   28.4250   27.9600   44198900.0
2013-03-11   28.0100   28.1400   35642100.0
2013-03-12   28.1000   27.8300   27569600.0
2013-03-13   27.6200   27.0800   39619500.0
2013-03-14   27.1000   27.0400   27646400.0
2013-03-15   27.0300   26.6450   31597400.0
2013-03-18   26.3700   26.4900   26653700.0
2013-03-19   26.5300   26.5500   25254200.0
2013-03-20   26.6800   25.8600   44006500.0
2013-03-21   25.6600   25.7400   24336100.0
2013-03-22   25.7960   25.7300   18456300.0
2013-03-25   25.7500   25.1310   39199000.0
2013-03-26   25.0800   25.2050   26957200.0
2013-03-27   25.0000   26.0900   52297400.0
2013-03-28   26.0900   25.5800   28585700.0
2013-04-01   25.6300   25.5300   22249300.0
2013-04-02   25.7700   25.4200   35153300.0
2013-04-03   25.8300   26.2500   48195200.0
2013-04-04   26.6200   27.0725   82016800.0
2013-04-05   26.8600   27.3900   64566600.0
2013-04-08   27.1900   26.8490   27256000.0
2013-04-09   26.5800   26.5900   21311100.0
2013-04-10   27.0099   27.5700   45949400.0
2013-04-11   27.4800   28.0175   33368500.0
2013-04-12   28.0000   27.4000   28697400.0
2013-04-15   27.1600   26.5200   30275400.0
2013-04-16   26.8100   26.9200   27365900.0
2013-04-17   26.6500   26.6250   26440600.0
2013-04-18   26.8200   25.6900   39059000.0
2013-04-19   25.6200   25.7300   20380900.0
2013-04-22   25.8100   25.9700   25687600.0
2013-04-23   26.2150   25.9800   25191500.0
2013-04-24   25.9300   26.1100   19729900.0
2013-04-25   26.0700   26.1400   17150000.0
2013-04-26   26.6000   26.8500   33018000.0
2013-04-29   27.1600   26.9800   29201100.0
2013-04-30   27.1300   27.7690   36245700.0
2013-05-01   27.8500   27.4300   64567600.0
2013-05-02   28.0099   28.9700  104257000.0
2013-05-03   29.0400   28.3110   58506400.0
2013-05-06   28.3300   27.5700   43939400.0
2013-05-07   27.5500   26.8890   41259100.0
2013-05-08   26.8800   27.1200   34654900.0
2013-05-09   27.0800   27.0400   33457200.0
2013-05-10   27.1400   26.6800   30847100.0
2013-05-13   26.6000   26.8200   29068800.0
2013-05-14   26.8854   27.0700   24930300.0
2013-05-15   26.9200   26.6000   30299800.0
2013-05-16   26.4800   26.1300   35499100.0
2013-05-17   26.4000   26.2500   29462700.0
2013-05-20   26.1800   25.7590   42402900.0
2013-05-21   25.8700   25.6600   26261300.0
2013-05-22   25.6500   25.1590   45314500.0
2013-05-23   24.8000   25.0600   37663100.0
