date     open   close      volume
                                      
2013-01-02  34.1300  33.970   4247900.0
2013-01-03  34.0000  34.090   2467300.0
2013-01-04  34.1900  34.080   3656800.0
2013-01-07  33.9700  33.970   2887200.0
2013-01-08  33.9700  34.040   2356100.0
2013-01-09  34.1200  34.570   3577800.0
2013-01-10  34.6300  34.860   2983200.0
2013-01-11  34.8500  34.810   1510800.0
2013-01-14  34.8300  34.860   1611500.0
2013-01-15  34.8000  34.910   1800400.0
2013-01-16  34.8800  34.970   2251300.0
2013-01-17  35.0000  35.270   2256800.0
2013-01-18  35.3800  35.250   4898200.0
2013-01-22  35.2800  35.750   2062400.0
2013-01-23  35.6600  35.500   2753400.0
2013-01-24  35.4800  35.520   2711600.0
2013-01-25  35.5200  35.690   2430200.0
2013-01-28  35.9700  36.460  13811200.0
2013-01-29  36.4700  36.310   3215800.0
2013-01-30  36.3700  36.050   3684800.0
2013-01-31  36.1400  36.380   3742100.0
2013-02-01  36.5500  36.300   2624900.0
2013-02-04  36.1399  35.920   1888900.0
2013-02-05  36.0900  35.970   2784500.0
2013-02-06  35.8400  36.100   3093700.0
2013-02-07  36.1000  36.550   4971500.0
2013-02-08  36.2100  36.300   3671500.0
2013-02-11  36.3100  36.310   1670500.0
2013-02-12  36.3000  36.460   1525600.0
2013-02-13  36.5200  36.640   3344000.0
2013-02-14  35.9900  37.140   6154700.0
2013-02-15  37.1100  36.690   3600800.0
2013-02-19  36.8000  36.620   2601100.0
2013-02-20  36.5300  36.530   2040500.0
2013-02-21  36.4800  36.420   2075300.0
2013-02-22  36.5000  36.610   2150200.0
2013-02-25  36.7000  36.340   3595900.0
2013-02-26  36.4800  36.600   1809100.0
2013-02-27  36.5200  37.050   2149500.0
2013-02-28  37.0600  37.320   3904500.0
2013-03-01  37.1800  36.900   2160200.0
2013-03-04  36.9200  37.200   2368500.0
2013-03-05  37.3200  37.500   2226700.0
2013-03-06  37.6000  37.230   1888000.0
2013-03-07  36.8600  36.750   2398000.0
2013-03-08  36.9300  36.920   2152300.0
2013-03-11  36.9200  37.000   2531000.0
2013-03-12  37.0300  36.960   1576200.0
2013-03-13  37.0200  37.260   1585900.0
2013-03-14  37.2800  37.230   2185600.0
2013-03-15  37.0800  37.520   2753800.0
2013-03-18  37.2500  37.480   1557000.0
2013-03-19  37.5700  37.420   2114900.0
2013-03-20  37.5300  37.930   2894600.0
2013-03-21  37.7500  37.880   2291100.0
2013-03-22  37.9500  38.370   2229100.0
2013-03-25  38.3800  38.380   2823500.0
2013-03-26  38.5900  38.640   1908200.0
2013-03-27  38.4900  38.620   2283600.0
2013-03-28  38.6400  39.210   4283300.0
2013-04-01  39.0500  38.640   2287800.0
2013-04-02  38.7800  38.780   2480200.0
2013-04-03  38.8800  38.640   2619800.0
2013-04-04  38.6800  38.850   1936400.0
2013-04-05  38.5700  38.510   2261900.0
2013-04-08  38.5100  38.750   1683100.0
2013-04-09  38.8000  38.890   1809600.0
2013-04-10  39.0000  39.360   1923600.0
2013-04-11  39.3200  39.300   2726800.0
2013-04-12  38.9500  39.210   1937900.0
2013-04-15  39.0200  38.430   2328000.0
2013-04-16  38.5900  39.050   1992100.0
2013-04-17  38.8500  38.400   2044500.0
2013-04-18  38.4900  38.140   2287500.0
2013-04-19  38.2700  38.700   1991400.0
2013-04-22  38.7700  38.530   1779900.0
2013-04-23  38.7100  38.700   2312100.0
2013-04-24  38.8300  39.550   3144800.0
2013-04-25  39.9500  40.020   4440900.0
2013-04-26  40.1000  40.190   2104600.0
2013-04-29  40.2300  40.470   2567300.0
2013-04-30  40.3800  40.980   3565800.0
2013-05-01  40.8100  40.550   2377800.0
2013-05-02  40.6400  40.800   2391200.0
2013-05-03  41.0500  41.120   2966600.0
2013-05-06  41.0400  41.090   1167500.0
2013-05-07  41.2200  41.420   1519500.0
2013-05-08  41.3900  41.530   1460100.0
2013-05-09  41.4700  41.300   1670000.0
2013-05-10  41.2700  41.210   1097100.0
2013-05-13  41.1600  41.030   1033300.0
2013-05-14  41.0900  41.500   1416500.0
2013-05-15  41.4000  41.980   1735500.0
2013-05-16  41.8300  41.990   1147400.0
2013-05-17  42.0400  42.390   1892900.0
2013-05-20  42.3900  42.590   1844400.0
2013-05-21  42.6200  42.750   1659200.0
2013-05-22  42.7000  42.320   1955900.0
2013-05-23  41.7900  42.300   1519500.0
2013-05-24  42.0900  42.380   1216400.0
2013-05-28  42.6300  42.450   2102100.0
2013-05-29  42.3000  41.900   2034800.0
2013-05-30  41.9500  42.150   1238800.0
2013-05-31  42.0200  41.930   2529700.0
2013-06-03  42.0000  41.620   2471500.0
2013-06-04  41.5300  41.770   2935700.0
2013-06-05  41.4700  40.980   2344800.0
2013-06-06  40.9000  40.590   2935600.0
2013-06-07  39.7000  40.470   5462600.0
2013-06-10  40.6100  40.450   2574000.0
2013-06-11  40.2500  40.260   1639800.0
2013-06-12  40.4800  40.140   1642400.0
2013-06-13  39.6800  39.840   3272700.0
2013-06-14  39.7500  39.680   2317600.0
2013-06-17  39.9200  40.450   2408100.0
2013-06-18  40.5400  40.850   1237100.0
2013-06-19  40.8400  40.170   1646500.0
2013-06-20  39.9500  39.540   2009000.0
2013-06-21  39.8300  39.860   2891400.0
2013-06-24  39.4500  39.040   2439500.0
2013-06-25  39.3200  39.110   2852400.0
2013-06-26  39.4100  40.060   2528600.0
2013-06-27  40.2300  40.210   1540400.0
2013-06-28  40.1400  40.330   2424200.0
2013-07-01  40.4000  40.680   1503000.0
2013-07-02  40.5600  40.400   1258600.0
2013-07-03  40.2500  40.180    748200.0
2013-07-05  40.2900  40.750   1213600.0
2013-07-08  40.7900  40.680   2309800.0
2013-07-09  40.7800  41.240   1785600.0
2013-07-10  41.2200  41.400   2134400.0
2013-07-11  41.8300  41.980   1147200.0
2013-07-12  42.0000  42.070   1192500.0
2013-07-15  42.0300  42.070   1107800.0
2013-07-16  42.0500  41.860   1073600.0
2013-07-17  42.0000  41.880    851300.0
2013-07-18  42.1000  42.320   1512600.0
2013-07-19  42.4200  42.390   1196700.0
2013-07-22  42.4300  42.360    925100.0
