date      open     close      volume
                                         
2013-01-02   89.4000   90.1200   7377200.0
2013-01-03   90.3100   90.6300   5473500.0
2013-01-04   90.6200   89.8487   5374100.0
2013-01-07   89.7700   90.9100   5820900.0
2013-01-08   90.5400   90.9400   6285200.0
2013-01-09   90.8000   90.8100   4822100.0
2013-01-10   91.3500   91.4000   4393300.0
2013-01-11   91.9400   91.7300   3692600.0
2013-01-14   91.7600   91.5300   3828100.0
2013-01-15   91.1100   91.5100   3910400.0
2013-01-16   91.1300   91.1000   2925800.0
2013-01-17   91.4500   91.7600   4044600.0
2013-01-18   92.0700   92.2600   5579900.0
2013-01-22   92.1500   92.9500   6967300.0
2013-01-23   93.4500   93.4800   9368000.0
2013-01-24   93.5800   93.3100   5157200.0
2013-01-25   93.3100   93.7200   5461600.0
2013-01-28   93.9400   94.3600   4564600.0
2013-01-29   94.1500   94.9200   4929700.0
2013-01-30   94.8800   94.6700   4657600.0
2013-01-31   94.6000   95.2900   5740500.0
2013-02-01   95.5800   95.9500   5481100.0
2013-02-04   95.4000   94.6000   5933300.0
2013-02-05   94.5900   94.9100   4952800.0
2013-02-06   94.4900   95.0700   4482700.0
2013-02-07   95.0300   94.6300   5619600.0
2013-02-08   94.3900   94.8700   5331600.0
2013-02-11   94.7500   95.1700   3557600.0
2013-02-12   95.0500   95.1000   4526900.0
2013-02-13   94.6400   94.0000   6663100.0
2013-02-14   93.8600   93.5600   5360900.0
2013-02-15   93.8100   93.9000   5094100.0
2013-02-19   94.1400   93.8500   4401900.0
2013-02-20   93.8600   93.9100   4023800.0
2013-02-21   93.4400   94.1400   4424600.0
2013-02-22   94.2700   95.2500   4421300.0
2013-02-25   95.3800   96.1400   9028000.0
2013-02-26   96.3500   96.2200   6451100.0
2013-02-27   95.3599   95.7300   4326800.0
2013-02-28   95.7100   95.9000   3967600.0
2013-03-01   95.6800   95.6800   3823200.0
2013-03-04   95.6000   95.0700   4636900.0
2013-03-05   95.5400   95.8100   5643000.0
2013-03-06   95.9500   96.8100   5052000.0
2013-03-07   96.6400   97.0900   4566400.0
2013-03-08   98.1300   98.7100   8838100.0
2013-03-11   98.4600   98.8900   4853400.0
2013-03-12   98.8600   98.7600   3856000.0
2013-03-13   98.7400   99.3800   3896600.0
2013-03-14   99.3600   99.3100   3649900.0
2013-03-15   98.9700   99.6700   6388000.0
2013-03-18   98.9500   98.5700   3934500.0
2013-03-19   98.7800   98.4000   4648500.0
2013-03-20   98.5900   98.7700   3534900.0
2013-03-21   98.5000   98.5300   3523400.0
2013-03-22   98.5200   99.2700   4160000.0
2013-03-25   99.4600   98.2400   4932500.0
2013-03-26   98.3500   98.5000   4434000.0
2013-03-27   98.1900   98.9000   4401700.0
2013-03-28   98.8800   99.6900   3954700.0
2013-04-01   99.4100   99.0500   3155800.0
2013-04-02   99.4000  100.2600   5136800.0
2013-04-03  100.2100   99.2500   4454400.0
2013-04-04   99.5400  100.6300   5860600.0
2013-04-05  100.1700  101.4200   5693000.0
2013-04-08  101.0800  101.5000   4163600.0
2013-04-09  101.5000  101.0600   3690400.0
2013-04-10  101.1200  101.4900   3159400.0
2013-04-11  101.3400  101.9900   4049400.0
2013-04-12  101.5000  103.5900   5714000.0
