date    open  close      volume
2018-01-03  72.010  73.05   7884048.0
2018-01-04  73.170  74.45   9431983.0
2018-01-05  74.500  75.42   8874760.0
2018-01-08  75.340  75.16   5808534.0
2018-01-09  74.940  75.34   7549584.0
2018-01-10  75.000  74.20   7126620.0
2018-01-11  74.400  75.22   5935423.0
2018-01-12  75.570  75.41   4809786.0
2018-01-16  75.760  74.95   6478582.0
2018-01-17  75.970  75.77   7685511.0
2018-01-18  75.570  76.03   9902301.0
2018-01-19  76.490  76.01   8157916.0
2018-01-22  75.790  76.18   6064341.0
2018-01-23  75.860  76.14   5568764.0
2018-01-24  76.280  76.01   9178822.0
2018-01-25  76.330  76.65   6424666.0
2018-01-26  76.570  77.02   5963096.0
2018-01-29  77.020  75.87   5652076.0
2018-01-30  75.490  75.13   7448651.0
2018-01-31  75.380  75.58  10046915.0
2018-02-01  74.680  73.50  13247352.0
2018-02-02  73.060  70.89  12705438.0
2018-02-05  70.190  67.84  18340685.0
2018-02-06  66.630  71.89  23087108.0
2018-02-07  70.960  70.60  11142076.0
2018-02-08  70.670  68.21  12426812.0
2018-02-09  68.860  69.48  13088507.0
2018-02-12  70.200  71.84  10212877.0
2018-02-13  71.340  70.75   6536275.0
2018-02-14  69.990  71.33   7461744.0
2018-02-15  72.060  71.85   6394232.0
2018-02-16  71.660  71.95   6925027.0
2018-02-20  71.600  71.62   6673015.0
2018-02-21  71.500  70.96   6787844.0
2018-02-22  71.330  71.93   6506450.0
2018-02-23  72.460  73.26   5924127.0
2018-02-26  73.420  74.06   6621469.0
2018-02-27  73.270  72.36   6616264.0
2018-02-28  72.500  70.30   8067027.0
2018-03-01  70.140  68.76  10963015.0
2018-03-02  68.270  68.43   9488512.0
2018-03-05  67.980  69.66   9278886.0
2018-03-06  70.110  70.79   6671505.0
2018-03-07  69.660  70.17   7748132.0
2018-03-08  70.500  70.58   5133756.0
2018-03-09  70.850  72.23   5244420.0
2018-03-12  72.240  71.34   6897693.0
2018-03-13  72.060  70.57  11455894.0
2018-03-14  70.920  68.99   8288064.0
2018-03-15  69.090  67.88   7371279.0
2018-03-16  67.550  67.96  16779902.0
2018-03-19  67.770  66.56  11660797.0
2018-03-20  66.870  66.39  10283797.0
2018-03-21  66.390  67.43   8096699.0
2018-03-22  66.820  65.62   8773642.0
2018-03-23  65.660  63.06  13127805.0
2018-03-26  63.740  64.48  10264462.0
2018-03-27  64.710  63.64   9204879.0
