date   open    close      volume
2015-04-10  69.59  69.2650   2029135.0
2015-04-13  69.72  69.5400   4148997.0
2015-04-14  69.37  69.6100   1797953.0
2015-04-15  69.55  70.4500   2903095.0
2015-04-16  70.14  70.9100   2502123.0
2015-04-17  70.22  69.1400   3586706.0
2015-04-20  69.47  70.3500   1877739.0
2015-04-21  70.54  70.3850   2311875.0
2015-04-22  70.46  70.4200   1199507.0
2015-04-23  70.18  70.7000   2565524.0
2015-04-24  70.79  70.7400   1973765.0
2015-04-27  70.74  69.9500   2528724.0
2015-04-28  70.98  71.3100   3418826.0
2015-04-29  71.20  72.2400   4046857.0
2015-04-30  71.67  69.4500   6690712.0
2015-05-01  69.77  69.1700   3458434.0
2015-05-04  69.54  69.8300   1918146.0
2015-05-05  69.91  68.8800   2382659.0
2015-05-06  69.38  67.7600   2345983.0
2015-05-07  67.51  66.6800   4378898.0
2015-05-08  67.44  66.4400   3944533.0
2015-05-11  66.53  65.4300   3518168.0
2015-05-12  65.23  64.4800   5411409.0
2015-05-13  64.54  64.3900   2600703.0
2015-05-14  64.80  65.1000   1975757.0
2015-05-15  65.08  65.5700   2277910.0
2015-05-18  65.40  65.7600   1815280.0
2015-05-19  65.67  65.5800   2750812.0
2015-05-20  65.67  65.9200   2788141.0
2015-05-21  65.94  66.9100   2150144.0
2015-05-22  66.95  66.8000   2271828.0
2015-05-26  66.65  65.9400   2243538.0
2015-05-27  66.24  68.3500   4755044.0
2015-05-28  67.98  67.3400   2974352.0
2015-05-29  67.05  66.8800   2997931.0
2015-06-01  67.35  66.7100   2268970.0
2015-06-02  66.55  66.0900   2982380.0
2015-06-03  66.60  68.2150   4930673.0
2015-06-04  67.77  68.0600   4662452.0
2015-06-05  68.18  68.0550   2705994.0
2015-06-08  67.69  67.1200   2829344.0
2015-06-09  67.05  66.7400   2988816.0
2015-06-10  67.03  67.1500   2597162.0
2015-06-11  67.12  67.4300   2905688.0
2015-06-12  67.07  66.4000   3446522.0
2015-06-15  65.93  66.0500   2956688.0
2015-06-16  65.47  66.8200   2797255.0
2015-06-17  66.93  66.8800   2995914.0
2015-06-18  67.14  67.4400   3319113.0
2015-06-19  67.48  67.6100   4598678.0
2015-06-22  67.69  68.2400   2174520.0
2015-06-23  68.20  67.5200   1868508.0
2015-06-24  67.32  66.7400   1690627.0
2015-06-25  66.91  66.4600   1743618.0
2015-06-26  66.73  66.4300   5858934.0
2015-06-29  66.05  64.3900   2099122.0
2015-06-30  64.92  64.6400   2353939.0
2015-07-01  64.92  64.6100   1828722.0
2015-07-02  64.65  64.2000   1505396.0
2015-07-06  63.55  63.2400   2371116.0
2015-07-07  63.46  63.0500   3643254.0
2015-07-08  62.46  61.1700   2795913.0
2015-07-09  62.27  61.3600   3265104.0
2015-07-10  62.07  61.8000   2443673.0
2015-07-13  62.24  62.5000   2195027.0
2015-07-14  62.27  61.7100   2649707.0
2015-07-15  61.67  61.2500   1782744.0
2015-07-16  61.82  61.7900   2031706.0
2015-07-17  61.57  60.7800   2351986.0
2015-07-20  61.01  60.0500   2131464.0
2015-07-21  60.19  59.7300   1981117.0
2015-07-22  59.67  58.4100   5809604.0
2015-07-23  58.62  58.2300   3389578.0
2015-07-24  58.13  56.4100   4162992.0
2015-07-27  56.18  56.3900   5664649.0
2015-07-28  56.54  56.6900   2362059.0
2015-07-29  56.29  56.6000   2109343.0
2015-07-30  56.25  56.3600   2735438.0
2015-07-31  56.80  57.0000   3141307.0
2015-08-03  57.14  56.1400   2453673.0
2015-08-04  56.28  55.6000   1882183.0
2015-08-05  55.10  51.4100   8429226.0
2015-08-06  48.99  44.1000  33191205.0
2015-08-07  45.40  45.4700  11475865.0
2015-08-10  45.97  47.0200   6637250.0
2015-08-11  46.49  46.0000   6164075.0
2015-08-12  45.47  46.0500   4312996.0
2015-08-13  45.79  45.7500   5285831.0
2015-08-14  45.63  43.6700   6623411.0
2015-08-17  43.27  44.1600   4463440.0
2015-08-18  43.94  43.2400   4958249.0
2015-08-19  42.99  43.1300   3239707.0
2015-08-20  42.67  40.4200   5546269.0
2015-08-21  40.03  39.8700   7871607.0
2015-08-24  37.56  38.1500   9424392.0
2015-08-25  39.80  38.5800   9417562.0
2015-08-26  39.70  38.6100   7108563.0
2015-08-27  39.05  39.2500   6461302.0
2015-08-28  39.17  40.9100   7218216.0
2015-08-31  40.23  40.7700   5877480.0
2015-09-01  39.99  40.3900   8508505.0
2015-09-02  41.08  41.7400  10553495.0
2015-09-03  41.73  43.1500   7405057.0
2015-09-04  42.45  43.3400   7696995.0
2015-09-08  44.31  44.0200   7979991.0
2015-09-09  44.85  44.3200   9248181.0
2015-09-10  44.23  44.7000   6165114.0
2015-09-11  43.97  44.2800   4569116.0
2015-09-14  44.23  43.8100   5365554.0
2015-09-15  44.18  44.4200   6593813.0
2015-09-16  44.51  45.4500   3988586.0
2015-09-17  45.39  45.2600   5256431.0
2015-09-18  44.72  45.6800   9146903.0
2015-09-21  45.76  44.8800   4228393.0
2015-09-22  44.41  44.1400   8331140.0
2015-09-23  44.25  43.6100   7026074.0
2015-09-24  43.23  43.6000   6377865.0
2015-09-25  43.78  43.5200   6198536.0
2015-09-28  43.18  43.2200   5943773.0
2015-09-29  43.19  42.8300   7146829.0
2015-09-30  43.26  43.1300   5488887.0
2015-10-01  43.56  42.8300   6700589.0
2015-10-02  42.47  44.3300   6748826.0
2015-10-05  44.03  45.4600   3797509.0
2015-10-06  45.52  46.7900   4772884.0
2015-10-07  47.12  47.4500   8075750.0
2015-10-08  47.36  47.9200   4361229.0
2015-10-09  47.99  47.4800   5520441.0
2015-10-12  47.56  46.5000   5069330.0
2015-10-13  46.31  46.5200   3077232.0
2015-10-14  46.57  47.0800   2815077.0
2015-10-15  47.23  49.2400   4876479.0
2015-10-16  49.32  49.7500   4777910.0
2015-10-19  49.45  48.9000   4832684.0
2015-10-20  48.95  49.3300   3176470.0
2015-10-21  49.58  48.5200   3022670.0
2015-10-22  48.79  49.6500   3388305.0
2015-10-23  50.00  50.3400   3813295.0
2015-10-26  50.44  49.7400   2932230.0
2015-10-27  49.53  49.0500   2241521.0
2015-10-28  49.48  49.6500   4023390.0
2015-10-29  49.44  49.2100   3437355.0
2015-10-30  49.31  49.3100   4962382.0
2015-11-02  49.34  50.7100   3986268.0
2015-11-03  50.80  51.2900   4058398.0
2015-11-04  51.19  47.9200  10030978.0
2015-11-05  47.88  46.7800   6931905.0
2015-11-06  46.76  47.7100   4850728.0
2015-11-09  47.61  47.7800   4296341.0
2015-11-10  47.70  48.4000   2944597.0
2015-11-11  48.75  49.3500   6200897.0
2015-11-12  49.97  49.7900   9513565.0
2015-11-13  49.29  49.9900   4306716.0
2015-11-16  50.06  51.9700   5444213.0
2015-11-17  51.71  50.9800   3511387.0
2015-11-18  50.93  53.1100   4820913.0
2015-11-19  51.91  52.2100   2968889.0
2015-11-20  52.63  52.7100   3207896.0
2015-11-23  52.35  50.8500   4124242.0
2015-11-24  50.69  50.9100   3017282.0
2015-11-25  51.02  52.3500   2865454.0
2015-11-27  52.16  51.1600   2456240.0
2015-11-30  51.16  49.7900   4893318.0
2015-12-01  49.99  49.6900   3435447.0
2015-12-02  49.29  47.6500   5525304.0
2015-12-03  47.50  46.7300   8419570.0
2015-12-04  46.75  46.2200   4005427.0
2015-12-07  46.18  47.1500   6285084.0
2015-12-08  46.79  44.7100   5339637.0
2015-12-09  44.63  43.9700   4764166.0
2015-12-10  44.28  43.9300   3484010.0
2015-12-11  42.66  41.5900   3956066.0
2015-12-14  41.68  40.7400   5314750.0
2015-12-15  40.92  40.9800   5095600.0
2015-12-16  41.34  41.5100   4715855.0
2015-12-17  41.65  39.8000   2996669.0
2015-12-18  39.64  39.0600   5889431.0
2015-12-21  39.32  39.2200   3228804.0
2015-12-22  39.60  40.7800   5218832.0
2015-12-23  41.00  41.1800   4720019.0
2015-12-24  41.11  41.1100    886966.0
2015-12-28  40.92  41.1700   2736737.0
2015-12-29  41.63  41.3300   2629071.0
2015-12-30  41.49  40.8600   2087678.0
2015-12-31  40.73  41.1600   2822361.0
2016-01-04  40.60  40.8200   3810552.0
2016-01-05  40.77  40.5600   3015077.0
2016-01-06  39.98  40.0600   3661140.0
2016-01-07  39.94  38.8900   3653456.0
2016-01-08  39.14  40.9800   6538978.0
2016-01-11  40.87  40.9700   3869480.0
2016-01-12  41.37  41.6900   3063875.0
2016-01-13  41.80  40.7900   4378193.0
2016-01-14  40.70  41.4300   2601882.0
2016-01-15  40.00  39.8500   5284437.0
2016-01-19  40.87  41.7200   6902376.0
2016-01-20  41.07  40.6700   4700569.0
2016-01-21  40.85  41.5800   4386578.0
2016-01-22  42.56  43.2100   4969028.0
2016-01-25  42.87  42.0300   3292572.0
2016-01-26  42.06  43.8600   6049528.0
2016-01-27  43.72  43.7800   3439325.0
2016-01-28  44.18  44.5400   3815022.0
2016-01-29  45.34  45.6400   4766911.0
2016-02-01  45.33  46.0500   3602757.0
2016-02-02  45.31  43.7500   4285555.0
2016-02-03  44.52  44.6700   4821361.0
2016-02-04  46.98  45.3400  10346297.0
2016-02-05  45.34  43.2400   4498190.0
2016-02-08  42.70  41.8500   5153441.0
2016-02-09  40.04  32.8600  15731400.0
2016-02-10  32.59  31.3800  11200944.0
2016-02-11  30.94  32.2500   9131734.0
2016-02-12  32.15  32.8100   5522266.0
2016-02-16  33.76  34.2900   6290838.0
2016-02-17  34.27  35.8500   5069958.0
2016-02-18  35.98  35.7100   4161506.0
2016-02-19  35.53  35.2800   3292236.0
2016-02-22  35.61  36.8600   3657390.0
2016-02-23  36.34  37.0100   7575386.0
2016-02-24  36.59  37.2200   4065344.0
2016-02-25  37.71  37.1100   4036473.0
2016-02-26  37.39  36.2300   5249208.0
2016-02-29  36.17  36.8500   4375202.0
2016-03-01  37.24  37.5600   3576665.0
2016-03-02  37.56  37.4800   3009118.0
2016-03-03  37.33  39.0200   3558377.0
2016-03-04  39.08  38.8200   3704586.0
2016-03-07  38.49  40.0700   3128218.0
2016-03-08  39.96  39.0800   3411982.0
2016-03-09  38.83  38.8800   2645767.0
2016-03-10  38.89  38.1700   3225217.0
2016-03-11  38.72  39.2900   2640767.0
2016-03-14  39.21  39.7600   1625414.0
2016-03-15  39.37  38.8200   2279708.0
2016-03-16  38.56  40.2600   2595721.0
2016-03-17  40.35  41.4800   3657306.0
2016-03-18  41.70  41.4600   5530915.0
2016-03-21  41.81  40.9600   1958108.0
2016-03-22  40.90  40.7800   1849463.0
2016-03-23  40.57  39.7000   2552948.0
2016-03-24  39.32  39.6800   1923058.0
2016-03-28  39.95  40.3700   1652024.0
2016-03-29  40.17  40.1400   1590784.0
2016-03-30  40.59  40.1100   1634015.0
2016-03-31  40.04  41.2800   2774461.0
2016-04-01  40.75  41.1700   2388133.0
2016-04-04  40.95  39.5600   2749290.0
2016-04-05  39.14  38.7500   3892444.0
2016-04-06  38.43  39.4400   2127874.0
2016-04-07  39.30  38.2700   4202855.0
2016-04-08  38.31  37.9900   3632126.0
2016-04-11  38.12  38.1300   3020020.0
2016-04-12  38.26  38.5900   2899314.0
2016-04-13  38.89  39.8200   2445903.0
2016-04-14  39.96  38.4500   2600585.0
2016-04-15  38.51  38.2700   2162677.0
2016-04-18  38.15  38.8700   2354984.0
2016-04-19  39.37  35.6400  13501783.0
2016-04-20  35.43  37.3800  17831882.0
2016-04-21  37.25  42.5600  18011287.0
2016-04-22  42.60  43.7800  12493018.0
2016-04-25  43.70  43.2500   4321452.0
2016-04-26  43.25  43.4000   3288095.0
2016-04-27  43.74  43.7900   5012479.0
2016-04-28  42.00  42.4000   7453402.0
2016-04-29  42.19  40.9000   5724280.0
2016-05-02  40.77  41.9800   3335420.0
2016-05-03  41.64  41.4500   3070279.0
2016-05-04  41.21  41.1700   2965224.0
2016-05-05  41.54  41.4300   2912245.0
2016-05-06  41.10  41.3200   1859731.0
2016-05-09  41.31  40.4300   2479230.0
2016-05-10  40.55  41.0400   2389136.0
2016-05-11  40.62  40.4700   1791298.0
2016-05-12  40.84  39.9300   1669416.0
2016-05-13  39.83  39.5300   1656877.0
2016-05-16  39.60  39.3300   2500856.0
2016-05-17  39.30  39.4200   2128541.0
2016-05-18  39.20  38.8600   2386861.0
2016-05-19  38.56  38.4100   1971718.0
2016-05-20  38.49  39.0500   1858871.0
2016-05-23  40.01  39.9500   4090651.0
2016-05-24  40.20  41.3000   3797217.0
2016-05-25  41.44  41.9900   3373801.0
2016-05-26  42.03  42.5300   3282245.0
2016-05-27  42.73  44.2400   5533954.0
2016-05-31  44.24  44.3700   4947649.0
2016-06-01  44.09  44.5800   3170668.0
2016-06-02  44.64  45.0900   2685977.0
2016-06-03  44.79  45.0000   2751660.0
2016-06-06  45.00  45.4300   3603117.0
2016-06-07  45.33  44.7200   3311219.0
2016-06-08  44.73  44.5700   1989591.0
2016-06-09  44.10  44.4100   2914928.0
2016-06-10  43.81  42.0200   5641961.0
2016-06-13  41.82  41.2400   2865087.0
2016-06-14  41.20  41.2100   3236328.0
2016-06-15  41.41  42.2000   3516960.0
2016-06-16  42.18  45.0500  10593469.0
2016-06-17  45.00  44.4200  10633659.0
2016-06-20  44.63  44.8500   4583825.0
2016-06-21  44.71  43.5300   4916593.0
2016-06-22  43.78  44.0300   2278349.0
2016-06-23  44.27  43.4700   3559796.0
2016-06-24  41.87  40.9700   9996377.0
2016-06-27  40.42  38.8800   5245778.0
2016-06-28  39.58  40.0300   3302964.0
2016-06-29  40.18  40.3600   5294244.0
2016-06-30  40.50  41.4700   3575160.0
2016-07-01  41.32  41.5300   1997526.0
2016-07-05  41.33  41.0700   2878198.0
2016-07-06  40.79  41.3800   3246122.0
2016-07-07  41.30  43.0400   4511822.0
2016-07-08  43.57  45.2000   5876019.0
2016-07-11  44.68  44.3600   5482084.0
2016-07-12  44.70  45.4400   2997809.0
2016-07-13  45.35  44.8000   3291820.0
2016-07-14  45.52  44.8000   3054271.0
2016-07-15  45.00  44.2800   2928653.0
2016-07-18  44.21  44.7000   1818740.0
2016-07-19  44.66  44.6500   2109672.0
2016-07-20  44.73  44.7500   1498594.0
2016-07-21  44.80  45.3000   2329029.0
2016-07-22  45.85  45.5700   1734565.0
2016-07-25  45.41  45.3400   1325376.0
2016-07-26  45.23  45.5500   2057871.0
2016-07-27  45.53  45.8100   3279838.0
2016-07-28  45.69  45.9700   3596527.0
2016-07-29  45.97  45.4700   3179335.0
2016-08-01  45.50  44.3500   4095578.0
2016-08-02  44.16  43.6500   4292642.0
2016-08-03  43.48  43.9900   2581177.0
2016-08-04  43.30  43.5600   3999499.0
2016-08-05  43.52  43.6800   3530219.0
2016-08-08  43.80  42.5200   2731243.0
2016-08-09  42.52  42.2900   2103758.0
2016-08-10  42.34  41.7400   2732671.0
2016-08-11  41.93  42.6100   3094787.0
2016-08-12  42.53  42.9100   2727272.0
2016-08-15  42.91  42.8200   1692697.0
2016-08-16  42.58  42.8400   1938588.0
2016-08-17  43.00  43.7400   4173746.0
2016-08-18  43.63  42.8400   1849527.0
2016-08-19  43.29  43.4900   3736673.0
2016-08-22  43.19  41.7400   6045877.0
2016-08-23  41.90  41.7000   2251064.0
2016-08-24  41.78  41.3400   2225257.0
2016-08-25  41.21  41.4100   2458546.0
2016-08-26  41.49  41.1100   3065672.0
2016-08-29  41.22  41.4600   2310805.0
2016-08-30  41.53  40.8500   2106059.0
2016-08-31  40.77  40.3400   2772270.0
2016-09-01  40.42  39.7700   2962530.0
2016-09-02  40.01  39.9000   2304677.0
2016-09-06  39.95  39.5400   2092081.0
2016-09-07  39.50  40.5400   3994421.0
2016-09-08  40.43  39.5100   4184948.0
2016-09-09  39.10  37.1600   5858013.0
2016-09-12  37.10  38.0800   5313080.0
2016-09-13  38.49  36.8000   5824684.0
2016-09-14  38.99  37.4400   5303123.0
2016-09-15  37.30  37.2700   5200680.0
2016-09-16  37.35  37.0000   4220438.0
2016-09-19  36.34  36.7700   4978707.0
2016-09-20  37.02  36.1600   4010015.0
2016-09-21  36.02  36.0500   8853656.0
2016-09-22  36.10  35.8200   4082329.0
2016-09-23  35.82  35.5000   3662279.0
2016-09-26  35.51  34.8400   3228882.0
2016-09-27  34.71  35.4700   3837465.0
2016-09-28  35.40  36.5600  10654744.0
2016-09-29  36.45  37.7700  11396997.0
2016-09-30  37.93  38.1000   8302775.0
2016-10-03  37.66  37.6900   4147140.0
2016-10-04  37.60  37.5800   4974582.0
2016-10-05  37.86  37.7400   4279233.0
2016-10-06  37.61  36.6200   5910673.0
2016-10-07  36.55  36.2700   3722323.0
2016-10-10  36.45  36.2600   2277075.0
2016-10-11  36.16  35.7300   3767501.0
2016-10-12  35.61  35.1200   2675414.0
2016-10-13  36.02  35.8200   6843845.0
2016-10-14  36.10  36.0000   4680586.0
2016-10-17  36.34  36.0900   4127121.0
2016-10-18  36.36  36.1400   4753568.0
2016-10-19  36.08  36.3700   3059016.0
2016-10-20  36.25  36.5000   4619281.0
2016-10-21  36.41  37.5100   7257413.0
2016-10-24  37.66  37.4500   3647618.0
2016-10-25  37.13  37.4300   2780352.0
2016-10-26  37.51  37.7500   2547156.0
2016-10-27  37.80  37.7200   3003707.0
2016-10-28  37.74  37.6000   2272420.0
2016-10-31  37.74  37.5600   2817351.0
2016-11-01  37.56  36.6800   3127208.0
2016-11-02  36.63  35.8700   3799125.0
2016-11-03  36.00  36.6800   3069062.0
2016-11-04  36.35  36.5600   3315860.0
2016-11-07  37.31  37.5600   2921430.0
2016-11-08  37.56  37.3500   3430915.0
2016-11-09  36.25  37.9800   4043226.0
2016-11-10  37.90  38.0100   3421033.0
2016-11-11  37.90  38.4200   2826072.0
2016-11-14  38.33  38.8600   2209592.0
2016-11-15  38.68  38.6100   2872272.0
2016-11-16  38.59  38.5800   2089016.0
2016-11-17  38.41  38.6100   2212933.0
2016-11-18  38.58  37.7700   2745200.0
2016-11-21  37.82  37.2100   2711424.0
2016-11-22  37.36  37.2300   4249240.0
2016-11-23  37.16  37.2500   1751484.0
2016-11-25  36.68  37.6400   1324504.0
2016-11-28  37.46  36.7900   2223075.0
2016-11-29  36.73  36.9500   3379995.0
2016-11-30  37.00  37.4800   4317147.0
2016-12-01  37.47  37.2600   3677662.0
2016-12-02  37.20  36.5200   2542698.0
2016-12-05  36.83  36.6300   3927307.0
2016-12-06  36.63  36.5400   3020229.0
2016-12-07  36.46  38.0100   4700765.0
2016-12-08  38.10  38.8000   4834321.0
2016-12-09  38.75  38.6200   3251687.0
2016-12-12  36.55  34.9900  14901686.0
2016-12-13  34.38  34.9600   6635990.0
2016-12-14  34.95  34.6000   4827378.0
2016-12-15  34.91  34.9100   4900668.0
2016-12-16  35.15  35.2200   7332905.0
2016-12-19  35.20  34.4900   3749212.0
2016-12-20  34.51  34.6300   2227735.0
2016-12-21  34.46  35.2500   4045317.0
2016-12-22  35.11  35.1500   3630943.0
2016-12-23  35.09  35.1500   2102785.0
2016-12-27  35.06  35.7900   4023515.0
2016-12-28  35.89  35.5200   2008646.0
2016-12-29  35.50  35.2800   1824743.0
2016-12-30  35.40  35.1000   2542744.0
2017-01-03  35.50  35.9000   4696627.0
2017-01-04  35.92  36.6000   5208353.0
2017-01-05  36.94  37.4800   5433241.0
2017-01-06  37.97  37.7900   4167326.0
2017-01-09  38.08  38.3400   5021063.0
2017-01-10  38.54  38.4000   4369066.0
2017-01-11  38.55  38.9000   7388492.0
2017-01-12  38.77  38.5300   3140673.0
2017-01-13  38.54  38.7000   3001769.0
2017-01-17  38.54  38.6900   3414910.0
2017-01-18  38.90  39.7600   5689258.0
2017-01-19  39.73  39.8000   5876377.0
2017-01-20  40.02  40.2300   6330731.0
2017-01-23  40.20  40.3200   3902575.0
2017-01-24  40.46  41.1100   3661727.0
2017-01-25  41.29  40.9900   3411171.0
2017-01-26  41.02  41.8500   4514906.0
2017-01-27  41.96  41.9700   3432715.0
2017-01-30  42.25  42.4600   4507022.0
2017-01-31  42.40  42.1400   4849765.0
2017-02-01  42.18  41.6500   3164620.0
2017-02-02  41.54  41.5800   2523001.0
2017-02-03  41.58  41.9000   2601233.0
2017-02-06  41.68  41.8200   2951189.0
2017-02-07  41.94  41.6700   2593252.0
2017-02-08  41.67  42.0700   4087979.0
2017-02-09  44.65  43.8900  14598275.0
2017-02-10  43.86  43.6500   6258805.0
2017-02-13  43.66  43.4500   4105522.0
2017-02-14  43.37  44.2500   6119258.0
2017-02-15  44.06  44.6600   4021106.0
2017-02-16  44.75  44.1600   3283384.0
2017-02-17  44.09  43.9900   3286468.0
2017-02-21  43.91  44.7000   3423451.0
2017-02-22  44.35  44.5100   3338751.0
2017-02-23  44.54  43.8600   3341514.0
2017-02-24  43.84  43.8900   2690414.0
2017-02-27  43.92  43.5000   2778126.0
2017-02-28  43.70  43.4500   3077908.0
2017-03-01  43.79  43.7600   3329457.0
2017-03-02  43.84  42.1200   6928189.0
2017-03-03  42.14  42.3100   3672165.0
2017-03-06  42.09  42.1900   2735245.0
2017-03-07  42.13  42.9300   5958200.0
2017-03-08  43.19  44.0000   6047520.0
2017-03-09  43.89  44.4400   5638202.0
2017-03-10  44.26  43.7300   4597720.0
2017-03-13  43.72  43.1500   3497055.0
2017-03-14  43.15  43.3600   2369287.0
2017-03-15  43.57  43.9600   3685393.0
2017-03-16  43.96  44.0400   2823406.0
2017-03-17  44.10  43.4000   5573065.0
2017-03-20  42.99  42.8700   3344922.0
2017-03-21  43.14  42.1000   2979497.0
2017-03-22  42.28  42.5700   3215510.0
2017-03-23  42.65  42.9600   2469369.0
2017-03-24  43.13  43.0600   3699654.0
2017-03-27  43.55  44.3100   4425941.0
2017-03-28  44.43  44.9100   4502297.0
2017-03-29  44.89  45.3000   3141898.0
2017-03-30  45.23  46.3600   4677665.0
2017-03-31  46.26  46.6200   5201405.0
2017-04-03  46.61  45.7100   4786905.0
2017-04-04  45.78  45.5500   2398432.0
2017-04-05  45.82  45.3200   2746325.0
2017-04-06  45.24  45.5800   4051990.0
2017-04-07  45.59  45.2700   2719858.0
2017-04-10  45.52  44.8300   3248343.0
2017-04-11  44.92  44.7900   2595230.0
2017-04-12  44.62  44.3400   2193110.0
