date    open   close      volume
                                     
2013-01-02  57.540  57.010   1322300.0
2013-01-03  57.080  57.250   1358600.0
2013-01-04  57.280  57.230   1585300.0
2013-01-07  57.270  57.660   1170200.0
2013-01-08  57.910  57.870   1303700.0
2013-01-09  58.020  58.000   1179000.0
2013-01-10  58.210  58.370   1040300.0
2013-01-11  58.450  58.150    945200.0
2013-01-14  58.150  58.420    849400.0
2013-01-15  58.320  58.740   1122200.0
2013-01-16  58.630  58.580   1133100.0
2013-01-17  58.720  58.470   1122900.0
2013-01-18  58.460  58.410   2114900.0
2013-01-22  58.340  58.510   1457300.0
2013-01-23  58.360  58.390   1028400.0
2013-01-24  58.490  57.970   1730100.0
2013-01-25  58.140  58.090   1285200.0
2013-01-28  58.500  58.150   1554900.0
2013-01-29  58.050  57.750   2161400.0
2013-01-30  57.760  57.070   1833900.0
2013-01-31  57.010  55.390   3774600.0
2013-02-01  55.700  54.730   4389700.0
2013-02-04  54.790  54.460   2516500.0
2013-02-05  54.460  54.160   3834900.0
2013-02-06  54.170  55.230   3649400.0
2013-02-07  55.160  54.820   2570200.0
2013-02-08  55.060  55.440   3280200.0
2013-02-11  55.440  56.460   3843700.0
2013-02-12  56.530  57.490   2872500.0
2013-02-13  57.440  57.650   2078500.0
2013-02-14  57.410  57.560   1985200.0
2013-02-15  57.600  57.510   3554800.0
2013-02-19  57.600  57.580   1534600.0
2013-02-20  57.590  57.440   1627100.0
2013-02-21  57.300  57.110   1680700.0
2013-02-22  57.270  57.210   1456700.0
2013-02-25  57.390  56.000   2088200.0
2013-02-26  56.220  56.000   1550100.0
2013-02-27  55.870  55.990   1255600.0
2013-02-28  56.000  55.040   4089700.0
2013-03-01  55.030  55.340   2273400.0
2013-03-04  55.170  55.650   1665000.0
2013-03-05  55.680  56.140   1641300.0
2013-03-06  56.360  56.360   1452300.0
2013-03-07  56.240  55.240   2669400.0
2013-03-08  55.300  54.930   2239300.0
2013-03-11  54.920  54.820   1464600.0
2013-03-12  54.780  54.990   2489400.0
2013-03-13  55.110  55.460   2428500.0
2013-03-14  55.600  56.390   2479600.0
2013-03-15  56.100  56.090   2493800.0
2013-03-18  55.800  55.590   2076000.0
2013-03-19  55.620  55.050   1733000.0
2013-03-20  54.630  54.910   1400600.0
2013-03-21  54.610  54.390   1453100.0
2013-03-22  54.410  54.660   1768200.0
2013-03-25  54.820  54.960   1961000.0
2013-03-26  55.080  55.390   2124600.0
2013-03-27  55.360  55.060   1281900.0
2013-03-28  55.090  55.060   2042300.0
2013-04-01  54.970  55.550   1319000.0
2013-04-02  55.820  55.530   2049700.0
2013-04-03  55.820  55.930   1180500.0
2013-04-04  56.140  57.520   1870300.0
2013-04-05  57.170  57.880   2109900.0
2013-04-08  57.800  58.010   1807800.0
2013-04-09  58.070  58.310   1456100.0
2013-04-10  58.300  58.350   1203300.0
2013-04-11  58.430  59.020   2348200.0
2013-04-12  59.130  59.090   1500400.0
2013-04-15  58.680  57.900   1579700.0
2013-04-16  58.110  58.530   1597500.0
2013-04-17  58.030  57.670   1762000.0
2013-04-18  57.620  57.840   1804300.0
2013-04-19  58.080  57.970   1665400.0
2013-04-22  58.030  57.600   1191100.0
2013-04-23  57.860  57.730   1481400.0
2013-04-24  57.800  57.690   1411200.0
2013-04-25  57.630  57.200   1802700.0
2013-04-26  57.280  56.610   2142100.0
2013-04-29  56.830  57.210   1172500.0
2013-04-30  57.170  58.060   2161900.0
2013-05-01  57.680  56.900   2343400.0
2013-05-02  57.060  56.630   1557200.0
2013-05-03  56.800  56.020   2222000.0
2013-05-06  55.930  56.290   1630400.0
2013-05-07  56.440  57.220   1631000.0
2013-05-08  57.100  57.530   1574400.0
2013-05-09  57.630  57.240   1926100.0
2013-05-10  57.370  57.710   1241100.0
2013-05-13  57.580  58.730   2736700.0
2013-05-14  58.610  59.220   4237400.0
2013-05-15  59.270  59.160   3136600.0
2013-05-16  58.980  59.610   1739600.0
2013-05-17  59.590  59.590   2497600.0
2013-05-20  59.570  60.180   2198300.0
2013-05-21  60.210  60.750   2838400.0
2013-05-22  60.700  59.130   2960800.0
2013-05-23  58.410  60.180  10784300.0
2013-05-24  59.970  60.300   2630000.0
2013-05-28  60.810  59.410   3572300.0
2013-05-29  59.030  58.540   4289300.0
2013-05-30  58.530  57.420   2825400.0
2013-05-31  57.220  56.550   4255000.0
2013-06-03  56.580  57.240   3625200.0
2013-06-04  57.340  57.140   3006900.0
2013-06-05  57.150  56.730   2159800.0
2013-06-06  56.600  56.670   1871100.0
2013-06-07  56.880  56.690   2320400.0
2013-06-10  56.690  56.040   2159600.0
2013-06-11  55.630  55.120   1830100.0
2013-06-12  55.420  54.750   2008900.0
2013-06-13  54.630  56.440   1692900.0
2013-06-14  56.500  56.340   1400600.0
2013-06-17  56.700  56.410   1804300.0
2013-06-18  56.460  56.610   1612200.0
2013-06-19  56.560  55.000   1871700.0
2013-06-20  54.340  52.910   2242900.0
2013-06-21  53.420  54.730   3829400.0
2013-06-24  54.020  55.590   3679900.0
2013-06-25  55.820  56.400   2971900.0
2013-06-26  56.620  57.250   2661400.0
2013-06-27  57.640  58.420   3055200.0
2013-06-28  58.280  58.060   3592400.0
2013-07-01  58.340  57.480   2431300.0
2013-07-02  57.430  57.840   2738000.0
2013-07-03  57.560  57.440   1273400.0
2013-07-05  57.520  57.360   1536800.0
2013-07-08  57.520  57.350   1447700.0
2013-07-09  57.560  57.970   1550400.0
2013-07-10  57.850  57.910   1890400.0
2013-07-11  58.550  59.080   1946200.0
2013-07-12  59.100  58.630   1287700.0
2013-07-15  58.170  58.610    847500.0
2013-07-16  58.610  58.740   1917200.0
2013-07-17  58.750  58.750   1131500.0
2013-07-18  58.660  59.090   1014100.0
2013-07-19  59.080  58.740   1471100.0
2013-07-22  58.730  58.850    807900.0
2013-07-23  58.990  58.750    904400.0
2013-07-24  58.770  57.440   1886100.0
2013-07-25  57.340  57.730   1583000.0
2013-07-26  57.630  58.090    733300.0
2013-07-29  58.100  57.780   1427800.0
2013-07-30  58.120  57.660   1487200.0
2013-07-31  57.290  56.000   3363400.0
2013-08-01  56.260  55.660   2309900.0
2013-08-02  55.420  54.950   1993300.0
2013-08-05  55.140  54.890   1660800.0
2013-08-06  54.750  54.740   1688500.0
2013-08-07  54.570  54.250   1646400.0
2013-08-08  54.500  54.260   1776200.0
2013-08-09  54.010  54.210   1628200.0
2013-08-12  54.000  53.470   1431300.0
2013-08-13  53.470  52.660   1462000.0
2013-08-14  52.560  52.570   1073900.0
2013-08-15  52.140  51.790   1811800.0
2013-08-16  51.710  50.670   3952000.0
2013-08-19  50.440  50.450   1936100.0
2013-08-20  50.630  51.320   1947200.0
2013-08-21  51.020  51.280   2208600.0
2013-08-22  51.380  51.850   1597100.0
2013-08-23  51.820  52.510   1869200.0
2013-08-26  52.570  52.910   1824400.0
2013-08-27  52.440  52.920   1640300.0
2013-08-28  52.810  52.100   1488000.0
2013-08-29  51.940  52.100   1070800.0
2013-08-30  52.250  51.890   1818400.0
2013-09-03  52.260  51.260   1634900.0
2013-09-04  51.410  52.000   1579100.0
2013-09-05  51.970  51.740   1233900.0
2013-09-06  52.150  53.040   2166900.0
2013-09-09  53.040  54.190   2168100.0
2013-09-10  54.220  54.400   1410800.0
2013-09-11  54.380  54.910   1709200.0
2013-09-12  54.890  54.720   1384500.0
2013-09-13  54.500  54.590   1381400.0
2013-09-16  55.210  54.810   1735600.0
2013-09-17  54.780  54.550   1619000.0
2013-09-18  54.670  56.490   3149900.0
2013-09-19  56.450  56.310   2451900.0
2013-09-20  56.500  56.100   5784600.0
2013-09-23  55.770  55.180   1155600.0
2013-09-24  55.250  54.290   1786200.0
2013-09-25  54.320  54.560   1290700.0
2013-09-26  54.530  54.670   1218000.0
2013-09-27  54.290  54.550   1003100.0
2013-09-30  54.230  53.570   1728400.0
2013-10-01  53.610  54.310   2152600.0
2013-10-02  54.100  54.080   1810200.0
2013-10-03  53.970  52.860   2069200.0
2013-10-04  52.800  52.630   1448800.0
2013-10-07  52.220  53.000   1346200.0
2013-10-08  52.910  52.180   1333200.0
2013-10-09  52.190  52.220   1095700.0
2013-10-10  52.550  53.540   1802400.0
2013-10-11  53.540  53.720   1265500.0
2013-10-14  53.390  53.630   1259000.0
2013-10-15  53.340  53.620   1256700.0
2013-10-16  53.920  54.770   1554500.0
2013-10-17  54.940  55.600   1473600.0
2013-10-18  56.020  55.210   1483900.0
2013-10-21  55.120  55.050   1442300.0
2013-10-22  55.230  55.470   2067800.0
2013-10-23  55.410  55.550   1517900.0
2013-10-24  55.410  53.820   3471400.0
2013-10-25  53.810  54.910   2405700.0
2013-10-28  55.000  54.370   1684000.0
2013-10-29  54.370  53.850   1538400.0
2013-10-30  53.850  53.150   2162000.0
2013-10-31  53.600  52.360   2930200.0
2013-11-01  52.450  52.900   2133700.0
2013-11-04  52.920  53.370   1733800.0
2013-11-05  53.230  52.560   1300700.0
2013-11-06  52.630  52.660   1190100.0
2013-11-07  52.720  52.450   1687500.0
2013-11-08  52.200  51.700   1694400.0
2013-11-11  51.690  51.650   1252800.0
2013-11-12  51.440  51.290   1265200.0
2013-11-13  51.190  51.550   1895700.0
2013-11-14  51.980  52.070   1442100.0
2013-11-15  51.970  51.380   1609600.0
2013-11-18  51.590  51.220   1691300.0
2013-11-19  51.090  51.050   1316000.0
2013-11-20  51.030  50.640   1005700.0
2013-11-21  50.660  50.830   1097000.0
2013-11-22  50.990  50.830   2070100.0
2013-11-25  51.200  50.600   1440600.0
2013-11-26  50.630  50.890   2490300.0
2013-11-27  50.980  52.010   3602800.0
2013-11-29  52.170  51.540   1665800.0
2013-12-02  51.300  51.660   3862500.0
2013-12-03  51.440  52.010   2433500.0
2013-12-04  51.570  52.930   6087300.0
2013-12-05  52.930  52.620   1904900.0
2013-12-06  52.960  53.160   1860800.0
2013-12-09  52.990  53.480   1856200.0
2013-12-10  53.470  54.000   3630700.0
2013-12-11  53.890  53.140   3287200.0
2013-12-12  52.990  52.450   2765200.0
2013-12-13  52.500  52.210   2020800.0
2013-12-16  52.280  51.910   1785000.0
2013-12-17  51.750  51.620   1949100.0
2013-12-18  51.700  52.500   2711500.0
2013-12-19  52.470  52.040   1641600.0
2013-12-20  51.790  51.960   2570600.0
2013-12-23  52.050  51.850   1706100.0
2013-12-24  51.250  51.510    869200.0
2013-12-26  51.790  51.760   1750700.0
2013-12-27  51.780  51.840   1290300.0
2013-12-30  51.820  52.060   1265600.0
2013-12-31  52.020  51.870   1676400.0
2014-01-02  51.740  51.990   1520600.0
2014-01-03  52.070  52.430   1300200.0
2014-01-06  52.540  52.840   1562000.0
2014-01-07  52.960  52.930   1180200.0
2014-01-08  52.800  53.410   2038800.0
2014-01-09  53.610  53.440   2154100.0
2014-01-10  53.710  53.570   2115300.0
2014-01-13  53.320  53.220   1917400.0
2014-01-14  53.330  53.490   1816200.0
2014-01-15  53.760  53.780   1926000.0
2014-01-16  53.880  53.890   1680100.0
2014-01-17  53.940  53.840   1794100.0
2014-01-21  54.130  54.420   2155800.0
2014-01-22  54.440  53.980   2342800.0
2014-01-23  53.710  53.770   2306300.0
2014-01-24  54.740  53.700   2667000.0
2014-01-27  53.570  53.360   4027300.0
2014-01-28  53.320  53.860   2243300.0
2014-01-29  53.610  53.950   3138300.0
2014-01-30  54.200  55.140   2690400.0
2014-01-31  54.680  55.380   3483600.0
2014-02-03  55.230  54.800   3092100.0
2014-02-04  55.020  55.380   3303500.0
2014-02-05  54.990  55.780   3253900.0
2014-02-06  55.670  56.480   3199000.0
2014-02-07  56.800  56.870   2175700.0
2014-02-10  56.900  57.600   2247100.0
2014-02-11  57.460  58.030   1986000.0
2014-02-12  58.040  58.210   2510700.0
2014-02-13  57.960  58.300   3557200.0
2014-02-14  58.320  58.580   1835700.0
2014-02-18  58.500  59.000   2255500.0
2014-02-19  58.850  58.490   2621600.0
2014-02-20  58.520  58.730   2025000.0
2014-02-21  58.690  58.710   1424300.0
2014-02-24  58.810  58.550   2066800.0
2014-02-25  58.690  58.790   1594800.0
2014-02-26  59.060  58.570   1551100.0
2014-02-27  58.550  58.360   1184200.0
2014-02-28  58.370  58.470   2544900.0
2014-03-03  58.360  58.520   1969500.0
2014-03-04  59.110  59.400   2001500.0
2014-03-05  59.350  58.750   2074300.0
2014-03-06  58.720  58.360   2023400.0
2014-03-07  58.170  58.250   1842800.0
2014-03-10  58.220  57.730   1643200.0
2014-03-11  57.740  58.070   1227600.0
2014-03-12  57.920  58.630   1625400.0
2014-03-13  58.620  57.900   1938700.0
2014-03-14  57.900  58.070   1233900.0
2014-03-17  58.320  58.370    920800.0
2014-03-18  58.330  58.410    890300.0
2014-03-19  58.320  57.280   1848100.0
2014-03-20  56.770  57.220   1519400.0
2014-03-21  57.400  57.190   1971600.0
2014-03-24  57.350  56.890   1772100.0
2014-03-25  57.110  57.830   1382200.0
2014-03-26  57.880  57.130   1562600.0
2014-03-27  57.050  57.190   1135200.0
2014-03-28  57.330  57.390   1039200.0
2014-03-31  57.660  57.990   2426100.0
2014-04-01  58.150  58.560   1922300.0
2014-04-02  58.420  59.220   2168300.0
2014-04-03  59.220  58.640   1964600.0
2014-04-04  58.990  59.160   1343300.0
2014-04-07  59.280  59.710   2048600.0
2014-04-08  59.420  60.050   1823300.0
2014-04-09  60.150  60.030   1828400.0
2014-04-10  60.030  59.170   1781900.0
2014-04-11  58.550  57.730   3851500.0
2014-04-14  58.180  58.080   2024600.0
2014-04-15  57.990  58.010   2609000.0
2014-04-16  58.430  58.430   3333900.0
2014-04-17  58.180  57.500   3247500.0
2014-04-21  57.540  58.240   3147000.0
2014-04-22  58.200  58.130   1574000.0
2014-04-23  58.140  57.850   1811600.0
2014-04-24  57.830  58.540   1243300.0
2014-04-25  58.540  58.660   1354500.0
2014-04-28  58.860  59.500   1764500.0
2014-04-29  59.720  59.320   1325100.0
2014-04-30  59.270  59.440   1318000.0
2014-05-01  58.000  59.590   1755200.0
2014-05-02  59.410  60.210   1721000.0
2014-05-05  59.990  60.790   2001900.0
2014-05-06  60.570  60.920   2445600.0
2014-05-07  61.100  61.540   1575400.0
2014-05-08  61.430  61.720   1208900.0
2014-05-09  61.890  61.790   1049500.0
2014-05-12  61.940  62.300   1278200.0
2014-05-13  61.920  61.710   1652000.0
2014-05-14  61.740  61.600   1436500.0
2014-05-15  61.610  61.470   1409400.0
2014-05-16  61.380  61.850   1531600.0
2014-05-19  61.810  61.630   1126700.0
2014-05-20  61.760  61.410   1188100.0
2014-05-21  61.470  61.040   1013900.0
2014-05-22  61.080  60.640   1300200.0
2014-05-23  60.830  60.980   1209000.0
2014-05-27  61.130  61.420   1419800.0
2014-05-28  61.320  61.190   1491800.0
2014-05-29  61.170  61.580   1263400.0
2014-05-30  61.630  61.800   1823500.0
2014-06-02  61.810  62.110   1144200.0
2014-06-03  62.040  62.200   1029600.0
2014-06-04  62.060  62.130    854800.0
2014-06-05  62.190  63.180   1280000.0
2014-06-06  63.240  62.650   1069700.0
2014-06-09  62.530  61.720   1413900.0
2014-06-10  61.570  61.080   1284300.0
2014-06-11  61.000  61.270   1002000.0
2014-06-12  61.100  61.250   1145000.0
2014-06-13  61.390  61.760   1283600.0
2014-06-16  61.590  61.310   1366100.0
2014-06-17  61.140  61.320   1061300.0
2014-06-18  61.230  61.810   1694600.0
2014-06-19  61.540  61.940   1846900.0
2014-06-20  61.950  62.080   2714500.0
2014-06-23  61.940  61.960   1588700.0
2014-06-24  61.920  62.290   1554400.0
2014-06-25  62.240  63.010   1783700.0
2014-06-26  63.160  62.960   1731200.0
2014-06-27  62.750  63.530   1439800.0
2014-06-30  63.330  63.000   2018200.0
2014-07-01  63.210  63.310   1389900.0
2014-07-02  63.340  63.450    823000.0
2014-07-03  63.380  63.190    786400.0
2014-07-07  63.140  63.190   1426400.0
2014-07-08  63.370  63.510   2663100.0
2014-07-09  63.650  63.590   2147100.0
2014-07-10  63.170  63.800   3383600.0
2014-07-11  63.900  64.190   1105400.0
2014-07-14  64.220  64.270   1274700.0
2014-07-15  64.310  64.630   1527600.0
2014-07-16  64.720  64.880    924100.0
2014-07-17  64.540  64.500    974700.0
2014-07-18  64.400  64.800   1320400.0
2014-07-21  64.800  64.700    857900.0
2014-07-22  64.950  65.190   1055000.0
2014-07-23  65.070  65.320    878000.0
2014-07-24  65.400  65.840   1749300.0
2014-07-25  65.620  64.840   1571700.0
2014-07-28  64.610  65.650   1148300.0
