date     open  close      volume
2015-02-10  16.6500  16.31   2686409.0
2015-02-11  16.1900  16.20   2587376.0
2015-02-12  16.6100  16.48   2032806.0
2015-02-13  16.5500  17.28   1375383.0
2015-02-17  17.1400  16.97    944484.0
2015-02-18  16.6800  16.47    725152.0
2015-02-19  15.8300  16.75   1066938.0
2015-02-20  16.7500  16.36    724066.0
2015-02-23  16.0500  16.16    712760.0
2015-02-24  16.3600  15.91    835286.0
2015-02-25  15.9100  16.25   1038165.0
2015-02-26  16.0200  15.71   2854611.0
2015-02-27  15.6300  14.89   1933765.0
2015-03-02  14.8100  14.65   1865092.0
2015-03-03  14.6400  14.52    916188.0
2015-03-04  14.4900  14.49   1427251.0
2015-03-05  14.5100  14.25   1031597.0
2015-03-06  14.1000  13.50   1436577.0
2015-03-09  13.5000  13.91   2032365.0
2015-03-10  13.6800  14.31   1149630.0
2015-03-11  14.2800  14.33   2160207.0
2015-03-12  14.4900  14.57   1429845.0
2015-03-13  14.3800  14.61   1515054.0
2015-03-16  14.4700  14.99   1455127.0
2015-03-17  15.0900  15.02   1544708.0
2015-03-18  14.7900  15.05   1636147.0
2015-03-19  14.7100  14.60   2556006.0
2015-03-20  14.8000  14.84   1134804.0
2015-03-23  14.8100  14.54    864225.0
2015-03-24  14.8400  15.15   1610411.0
2015-03-25  15.4800  15.87   2183807.0
2015-03-26  16.2600  16.24   1660292.0
2015-03-27  16.1600  15.90   1508455.0
2015-03-30  15.7100  16.05   1183951.0
2015-03-31  15.8000  15.98   1091750.0
2015-04-01  15.9000  16.56   3570194.0
2015-04-02  16.5000  16.77   2449082.0
2015-04-06  17.0600  17.45   3208107.0
2015-04-07  17.3500  17.44   3602783.0
2015-04-08  17.4300  16.67   2502244.0
2015-04-09  16.8300  17.21   1980696.0
2015-04-10  17.3400  17.36   1667967.0
2015-04-13  17.4800  16.99   1882612.0
2015-04-14  17.2100  17.38   1469798.0
2015-04-15  17.6000  17.68   2543619.0
2015-04-16  17.5600  16.85   2400377.0
2015-04-17  16.7500  16.43   1566237.0
2015-04-20  16.4000  16.54   1164364.0
2015-04-21  16.5900  16.09   1241422.0
2015-04-22  16.2100  16.07    880224.0
2015-04-23  16.0500  16.70   1018844.0
2015-04-24  16.6500  16.72    869981.0
2015-04-27  16.8900  16.72   1220198.0
2015-04-28  16.7000  16.76    545013.0
2015-04-29  16.6400  17.37   1608888.0
2015-04-30  17.3500  17.34   2547896.0
2015-05-01  17.2900  16.84   1400549.0
2015-05-04  16.9000  17.18   1428154.0
2015-05-05  17.5000  16.50   1124323.0
2015-05-06  16.6900  16.83   1216868.0
2015-05-07  16.7700  16.35   1330223.0
2015-05-08  16.6000  16.50   1686305.0
2015-05-11  16.6600  15.92   1702487.0
2015-05-12  15.8700  16.00   1522318.0
2015-05-13  15.9300  16.67   4217844.0
2015-05-14  16.8300  17.30   2319609.0
2015-05-15  17.3800  17.62   1004546.0
2015-05-18  17.7800  18.01   1251634.0
2015-05-19  17.7900  17.58   1862852.0
2015-05-20  17.4800  17.10   1603630.0
2015-05-21  17.3700  17.55   1405005.0
2015-05-22  17.3800  17.51    928058.0
2015-05-26  17.2300  17.28   1783920.0
2015-05-27  17.2300  17.46   1993872.0
2015-05-28  17.3200  16.72   2826947.0
2015-05-29  16.6100  17.49   2312175.0
2015-06-01  17.4500  17.36   1903928.0
2015-06-02  17.2000  17.83   1324248.0
2015-06-03  17.5600  18.03   1582318.0
2015-06-04  18.1300  17.69   1490691.0
2015-06-05  17.5700  18.06   1764437.0
2015-06-08  17.9300  18.00   1872213.0
2015-06-09  18.2000  18.52   1584659.0
2015-06-10  18.6200  18.87   2085697.0
2015-06-11  18.8600  18.82   1123310.0
2015-06-12  18.6600  18.22   1935543.0
2015-06-15  18.2600  18.34   1695072.0
2015-06-16  18.3600  18.42   1670228.0
2015-06-17  18.6000  18.01   1735218.0
2015-06-18  18.0900  17.85   2044325.0
2015-06-19  17.7500  17.94   3053870.0
2015-06-22  17.9400  18.36   1429992.0
2015-06-23  18.3500  18.45   1284944.0
2015-06-24  18.4400  18.43   1354594.0
2015-06-25  18.3600  18.58   1759471.0
2015-06-26  18.5300  18.01   3346538.0
2015-06-29  17.6300  17.26   1691372.0
2015-06-30  17.5800  17.42   2400305.0
2015-07-01  17.4500  17.02   1765150.0
2015-07-02  17.1000  17.00    963936.0
2015-07-06  16.5100  16.03   2100621.0
2015-07-07  16.1600  16.75   2661015.0
2015-07-08  16.5700  16.36   1339771.0
2015-07-09  16.7600  16.94   1456763.0
2015-07-10  17.0800  16.65   1217916.0
2015-07-13  16.6400  16.86   1321814.0
2015-07-14  16.8600  17.42   1599479.0
2015-07-15  17.1900  16.71   1259942.0
2015-07-16  16.9900  16.45   1038634.0
2015-07-17  16.4800  16.20   1603096.0
2015-07-20  16.1300  15.51   1036287.0
2015-07-21  15.6600  15.44   1709501.0
2015-07-22  15.3600  15.39   1738992.0
2015-07-23  15.4700  15.42   1583726.0
2015-07-24  15.4200  14.86   1831226.0
2015-07-27  14.5300  14.06   2134238.0
2015-07-28  14.1000  14.33   2988829.0
2015-07-29  14.2900  14.76   1875611.0
2015-07-30  14.6000  14.51   2168611.0
2015-07-31  14.4500  14.46   1506676.0
2015-08-03  14.2500  14.22   2093404.0
2015-08-04  14.3700  14.15   2470569.0
2015-08-05  14.4200  14.26   2553003.0
2015-08-06  14.1100  15.25   2515274.0
2015-08-07  14.4100  14.42   2378826.0
2015-08-10  14.4100  15.16   2617896.0
2015-08-11  14.6900  15.58   2915693.0
2015-08-12  15.7300  16.25   5187635.0
2015-08-13  16.2000  15.90   2462689.0
2015-08-14  16.1500  16.16   1903714.0
2015-08-17  16.0700  16.20   1387457.0
2015-08-18  16.1700  16.16   1181505.0
2015-08-19  15.9900  15.50   1855335.0
2015-08-20  15.2300  15.11   1257494.0
2015-08-21  15.0000  14.72   2053855.0
2015-08-24  14.0300  13.73   2068391.0
2015-08-25  14.6800  13.72   1937773.0
2015-08-26  14.1800  14.39   1800747.0
2015-08-27  14.9900  15.60   2205516.0
2015-08-28  15.4200  16.57   2773375.0
2015-08-31  16.1500  17.20   2551156.0
2015-09-01  16.6600  15.93   3861350.0
2015-09-02  16.4600  16.47   2523130.0
2015-09-03  16.4100  16.18   2266141.0
2015-09-04  15.9500  15.89   1614497.0
2015-09-08  15.5200  15.94   1625877.0
2015-09-09  15.9600  15.30   1865185.0
2015-09-10  15.3300  15.37   1665300.0
2015-09-11  15.1700  15.05   1877079.0
2015-09-14  15.3700  14.99   2643857.0
2015-09-15  15.0500  15.56   1643723.0
2015-09-16  15.9100  16.40   2891166.0
2015-09-17  16.3600  16.54   2088477.0
2015-09-18  14.6000  15.79  14207931.0
2015-09-21  15.7200  15.85   2396738.0
2015-09-22  15.3600  15.56   2327653.0
2015-09-23  15.7200  15.24   1799647.0
2015-09-24  15.0300  15.13   3200891.0
2015-09-25  15.4100  14.64   1979202.0
2015-09-28  14.6800  14.03   2303777.0
2015-09-29  14.1100  14.58   2797971.0
2015-09-30  14.6300  15.07   3525865.0
2015-10-01  15.3700  15.29   2802153.0
2015-10-02  15.2200  16.27   2154513.0
2015-10-05  16.6300  16.54   2143209.0
2015-10-06  16.6400  17.09   3158249.0
2015-10-07  17.5400  17.48   3507378.0
2015-10-08  17.3700  17.78   2615012.0
2015-10-09  18.0900  18.09   2581175.0
2015-10-12  18.1400  17.74   1662358.0
2015-10-13  17.7500  17.05   2474314.0
2015-10-14  17.0300  17.53   1765234.0
2015-10-15  17.4900  17.84   2008037.0
2015-10-16  17.8600  17.68   1908335.0
2015-10-19  17.4800  17.09   1978846.0
2015-10-20  17.1400  17.12   2010325.0
2015-10-21  17.0000  16.72   1031217.0
2015-10-22  16.8100  16.90   1339466.0
2015-10-23  16.8000  16.90   1830272.0
2015-10-26  16.8200  16.74   1933892.0
2015-10-27  16.4000  16.58   2815587.0
2015-10-28  16.6500  17.30   1709672.0
2015-10-29  17.3400  17.46   1767310.0
2015-10-30  17.5200  17.73   2148216.0
2015-11-02  17.5700  17.82   2155319.0
2015-11-03  18.1000  17.78   3350834.0
2015-11-04  17.8400  17.48   3537218.0
2015-11-05  17.1400  17.90   3004891.0
2015-11-06  17.7200  18.13   2548411.0
2015-11-09  18.2200  18.65   3093774.0
2015-11-10  18.5800  18.64   2421161.0
2015-11-11  18.7000  18.47   2219328.0
2015-11-12  17.7300  17.58   2903902.0
2015-11-13  17.7600  18.25   2642160.0
2015-11-16  18.2200  18.97   2400137.0
2015-11-17  18.7600  18.86   1950509.0
2015-11-18  19.0200  19.64   2219253.0
2015-11-19  19.4300  19.26   1949471.0
2015-11-20  19.2800  19.05   1414918.0
2015-11-23  18.8600  18.97   1667809.0
2015-11-24  19.2600  19.82   2302743.0
2015-11-25  19.5200  19.77   1653395.0
2015-11-27  19.4400  19.10    686718.0
2015-11-30  19.3700  19.65   2115349.0
2015-12-01  20.1200  19.76   2326670.0
2015-12-02  19.8000  19.12   2889873.0
2015-12-03  19.4300  19.25   1812508.0
2015-12-04  19.0400  18.78   2367943.0
2015-12-07  18.1700  18.07   3436459.0
2015-12-08  17.7500  18.81   2974251.0
2015-12-09  19.1500  18.86   2042241.0
2015-12-10  18.5400  18.59  11904077.0
2015-12-11  18.3400  18.14   4562633.0
2015-12-14  17.8300  18.66   4512339.0
2015-12-15  19.0500  19.34   3896713.0
2015-12-16  19.3700  18.95   3981489.0
2015-12-17  18.9700  18.01   4014570.0
2015-12-18  17.9400  18.19   3727842.0
2015-12-21  18.2100  16.83   4371992.0
2015-12-22  16.8700  16.75   3104497.0
2015-12-23  17.1300  17.94   1889920.0
2015-12-24  17.9100  17.76    658121.0
2015-12-28  17.3500  17.22   1265831.0
2015-12-29  17.5300  17.82   1552124.0
2015-12-30  17.5300  17.66   2058295.0
2015-12-31  17.5100  18.45   3051862.0
2016-01-04  18.4100  18.47   2920611.0
2016-01-05  18.4100  18.44   2893197.0
2016-01-06  17.7100  17.61   2945631.0
2016-01-07  17.1400  17.78   3124571.0
2016-01-08  18.0200  17.52   2510695.0
2016-01-11  17.1300  16.46   2452556.0
2016-01-12  16.8700  16.35   3597675.0
2016-01-13  16.5700  16.31   1959288.0
2016-01-14  16.4500  16.76   3717679.0
2016-01-15  16.1000  16.48   4169547.0
2016-01-19  16.5500  15.87   2370000.0
2016-01-20  15.3200  15.66   4640358.0
2016-01-21  15.5700  16.48   2512464.0
2016-01-22  17.2500  17.23   3004822.0
2016-01-25  16.5000  16.47   2339613.0
2016-01-26  16.9700  17.57   1964986.0
2016-01-27  17.3500  17.46   3070655.0
2016-01-28  18.4700  19.11   4649759.0
2016-01-29  19.2000  19.26   4294982.0
2016-02-01  19.0900  18.85   2911471.0
2016-02-02  18.1500  18.62   1560382.0
2016-02-03  19.2700  19.01   2068027.0
2016-02-04  19.2500  17.81   3666079.0
2016-02-05  17.4600  16.35   4354518.0
2016-02-08  15.9800  16.27   3168594.0
2016-02-09  15.6800  16.07   2795891.0
2016-02-10  15.8500  16.06   1712058.0
2016-02-11  15.7200  16.33   3018514.0
2016-02-12  16.6600  17.05   3368932.0
2016-02-16  17.3500  16.43   2470019.0
2016-02-17  16.6400  17.05   3380919.0
2016-02-18  17.3300  16.70   2707522.0
2016-02-19  16.3600  16.66   2417407.0
2016-02-22  17.1600  16.90   3451225.0
2016-02-23  16.7000  15.93   2191161.0
2016-02-24  15.9200  16.55   2270626.0
2016-02-25  16.8500  17.96   4975202.0
2016-02-26  18.3600  18.00   3086385.0
2016-02-29  18.5000  18.38   3028333.0
2016-03-01  18.5200  18.93   3831321.0
2016-03-02  18.9200  19.09   3353793.0
2016-03-03  18.8900  18.53   5474653.0
2016-03-04  18.8100  19.50   5428669.0
2016-03-07  19.6300  19.80   7055809.0
2016-03-08  19.5800  19.31   3193876.0
2016-03-09  19.6700  19.72   3330692.0
2016-03-10  19.5500  19.40   2096152.0
2016-03-11  19.8200  20.49   3059406.0
2016-03-14  20.3400  20.29   1682504.0
2016-03-15  20.1600  20.82   2057724.0
2016-03-16  20.9800  21.59   2264103.0
2016-03-17  21.8300  21.83   2441636.0
2016-03-18  22.0000  21.88   3075539.0
2016-03-21  21.7700  21.64   1504398.0
2016-03-22  21.4000  21.83   1652107.0
2016-03-23  21.5500  21.61   1846069.0
2016-03-24  21.1400  21.82   2023359.0
2016-03-28  21.8600  21.90   1636056.0
2016-03-29  21.4900  22.57   2140534.0
2016-03-30  23.0000  22.82   2711117.0
2016-03-31  22.7700  22.60   1693974.0
2016-04-01  22.0500  22.84   2078778.0
2016-04-04  22.9000  22.55   1641089.0
2016-04-05  21.8700  21.76  15530261.0
2016-04-06  22.0400  23.16   6077232.0
2016-04-07  23.1200  22.79   3030576.0
2016-04-08  23.4000  22.67   4406666.0
2016-04-11  22.9900  22.41   3346087.0
2016-04-12  22.4500  23.23   5080427.0
2016-04-13  23.5000  22.39   4576089.0
2016-04-14  22.4400  22.76   2928251.0
2016-04-15  22.4800  21.93   4076707.0
2016-04-18  21.3500  22.54   2643420.0
2016-04-19  22.6900  23.43   2728763.0
2016-04-20  23.1900  23.60   2996138.0
2016-04-21  23.6500  23.23   2253904.0
2016-04-22  23.4000  23.44   2026828.0
2016-04-25  23.2900  23.22   3531350.0
2016-04-26  23.4800  23.90   2332636.0
2016-04-27  24.1500  24.55   2836312.0
2016-04-28  24.5200  23.63   2151420.0
2016-04-29  23.6900  23.42   4457596.0
2016-05-02  23.0800  23.73   3589747.0
2016-05-03  23.4200  22.42   2774508.0
2016-05-04  22.5200  22.14   2913126.0
2016-05-05  24.0500  23.76   4412418.0
2016-05-06  23.4400  23.81   4004848.0
2016-05-09  23.7300  24.01   2714118.0
2016-05-10  24.1400  25.07   2746149.0
2016-05-11  25.0500  24.78   2056578.0
2016-05-12  25.0800  25.48   2589227.0
2016-05-13  25.2400  24.86   2249229.0
2016-05-16  25.2700  25.21   4172921.0
2016-05-17  25.4000  25.59   3366182.0
2016-05-18  25.5000  25.39   1704105.0
2016-05-19  25.0200  25.07   2562886.0
2016-05-20  25.2200  25.01   1714154.0
2016-05-23  24.8100  25.07   2487531.0
2016-05-24  25.5400  25.35   8438177.0
2016-05-25  25.5100  25.81   3191196.0
2016-05-26  25.9000  26.02   3102626.0
2016-05-27  25.9600  25.94   1855127.0
2016-05-31  25.9700  26.07   2143206.0
2016-06-01  25.6200  26.41   2739853.0
2016-06-02  26.0900  26.64   2662469.0
2016-06-03  26.7200  26.04   2107072.0
2016-06-06  26.2300  26.49   2963411.0
2016-06-07  26.5800  27.20   2486003.0
2016-06-08  27.4900  27.62   2759261.0
2016-06-09  27.1600  27.44   1841993.0
2016-06-10  27.0100  26.53   1933926.0
2016-06-13  26.2500  26.65   1883720.0
2016-06-14  26.5700  26.76   2039806.0
2016-06-15  26.6900  26.71   2010480.0
2016-06-16  26.2400  25.97   2632162.0
2016-06-17  25.9200  26.25   2392990.0
2016-06-20  26.6900  26.37   1463454.0
2016-06-21  26.3500  26.59   1889399.0
2016-06-22  26.6100  26.62   1893752.0
2016-06-23  26.9200  27.22   1944347.0
2016-06-24  25.9700  26.41  11217898.0
2016-06-27  26.0100  24.57   5243805.0
2016-06-28  25.1000  25.73   2492907.0
2016-06-29  26.4200  26.35   2308719.0
2016-06-30  26.2600  27.06   2345193.0
2016-07-01  27.0300  27.16   1581471.0
2016-07-05  26.7300  26.72   2558596.0
2016-07-06  26.6200  26.87   4268811.0
2016-07-07  27.2300  27.05   3572317.0
2016-07-08  27.4300  27.38   2615114.0
2016-07-11  27.5000  27.52   3118457.0
2016-07-12  28.0000  28.41   2605424.0
2016-07-13  28.4500  28.04   2693243.0
2016-07-14  28.2400  28.32   1913887.0
2016-07-15  28.3900  28.38   1564313.0
2016-07-18  28.3200  28.49   1469931.0
2016-07-19  28.3400  28.12   1418279.0
2016-07-20  27.9500  27.98   1538869.0
2016-07-21  28.1100  27.84   1973055.0
2016-07-22  27.8900  27.95   2738730.0
2016-07-25  27.8600  27.32   2777308.0
2016-07-26  27.3200  27.81   2985563.0
2016-07-27  27.9400  27.21   2727893.0
2016-07-28  27.2000  27.94   3211749.0
2016-07-29  27.6100  28.51   2187699.0
2016-08-01  28.3400  27.79   2152450.0
2016-08-02  28.1400  27.77   2900407.0
2016-08-03  27.7400  28.47   3265182.0
2016-08-04  30.2600  31.89  10357119.0
2016-08-05  31.8900  32.50   3519356.0
2016-08-08  32.8900  32.58   3247702.0
2016-08-09  32.6400  32.68   3024876.0
2016-08-10  32.8900  32.81   2835991.0
2016-08-11  33.1100  33.37   3105882.0
2016-08-12  33.4600  33.85   2768171.0
2016-08-15  34.1300  34.57   2598583.0
2016-08-16  33.6900  33.74   8798206.0
2016-08-17  33.7900  33.77   2982695.0
2016-08-18  33.9900  33.83   3838460.0
2016-08-19  33.5400  33.98   3165950.0
2016-08-22  33.6400  33.69   1638475.0
2016-08-23  33.7300  33.62   2671369.0
2016-08-24  33.4200  33.47   2641256.0
2016-08-25  33.4700  33.95   2181669.0
2016-08-26  34.1300  33.91   1719896.0
2016-08-29  33.9000  33.78   1944582.0
2016-08-30  34.3700  34.24   2368677.0
2016-08-31  34.0200  33.85   2749220.0
2016-09-01  33.6700  34.29   2921944.0
2016-09-02  34.9000  34.86   2914314.0
2016-09-06  34.8500  34.77   3001223.0
2016-09-07  34.8900  34.43   2424595.0
2016-09-08  34.6900  34.83   3724542.0
2016-09-09  34.4500  33.63   3276336.0
2016-09-12  33.3500  33.93   2218537.0
2016-09-13  33.3300  32.31   2476120.0
2016-09-14  32.1200  32.08   2261277.0
2016-09-15  32.2200  32.38   2088037.0
2016-09-16  31.9100  32.97   5107550.0
2016-09-19  33.2200  32.78   2811892.0
2016-09-20  32.6900  32.10   2213997.0
2016-09-21  32.3200  32.70   3011873.0
2016-09-22  33.2700  32.27   2958793.0
2016-09-23  32.1600  31.37   3990208.0
2016-09-26  31.3600  31.77   2956051.0
2016-09-27  31.3800  31.07   3001320.0
2016-09-28  31.2600  32.76   3298598.0
2016-09-29  32.7200  33.09   4003532.0
2016-09-30  33.3200  33.51   2752683.0
2016-10-03  33.4800  34.11   2411501.0
2016-10-04  34.2900  34.02   2777898.0
2016-10-05  34.5000  35.42   4432873.0
2016-10-06  35.8600  35.25   2142604.0
2016-10-07  35.5100  35.35   2383439.0
2016-10-10  35.8100  36.23   4023286.0
2016-10-11  36.2300  36.54   4351794.0
2016-10-12  35.9400  36.30   2620170.0
2016-10-13  35.8600  36.26   2634719.0
2016-10-14  36.3500  36.05   1853180.0
2016-10-17  36.1000  36.26   1788572.0
2016-10-18  36.8000  36.14   2051693.0
2016-10-19  36.4900  36.81   4086048.0
2016-10-20  36.4000  36.10   2601948.0
2016-10-21  36.0000  36.00   1811956.0
2016-10-24  36.0500  35.50   3345891.0
2016-10-25  35.4000  35.13   1935418.0
2016-10-26  34.8500  35.24   2214003.0
2016-10-27  35.3500  34.69   1882881.0
2016-10-28  34.5800  34.02   2130215.0
2016-10-31  33.8700  32.90   4322639.0
2016-11-01  33.5500  33.24   2743293.0
2016-11-02  32.8000  32.52   3964997.0
2016-11-03  33.0500  33.19   6069870.0
2016-11-04  33.0900  33.17   3198617.0
2016-11-07  33.8300  34.17   3145099.0
2016-11-08  34.0000  34.32   2189029.0
2016-11-09  34.4000  35.52   2831698.0
2016-11-10  35.2400  35.16   3608936.0
2016-11-11  34.5800  33.72   3375275.0
2016-11-14  33.5100  33.42   3230860.0
2016-11-15  33.9200  34.80   3694577.0
2016-11-16  34.6200  34.63   2790047.0
2016-11-17  35.1800  34.16   2576275.0
2016-11-18  34.3000  34.75   3158202.0
2016-11-21  35.7600  36.41   3409425.0
2016-11-22  36.5000  35.80   2926826.0
2016-11-23  35.2900  35.92   1869110.0
2016-11-25  35.7900  35.81   1336588.0
2016-11-28  36.3100  34.10   2923591.0
2016-11-29  33.3300  32.96   5037526.0
2016-11-30  35.0000  38.15  14246283.0
2016-12-01  39.7800  37.88   5444512.0
2016-12-02  37.8400  38.27   3315774.0
2016-12-05  38.8500  36.86   4472186.0
2016-12-06  36.4600  36.48   2939504.0
2016-12-07  36.2300  35.76   3246540.0
2016-12-08  36.0700  36.47   2826202.0
2016-12-09  36.8000  36.32   1769477.0
2016-12-12  38.0200  36.63   3770067.0
2016-12-13  36.9100  37.02   3752775.0
2016-12-14  36.5100  35.98   3238475.0
2016-12-15  35.4500  35.57   2822217.0
2016-12-16  35.7800  35.75   2802560.0
2016-12-19  35.8000  36.72   6087922.0
2016-12-20  36.9500  35.83   2982854.0
2016-12-21  36.0100  35.52   1417320.0
2016-12-22  35.6000  35.71   1530951.0
2016-12-23  35.9100  35.56    990547.0
2016-12-27  35.6700  35.67   1039548.0
2016-12-28  35.9400  35.66   1422448.0
2016-12-29  35.5100  35.38   1717478.0
2016-12-30  35.2900  35.24   2101781.0
2017-01-03  36.2864  35.74   3202085.0
2017-01-04  35.7500  35.88   3176140.0
2017-01-05  36.0300  36.24   2309607.0
2017-01-06  36.3000  36.61   1693625.0
2017-01-09  36.3700  35.76   1682543.0
2017-01-10  36.0000  36.67   1994877.0
2017-01-11  35.8800  36.00  19416194.0
2017-01-12  36.6900  36.48   5158302.0
2017-01-13  36.3200  36.56   3473109.0
2017-01-17  36.9000  36.48   2774855.0
2017-01-18  36.0500  36.52   3058051.0
2017-01-19  36.4700  36.86   3410751.0
2017-01-20  37.2900  36.88   3413466.0
2017-01-23  36.5400  36.41   2670453.0
2017-01-24  36.7000  36.40   2901236.0
2017-01-25  36.3500  36.27   2727616.0
2017-01-26  36.5600  36.78   2824615.0
2017-01-27  36.5800  36.70   2008977.0
2017-01-30  36.4000  35.02   4101241.0
2017-01-31  35.3700  35.22   4198579.0
2017-02-01  35.8300  35.09   3696853.0
2017-02-02  35.2800  34.79   1981156.0
2017-02-03  34.5600  34.80   3056811.0
2017-02-06  35.1100  34.60   4276517.0
2017-02-07  34.0900  33.33   5011912.0
2017-02-08  30.5500  31.04  38191013.0
2017-02-09  31.2500  31.20  12385700.0
2017-02-10  31.6000  32.31  12225695.0
2017-02-13  32.2000  32.08   5067881.0
2017-02-14  32.4000  32.45   4753097.0
2017-02-15  32.3000  32.54   5953661.0
2017-02-16  32.7700  31.86   4561675.0
2017-02-17  31.6100  31.82   6755666.0
2017-02-21  32.2100  31.41   5352807.0
2017-02-22  31.1400  30.18   6735285.0
2017-02-23  30.7700  30.00   8657179.0
2017-02-24  29.5900  29.49  10009454.0
2017-02-27  30.1500  30.77   9083660.0
2017-02-28  30.3800  30.39   6995624.0
2017-03-01  30.6900  31.75   8244876.0
2017-03-02  31.4200  31.24   5653408.0
2017-03-03  31.3400  31.62   4181185.0
2017-03-06  31.5600  31.76   4442603.0
2017-03-07  31.7800  31.45   4948769.0
2017-03-08  31.2500  30.19   4751968.0
2017-03-09  30.1400  30.71   5570688.0
2017-03-10  30.8800  30.35   4020222.0
2017-03-13  30.4500  30.53   3252720.0
2017-03-14  30.0800  30.24   4800631.0
2017-03-15  30.7100  31.37   5192933.0
2017-03-16  31.5800  31.16   3128647.0
2017-03-17  31.4200  31.76   4390921.0
2017-03-20  31.3900  31.61   3882340.0
2017-03-21  31.6000  30.74   4275562.0
2017-03-22  30.6700  30.43   4189224.0
2017-03-23  30.4000  30.18   4061963.0
2017-03-24  30.4500  30.47   3855856.0
2017-03-27  29.8800  30.66   3525770.0
2017-03-28  30.7000  31.57   4282499.0
2017-03-29  31.6200  32.26   4492945.0
2017-03-30  32.7500  31.90   4335373.0
2017-03-31  31.8800  32.51   4729839.0
2017-04-03  32.3800  32.28   3261374.0
2017-04-04  32.4100  32.40   4534499.0
2017-04-05  32.7900  31.60   4162699.0
2017-04-06  31.7700  31.66   3323665.0
2017-04-07  31.6700  31.40   3062020.0
2017-04-10  31.1000  31.67   2742672.0
2017-04-11  31.7100  31.72   3109162.0
2017-04-12  31.6700  31.46   3015695.0
2017-04-13  31.5800  30.70   3686991.0
