date     open    close      volume
                                       
2013-01-02  31.5900  31.9500   7445700.0
2013-01-03  31.9300  31.3814   4948400.0
2013-01-04  31.4700  31.4500   4520900.0
2013-01-07  31.3900  31.4817   5594000.0
2013-01-08  31.3200  31.3940   8464200.0
2013-01-09  32.0000  33.4800  17973600.0
2013-01-10  33.6600  33.6800   9940800.0
2013-01-11  33.7500  33.2900   7241600.0
2013-01-14  33.5500  33.9700  11264200.0
2013-01-15  33.9300  34.4600   8044400.0
2013-01-16  34.2200  34.3000   4906500.0
2013-01-17  34.4100  35.0200   7421800.0
2013-01-18  34.9400  35.3800   8398000.0
2013-01-22  35.4600  37.8900  15325700.0
2013-01-23  37.9000  36.6200  11841400.0
2013-01-24  36.3900  36.8700   8484500.0
2013-01-25  37.1300  37.2500   8976200.0
2013-01-28  37.7000  37.4100   8838300.0
2013-01-29  35.1399  33.9100  16672000.0
2013-01-30  33.9100  33.8900   5940000.0
2013-01-31  33.2100  33.9800  13520900.0
2013-02-01  34.3800  33.6700   7864900.0
2013-02-04  33.4400  33.8000   7083900.0
2013-02-05  33.8200  33.9600   5903900.0
2013-02-06  33.8000  34.6200   6000400.0
2013-02-07  34.3900  34.7400   9803900.0
2013-02-08  34.8500  35.4800  10520600.0
2013-02-11  35.5600  35.0500   4312000.0
2013-02-12  35.1200  34.6800   3486400.0
2013-02-13  34.9300  35.0100   3404700.0
2013-02-14  34.8100  34.9500   3537500.0
2013-02-15  34.7800  34.4450   5091400.0
2013-02-19  34.7400  34.1800   4976500.0
2013-02-20  34.2400  32.5000   5580400.0
2013-02-21  32.2300  31.7200   5673500.0
2013-02-22  31.9800  31.8400   4413200.0
2013-02-25  32.3100  30.8400   4889800.0
2013-02-26  30.9300  31.3300   5136400.0
2013-02-27  31.2800  31.9700   3485300.0
2013-02-28  31.8600  32.1600   5460100.0
2013-03-01  32.0300  32.3200   3921500.0
2013-03-04  32.2900  32.0400   4806400.0
2013-03-05  32.2900  32.3400   3912700.0
2013-03-06  32.5200  33.0200   5379300.0
2013-03-07  33.1800  32.2200   5739400.0
2013-03-08  32.4300  32.5000   4433600.0
2013-03-11  32.3100  33.3300   4424600.0
2013-03-12  33.2800  34.9400   8727800.0
2013-03-13  35.0400  35.3150   6580600.0
2013-03-14  35.5000  35.8900   5130200.0
2013-03-15  35.7000  35.3500  10203300.0
2013-03-18  34.8100  35.2900   3329600.0
2013-03-19  35.3000  34.3900   4444700.0
2013-03-20  34.8100  34.9500   2573500.0
2013-03-21  34.7000  34.5200   3195200.0
2013-03-22  34.6300  34.7200   2421700.0
2013-03-25  34.9300  34.7200   3752000.0
2013-03-26  35.0900  35.8800   9470700.0
2013-03-27  35.6800  36.6800   5966200.0
2013-03-28  36.6500  36.5550   4485100.0
2013-04-01  36.8600  36.7200   3535000.0
2013-04-02  36.7200  36.2800   3947300.0
2013-04-03  36.4200  36.0600   5040700.0
2013-04-04  36.1300  36.3400   2524600.0
2013-04-05  35.8800  35.5100   6002700.0
2013-04-08  35.8100  35.9800   3671200.0
2013-04-09  36.0000  36.9600   5694200.0
2013-04-10  37.1800  37.6800   5664800.0
2013-04-11  36.9900  36.5300   7282100.0
2013-04-12  36.4900  36.0900   3970200.0
2013-04-15  35.7900  34.8000   6120800.0
2013-04-16  34.9800  35.3350   4611800.0
2013-04-17  35.0100  34.7250   4970100.0
2013-04-18  34.8900  33.9300   5917500.0
2013-04-19  33.7700  34.4400   5205900.0
2013-04-22  34.5000  34.8100   3384000.0
2013-04-23  35.3000  36.0300   4746500.0
2013-04-24  36.2200  36.4600   6283000.0
2013-04-25  37.0100  36.5400   8986100.0
2013-04-26  36.4700  36.4000   6434600.0
2013-04-29  36.4800  36.2200   4811600.0
2013-04-30  36.1900  36.7000   5548700.0
2013-05-01  36.8000  36.9400   6202800.0
2013-05-02  38.0600  39.6300  14001200.0
