date     open  close      volume
                                     
2013-01-02  50.7300  49.23   4492100.0
2013-01-03  49.2600  49.89   2794700.0
2013-01-04  50.0500  50.11   2229500.0
2013-01-07  49.5800  49.71   2221600.0
2013-01-08  49.4800  48.96   3089200.0
2013-01-09  48.9700  47.53   4943200.0
2013-01-10  47.7500  47.76   2943700.0
2013-01-11  48.0100  48.10   1919000.0
2013-01-14  48.1100  48.64   1539100.0
2013-01-15  48.2700  49.44   1766500.0
2013-01-16  49.4200  49.59   1946000.0
2013-01-17  49.7500  50.16   1889700.0
2013-01-18  50.3000  51.38   2152100.0
2013-01-22  51.3500  52.57   3076900.0
2013-01-23  52.4200  51.93   2181800.0
2013-01-24  52.1400  52.63   1760400.0
2013-01-25  52.4500  52.85   1891900.0
2013-01-28  52.5200  51.80   1955600.0
2013-01-29  51.8200  52.75   1398900.0
2013-01-30  52.7400  52.50   1322900.0
2013-01-31  52.4800  52.78   1719700.0
2013-02-01  53.0700  53.18   1179400.0
2013-02-04  52.7800  52.55    933400.0
2013-02-05  52.9200  53.48   1332600.0
2013-02-06  53.2500  54.40   1526700.0
2013-02-07  54.3400  54.27   1233200.0
2013-02-08  54.5200  54.90   1213300.0
2013-02-11  54.8100  54.66   1191000.0
2013-02-12  54.7400  54.70   1500200.0
2013-02-13  54.7400  55.46   1260200.0
2013-02-14  55.2200  54.96   1638600.0
2013-02-15  54.8000  54.31   3267400.0
2013-02-19  54.5800  55.52   2212700.0
2013-02-20  55.6300  53.69   1946500.0
2013-02-21  53.6200  53.86   2298200.0
2013-02-22  56.4600  59.81   6110000.0
2013-02-25  60.2600  58.50   3786000.0
2013-02-26  58.9100  60.76   3339200.0
2013-02-27  60.7400  62.57   3231300.0
2013-02-28  62.5000  61.97   2814900.0
2013-03-01  61.8000  63.40   3448600.0
2013-03-04  63.1000  63.11   2521500.0
2013-03-05  63.7300  63.09   2279800.0
2013-03-06  62.6200  62.22   3502700.0
2013-03-07  62.5000  64.67   2146700.0
2013-03-08  64.9700  64.60   1489500.0
2013-03-11  64.5900  65.97   1941600.0
2013-03-12  66.0000  65.20   2585300.0
2013-03-13  65.1200  65.76   1633500.0
2013-03-14  65.8500  68.26   2527500.0
2013-03-15  68.0400  67.06   3586900.0
2013-03-18  66.2300  67.84   1718100.0
2013-03-19  67.8800  68.07   2454300.0
2013-03-20  68.3300  67.86   1906100.0
2013-03-21  67.5000  67.60   1935800.0
2013-03-22  68.0000  67.68   1566800.0
2013-03-25  68.2700  67.42   1535400.0
2013-03-26  66.9900  67.75   1748400.0
2013-03-27  67.2600  68.01   1339200.0
2013-03-28  67.7000  67.61   1511800.0
2013-04-01  66.9700  66.77   1920100.0
2013-04-02  67.4400  66.65   1481800.0
2013-04-03  66.5300  64.75   1868200.0
2013-04-04  64.9500  64.64   1684800.0
2013-04-05  64.2400  67.96   2705100.0
2013-04-08  68.4300  68.64   2649800.0
2013-04-09  68.6800  70.33   2631400.0
2013-04-10  70.7500  69.55   2442500.0
2013-04-11  70.7300  69.80   1896600.0
2013-04-12  69.3600  67.70   2615900.0
2013-04-15  67.0500  63.53   4315800.0
2013-04-16  64.5550  64.79   3825100.0
2013-04-17  64.4500  63.96   2749600.0
2013-04-18  64.6200  65.72   4365300.0
2013-04-19  65.7900  64.60   2450800.0
2013-04-22  64.6500  65.80   1979200.0
2013-04-23  65.8100  65.90   1655300.0
2013-04-24  66.2500  66.92   2502500.0
2013-04-25  67.4200  68.20   2729700.0
2013-04-26  68.4900  67.33   2168800.0
2013-04-29  67.9300  68.18   1915500.0
2013-04-30  68.1200  68.05   2208600.0
2013-05-01  67.5700  66.19   1752000.0
2013-05-02  66.5200  66.17   2133300.0
2013-05-03  66.8400  67.31   1772100.0
2013-05-06  67.3100  68.07   1608200.0
2013-05-07  68.1100  67.82   1674600.0
2013-05-08  67.9700  68.12   1374100.0
2013-05-09  67.8200  67.66   1550200.0
2013-05-10  67.4800  66.84   1447500.0
2013-05-13  66.6900  66.66   1216800.0
2013-05-14  66.8300  68.50   1962800.0
2013-05-15  68.2400  68.53   1959900.0
2013-05-16  68.5300  67.73   1999800.0
2013-05-17  67.9800  70.28   2230100.0
2013-05-20  70.3100  72.28   2800300.0
2013-05-21  72.4300  71.11   2232700.0
2013-05-22  71.2400  70.57   2369500.0
2013-05-23  69.8100  72.30   2158200.0
2013-05-24  71.6200  70.96   1753400.0
2013-05-28  72.7100  72.49   1736300.0
2013-05-29  72.0000  72.19   1470700.0
2013-05-30  72.2000  72.17   1777100.0
2013-05-31  71.6800  70.36   1706800.0
2013-06-03  70.5000  70.94   1778500.0
2013-06-04  70.7300  70.42   1531900.0
2013-06-05  70.2400  70.24   1361200.0
2013-06-06  69.8100  70.58   1638600.0
2013-06-07  71.0500  72.31   1516700.0
2013-06-10  72.6200  71.64   1646100.0
2013-06-11  70.5200  70.52   1587800.0
2013-06-12  71.0200  69.45   1578700.0
2013-06-13  69.3100  70.57   2070700.0
2013-06-14  70.6900  69.54   1422700.0
2013-06-17  70.4700  71.31   1575200.0
