date     open    close      volume
                                       
2013-01-02  41.8600  42.1600   2468800.0
2013-01-03  41.8900  40.9500   2091900.0
2013-01-04  40.4800  40.4300   2244300.0
2013-01-07  40.2300  40.7700   2653000.0
2013-01-08  40.8800  40.1400   2885000.0
2013-01-09  40.3400  39.7000   2991900.0
2013-01-10  39.9800  39.5000   3078500.0
2013-01-11  39.6400  39.5900   1825200.0
2013-01-14  39.4900  39.9950   1734900.0
2013-01-15  39.6700  39.6600   1633700.0
2013-01-16  39.3400  39.3700   1781400.0
2013-01-17  39.6400  39.7500   2147400.0
2013-01-18  39.7300  39.9600   1549600.0
2013-01-22  40.0000  39.9300   2802700.0
2013-01-23  40.1800  40.0600   2116800.0
2013-01-24  40.1200  40.5500   2333200.0
2013-01-25  40.8000  41.1500   2563700.0
2013-01-28  41.2700  40.6900   2039600.0
2013-01-29  40.5000  40.1800   1927000.0
2013-01-30  40.2500  40.4000   1270600.0
2013-01-31  40.2600  40.7100   1335900.0
2013-02-01  40.9200  41.8100   2836000.0
2013-02-04  41.5700  41.3600   3389400.0
2013-02-05  41.4600  41.0500   2141900.0
2013-02-06  41.1600  41.5800   5905000.0
2013-02-07  33.8000  35.2600  27195100.0
2013-02-08  35.5000  35.4200   7051500.0
2013-02-11  35.5600  35.3100   7253000.0
2013-02-12  35.3600  36.7400   9682900.0
2013-02-13  36.8200  37.3100   6339400.0
2013-02-14  37.2600  37.8700   5146400.0
2013-02-15  37.8300  38.4900   6736900.0
2013-02-19  38.4400  38.5800   3906300.0
2013-02-20  38.6200  37.4000   4099700.0
2013-02-21  37.3000  37.0700   2987600.0
2013-02-22  37.1700  36.2700   5544700.0
2013-02-25  37.1800  36.3100   4466700.0
2013-02-26  36.3600  36.3600   2212500.0
2013-02-27  36.3600  36.5800   2411600.0
2013-02-28  36.6000  36.9600   2756900.0
2013-03-01  36.7000  36.6500   2846400.0
2013-03-04  36.6400  37.4000   2814800.0
2013-03-05  37.4800  37.4900   2169700.0
2013-03-06  37.5400  37.5300   2882600.0
2013-03-07  37.7000  37.2800   3385700.0
2013-03-08  37.3800  37.2400   2655200.0
2013-03-11  37.2200  35.6000  13469900.0
2013-03-12  35.4800  34.7700   8246200.0
2013-03-13  34.8900  34.6600   4262500.0
2013-03-14  34.7500  34.6600   3524600.0
2013-03-15  35.3500  34.6900   6118400.0
2013-03-18  34.3000  34.5500   3929900.0
2013-03-19  34.5500  34.6700   4511000.0
2013-03-20  35.0900  35.4500   4430200.0
2013-03-21  35.0600  35.0100   2368700.0
2013-03-22  35.2000  34.7800   2174300.0
2013-03-25  34.7900  34.4000   3285500.0
2013-03-26  34.6100  35.0800   2589500.0
2013-03-27  34.9800  35.1600   1497000.0
2013-03-28  35.0700  35.3200   1904100.0
2013-04-01  35.3700  34.9000   2191500.0
2013-04-02  35.0400  34.8400   2087900.0
2013-04-03  34.9000  34.7800   2529700.0
2013-04-04  34.6400  34.0600   4128600.0
2013-04-05  33.6500  34.1800   4049700.0
2013-04-08  34.2800  34.4900   2194700.0
2013-04-09  34.4800  34.6700   3217400.0
2013-04-10  34.8300  36.0400   4245100.0
2013-04-11  36.0000  35.7900   2445200.0
2013-04-12  35.7100  35.4100   2230500.0
2013-04-15  35.1400  34.4400   2602400.0
2013-04-16  34.7400  34.7900   2798700.0
2013-04-17  34.4600  34.1800   2850400.0
2013-04-18  34.1300  33.7400   4051200.0
2013-04-19  33.6000  33.5500   2938800.0
2013-04-22  32.7200  34.2800   3797400.0
2013-04-23  34.5700  35.4700   3354700.0
2013-04-24  35.3900  36.0910   7071700.0
2013-04-25  42.2500  42.4820  16795800.0
2013-04-26  42.2800  42.6100   5641900.0
2013-04-29  42.4800  43.0300   3296100.0
2013-04-30  43.0900  43.9100   3887000.0
2013-05-01  43.8699  43.6400   2015600.0
2013-05-02  43.5200  44.3200   1968000.0
2013-05-03  44.7900  45.2700   2442400.0
2013-05-06  45.2900  45.0600   1709900.0
2013-05-07  45.3100  45.1500   1514600.0
2013-05-08  44.8300  45.2900   2051700.0
2013-05-09  45.2800  45.6100   2219800.0
2013-05-10  45.8600  46.7000   2711800.0
2013-05-13  46.4100  46.7100   2610200.0
2013-05-14  46.6500  46.9000   1474700.0
2013-05-15  46.6100  48.0300   2880200.0
2013-05-16  48.0000  46.9300   3003600.0
2013-05-17  47.4500  47.4900   2257700.0
2013-05-20  47.4900  47.8900   1728900.0
2013-05-21  47.8500  47.2800   1957200.0
2013-05-22  47.4200  46.1200   2980500.0
2013-05-23  45.9400  46.3500   1818300.0
2013-05-24  45.9300  46.0400   1203100.0
2013-05-28  46.5200  46.5600   1979700.0
2013-05-29  46.3650  46.3600   2593600.0
2013-05-30  46.3800  47.0900   2904900.0
2013-05-31  46.7800  46.1200   2721800.0
2013-06-03  46.2200  45.9100   2536800.0
2013-06-04  45.9200  44.6500   2489100.0
2013-06-05  44.5800  44.3000   1669700.0
2013-06-06  44.3000  44.5600   1320200.0
2013-06-07  44.9700  45.2600   1038200.0
2013-06-10  45.1900  44.7500   1093800.0
2013-06-11  44.3300  43.8400   1746400.0
2013-06-12  43.9000  42.5200   3188700.0
2013-06-13  42.4200  42.6400   2620700.0
2013-06-14  42.6800  42.5600   1614200.0
2013-06-17  43.0700  42.9400   1644300.0
