date     open    close       volume
                                        
2013-01-02  40.9100  41.2500   45648500.0
2013-01-03  41.1700  41.3900   38343300.0
2013-01-04  41.7600  42.4298   46310100.0
2013-01-07  42.5400  42.4700   36305100.0
2013-01-08  42.2900  42.4600   28185200.0
2013-01-09  42.5000  42.0400   44923500.0
2013-01-10  42.3400  42.8300   42154200.0
2013-01-11  42.8200  42.3400   42517300.0
2013-01-14  42.3600  42.2200   26795300.0
2013-01-15  41.8100  42.5700   29118700.0
2013-01-16  42.5400  42.4800   36165300.0
2013-01-17  41.5300  41.2400   80185700.0
2013-01-18  41.2700  41.6600   40807100.0
2013-01-22  41.3500  41.7800   42035900.0
2013-01-23  41.8500  42.0200   32339300.0
2013-01-24  42.1000  42.8000   34462600.0
2013-01-25  43.1300  42.9100   26707200.0
2013-01-28  42.9800  42.3400   27213600.0
2013-01-29  42.0700  42.1600   26998900.0
2013-01-30  41.9900  41.9500   21801200.0
2013-01-31  41.8800  42.1600   21324700.0
2013-02-01  42.4800  43.0200   34997400.0
2013-02-04  42.3700  42.2100   25691500.0
2013-02-05  42.4200  42.9200   24224200.0
2013-02-06  42.5200  43.0500   22059300.0
2013-02-07  43.1100  42.8700   29381400.0
2013-02-08  42.9500  42.6800   17441800.0
2013-02-11  42.6600  43.1500   23462700.0
2013-02-12  43.2400  44.3500   39087500.0
2013-02-13  44.4700  44.0000   26663400.0
2013-02-14  43.8300  44.3200   20048500.0
2013-02-15  44.5100  43.8400   23244700.0
2013-02-19  43.9900  44.5000   23709100.0
2013-02-20  44.4800  43.2200   26464100.0
2013-02-21  42.7900  42.3500   37602900.0
2013-02-22  42.8000  42.7900   23756400.0
2013-02-25  43.1200  41.1500   34939800.0
2013-02-26  41.4100  41.2900   46233000.0
2013-02-27  41.3000  42.1600   29204600.0
2013-02-28  42.0800  41.9700   28914100.0
2013-03-01  41.5600  42.1100   29850300.0
2013-03-04  41.9900  42.9400   27216000.0
2013-03-05  43.4100  43.6000   43223400.0
2013-03-06  43.9700  44.5800   35986300.0
2013-03-07  44.5600  45.0000   40245900.0
2013-03-08  45.9800  46.6800   63728900.0
2013-03-11  46.8100  47.6000   51807400.0
2013-03-12  47.3400  46.9500   35089100.0
2013-03-13  46.8800  46.9700   27654300.0
2013-03-14  47.0600  47.4600   26017300.0
2013-03-15  47.5200  47.2600   48856400.0
2013-03-18  46.0400  46.2400   38550200.0
2013-03-19  46.5000  45.7900   44416000.0
2013-03-20  46.1400  46.0900   24498700.0
2013-03-21  45.9100  45.2300   33126900.0
2013-03-22  45.5300  45.2300   26449100.0
2013-03-25  45.7600  44.4900   32795800.0
2013-03-26  44.6900  44.8300   24940500.0
2013-03-27  44.4300  44.4600   26298000.0
2013-03-28  44.4500  44.2400   25355400.0
2013-04-01  44.3200  43.7900   19623400.0
2013-04-02  43.9800  44.1100   25145000.0
2013-04-03  43.9700  42.5000   47968100.0
2013-04-04  42.5300  42.7700   38527900.0
2013-04-05  41.7500  43.0100   32561500.0
2013-04-08  43.0600  43.5600   23502800.0
2013-04-09  43.6900  43.8900   26793500.0
2013-04-10  44.2300  45.0600   28334200.0
2013-04-11  45.1000  44.8700   28399900.0
2013-04-12  44.4600  44.7800   24702000.0
2013-04-15  46.1000  44.8700   56796300.0
2013-04-16  45.8800  46.6600   40230100.0
2013-04-17  46.1500  45.7400   36241300.0
2013-04-18  45.7500  45.0900   29877900.0
2013-04-19  45.4400  45.0300   23630500.0
2013-04-22  45.1600  45.1500   19919400.0
2013-04-23  45.4300  46.4600   28837900.0
2013-04-24  46.4100  47.1200   23560500.0
2013-04-25  47.1900  47.1100   25633900.0
2013-04-26  47.0000  46.9200   14989200.0
2013-04-29  47.1900  46.8200   14224700.0
2013-04-30  46.8500  46.6600   18085000.0
2013-05-01  46.4800  45.8700   21943100.0
2013-05-02  45.9900  46.5400   19996300.0
2013-05-03  47.1200  46.9700   20347400.0
2013-05-06  46.9200  47.4800   29160400.0
2013-05-07  47.7900  48.1100   27492800.0
2013-05-08  48.0500  49.2900   34220900.0
2013-05-09  49.2800  48.6000   27058600.0
2013-05-10  48.5500  48.7500   18476600.0
2013-05-13  48.5000  48.9200   17096400.0
2013-05-14  49.0500  50.0900   35998300.0
2013-05-15  49.9600  51.3400   40824400.0
2013-05-16  51.0000  50.6100   25290000.0
2013-05-17  51.1400  51.4500   23610900.0
2013-05-20  51.4600  51.6000   24697300.0
2013-05-21  51.4000  51.6600   28171000.0
2013-05-22  51.8400  51.0000   44035800.0
2013-05-23  49.2000  50.5300   42219400.0
2013-05-24  50.0800  50.5200   23094900.0
2013-05-28  51.3100  51.7900   28201000.0
2013-05-29  51.4300  52.2800   30015100.0
2013-05-30  52.2700  53.2700   30310100.0
2013-05-31  53.2700  51.9900   34618000.0
2013-06-03  52.0600  51.9600   35191300.0
2013-06-04  51.8900  51.2300   27899200.0
2013-06-05  51.1100  50.0300   38307500.0
2013-06-06  49.8600  50.8300   35143600.0
2013-06-07  51.2700  51.6000   30885500.0
2013-06-10  52.0000  51.9300   22354400.0
2013-06-11  50.7000  49.9500   51536900.0
2013-06-12  50.3300  49.4400   38569300.0
2013-06-13  49.2800  50.2900   34191300.0
2013-06-14  50.2200  49.2200   27362500.0
2013-06-17  49.8100  49.3600   32128600.0
2013-06-18  49.5200  50.0100   19535800.0
2013-06-19  49.9900  49.5300   32511000.0
2013-06-20  48.9000  47.9000   48678600.0
2013-06-21  48.2300  46.8700   76788800.0
2013-06-24  45.7700  45.4400   50809800.0
2013-06-25  46.1600  47.0000   38838900.0
2013-06-26  47.8000  47.6100   30623500.0
2013-06-27  48.1400  48.2800   29309200.0
2013-06-28  48.1200  47.9700   28063600.0
2013-07-01  48.5000  48.2500   27234700.0
2013-07-02  48.2700  48.1500   26615400.0
2013-07-03  47.5500  47.6700   15269700.0
2013-07-05  48.2500  48.5300   21649800.0
2013-07-08  48.9200  49.5200   26617000.0
2013-07-09  50.0000  50.2100   29512900.0
2013-07-10  49.9100  49.6300   23768300.0
2013-07-11  50.6200  50.0400   31097900.0
2013-07-12  50.1500  50.8100   26672500.0
2013-07-15  52.0400  51.8100   57329500.0
2013-07-16  52.0000  51.8300   33099000.0
2013-07-17  51.9900  51.7900   34814200.0
2013-07-18  52.1600  52.6900   33211400.0
2013-07-19  52.6300  52.3500   21762600.0
2013-07-22  52.3800  53.0000   20047200.0
2013-07-23  53.1700  52.8800   19492100.0
2013-07-24  52.9800  52.1900   22674500.0
2013-07-25  51.9800  52.6600   23057000.0
2013-07-26  52.4200  52.2100   16248100.0
2013-07-29  51.9000  51.6400   16327800.0
2013-07-30  51.8200  51.7800   16099700.0
2013-07-31  51.7100  52.1400   27860500.0
2013-08-01  52.8400  52.8600   20583300.0
2013-08-02  52.8400  53.0000   15440000.0
2013-08-05  52.9300  52.8700   10699700.0
2013-08-06  52.5900  51.4800   23692600.0
2013-08-07  51.0100  51.5000   18613400.0
2013-08-08  52.0900  51.7800   18623800.0
2013-08-09  51.7200  51.3200   15613000.0
2013-08-12  51.0000  50.9000   17413200.0
2013-08-13  51.0400  51.7700   23814200.0
2013-08-14  51.9500  51.5900   17240200.0
2013-08-15  51.0200  50.8600   26231400.0
2013-08-16  50.6900  50.3500   23497000.0
2013-08-19  50.0600  49.3300   22958800.0
2013-08-20  49.2700  49.9200   29313400.0
2013-08-21  49.8000  49.1600   30669600.0
2013-08-22  49.6600  49.9100   22411800.0
2013-08-23  50.1100  49.8300   15302800.0
2013-08-26  49.8000  49.6000   16604100.0
2013-08-27  48.8400  48.2400   29854200.0
2013-08-28  48.0500  48.3100   29616600.0
2013-08-29  48.4000  48.4700   17293800.0
2013-08-30  48.7100  48.3300   24902000.0
2013-09-03  49.3700  49.3700   28906900.0
2013-09-04  49.3100  49.6000   18949600.0
2013-09-05  49.8500  49.8600   17765800.0
2013-09-06  50.1800  49.2200   24627200.0
2013-09-09  49.4900  50.0900   22388100.0
2013-09-10  50.7400  51.0900   24843900.0
2013-09-11  51.0400  50.7300   22251600.0
2013-09-12  50.6600  50.2600   21341600.0
2013-09-13  50.2900  50.4900   12571800.0
2013-09-16  51.1900  51.0000   19369100.0
2013-09-17  51.1500  51.2000   15469000.0
2013-09-18  51.0200  52.2100   31901700.0
2013-09-19  52.7500  51.9500   25368500.0
2013-09-20  52.0300  51.2100   28157600.0
2013-09-23  49.9499  49.5700   34571800.0
2013-09-24  49.4300  48.9600   26564600.0
2013-09-25  49.0400  49.2600   26930400.0
2013-09-26  49.2700  48.9300   23345400.0
2013-09-27  48.7600  48.8900   20243100.0
2013-09-30  48.2700  48.5100   23789300.0
2013-10-01  48.8500  48.6000   21040400.0
2013-10-02  48.4200  48.7100   23568300.0
2013-10-03  48.8100  48.4000   22013300.0
2013-10-04  48.4500  49.1400   18436000.0
2013-10-07  48.6200  48.1800   19144300.0
2013-10-08  48.2200  47.6700   24655300.0
2013-10-09  47.9800  47.9500   22597700.0
2013-10-10  48.8000  49.2700   23989600.0
2013-10-11  49.3500  49.2200   22990000.0
2013-10-14  48.8300  49.6000   24765900.0
2013-10-15  49.6900  48.8600   49035600.0
2013-10-16  49.4300  50.8400   41564100.0
2013-10-17  50.3800  51.1200   28304600.0
2013-10-18  51.3700  51.1500   24565300.0
2013-10-21  51.1900  51.0300   18703100.0
2013-10-22  51.3200  50.7600   27816600.0
2013-10-23  50.4700  50.1900   19530800.0
2013-10-24  50.2700  50.1500   20034600.0
2013-10-25  50.0300  50.0600   16736600.0
2013-10-28  50.0100  50.1500   15543300.0
2013-10-29  50.2700  50.2200   16416100.0
2013-10-30  50.5000  49.8900   22429200.0
2013-10-31  49.7400  48.7800   25056900.0
2013-11-01  48.8700  48.7400   19004100.0
2013-11-04  48.8400  48.6300   16513900.0
2013-11-05  48.5000  48.3800   18394200.0
2013-11-06  48.7600  48.6200   17621500.0
