date      open     close      volume
                                         
2013-01-02   36.0500   36.9400   2998800.0
2013-01-03   36.7500   36.3700   1744100.0
2013-01-04   36.5300   36.3600   1340400.0
2013-01-07   36.0000   36.0900   1933500.0
2013-01-08   36.1500   36.3000   1520000.0
2013-01-09   36.3500   36.6700   1640600.0
2013-01-10   36.8900   36.5200   1416000.0
2013-01-11   36.6000   36.8000   1336500.0
2013-01-14   36.6400   36.8300   1418500.0
2013-01-15   36.5300   36.7100   1617500.0
2013-01-16   36.7600   36.7300   1213900.0
2013-01-17   36.7700   37.3300   1959800.0
2013-01-18   37.2500   37.5000   1599700.0
2013-01-22   37.4000   36.5500   2703600.0
2013-01-23   36.7100   36.8600   1653200.0
2013-01-24   37.3900   37.6000   3326300.0
2013-01-25   39.5000   38.9900   8054800.0
2013-01-28   39.1100   38.8600   2798600.0
2013-01-29   38.6500   38.8600   2633600.0
2013-01-30   39.4980   38.7300   4317400.0
2013-01-31   38.7700   38.8800   2723400.0
2013-02-01   39.3900   38.9400   2843000.0
2013-02-04   38.7500   38.5300   1929200.0
2013-02-05   38.7700   39.0600   1881800.0
2013-02-06   38.8600   38.7100   2299800.0
2013-02-07   38.6100   38.6500   2514200.0
2013-02-08   38.7900   38.8900   1534500.0
2013-02-11   39.0700   38.8900   1368400.0
2013-02-12   38.9100   38.9100   1908000.0
2013-02-13   38.9100   38.6600   1709000.0
2013-02-14   38.5400   38.6700   2525600.0
2013-02-15   38.6500   39.0000   2911000.0
2013-02-19   39.1000   38.9800   1738000.0
2013-02-20   39.1700   38.7300   6135900.0
2013-02-21   38.5800   37.9700   2851300.0
2013-02-22   38.1000   37.9100   2685000.0
2013-02-25   38.2300   36.6200   7225600.0
2013-02-26   35.9200   36.7900   7572500.0
2013-02-27   36.6200   36.2000   9941400.0
2013-02-28   36.3100   36.7200   4037800.0
2013-03-01   37.2500   37.3600  11398400.0
2013-03-04   37.3400   38.6500   4082300.0
2013-03-05   38.7600   39.3400   3946600.0
2013-03-06   39.5100   39.9400   3070300.0
2013-03-07   39.8700   40.0100   2433100.0
2013-03-08   40.0000   40.1700   2046100.0
2013-03-11   40.0000   40.3600   1281800.0
2013-03-12   40.3700   40.3000   2069900.0
2013-03-13   40.2800   40.4600   1803900.0
2013-03-14   40.6700   40.6900   1851100.0
2013-03-15   40.5100   40.1400   2128800.0
2013-03-18   39.7600   40.0300   1787200.0
2013-03-19   40.0500   39.6700   3069700.0
2013-03-20   40.5300   41.1600   3845400.0
2013-03-21   40.6000   41.0300   2049200.0
2013-03-22   41.0400   41.3920   1741500.0
2013-03-25   41.0000   40.3800   2239200.0
2013-03-26   40.6100   40.6000   1553800.0
2013-03-27   40.4600   40.9200   1348500.0
2013-03-28   40.6200   41.2500   1784800.0
2013-04-01   40.0900   39.9300   4038100.0
2013-04-02   39.9700   39.5700   2568800.0
2013-04-03   39.5500   38.5400   2713600.0
2013-04-04   38.5300   38.4800   2636400.0
2013-04-05   37.8700   38.3500   2559600.0
2013-04-08   38.4400   38.3500   1808300.0
2013-04-09   38.3700   38.4600   1421300.0
2013-04-10   38.4700   39.6450   1988800.0
2013-04-11   39.4900   39.0100   2320900.0
2013-04-12   38.9500   38.3600   2174600.0
2013-04-15   38.1100   36.7100   4335800.0
2013-04-16   37.1400   37.6900   2136600.0
2013-04-17   37.3300   36.8200   2699800.0
2013-04-18   36.9000   35.9300   2129600.0
2013-04-19   35.9100   36.1200   1835400.0
2013-04-22   36.1600   36.2400   1681600.0
2013-04-23   36.4900   37.2600   2617300.0
2013-04-24   37.1100   37.5600   2132400.0
2013-04-25   37.5000   37.8700   2025100.0
2013-04-26   37.9300   37.3100   1862600.0
2013-04-29   37.3600   38.2100   1669600.0
2013-04-30   38.2400   39.3800   5426200.0
2013-05-01   39.2300   38.1900   2902400.0
2013-05-02   38.1700   38.5300   1324000.0
2013-05-03   39.0000   39.5200   2016200.0
2013-05-06   39.3900   39.6000   1909600.0
2013-05-07   39.6600   39.5400   1472000.0
2013-05-08   39.3400   39.9800   1722700.0
2013-05-09   39.9500   39.7500   2664400.0
2013-05-10   39.8100   39.7500   2608900.0
2013-05-13   39.6400   38.9000   2894900.0
2013-05-14   39.0300   39.4200   2169300.0
2013-05-15   39.3200   39.4300   2463100.0
2013-05-16   39.3900   39.7800   4493400.0
2013-05-17   36.7500   37.1100  16959500.0
2013-05-20   37.1400   36.9900   3450200.0
2013-05-21   37.0500   37.4800   3278900.0
2013-05-22   37.4100   36.5700   3428700.0
2013-05-23   36.3600   36.4600   3391900.0
2013-05-24   36.3400   36.0800   2768000.0
2013-05-28   36.5100   37.0700   3167800.0
2013-05-29   36.8500   37.1000   1745700.0
2013-05-30   37.1400   37.9000   2327600.0
2013-05-31   37.5300   37.7300   3034500.0
2013-06-03   37.9500   37.3800   2239200.0
2013-06-04   37.3200   36.7000   2060600.0
2013-06-05   36.6800   36.1200   1650100.0
2013-06-06   36.0300   35.9700   3224200.0
2013-06-07   36.3200   36.6500   2315100.0
2013-06-10   36.6500   35.9700   2931900.0
2013-06-11   35.6100   35.3300   2898100.0
2013-06-12   35.6000   34.9300   3441600.0
2013-06-13   34.8000   35.8800   4112800.0
2013-06-14   35.9700   35.0900   2341000.0
2013-06-17   34.9000   35.4300   1972700.0
2013-06-18   35.3300   35.1300   1887300.0
2013-06-19   35.4800   35.5050   3367200.0
2013-06-20   35.2400   34.5600   2847300.0
2013-06-21   34.5000   34.2100   4650900.0
2013-06-24   33.9700   33.4800   2969300.0
2013-06-25   33.8500   34.0400   2786000.0
2013-06-26   34.3300   34.6400   2578000.0
2013-06-27   34.7100   34.9200   1680600.0
2013-06-28   34.6100   33.9400   4020300.0
2013-07-01   34.0100   33.8000   2972600.0
2013-07-02   33.8100   33.4900   2272600.0
2013-07-03   33.3100   33.4900   1788000.0
2013-07-05   33.9400   34.1600   2322800.0
2013-07-08   34.3000   34.3800   2907400.0
2013-07-09   34.5000   34.3900   1990200.0
2013-07-10   34.3600   34.3100   2556300.0
2013-07-11   34.8300   35.4000   2247900.0
2013-07-12   35.4900   36.0100   2746200.0
2013-07-15   36.2200   36.1300   1027400.0
2013-07-16   36.1100   36.1600   1990600.0
2013-07-17   36.1500   36.4000   1617800.0
2013-07-18   36.3700   36.8700   2397700.0
2013-07-19   36.8700   36.4950   2558900.0
2013-07-22   36.4000   36.4700   1959600.0
2013-07-23   36.6800   36.4800   1845500.0
2013-07-24   36.8000   36.8600   1828700.0
2013-07-25   36.9000   36.7300   1036500.0
2013-07-26   36.3700   36.5100   1296900.0
2013-07-29   36.4000   36.1600   1363900.0
2013-07-30   36.2700   36.5800   1604600.0
2013-07-31   36.5100   35.3900   4517500.0
2013-08-01   34.7900   34.2700   6839500.0
2013-08-02   34.4200   35.0300   5530100.0
2013-08-05   34.9500   35.2600   3241600.0
2013-08-06   35.2500   34.9000   2054500.0
2013-08-07   34.9000   34.8900   1847800.0
2013-08-08   35.1000   35.6000   1856600.0
2013-08-09   35.6300   35.8500   1845600.0
2013-08-12   35.6800   35.9500   1549800.0
2013-08-13   36.0600   36.6800   2446500.0
2013-08-14   36.6000   36.7400   2123300.0
2013-08-15   36.4600   36.0400   2470500.0
2013-08-16   36.0000   35.9400   2803700.0
2013-08-19   35.9600   35.4100   1759900.0
2013-08-20   35.4500   35.6900   1893100.0
2013-08-21   35.6900   35.6200   2227300.0
2013-08-22   35.7100   36.1300   2767800.0
2013-08-23   38.8950   38.9100  16680800.0
2013-08-26   38.5900   37.8900   6671300.0
2013-08-27   37.3800   36.9900   4619700.0
2013-08-28   36.9500   36.8950   3196200.0
2013-08-29   36.7500   37.0200   2335600.0
2013-08-30   37.0400   36.7500   1859400.0
2013-09-03   37.1100   37.1300   1981300.0
2013-09-04   37.0500   37.1200   3630800.0
2013-09-05   37.1000   37.0400   1969200.0
2013-09-06   37.2500   37.1400   3792100.0
2013-09-09   37.1800   37.7000   1867300.0
2013-09-10   37.8900   38.0800   2078800.0
2013-09-11   38.0300   38.3100   3108300.0
2013-09-12   38.2600   37.8800   2063000.0
2013-09-13   38.0600   38.1800   1970900.0
2013-09-16   38.5500   39.0700   4699200.0
2013-09-17   39.0900   39.3100   2514400.0
2013-09-18   39.5000   40.6200   4679600.0
2013-09-19   40.6100   40.9400   4134700.0
2013-09-20   40.9600   41.0000   3318400.0
2013-09-23   40.5700   40.7600   3129800.0
2013-09-24   40.7400   40.8200   2855300.0
2013-09-25   40.6400   40.6690   2696800.0
2013-09-26   40.8000   41.9400   7341100.0
2013-09-27   41.5900   41.7900   3170400.0
2013-09-30   41.2100   41.1700   4474300.0
2013-10-01   40.3600   40.4900   8342400.0
2013-10-02   41.2900   42.5500  13162800.0
2013-10-03   41.5400   42.1500   7238200.0
2013-10-04   41.9600   42.4900   3926500.0
2013-10-07   41.9300   41.6900   2723500.0
2013-10-08   41.6500   40.3900   3882100.0
2013-10-09   40.4700   39.9600   5028000.0
2013-10-10   40.1300   40.6100   2643400.0
2013-10-11   40.5700   41.0500   2203000.0
2013-10-14   40.6000   41.0000   3443300.0
2013-10-15   41.0400   40.8900   3259100.0
2013-10-16   41.0000   40.7800   2079000.0
2013-10-17   40.5200   40.4100   3446500.0
2013-10-18   40.3900   40.2800   2712300.0
2013-10-21   40.3600   40.0200   1995600.0
2013-10-22   40.2700   40.0000   1644800.0
2013-10-23   39.7600   39.4900   1898200.0
2013-10-24   39.5900   40.2000   2350600.0
2013-10-25   40.5200   39.8700   1341800.0
2013-10-28   39.8000   39.6700   1188000.0
2013-10-29   39.8600   40.3000   2255700.0
2013-10-30   40.3000   40.0400   2625700.0
2013-10-31   40.1000   39.9000   2224700.0
2013-11-01   40.1100   41.8900   5897300.0
2013-11-04   41.8500   41.8000   2733900.0
2013-11-05   41.6500   41.7100   3311200.0
2013-11-06   41.9600   42.0200   2775700.0
2013-11-07   42.2500   41.7600   3885700.0
2013-11-08   41.8900   42.7600   2151400.0
2013-11-11   42.7100   43.4800   3665000.0
2013-11-12   43.2900   43.6100   2003300.0
2013-11-13   43.5400   43.5400   2652800.0
