date     open    close      volume
2015-09-14   0.6200   0.5432   2577236.0
2015-09-15   0.5400   0.5686   1943619.0
2015-09-16   0.5800   0.5700   4241027.0
2015-09-17   0.6000   0.5497   2782413.0
2015-09-18   0.5380   0.5631   5798768.0
2015-09-21   0.5600   0.5300   2684276.0
2015-09-22   0.5340   0.5401   2233722.0
2015-09-23   0.5556   0.5000   3742900.0
2015-09-24   0.4950   0.5237   2897781.0
2015-09-25   0.5472   0.5599   2917921.0
2015-09-28   0.5455   0.5051   1241027.0
2015-09-29   0.5115   0.5100    594444.0
2015-09-30   0.5101   0.4700   3131684.0
2015-10-01   0.4890   0.4404   2419830.0
2015-10-02   0.4480   0.4842   2905591.0
2015-10-05   0.5000   0.5341   3247823.0
2015-10-06   0.5494   0.7000   5912319.0
2015-10-07   0.8199   0.6857   7659017.0
2015-10-08   0.6900   0.7424   3653229.0
2015-10-09   0.7700   0.7800   4279416.0
2015-10-12   0.8049   0.7106   1889093.0
2015-10-13   0.7600   0.6995   1163665.0
2015-10-14   0.6901   0.7099    889723.0
2015-10-15   0.7100   0.7251   1019694.0
2015-10-16   0.7600   0.6600   2794998.0
2015-10-19   0.6600   0.6103   1913788.0
2015-10-20   0.6289   0.6118   1286284.0
2015-10-21   0.6340   0.5890   1698669.0
2015-10-22   0.6068   0.6000   1340269.0
2015-10-23   0.6000   0.5518   4417665.0
2015-10-26   0.5793   0.5210   2461821.0
2015-10-27   0.5298   0.4902   3104231.0
2015-10-28   0.5000   0.5316   2951493.0
2015-10-29   0.5400   0.5201   2660930.0
2015-10-30   0.5250   0.5254   2195641.0
2015-11-02   0.5399   0.5686   2069110.0
2015-11-03   0.5601   0.6088   1907206.0
2015-11-04   0.5500   0.5890   3313734.0
2015-11-05   0.5405   0.5779   1074668.0
2015-11-06   0.5800   0.5600   1574981.0
2015-11-09   0.5600   0.5501   2069102.0
2015-11-10   0.5400   0.5233   3546200.0
2015-11-11   0.5284   0.5058   2084847.0
2015-11-12   0.5000   0.5000   1315891.0
2015-11-13   0.4975   0.5004   1325330.0
2015-11-16   0.4820   0.5194   1430588.0
2015-11-17   0.5250   0.5087   1461800.0
2015-11-18   0.5150   0.5085   1044803.0
2015-11-19   0.5051   0.5101    322401.0
2015-11-20   0.5115   0.5020   1589936.0
2015-11-23   0.4989   0.5712   3538705.0
2015-11-24   0.5705   0.6088   3934035.0
2015-11-25   0.5959   0.6041   1634311.0
2015-11-27   0.6042   0.5701    384391.0
2015-11-30   0.5631   0.5322   3237693.0
2015-12-01   0.5580   0.5701    843842.0
2015-12-02   0.5674   0.5626   1041381.0
2015-12-03   0.5626   0.5689    543339.0
2015-12-04   0.5773   0.5395    827569.0
2015-12-07   0.5395   0.5001   2603832.0
2015-12-08   0.5000   0.4612   2061657.0
2015-12-09   0.4700   0.5099   2378059.0
2015-12-10   0.5176   0.5489   2477027.0
2015-12-11   0.5228   0.5011    984237.0
2015-12-14   0.5050   0.4599   2211908.0
2015-12-15   0.4571   0.4641   1289813.0
2015-12-16   0.4694   0.4656   1471858.0
2015-12-17   0.4700   0.4179   2205989.0
2015-12-18   0.4252   0.4500   2989791.0
2015-12-21   0.4600   0.4191   1157079.0
2015-12-22   0.4290   0.4272   1090003.0
2015-12-23   0.4330   0.4817   2477437.0
2015-12-24   0.5000   0.4747    478445.0
2015-12-28   0.4651   0.4388   1461270.0
2015-12-29   0.4300   0.4614   1400794.0
2015-12-30   0.4461   0.4529   1274324.0
2015-12-31   0.4611   0.4821   1364747.0
2016-01-04   0.4701   0.4800    851210.0
2016-01-05   0.4536   0.4300   1678372.0
2016-01-06   0.4200   0.4045    877512.0
2016-01-07   0.4005   0.3801   1727949.0
2016-01-08   0.4000   0.3882   1095830.0
2016-01-11   0.3919   0.3090   2161635.0
2016-01-12   0.3220   0.2931   1853433.0
2016-01-13   0.3200   0.2060   2171877.0
2016-01-14   0.2480   0.3471   3458725.0
2016-01-15   0.2715   0.3351   2731064.0
2016-01-19   0.3400   0.2801   1430945.0
2016-01-20   0.2782   0.3000   1305514.0
2016-01-21   0.3296   0.3337   1215150.0
2016-01-22   0.3699   0.3448   2109940.0
2016-01-25   0.3448   0.2992   1667901.0
2016-01-26   0.3300   0.2996    897754.0
2016-01-27   0.2993   0.2753   1704653.0
2016-01-28   0.3047   0.2600   2405650.0
2016-01-29   0.2700   0.3207   2807733.0
2016-02-01   0.3200   0.2700   1306096.0
2016-02-02   0.2780   0.2601   1228071.0
2016-02-03   0.3199   0.2770   1844366.0
2016-02-04   0.3030   0.2774   1139443.0
2016-02-05   0.2800   0.2693    953975.0
2016-02-08   0.2800   0.2451   1345382.0
2016-02-09   0.2490   0.2303    955457.0
2016-02-10   0.2400   0.2180   1513187.0
2016-02-11   0.2121   0.2069   2298683.0
2016-02-12   0.2440   0.2110   1754055.0
2016-02-16   0.2500   0.2448   2070221.0
2016-02-17   0.2680   0.2579   1683644.0
2016-02-18   0.2605   0.2573   1605498.0
2016-02-19   0.2550   0.2348   2129961.0
2016-02-22   0.2550   0.2433   2163194.0
2016-02-23   0.2400   0.2103   6238618.0
2016-02-24   0.2189   0.2201   2184340.0
2016-02-25   0.2180   0.1908   3826162.0
2016-02-26   0.2089   0.2082   2875038.0
2016-02-29   0.2082   0.2290   1837572.0
2016-03-01   0.2370   0.2340   2257868.0
2016-03-02   0.2340   0.2500   3546164.0
2016-03-03   0.2501   0.3246   8394896.0
2016-03-04   0.3700   0.3294  15407965.0
2016-03-07   0.4440   0.4400   7624087.0
2016-03-08   0.4900   0.4000   4481256.0
2016-03-09   0.4297   0.4118   2752938.0
2016-03-10   0.4400   0.4146   2105683.0
2016-03-11   0.4300   0.4449   3892884.0
2016-03-14   0.4300   0.4561   2519896.0
2016-03-15   0.4400   0.4272   2014198.0
2016-03-16   0.4301   0.4481   1438571.0
2016-03-17   0.4525   0.4505   1961121.0
2016-03-18   0.4650   0.5299   6617290.0
2016-03-21   0.5069   0.4801   1710611.0
2016-03-22   0.4750   0.4501   1726260.0
2016-03-23   0.4450   0.4064   1575832.0
2016-03-24   0.4000   0.4234   1059235.0
2016-03-28   0.4434   0.4228   1251271.0
2016-03-29   0.4200   0.4010   1151186.0
2016-03-30   0.4195   0.3844   1048440.0
2016-03-31   0.4000   0.3694   2249292.0
2016-04-01   0.3500   0.3599   1303983.0
2016-04-04   0.3680   0.3512    626694.0
2016-04-05   0.3440   0.3314    720021.0
2016-04-06   0.3414   0.3593   1466487.0
2016-04-07   0.3490   0.3311   1043359.0
2016-04-08   0.3500   0.3593   1539190.0
2016-04-11   0.3750   0.3599    817879.0
2016-04-12   0.3600   0.3991   2861021.0
2016-04-13   0.4100   0.3901   2036830.0
2016-04-14   0.3900   0.3912   1134743.0
2016-04-15   0.3970   0.3831    944577.0
2016-04-18   0.3600   0.3710   1397394.0
2016-04-19   0.3721   0.3798    870564.0
2016-04-20   0.3800   0.4005   1438612.0
2016-04-21   0.4099   0.3993    854656.0
2016-04-22   0.3940   0.4060   1012796.0
2016-04-25   0.4000   0.3795   1129847.0
2016-04-26   0.3800   0.3878    423326.0
2016-04-27   0.4040   0.4390   2471842.0
2016-04-28   0.4500   0.4850   4930852.0
2016-04-29   0.5400   0.5289   4285329.0
2016-05-02   0.5409   0.5037   1831348.0
2016-05-03   0.5070   0.4642   2078765.0
2016-05-04   0.4850   0.4751   1440433.0
2016-05-05   0.5200   0.4402   2348149.0
2016-05-06   0.4530   0.4547   1142224.0
2016-05-09   0.4600   0.4700   2534159.0
2016-05-10   0.4315   0.4180   1695502.0
2016-05-11   0.4200   0.4000   1788666.0
2016-05-12   0.4200   0.3641   1888808.0
2016-05-13   0.3700   0.3501    820432.0
2016-05-16   0.3700   0.3800   1368005.0
2016-05-17   0.3800   0.3901    894392.0
2016-05-18   0.3900   0.3927    416376.0
2016-05-19   0.3900   0.3522   1736270.0
2016-05-20   0.3500   0.3283   2043165.0
2016-05-23   0.3250   0.2899   2997098.0
2016-05-24   0.3299   0.2917   1883660.0
2016-05-25   0.3018   0.3270   1805668.0
2016-05-26   0.3450   0.3104   2023711.0
2016-05-27   0.3100   0.3050   2428719.0
2016-05-31   0.3100   0.3032   2939043.0
2016-06-01   0.3090   0.2932   3614620.0
2016-06-02   0.2932   0.2927   1955359.0
2016-06-03   0.2990   0.2800   2023737.0
2016-06-06   0.3000   0.3414   5718356.0
2016-06-07   0.3500   0.3405   3464273.0
2016-06-08   0.3600   0.3400   2051066.0
2016-06-09   0.3478   0.3292   1865800.0
2016-06-10   0.3200   0.3100   2089582.0
2016-06-13   0.3100   0.3000   2336463.0
2016-06-14   0.3000   0.2933   1070339.0
2016-06-15   0.2290   0.2082  18362021.0
2016-06-16   0.2150   0.2185   5350851.0
2016-06-17   0.2200   0.2497  15307715.0
2016-06-20   0.2800   0.2529   4578263.0
2016-06-21   0.2700   0.2431   3811247.0
2016-06-22   0.2600   0.2500   2157672.0
2016-06-23   0.2550   0.2700   5081952.0
2016-06-24   0.2300   0.2300  18868981.0
2016-06-27   0.2300   0.2050   4284778.0
2016-06-28   0.2200   0.2298   2861331.0
2016-06-29   0.2350   0.2340   5267731.0
2016-06-30   0.2350   0.2319   2951981.0
2016-07-01   0.2300   0.2373   2160101.0
2016-07-05   0.2300   0.2201   2458557.0
2016-07-06   0.2200   0.2200   2822595.0
2016-07-07   0.2288   0.2201   2516184.0
2016-07-08   0.2289   0.2171   2022274.0
2016-07-11   0.2300   0.2090   2505063.0
2016-07-12   0.2101   0.2144   2516336.0
2016-07-13   0.2190   0.2050   2379704.0
2016-07-14   0.2153   0.2010   1339355.0
2016-07-15   0.2000   0.2000   2722113.0
2016-07-18   0.1960   0.1946   2768640.0
2016-07-19   0.1946   0.1821   1964703.0
2016-07-20   0.1880   0.1910   2399639.0
2016-07-21   0.1900   0.1901   2409290.0
2016-07-22   0.1990   0.1790   2219576.0
2016-07-25   0.1850   0.1632   3647567.0
2016-07-26   0.1600   0.1698   2380998.0
2016-07-27   0.1710   0.1648   1602320.0
2016-07-28   0.1648   0.1648         0.0
2016-07-29   0.1648   0.1648         0.0
2016-08-01   0.1648   0.1648         0.0
2016-08-02   0.1648   0.1648         0.0
2016-08-03   0.1648   0.1648         0.0
2016-08-04   0.1648   0.1648         0.0
2016-08-05   0.1648   0.1648         0.0
2016-08-08   0.1648   0.1648         0.0
2016-08-09   0.1648   0.1648         0.0
2016-08-10   0.1648   0.1648         0.0
2016-08-11   0.1648   0.1648         0.0
2016-08-12   0.1648   0.1648         0.0
2016-08-15   0.1648   0.1648         0.0
2016-08-16   0.1648   0.1648         0.0
2016-08-17   0.1648   0.1648         0.0
2016-08-18   0.1648   0.1648         0.0
2016-08-19   0.1648   0.1648         0.0
2016-08-22   0.1648   0.1648         0.0
2016-08-23   0.1648   0.1648         0.0
2016-08-24   0.1648   0.1648         0.0
2016-08-25   0.1648   0.1648         0.0
2016-08-26   0.1648   0.1648         0.0
2016-08-29   0.1648   0.1648         0.0
2016-08-30   0.1648   0.1648         0.0
2016-08-31   0.1648   0.1648         0.0
2016-09-01   0.1648   0.1648         0.0
2016-09-02   0.1648   0.1648         0.0
2016-09-06   0.1648   0.1648         0.0
2016-09-07   0.1648   0.1648         0.0
2016-09-08   0.1648   0.1648         0.0
2016-09-09   0.1648   0.1648         0.0
2016-09-12   0.1648   0.1648         0.0
2016-09-13   0.1648   0.1648         0.0
2016-09-14   0.1648   0.1648         0.0
2016-09-15   0.1648   0.1648         0.0
2016-09-16   0.1648   0.1648         0.0
2016-09-19   0.1648   0.1648         0.0
2016-09-20   0.1648   0.1648         0.0
2016-09-21   0.1648   0.1648         0.0
2016-09-22   0.1648   0.1648         0.0
2016-09-23   0.1648   0.1648         0.0
2016-09-26   0.1648   0.1648         0.0
2016-09-27   0.1648   0.1648         0.0
2016-09-28   0.1648   0.1648         0.0
2016-09-29   0.1648   0.1648         0.0
2016-09-30   0.1648   0.1648         0.0
2016-10-03   0.1648   0.1648         0.0
2016-10-04   0.1648   0.1648         0.0
2016-10-05   0.1648   0.1648         0.0
2016-10-06   0.1648   0.1648         0.0
2016-10-07   0.1648   0.1648         0.0
2016-10-10   0.1648   0.1648         0.0
2016-10-11   0.1648   0.1648         0.0
2016-10-12   0.1648   0.1648         0.0
2016-10-13   0.1648   0.1648         0.0
2016-10-14   0.1648   0.1648         0.0
2016-10-17   0.1648   0.1648         0.0
2016-10-18   0.1648   0.1648         0.0
2016-10-19   0.1648   0.1648         0.0
2016-10-20   0.1648   0.1648         0.0
2016-10-21   0.1648   0.1648         0.0
2016-10-24   0.1648   0.1648         0.0
2016-10-25   0.1648   0.1648         0.0
2016-10-26   0.1648   0.1648         0.0
2016-10-27   0.1648   0.1648         0.0
2016-10-28   0.1648   0.1648         0.0
2016-10-31   0.1648   0.1648         0.0
2016-11-01   0.1648   0.1648         0.0
2016-11-02   0.1648   0.1648         0.0
2016-11-03   0.1648   0.1648         0.0
2016-11-04   0.1648   0.1648         0.0
2016-11-07   0.1648   0.1648         0.0
2016-11-08   0.1648   0.1648         0.0
2016-11-09   0.1648   0.1648         0.0
2016-11-10   0.1648   0.1648         0.0
2016-11-11   0.1648   0.1648         0.0
2016-11-14   0.1648   0.1648         0.0
2016-11-15   0.1648   0.1648         0.0
2016-11-16   0.1648   0.1648         0.0
2016-11-17   0.1648   0.1648         0.0
2016-11-18   0.1648   0.1648         0.0
2016-11-21   0.1648   0.1648         0.0
2016-11-22   0.1648   0.1648         0.0
2016-11-23   0.1648   0.1648         0.0
2016-11-25   0.1648   0.1648         0.0
2016-11-28   0.1648   0.1648         0.0
2016-11-29   0.1648   0.1648         0.0
2016-11-30   0.1648   0.1648         0.0
2016-12-01   0.1648   0.1648         0.0
2016-12-02   0.1648   0.1648         0.0
2016-12-05   0.1648   0.1648         0.0
2016-12-06   0.1648   0.1648         0.0
2016-12-07   0.1648   0.1648         0.0
2016-12-08   0.1648   0.1648         0.0
2016-12-09   0.1648   0.1648         0.0
2016-12-12   0.1648   0.1648         0.0
2016-12-13   0.1648   0.1648         0.0
2016-12-14   0.1648   0.1648         0.0
2016-12-15   0.1648   0.1648         0.0
2016-12-16  24.0000  26.9500     91344.0
2016-12-19  26.0100  31.5000    247301.0
2016-12-20  30.0500  31.9900    366683.0
2016-12-21  32.8400  32.1000     94672.0
2016-12-22  31.5000  31.9400     68702.0
2016-12-23  32.1500  33.0000     78423.0
2016-12-27  34.0000  33.2500     59121.0
2016-12-28  34.0000  32.8500     61739.0
2016-12-29  32.1000  32.5000     59611.0
2016-12-30  31.7500  31.9500     46246.0
2017-01-03  31.7000  32.2000    268290.0
2017-01-04  32.5000  33.6700    158907.0
2017-01-05  33.1500  33.6400    128432.0
2017-01-06  33.6500  36.0200    240823.0
2017-01-09  35.5000  35.9100     91845.0
2017-01-10  35.5400  37.5500    177800.0
2017-01-11  37.4800  37.2000    127069.0
2017-01-12  37.4900  36.9500     45717.0
2017-01-13  36.3500  36.4700     30518.0
2017-01-17  36.4000  36.9600    190496.0
2017-01-18  37.0000  37.1000    249290.0
2017-01-19  37.0000  36.4500     61950.0
2017-01-20  36.9900  36.7400     57415.0
2017-01-23  36.8900  35.2700    101693.0
2017-01-24  35.0700  34.5700     42577.0
2017-01-25  34.1600  32.8500     89905.0
2017-01-26  32.5100  33.7500    123272.0
2017-01-27  34.0000  33.1100     87239.0
2017-01-30  32.0300  32.9400     47167.0
2017-01-31  32.5600  33.7500     31999.0
2017-02-01  33.7500  32.9100     48103.0
2017-02-02  32.9304  32.2300    118311.0
2017-02-03  33.4999  33.7400     79503.0
2017-02-06  34.3400  34.4400     43921.0
2017-02-07  34.4500  33.6200     30443.0
2017-02-08  33.0600  33.3300     58838.0
2017-02-09  32.7900  33.2600    103649.0
2017-02-10  33.5700  32.6800     51380.0
2017-02-13  32.0565  32.7100     41540.0
2017-02-14  32.9000  33.7400     88618.0
2017-02-15  33.5700  33.9900     94506.0
2017-02-16  34.0000  33.8000     73738.0
2017-02-17  33.8900  33.7400     19121.0
2017-02-21  33.7500  33.6600     28940.0
2017-02-22  33.7200  33.3500     40463.0
2017-02-23  33.6600  32.0000     69375.0
2017-02-24  32.3000  31.2200    130445.0
2017-02-27  31.0000  31.8700     62030.0
2017-02-28  31.4800  31.0900    168145.0
2017-03-01  31.3500  30.6600     63871.0
2017-03-02  30.4100  28.7500     89675.0
2017-03-03  28.3300  27.2700     95259.0
2017-03-06  26.8000  26.9300     92525.0
2017-03-07  26.4300  28.0200     48002.0
2017-03-08  28.0800  26.7900     82049.0
2017-03-09  26.6500  25.3300    233155.0
2017-03-10  25.1400  25.5100     57396.0
2017-03-13  25.4600  25.2500    105276.0
2017-03-14  25.0200  24.5300    119647.0
2017-03-15  24.6600  24.5700    105092.0
2017-03-16  24.6200  24.5000     94963.0
2017-03-17  24.3600  25.4500    238080.0
2017-03-20  25.2700  24.3700    189075.0
2017-03-21  23.9201  23.7600    139574.0
2017-03-22  23.8200  22.9200     52244.0
