date      open     close      volume
                                         
2013-01-02   95.2100   92.0100   2775900.0
2013-01-03   91.9700   96.5900   3987500.0
2013-01-04   96.5400   95.9800   2537300.0
2013-01-07   96.3300   99.2004   6507200.0
2013-01-08  100.0100   97.1563   3530700.0
2013-01-09   97.1200   95.9100   2889000.0
2013-01-10   96.5700   98.0000   3731100.0
2013-01-11   98.1800  101.2900   4264500.0
2013-01-14  100.9900  103.4450   3353300.0
2013-01-15  103.0200  101.6900   2438300.0
2013-01-16  101.8200   97.4800   4002100.0
2013-01-17   98.0900   97.7000   2317300.0
2013-01-18  100.3801   99.1700   5142800.0
2013-01-22   99.6500   97.8100   3253300.0
2013-01-23   97.1300  103.2600  10605000.0
2013-01-24  143.9900  146.8600  16972200.0
2013-01-25  145.6700  169.5600  27349400.0
2013-01-28  172.5100  162.1100  15586400.0
2013-01-29  158.1300  169.1200   8506000.0
2013-01-30  173.4900  167.7000   6866100.0
2013-01-31  167.1050  165.2400   5085900.0
2013-02-01  170.0000  164.8000   7194000.0
2013-02-04  162.7800  174.7400   7281300.0
2013-02-05  172.3800  174.3870   8150900.0
2013-02-06  175.0000  184.4100   9598700.0
2013-02-07  185.7500  181.9620   7583800.0
2013-02-08  181.7450  180.9700   3665400.0
2013-02-11  178.9800  177.8900   4189300.0
2013-02-12  180.6600  177.9500   4914200.0
2013-02-13  180.9000  186.2690   5847000.0
2013-02-14  187.2900  187.4000   4568500.0
2013-02-15  188.5700  189.5120   3807500.0
2013-02-19  191.0000  196.4500   4876900.0
2013-02-20  197.5800  187.1200   4999500.0
2013-02-21  186.0000  187.1500   5270600.0
2013-02-22  183.7200  179.8600   5567300.0
2013-02-25  180.9900  179.3200   7452100.0
2013-02-26  180.6000  184.0900   4840300.0
2013-02-27  183.5800  184.3200   3232400.0
2013-02-28  183.8100  188.0800   4899100.0
2013-03-01  187.1100  189.3700   3064500.0
2013-03-04  188.6800  181.2100   6832000.0
2013-03-05  184.6700  181.7300   4618100.0
2013-03-06  182.1500  182.9400   2490800.0
2013-03-07  180.0000  181.5600   4099400.0
2013-03-08  182.4500  184.7000   3359000.0
2013-03-11  184.0000  180.4500   3002200.0
2013-03-12  179.3600  182.1100   3021700.0
2013-03-13  187.4000  192.3600   7699800.0
2013-03-14  192.6900  188.3700   4064400.0
2013-03-15  189.2500  184.8500   2952500.0
2013-03-18  181.3800  185.5900   2581900.0
