date     open     close      volume
                                        
2013-01-02   58.060   58.3900   3217600.0
2013-01-03   58.610   58.6200   2564500.0
2013-01-04   58.820   59.1376   2113300.0
2013-01-07   58.820   58.9100   1712800.0
2013-01-08   58.790   59.2500   1924300.0
2013-01-09   59.400   59.1100   2210500.0
2013-01-10   59.480   59.3200   2071400.0
2013-01-11   59.930   59.4200   1521700.0
2013-01-14   59.420   59.4100   2016600.0
2013-01-15   59.300   59.1400   2103600.0
2013-01-16   59.280   58.8300   1891800.0
2013-01-17   59.160   59.1700   1384000.0
2013-01-18   59.180   59.7200   2865400.0
2013-01-22   59.650   59.9600   2477900.0
2013-01-23   59.970   59.5600   2019100.0
2013-01-24   59.790   59.7100   2066500.0
2013-01-25   59.980   59.8900   1653800.0
2013-01-28   60.000   59.6400   1578300.0
2013-01-29   59.520   60.2700   2663200.0
2013-01-30   60.160   59.4700   2177800.0
2013-01-31   59.330   59.2900   2961700.0
2013-02-01   59.880   60.6500   2861300.0
2013-02-04   60.500   59.5500   3206900.0
2013-02-05   59.840   61.2300   3515200.0
2013-02-06   60.970   60.7700   2229300.0
2013-02-07   60.630   60.5000   2389500.0
2013-02-08   60.710   60.9250   2065200.0
2013-02-11   60.790   60.3400   1556300.0
2013-02-12   60.240   60.3600   1529000.0
2013-02-13   60.560   60.4500   2057100.0
2013-02-14   60.250   60.7400   1941900.0
2013-02-15   61.260   61.2200   2497600.0
2013-02-19   61.220   61.4600   1892900.0
2013-02-20   61.430   61.2100   2278900.0
2013-02-21   61.160   60.2700   2625600.0
2013-02-22   60.710   61.0100   1788300.0
2013-02-25   61.480   60.7700   2936600.0
2013-02-26   61.120   61.0800   2226500.0
2013-02-27   60.860   61.5900   1890500.0
2013-02-28   61.700   61.3600   2211900.0
2013-03-01   61.290   61.6500   1940200.0
2013-03-04   61.320   61.8350   2009000.0
2013-03-05   62.000   62.6600   2061600.0
2013-03-06   62.540   62.3000   1768100.0
2013-03-07   62.480   63.3400   4031500.0
2013-03-08   63.260   63.3500   2384800.0
2013-03-11   63.380   63.8700   2049100.0
2013-03-12   63.860   63.9700   2228500.0
2013-03-13   64.000   64.1800   1623500.0
2013-03-14   64.200   65.0200   2849600.0
2013-03-15   64.670   64.4800   4055900.0
2013-03-18   63.870   64.2200   1867700.0
2013-03-19   64.310   64.3100   1792300.0
2013-03-20   64.650   64.4250   1871500.0
2013-03-21   63.980   63.7300   2528600.0
2013-03-22   64.000   64.0800   1819800.0
2013-03-25   64.450   63.9300   1950100.0
2013-03-26   64.040   64.7900   2186000.0
2013-03-27   64.400   64.6600   1721500.0
2013-03-28   64.500   65.0300   2521300.0
2013-04-01   64.660   64.6850   1707200.0
2013-04-02   65.150   65.2800   2197400.0
2013-04-03   65.260   64.7500   1822500.0
2013-04-04   64.850   64.7200   1374700.0
2013-04-05   64.100   63.7700   1924600.0
2013-04-08   63.690   64.2600   1238200.0
