date    open   close      volume
2013-05-31   87.30   86.57    209000.0
2013-06-03   87.74   88.69    303700.0
2013-06-04   88.60   87.40    340000.0
2013-06-05   87.35   86.86    179400.0
2013-06-06   86.58   88.35    151800.0
2013-06-07   88.50   89.20    189400.0
2013-06-10   89.22   88.96    167200.0
2013-06-11   88.64   88.80    211300.0
2013-06-12   89.12   86.40    280800.0
2013-06-13   86.26   87.32    248700.0
2013-06-14   87.55   87.63    233000.0
2013-06-17   88.33   87.97    185500.0
2013-06-18   88.11   88.44    142700.0
2013-06-19   88.44   87.50    341500.0
2013-06-20   87.22   85.08    438100.0
2013-06-21   85.78   87.48    279700.0
2013-06-24   86.44   88.34    306000.0
2013-06-25   88.74   88.79    368500.0
2013-06-26   89.77   90.39    128400.0
2013-06-27   90.54   90.35    234600.0
2013-06-28   89.99   91.30    233100.0
2013-07-01   91.75   90.47    291600.0
2013-07-02   90.42   90.22    198500.0
2013-07-03   89.78   90.38    104900.0
2013-07-05   90.45   90.56    139800.0
2013-07-08   90.74   91.74    159500.0
2013-07-09   92.07   93.09    251700.0
2013-07-10   93.01   92.29    174600.0
2013-07-11   93.14   93.06    181800.0
2013-07-12   93.00   93.03    214200.0
2013-07-15   93.20   94.92    153100.0
2013-07-16   94.92   95.17    478200.0
2013-07-17   95.33   94.73    214300.0
2013-07-18   94.91   95.37    209700.0
2013-07-19   95.25   94.61    310700.0
2013-07-22   94.40   95.29    238600.0
2013-07-23   95.43   95.73    294400.0
2013-07-24   95.68   93.79    490800.0
2013-07-25   99.33   93.40    190100.0
2013-07-26   93.13   92.43    220300.0
2013-07-29   92.38   92.55    242100.0
2013-07-30   92.64   92.98    126700.0
2013-07-31   92.83   91.77    199700.0
2013-08-01   92.21   92.39    310500.0
2013-08-02   90.88   92.83    299800.0
2013-08-05   92.70   91.95    167400.0
2013-08-06   91.74   91.55    163800.0
2013-08-07   91.21   91.47    525400.0
2013-08-08   92.30   92.84    405700.0
2013-08-09   92.91   92.03    214100.0
2013-08-12   91.86   91.19    146000.0
2013-08-13   90.80   89.26    255900.0
2013-08-14   89.10   88.03    387500.0
2013-08-15   89.11   88.15    413700.0
2013-08-16   88.10   86.56    396000.0
2013-08-19   86.77   86.31    240900.0
2013-08-20   86.27   88.00    337100.0
2013-08-21   87.92   88.00    391300.0
2013-08-22   88.50   90.17    385800.0
2013-08-23   90.25   89.37    165100.0
2013-08-26   89.41   88.76    157400.0
2013-08-27   88.35   89.11    196700.0
2013-08-28   89.08   89.53    244500.0
2013-08-29   89.33   89.30    148100.0
2013-08-30   89.26   88.89    147200.0
2013-09-03   89.07   88.40    140900.0
2013-09-04   88.02   89.02    272200.0
2013-09-05   88.84   88.39    271000.0
2013-09-06   88.80   88.87    147700.0
2013-09-09   88.86   89.24    192000.0
2013-09-10   89.40   89.47    318900.0
2013-09-11   89.54   88.63    229200.0
2013-09-12   88.69   87.79    192600.0
2013-09-13   88.07   87.50    460400.0
2013-09-16   87.72   87.52    227900.0
2013-09-17   87.52   88.30    218400.0
2013-09-18   88.40   90.86    252900.0
2013-09-19   90.62   91.12    286200.0
2013-09-20   91.33   91.60    552500.0
2013-09-23   91.31   93.28    331000.0
2013-09-24   93.37   93.03    387100.0
2013-09-25   93.06   93.06    241500.0
2013-09-26   93.06   93.56    237900.0
2013-09-27   93.16   93.50    291200.0
2013-09-30   93.25   93.86    173300.0
2013-10-01   94.02   94.05    184800.0
2013-10-02   93.84   93.85    180500.0
2013-10-03   93.19   92.85    158700.0
2013-10-04   92.90   93.13    168900.0
2013-10-07   93.46   93.70    246500.0
2013-10-08   93.64   93.48    140800.0
2013-10-09   93.61   94.34    273900.0
2013-10-10   94.61   96.16    303300.0
2013-10-11   95.85   96.75    225700.0
2013-10-14   96.12   96.30    166700.0
2013-10-15   96.43   95.08    356700.0
2013-10-16   95.14   96.43    254100.0
2013-10-17   96.07   98.35    367000.0
2013-10-18   98.17   98.91    288700.0
2013-10-21   99.21   98.45    320800.0
2013-10-22   98.93  100.03    183000.0
2013-10-23   99.94   99.06    308300.0
2013-10-24   99.13   99.11    146400.0
2013-10-25   99.48  100.66    155400.0
2013-10-28  100.58  100.08    176100.0
2013-10-29   99.74  100.62    259900.0
2013-10-30  100.70  100.24    245500.0
2013-10-31   96.00  100.59    290000.0
2013-11-01  100.40  101.49    212600.0
2013-11-04  101.91  102.54    266500.0
2013-11-05  102.71  104.95    612900.0
2013-11-06  105.26  104.88    317900.0
2013-11-07  105.71  102.98    306500.0
2013-11-08  102.60  103.00    243000.0
2013-11-11  102.70  102.54    256300.0
2013-11-12  102.61  100.13    365300.0
2013-11-13   94.90   94.31   1463700.0
2013-11-14   94.95   93.91    525600.0
2013-11-15   94.18   92.93    571600.0
2013-11-18   93.01   91.99    624600.0
2013-11-19   91.99   90.55    576600.0
2013-11-20   90.47   91.18    777600.0
2013-11-21   91.25   91.42    347000.0
2013-11-22   91.53   91.39    243000.0
2013-11-25   91.59   91.36    232900.0
2013-11-26   91.32   90.35    320500.0
2013-11-27   90.13   90.30    289200.0
2013-11-29   90.53   90.48     92900.0
2013-12-02   90.36   91.91    310900.0
2013-12-03   91.62   92.28    436900.0
2013-12-04   92.39   92.19    280500.0
2013-12-05   92.25   92.16    153600.0
2013-12-06   92.52   92.28    171700.0
2013-12-09   92.43   92.07    180300.0
2013-12-10   92.00   93.30    635500.0
2013-12-11   95.19   94.03    471800.0
2013-12-12   93.89   93.70    267300.0
2013-12-13   93.80   94.34    401600.0
2013-12-16   94.45   93.92    299800.0
2013-12-17   94.03   92.58    511700.0
2013-12-18   92.84   95.65    543400.0
2013-12-19   95.56   96.40    298900.0
2013-12-20   96.20   94.90    720800.0
2013-12-23   95.48   95.17    207800.0
2013-12-24   95.28   95.75    109000.0
2013-12-26   95.80   95.12    126100.0
2013-12-27   94.97   94.96    141200.0
2013-12-30   94.90   95.12    157000.0
2013-12-31   95.23   95.82    152900.0
2014-01-02   95.88   94.73    232200.0
2014-01-03   94.75   94.94    201800.0
2014-01-06   95.05   93.81    225900.0
2014-01-07   94.17   94.71    219300.0
2014-01-08   94.73   94.67    329500.0
2014-01-09   94.64   94.00    321100.0
2014-01-10   94.19   95.97    451000.0
2014-01-13   95.72   95.34    422600.0
2014-01-14   95.43   95.62    315500.0
2014-01-15   95.57   95.41    134300.0
2014-01-16   95.41   96.05    252000.0
2014-01-17   96.07   96.83    209500.0
2014-01-21   98.00   97.78    250200.0
2014-01-22   97.37   98.29    338800.0
2014-01-23   98.35   99.38    324500.0
2014-01-24   98.48   98.82    424500.0
2014-01-27   98.60   97.93    413500.0
2014-01-28   98.33   98.71    209000.0
2014-01-29   97.91   99.57    230200.0
2014-01-30   99.72  101.45    332200.0
2014-01-31  101.00  103.50    412400.0
2014-02-03  103.12  103.14    424400.0
2014-02-04  103.56  101.31    329500.0
2014-02-05   98.99   99.81    375600.0
2014-02-06   99.91   99.50    465600.0
2014-02-07  100.90  100.42    457800.0
2014-02-10  100.29  101.20    353000.0
2014-02-11  101.13  101.22    576600.0
2014-02-12  101.17  101.17    304000.0
2014-02-13  100.98  102.44    431400.0
2014-02-14  102.69  103.13    235300.0
2014-02-18  103.58  104.08    282400.0
2014-02-19  104.18  103.36    263300.0
2014-02-20  103.36  103.82    336400.0
2014-02-21  103.83  103.84    292500.0
2014-02-24  103.80  103.00    219000.0
2014-02-25  103.25  103.19    261300.0
2014-02-26  103.45  103.85    503500.0
2014-02-27  103.00  103.30    306500.0
2014-02-28  102.81  102.60    494800.0
2014-03-03   34.06   34.17    304667.0
2014-03-04   34.52   35.17    897300.0
2014-03-05   35.23   34.93    510400.0
2014-03-06   34.73   34.33    871100.0
2014-03-07   34.36   34.76   1652900.0
2014-03-10   34.77   35.72   1422700.0
2014-03-11   35.70   35.75   1127200.0
2014-03-12   35.80   36.54    963000.0
2014-03-13   36.49   36.52   1098500.0
2014-03-14   36.43   35.96   2291400.0
2014-03-17   35.99   36.53    786700.0
2014-03-18   36.59   36.44    544700.0
2014-03-19   36.52   36.12    674700.0
2014-03-20   36.18   36.07    407300.0
2014-03-21   36.13   36.24    838000.0
2014-03-24   36.46   36.30    369700.0
2014-03-25   36.36   36.64    527100.0
2014-03-26   36.77   36.42    382000.0
2014-03-27   36.39   36.42    471300.0
2014-03-28   36.48   36.74    324400.0
2014-03-31   36.87   37.35    867000.0
2014-04-01   37.32   37.15    969100.0
2014-04-02   36.85   37.19    832500.0
2014-04-03   37.09   36.81    636100.0
2014-04-04   36.90   36.78    660500.0
2014-04-07   36.70   36.21    735000.0
2014-04-08   36.30   37.18    795300.0
2014-04-09   37.19   36.51   1060500.0
2014-04-10   36.57   36.45    907700.0
2014-04-11   36.36   36.32    643700.0
2014-04-14   36.52   36.71    693800.0
2014-04-15   36.75   37.22   1655100.0
2014-04-16   37.57   37.71    921700.0
2014-04-17   37.88   37.30   1108000.0
2014-04-21   37.31   37.79    958500.0
2014-04-22   37.90   37.36    872900.0
2014-04-23   37.18   37.15   1370400.0
2014-04-24   37.28   37.43    770400.0
2014-04-25   37.49   37.49    843800.0
2014-04-28   37.69   37.74   1211200.0
2014-04-29   37.74   37.09   1030100.0
2014-04-30   37.25   36.97   1478100.0
2014-05-01   37.51   36.74    795400.0
2014-05-02   36.70   36.71    664400.0
2014-05-05   36.61   37.16   1199300.0
2014-05-06   37.20   36.78    705500.0
2014-05-07   36.80   37.66    685200.0
2014-05-08   37.75   37.41    436600.0
2014-05-09   37.35   36.80    606500.0
2014-05-12   37.03   36.90    979900.0
2014-05-13   36.97   36.94    602100.0
2014-05-14   37.02   37.30    398300.0
2014-05-15   36.80   36.66    680400.0
2014-05-16   36.70   37.26    579700.0
2014-05-19   37.29   36.42    542900.0
2014-05-20   36.45   36.73    414000.0
2014-05-21   36.79   36.77    480800.0
2014-05-22   36.77   36.90    830200.0
2014-05-23   36.87   36.75    581500.0
2014-05-27   36.84   36.96    557400.0
2014-05-28   37.23   36.83    652700.0
2014-05-29   36.68   36.44    659700.0
2014-05-30   36.44   36.60    989600.0
2014-06-02   36.79   37.63    804700.0
2014-06-03   37.54   37.71    631800.0
2014-06-04   37.71   37.57    335700.0
2014-06-05   37.61   37.77    355100.0
2014-06-06   37.77   37.70    361200.0
2014-06-09   37.70   37.42    489200.0
2014-06-10   37.43   37.46    580500.0
2014-06-11   37.25   36.88    353500.0
2014-06-12   36.96   36.86    651300.0
2014-06-13   36.78   36.41   1129900.0
2014-06-16   36.45   36.64    758600.0
2014-06-17   36.56   36.74    654000.0
2014-06-18   36.74   37.47   1120200.0
2014-06-19   37.48   35.80   3068500.0
2014-06-20   34.97   34.88   5314900.0
2014-06-23   35.03   35.81   1386300.0
2014-06-24   35.82   35.83   1171700.0
2014-06-25   35.88   36.66   1391600.0
2014-06-26   36.74   36.42    874000.0
2014-06-27   36.42   36.27    856900.0
2014-06-30   36.26   36.48    913700.0
2014-07-01   36.43   36.36   1090700.0
2014-07-02   36.26   36.00   1239700.0
2014-07-03   35.88   35.14   1498400.0
2014-07-07   35.18   35.46   1081500.0
2014-07-08   35.52   35.94   1493200.0
2014-07-09   35.95   35.97    987200.0
2014-07-10   35.92   35.92   1009200.0
2014-07-11   35.94   35.76    769200.0
2014-07-14   35.86   35.30   1018700.0
2014-07-15   35.29   35.38    547400.0
2014-07-16   35.34   35.53    655700.0
2014-07-17   35.46   35.46    886300.0
2014-07-18   35.58   35.87    705300.0
2014-07-21   36.00   36.15   1210000.0
2014-07-22   36.36   36.31   1102100.0
2014-07-23   36.25   36.06    652600.0
2014-07-24   36.09   36.10    854700.0
2014-07-25   36.09   35.71    775000.0
2014-07-28   35.79   36.17    576300.0
2014-07-29   36.09   36.25   2777500.0
2014-07-30   36.23   36.71   2271500.0
2014-07-31   36.55   36.10   2393600.0
2014-08-01   35.86   35.79   1665500.0
2014-08-04   35.85   35.62   1265500.0
2014-08-05   35.51   35.32    997400.0
2014-08-06   36.58   35.17   1259700.0
2014-08-07   35.44   35.57    897400.0
2014-08-08   35.55   35.93   1018300.0
2014-08-11   36.09   36.07    688700.0
2014-08-12   36.04   36.17    541400.0
2014-08-13   36.11   36.13    593800.0
2014-08-14   36.20   36.60    619700.0
2014-08-15   36.72   36.76    431000.0
2014-08-18   36.82   36.70    213800.0
2014-08-19   36.77   37.12    501300.0
2014-08-20   37.12   37.20    233800.0
2014-08-21   37.15   37.31    296300.0
2014-08-22   37.33   37.33    535200.0
2014-08-25   37.41   37.39    313300.0
2014-08-26   37.45   37.32    519800.0
2014-08-27   37.43   37.50    512100.0
2014-08-28   37.20   37.38    585600.0
2014-08-29   37.37   37.35    706000.0
2014-09-02   37.32   37.26   1109100.0
2014-09-03   37.34   37.35    678500.0
2014-09-04   37.29   37.76    570400.0
2014-09-05   37.75   37.88    530800.0
2014-09-08   37.85   37.70    537100.0
2014-09-09   37.61   37.47    500900.0
2014-09-10   37.57   37.05    800600.0
2014-09-11   37.01   37.10    649200.0
2014-09-12   37.02   36.68    722000.0
2014-09-15   36.70   36.69    388600.0
2014-09-16   36.62   36.81    636500.0
2014-09-17   36.78   36.70    370900.0
2014-09-18   36.88   36.60    591500.0
2014-09-19   36.73   36.76    975500.0
2014-09-22   36.68   36.27    748680.0
2014-09-23   36.08   35.85    926734.0
2014-09-24   35.81   35.55   1136026.0
2014-09-25   35.65   35.49   1053372.0
2014-09-26   35.63   35.54    542984.0
2014-09-29   35.28   35.63    485028.0
2014-09-30   35.65   35.63    832134.0
2014-10-01   35.58   35.60    831175.0
2014-10-02   35.50   35.40    862004.0
2014-10-03   35.42   35.57    875056.0
2014-10-06   35.57   35.40    718072.0
2014-10-07   35.15   34.99   1578075.0
2014-10-08   34.98   35.67   1764527.0
2014-10-09   35.66   35.34   2021123.0
2014-10-10   35.46   35.15   1932464.0
2014-10-13   35.22   35.10    970413.0
2014-10-14   35.30   34.97   1334970.0
2014-10-15   34.65   34.59   1786184.0
2014-10-16   34.30   36.12   3217271.0
2014-10-17   36.84   36.57   1553320.0
2014-10-20   36.72   36.95    748560.0
2014-10-21   37.02   36.95    819064.0
2014-10-22   36.94   37.04   1186847.0
2014-10-23   37.24   37.73   1033306.0
2014-10-24   37.83   38.26   1311888.0
2014-10-27   38.49   38.80   1307766.0
2014-10-28   38.94   38.90   1306751.0
2014-10-29   38.98   38.64   1063379.0
2014-10-30   38.91   39.50   1680287.0
2014-10-31   39.75   39.61   1474000.0
2014-11-03   39.10   39.75    900665.0
2014-11-04   39.71   39.67   1506604.0
2014-11-05   39.67   40.21    996204.0
2014-11-06   40.12   39.63    813647.0
2014-11-07   39.64   40.17    803204.0
2014-11-10   40.13   40.45    639000.0
2014-11-11   40.48   40.54    707865.0
2014-11-12   40.23   39.29   1538800.0
2014-11-13   39.36   38.73   1106131.0
2014-11-14   38.65   37.99   1272643.0
2014-11-17   38.01   38.02    994463.0
2014-11-18   38.07   38.40    547802.0
2014-11-19   38.36   38.66    856691.0
2014-11-20   38.66   38.72    724040.0
2014-11-21   39.00   39.03    748754.0
2014-11-24   39.14   39.15    795505.0
2014-11-25   39.15   38.28    896187.0
2014-11-26   38.10   38.00   1340984.0
2014-11-28   38.03   37.99    772029.0
2014-12-01   37.40   37.89   1248003.0
2014-12-02   37.89   38.17   1816141.0
2014-12-03   38.26   38.67   1116066.0
2014-12-04   38.75   38.81   1270992.0
2014-12-05   38.71   38.84   1031655.0
2014-12-08   38.94   38.64    785259.0
2014-12-09   38.53   39.12    890034.0
2014-12-10   39.16   38.46    758927.0
2014-12-11   38.54   39.00   1116352.0
2014-12-12   38.90   38.74    873450.0
2014-12-15   38.78   38.52    889837.0
2014-12-16   38.50   39.03    978662.0
2014-12-17   39.08   39.27    915825.0
2014-12-18   39.51   39.61    720878.0
2014-12-19   39.61   39.60    714038.0
2014-12-22   39.58   40.14    550306.0
2014-12-23   40.30   40.36    725319.0
2014-12-24   40.36   40.73    405315.0
2014-12-26   40.86   40.75    350802.0
2014-12-29   40.93   41.97    707942.0
2014-12-30   41.83   41.02    562535.0
2014-12-31   41.04   40.43    606394.0
2015-01-02   40.35   40.58   1021338.0
2015-01-05   40.76   40.37    649435.0
2015-01-06   40.39   40.75   1185564.0
2015-01-07   40.82   41.71   1265627.0
2015-01-08   41.87   41.78   1510402.0
2015-01-09   41.70   41.57   1243467.0
2015-01-12   41.57   41.38   1255110.0
2015-01-13   41.68   41.89   1153937.0
2015-01-14   41.62   42.44    872710.0
2015-01-15   42.60   42.47    914128.0
2015-01-16   42.53   42.70    662309.0
2015-01-20   42.83   42.92   1018212.0
2015-01-21   42.82   43.17    597629.0
2015-01-22   43.25   43.31   1151191.0
2015-01-23   43.14   43.91   3087519.0
2015-01-26   43.82   43.57   1187614.0
2015-01-27   43.08   43.19    899163.0
2015-01-28   43.18   42.86    898895.0
2015-01-29   42.87   43.15   1491751.0
2015-01-30   43.11   42.54   1241573.0
2015-02-02   42.51   42.29    958497.0
2015-02-03   42.28   42.26   1947355.0
2015-02-04   42.17   42.12   1339551.0
2015-02-05   42.36   42.38    625811.0
2015-02-06   42.29   40.33   1667734.0
2015-02-09   39.78   39.77   1160177.0
2015-02-10   39.96   40.10   1142600.0
2015-02-11   40.02   39.47   1029424.0
2015-02-12   39.45   39.28   1259055.0
2015-02-13   39.14   38.75   1128697.0
2015-02-17   38.67   38.53   2045718.0
2015-02-18   38.58   39.65   1009548.0
2015-02-19   39.71   39.56    879656.0
2015-02-20   39.60   40.00   1243337.0
2015-02-23   40.00   40.17    977605.0
2015-02-24   40.42   40.41    780176.0
2015-02-25   40.31   39.30   1569589.0
2015-02-26   39.20   38.43   2478831.0
2015-02-27   38.51   38.73   1400810.0
2015-03-02   38.43   38.30   1966028.0
2015-03-03   38.30   38.16   1399875.0
2015-03-04   38.05   37.53   1090339.0
2015-03-05   37.50   37.53   1479217.0
2015-03-06   36.95   36.08   3565109.0
2015-03-09   36.22   35.88   3768674.0
2015-03-10   35.78   36.32   2081782.0
2015-03-11   36.48   36.13   1331752.0
2015-03-12   36.46   36.53    745834.0
2015-03-13   36.39   35.89    900247.0
2015-03-16   36.05   36.32    880911.0
2015-03-17   36.32   36.49    843699.0
2015-03-18   36.50   37.32    957584.0
2015-03-19   37.14   36.63    903668.0
2015-03-20   36.72   37.00   1247478.0
2015-03-23   37.00   37.33    764855.0
2015-03-24   37.33   36.94    797914.0
2015-03-25   37.02   36.84    920044.0
2015-03-26   36.78   36.86   1085588.0
2015-03-27   36.93   37.29   1154723.0
2015-03-30   37.38   37.69    931835.0
2015-03-31   37.60   37.43    964433.0
2015-04-01   37.10   36.35   1613095.0
2015-04-02   36.41   36.41   1474630.0
2015-04-06   36.34   36.71   1181737.0
2015-04-07   36.72   35.94   1727378.0
2015-04-08   35.95   35.97   1226874.0
2015-04-09   36.07   36.36   1743896.0
2015-04-10   36.36   36.23    787241.0
2015-04-13   35.77   35.08   2257099.0
2015-04-14   35.28   35.50   1299091.0
2015-04-15   35.65   35.54   1431820.0
2015-04-16   35.45   35.74   2017335.0
2015-04-17   35.62   36.37   2260508.0
2015-04-20   36.50   36.65   1856909.0
2015-04-21   36.72   35.83   1565156.0
2015-04-22   35.95   35.62   1359764.0
2015-04-23   35.70   36.06   1235332.0
2015-04-24   36.12   36.18    999113.0
2015-04-27   36.20   35.69   1032762.0
2015-04-28   35.60   35.96    906939.0
2015-04-29   35.61   35.82    865468.0
2015-04-30   35.62   36.00   2730561.0
2015-05-01   36.08   36.04   1700530.0
2015-05-04   36.02   36.36    970787.0
2015-05-05   36.21   35.79   1923156.0
2015-05-06   35.77   35.24   1431462.0
2015-05-07   35.38   35.49   1200939.0
2015-05-08   35.83   35.53    749873.0
2015-05-11   35.44   35.15    659540.0
2015-05-12   35.03   35.08    768967.0
2015-05-13   35.15   34.83    972034.0
2015-05-14   34.94   35.36    739529.0
2015-05-15   35.46   35.58    577210.0
2015-05-18   35.50   35.77   1207679.0
2015-05-19   35.70   35.91   1190980.0
2015-05-20   35.91   36.14    816207.0
2015-05-21   36.14   35.96    946407.0
2015-05-22   35.84   35.92    685729.0
2015-05-26   35.97   35.98    543733.0
2015-05-27   35.96   35.76    995355.0
2015-05-28   35.52   35.44    848135.0
2015-05-29   35.55   35.29   1177483.0
2015-06-01   35.39   35.38   1883354.0
2015-06-02   34.76   34.44   1586584.0
2015-06-03   34.42   33.68   1709720.0
2015-06-04   33.67   33.16   1775328.0
2015-06-05   32.85   32.87   2652664.0
2015-06-08   32.94   33.19   1515467.0
2015-06-09   33.13   33.11    707800.0
2015-06-10   33.27   33.11   3035613.0
2015-06-11   33.13   33.20   1699040.0
2015-06-12   33.02   32.70   1760658.0
2015-06-15   31.14   32.25   4466480.0
2015-06-16   32.24   32.53   2284440.0
2015-06-17   32.57   32.69   1446767.0
2015-06-18   32.77   33.23   1604006.0
2015-06-19   33.29   33.41   4783208.0
2015-06-22   33.37   33.31   2171149.0
2015-06-23   33.25   33.12   1168618.0
2015-06-24   33.10   32.75   1048671.0
2015-06-25   32.90   32.63   1003147.0
2015-06-26   32.55   32.40   3398735.0
2015-06-29   32.40   32.20   1280495.0
2015-06-30   32.32   32.18    717849.0
2015-07-01   32.25   32.15   1404468.0
2015-07-02   32.46   32.75    985365.0
2015-07-06   32.73   32.67    773146.0
2015-07-07   32.85   33.48    758166.0
2015-07-08   33.29   33.30   1128633.0
2015-07-09   33.30   32.93    934653.0
2015-07-10   32.93   33.16    851411.0
2015-07-13   33.18   33.20   1174004.0
2015-07-14   33.23   33.38    947544.0
2015-07-15   33.30   33.78   1120925.0
2015-07-16   33.78   34.09    825905.0
2015-07-17   34.16   34.06   1178030.0
2015-07-20   34.00   33.87    971504.0
2015-07-21   33.85   33.70   1430043.0
2015-07-22   33.64   33.33    962418.0
2015-07-23   33.28   32.84    863463.0
2015-07-24   32.80   33.05    920850.0
2015-07-27   33.08   33.74    869993.0
2015-07-28   33.71   33.90   1163649.0
2015-07-29   33.83   34.77   2026566.0
2015-07-30   34.57   34.24   2164708.0
2015-07-31   34.41   33.78   1891374.0
2015-08-03   33.82   34.13   1223260.0
2015-08-04   34.07   33.39    710236.0
2015-08-05   33.47   33.49    540633.0
2015-08-06   33.61   33.94    954297.0
2015-08-07   33.86   34.58    897161.0
2015-08-10   34.55   34.15    601595.0
2015-08-11   34.23   34.40    676407.0
2015-08-12   34.26   34.70    842689.0
2015-08-13   34.48   34.88    707831.0
2015-08-14   34.88   35.17    436500.0
2015-08-17   35.00   35.61   1099878.0
2015-08-18   35.55   35.43    812329.0
2015-08-19   35.41   35.38    910433.0
2015-08-20   35.24   35.34   1200691.0
2015-08-21   35.02   34.58   1100207.0
2015-08-24   33.37   33.02   1657512.0
2015-08-25   33.52   31.99   1263222.0
2015-08-26   32.33   32.36   1654192.0
2015-08-27   32.65   33.38   1911616.0
2015-08-28   33.23   33.38    950249.0
2015-08-31   33.30   32.70   2032770.0
2015-09-01   32.24   31.95   1827262.0
2015-09-02   32.49   31.72   1973825.0
2015-09-03   31.91   32.27   1698370.0
2015-09-04   31.99   31.58   1057615.0
2015-09-08   31.88   32.39    884166.0
2015-09-09   32.51   32.15   1757205.0
2015-09-10   32.17   31.55   1139438.0
2015-09-11   31.53   32.26   1680406.0
2015-09-14   32.24   31.93   1051765.0
2015-09-15   31.98   32.19    975106.0
2015-09-16   32.27   32.28   1146061.0
2015-09-17   32.25   32.68   1034484.0
2015-09-18   32.49   32.90   1664590.0
2015-09-21   33.02   33.03    650368.0
2015-09-22   32.90   32.61    723228.0
2015-09-23   32.56   32.68    749556.0
2015-09-24   32.56   32.79    882205.0
2015-09-25   32.91   33.59   1348698.0
