date     open    close      volume
                                       
2013-01-02  41.4800  42.1500   1073300.0
2013-01-03  42.0000  42.0900    697500.0
2013-01-04  42.1400  42.0900    544700.0
2013-01-07  42.0600  42.0800    559400.0
2013-01-08  41.9300  42.2500   1089500.0
2013-01-09  42.0600  39.3000   4323300.0
2013-01-10  39.5000  39.3900   2979400.0
2013-01-11  39.5000  39.6000   1043700.0
2013-01-14  39.6000  39.9100   1906800.0
2013-01-15  39.6700  40.0300   1889400.0
2013-01-16  39.7700  39.8300   1098100.0
2013-01-17  40.0700  39.6100   1181300.0
2013-01-18  39.5700  39.5200   2098100.0
2013-01-22  39.6100  38.8900   1856400.0
2013-01-23  38.9900  38.3000   1354500.0
2013-01-24  38.7900  38.5900   1241500.0
2013-01-25  38.8200  38.7700   1067900.0
2013-01-28  38.7500  38.5700    864700.0
2013-01-29  38.5500  38.5800    989500.0
2013-01-30  38.7500  38.0400   1228700.0
2013-01-31  38.1500  37.8900   1500600.0
2013-02-01  38.1600  38.5000   1738500.0
2013-02-04  38.4000  37.9800   1211000.0
2013-02-05  38.2800  37.7000   1425500.0
2013-02-06  37.6800  37.9500   1489200.0
2013-02-07  37.7900  38.1600   1216100.0
2013-02-08  38.1100  38.0800   1384000.0
2013-02-11  38.2100  37.8700   1601800.0
2013-02-12  37.6900  37.6800   2307700.0
2013-02-13  37.9600  38.5600   1462800.0
2013-02-14  38.4800  38.9700   1214800.0
2013-02-15  39.2200  39.1400   1974600.0
2013-02-19  39.2500  39.2400   2435400.0
2013-02-20  35.5100  35.5400   6694700.0
2013-02-21  35.4000  35.0200   1900000.0
2013-02-22  35.1600  35.0000   1260700.0
2013-02-25  35.1200  34.2000   1524200.0
2013-02-26  34.1100  34.3100   1586100.0
2013-02-27  34.2100  34.6800    715200.0
2013-02-28  34.5000  34.3600    866600.0
2013-03-01  34.2700  35.1400   1914300.0
2013-03-04  35.1500  35.4100   1624200.0
2013-03-05  35.4000  35.2600   1403700.0
2013-03-06  35.4000  35.3000    699000.0
2013-03-07  35.2900  35.0200    868400.0
2013-03-08  35.2900  35.6100    782400.0
2013-03-11  35.5300  35.7200    955700.0
2013-03-12  35.7400  35.7000    997100.0
2013-03-13  35.4200  34.6800    961200.0
2013-03-14  34.7400  34.9000    973100.0
2013-03-15  34.7500  34.5600   2419900.0
2013-03-18  34.3600  34.3600    630500.0
2013-03-19  34.5000  33.6100   1493500.0
2013-03-20  33.9300  33.4690   1338500.0
2013-03-21  33.4400  33.1500   1040700.0
2013-03-22  33.2300  33.2500   1068500.0
2013-03-25  33.2900  33.4400   1052700.0
2013-03-26  33.4300  33.2900   1590700.0
2013-03-27  33.1800  32.9700    673400.0
2013-03-28  32.9800  33.0500   1509200.0
2013-04-01  33.1800  32.6000    719100.0
2013-04-02  33.3500  34.2500   3212200.0
2013-04-03  34.4000  33.4300   2591800.0
2013-04-04  33.4300  33.4300   1025800.0
2013-04-05  33.0100  33.5900   1129500.0
2013-04-08  33.6100  33.7600    721900.0
2013-04-09  33.7300  33.6500    869300.0
2013-04-10  33.9100  34.4000   1151600.0
2013-04-11  34.4600  34.4600    696200.0
2013-04-12  34.5000  34.7200    799200.0
2013-04-15  34.5100  33.6600    766300.0
2013-04-16  33.7200  33.7000    698300.0
2013-04-17  33.4500  33.1100   1229700.0
2013-04-18  33.3400  33.4000   1006700.0
2013-04-19  33.2600  32.9700    818400.0
2013-04-22  33.1200  32.6800    916200.0
2013-04-23  32.9800  33.5900    804700.0
2013-04-24  34.2600  34.2500   1542800.0
2013-04-25  34.4500  35.3100   1406900.0
2013-04-26  35.2900  34.7200    550800.0
2013-04-29  34.9400  35.2400    739300.0
2013-04-30  34.5400  35.0800   1489700.0
2013-05-01  34.8900  33.6800   2927400.0
2013-05-02  33.7600  34.5100   1225400.0
2013-05-03  35.0000  34.8100    859700.0
2013-05-06  34.8000  35.2800    732500.0
2013-05-07  35.5100  35.5400   1008800.0
2013-05-08  35.5500  35.7000   1036900.0
2013-05-09  35.7500  35.3300   1102300.0
2013-05-10  35.3700  36.1200    873500.0
2013-05-13  36.1200  35.4700    732400.0
2013-05-14  35.4500  35.5000    830900.0
2013-05-15  35.4200  35.8800    845400.0
2013-05-16  35.6300  36.3900   1388200.0
2013-05-17  36.6800  36.8800   1015600.0
2013-05-20  36.8200  36.6600    960400.0
2013-05-21  36.5900  36.6700    657100.0
2013-05-22  36.7100  35.6300   1229500.0
2013-05-23  35.4900  35.3500   1073300.0
2013-05-24  35.0800  35.1200    881200.0
2013-05-28  35.6500  35.5000    696400.0
2013-05-29  35.4100  35.1100    734900.0
2013-05-30  35.1500  35.6200    868600.0
2013-05-31  35.4200  34.9300    868700.0
2013-06-03  35.0000  34.9500    885900.0
2013-06-04  35.0000  34.7600   1424400.0
2013-06-05  34.7500  33.9500   1285500.0
2013-06-06  34.0700  34.3300    755200.0
2013-06-07  34.8600  34.8400   1808700.0
2013-06-10  35.0400  34.9000   1183500.0
2013-06-11  34.5200  34.3500   1047200.0
2013-06-12  34.5900  34.0900   1206400.0
2013-06-13  33.9700  34.6100   1160600.0
2013-06-14  34.2400  33.7200    963000.0
2013-06-17  33.8800  34.9400   1556300.0
2013-06-18  35.0600  35.7600   1494100.0
2013-06-19  35.8200  34.9600   1006800.0
2013-06-20  34.5700  34.2400   1117200.0
2013-06-21  34.4100  34.6900   1524800.0
2013-06-24  34.5200  34.5600    931500.0
2013-06-25  34.9300  34.9500    724700.0
2013-06-26  35.2400  35.4600   1031200.0
