date    open    close      volume
                                      
2013-01-02  37.860  38.0600  10064100.0
2013-01-03  37.810  37.7900   7142300.0
2013-01-04  37.500  37.1800   8324800.0
2013-01-07  37.670  38.0300  10896500.0
2013-01-08  38.020  38.1700   6952300.0
2013-01-09  38.110  38.4500   8713700.0
2013-01-10  38.590  38.5700   6560000.0
2013-01-11  38.610  39.1000   8500900.0
2013-01-14  38.990  39.0400   4124600.0
2013-01-15  38.710  39.3000   4709800.0
2013-01-16  39.110  39.3900   7317900.0
2013-01-17  39.460  39.3600   5046800.0
2013-01-18  39.390  39.2100   5470700.0
2013-01-22  39.190  39.4900   5079900.0
2013-01-23  39.410  39.5200   4604200.0
2013-01-24  39.510  39.4400   4506700.0
2013-01-25  39.460  39.6700   5345700.0
2013-01-28  39.730  40.1000   7509900.0
2013-01-29  39.800  40.0600   7371200.0
2013-01-30  40.130  39.8700   9488300.0
2013-01-31  39.830  39.9600   7298900.0
2013-02-01  40.230  40.3100   5422800.0
2013-02-04  40.080  40.0100   5144700.0
2013-02-05  40.380  41.3300   7892400.0
2013-02-06  41.110  41.4400   8105000.0
2013-02-07  41.370  41.3100   6356900.0
2013-02-08  41.240  41.4000   4127600.0
2013-02-11  41.450  41.4800   6863300.0
2013-02-12  41.910  41.9500   4799300.0
2013-02-13  41.600  41.4800   6288700.0
2013-02-14  41.295  41.8600   9037400.0
2013-02-15  41.920  41.1500   7522500.0
2013-02-19  41.310  41.7000   6687000.0
2013-02-20  41.730  41.6000   4641100.0
2013-02-21  41.470  41.6200   4549400.0
2013-02-22  41.670  41.8100   4309700.0
2013-02-25  41.870  40.6400   5131500.0
2013-02-26  40.760  40.8000   4612200.0
2013-02-27  40.720  41.1700   3297700.0
2013-02-28  41.020  40.9400   6910600.0
2013-03-01  40.870  41.3200   5195300.0
2013-03-04  41.170  41.7700   4534500.0
2013-03-05  40.920  40.7200  12870100.0
2013-03-06  40.710  39.9600   7797400.0
2013-03-07  40.020  40.1300   5752400.0
2013-03-08  40.160  40.6400   5582300.0
2013-03-11  40.520  41.2800   4687000.0
2013-03-12  41.180  41.0400   4970000.0
2013-03-13  41.560  42.7800  11756100.0
2013-03-14  42.840  42.7200   5349200.0
2013-03-15  42.510  42.5800   5242100.0
2013-03-18  42.240  42.4300   2767600.0
2013-03-19  43.110  44.7400  23809500.0
2013-03-20  45.250  46.0200  15550100.0
2013-03-21  45.820  45.8100   6611400.0
2013-03-22  45.970  46.4900   5354500.0
2013-03-25  46.430  46.1900   8230700.0
2013-03-26  46.490  47.5700   8846300.0
2013-03-27  47.450  47.2400   4403800.0
2013-03-28  47.330  47.6800   6147700.0
2013-04-01  47.400  46.9700   5012900.0
2013-04-02  47.520  47.3200   6173400.0
2013-04-03  47.910  46.3000   7343100.0
2013-04-04  46.210  46.5900   4624700.0
2013-04-05  46.010  47.0100   4776200.0
2013-04-08  46.780  47.6600   3848200.0
2013-04-09  47.720  48.3100   6128000.0
2013-04-10  48.280  48.1100   5196500.0
2013-04-11  48.130  48.6700   5733100.0
2013-04-12  48.450  48.7700   4794100.0
2013-04-15  48.650  48.6200   6876800.0
2013-04-16  48.690  49.0600   5629600.0
2013-04-17  48.970  48.5500   4827000.0
2013-04-18  48.610  48.7100   3805700.0
2013-04-19  48.890  49.3500   6957300.0
2013-04-22  49.670  49.7200   6536700.0
2013-04-23  49.940  49.6200   6499300.0
2013-04-24  49.630  49.0500   5628300.0
2013-04-25  49.210  49.7000   3782000.0
2013-04-26  49.600  49.2700   3417800.0
2013-04-29  49.380  49.4200   3316300.0
2013-04-30  49.310  49.5100   5550100.0
2013-05-01  49.510  48.9400   5658900.0
2013-05-02  48.910  48.8800   5025600.0
2013-05-03  48.370  48.0200   8958900.0
2013-05-06  48.090  47.8400   5244400.0
2013-05-07  48.030  49.1900   6547900.0
2013-05-08  48.990  49.1200   4760800.0
2013-05-09  49.120  47.8100   7531100.0
2013-05-10  48.060  48.7200   6411700.0
2013-05-13  48.480  49.0700   3958500.0
2013-05-14  48.970  49.5900   5417700.0
2013-05-15  49.220  50.0300   6172000.0
2013-05-16  49.910  49.1100   5085100.0
2013-05-17  48.920  49.6100   4083200.0
2013-05-20  49.550  49.7500   4463300.0
2013-05-21  49.670  50.1100   5083900.0
2013-05-22  50.100  50.1400   7913700.0
2013-05-23  49.890  50.4000   5214200.0
2013-05-24  50.190  50.7700   5658500.0
2013-05-28  51.050  50.2300   4210400.0
2013-05-29  49.890  49.5400   4902100.0
2013-05-30  49.500  49.0100   4565700.0
2013-05-31  48.990  47.7600   5823700.0
2013-06-03  47.720  48.5000   6661600.0
2013-06-04  48.270  48.0300   6093400.0
2013-06-05  48.680  48.6300   6227400.0
2013-06-06  48.640  48.2400   7411900.0
2013-06-07  48.680  49.4200   4596100.0
2013-06-10  49.460  49.6500   3646200.0
2013-06-11  49.370  49.5400   3871100.0
2013-06-12  49.750  49.3400   3328400.0
2013-06-13  49.380  50.0700   2972900.0
2013-06-14  49.930  50.1800   3597900.0
2013-06-17  50.360  50.3800   3441200.0
2013-06-18  50.410  50.9000   3605400.0
2013-06-19  50.840  50.2300   3763000.0
2013-06-20  49.970  48.3400   5533300.0
2013-06-21  48.770  48.7100   5844100.0
2013-06-24  48.080  48.0500   6374400.0
2013-06-25  45.170  45.2200  22560000.0
2013-06-26  45.390  45.0100  12176700.0
2013-06-27  45.150  44.9000   7470400.0
2013-06-28  45.100  44.2000  15231500.0
2013-07-01  44.970  44.3400   6262400.0
2013-07-02  44.320  44.4600   7193000.0
2013-07-03  43.970  44.1200   4391800.0
2013-07-05  44.300  44.2500   4493200.0
2013-07-08  44.590  45.3300   6831100.0
2013-07-09  45.540  46.4500  10629000.0
2013-07-10  46.390  47.8500  16537200.0
2013-07-11  48.930  48.7000  11281400.0
2013-07-12  48.680  48.7600   6444600.0
2013-07-15  48.880  49.2700   4004000.0
2013-07-16  49.010  49.2600   3910000.0
2013-07-17  49.530  49.7300   5092900.0
2013-07-18  49.690  50.5400  12376400.0
2013-07-19  50.600  50.6100   5607300.0
2013-07-22  50.850  51.2600   5396100.0
2013-07-23  51.230  51.0100   3793700.0
2013-07-24  51.190  51.0800   2970000.0
2013-07-25  50.890  51.0100   4509000.0
2013-07-26  50.810  50.8200   4028800.0
2013-07-29  50.790  50.6200   3314800.0
2013-07-30  50.910  50.0100   5119800.0
2013-07-31  50.030  50.2500   5339600.0
2013-08-01  50.440  51.1300   5999500.0
2013-08-02  51.070  50.9800   3452000.0
2013-08-05  51.160  50.9600   2633900.0
2013-08-06  50.810  50.2400   5232100.0
2013-08-07  50.110  49.6900   4787000.0
2013-08-08  49.950  49.8900   3255000.0
2013-08-09  49.910  49.6100   3045300.0
2013-08-12  49.400  50.1900   2902600.0
2013-08-13  50.160  50.5400   2501400.0
2013-08-14  50.420  50.4600   2789100.0
2013-08-15  50.100  49.3600   3273500.0
2013-08-16  48.860  48.8400   3429400.0
2013-08-19  48.710  48.5200   2549300.0
2013-08-20  48.630  48.7600   2151800.0
2013-08-21  48.680  48.4200   4499600.0
2013-08-22  48.500  48.5900   2015000.0
2013-08-23  48.610  48.7900   2139100.0
2013-08-26  48.750  48.8200   2648700.0
2013-08-27  48.490  47.2500   4421600.0
2013-08-28  47.210  47.0700   5022100.0
2013-08-29  46.900  47.5800   2606100.0
2013-08-30  47.700  48.0700   4323800.0
2013-09-03  48.220  48.7400   4240500.0
2013-09-04  48.750  49.4900   4099600.0
2013-09-05  49.970  50.1900   4737900.0
2013-09-06  50.190  49.4600   5222900.0
2013-09-09  49.540  50.2200   3491500.0
2013-09-10  50.360  50.6700   3737400.0
2013-09-11  50.690  50.7500   3484100.0
2013-09-12  51.040  53.2900  13776300.0
2013-09-13  53.140  53.4600   6979000.0
2013-09-16  54.000  54.7800   7025400.0
2013-09-17  54.590  54.9200   4323200.0
2013-09-18  54.880  55.6300   4924100.0
2013-09-19  55.760  55.9900   5785900.0
2013-09-20  56.050  55.5200   5983400.0
2013-09-23  56.130  56.2300   9451000.0
2013-09-24  55.920  55.3900  10603000.0
2013-09-25  55.350  54.8500   9682100.0
2013-09-26  54.850  54.7300   5517000.0
2013-09-27  54.450  54.5100   5607900.0
2013-09-30  54.270  53.8000   9628800.0
2013-10-01  54.110  56.2400  13706300.0
2013-10-02  55.830  56.5300   9473400.0
2013-10-03  56.740  55.9600   7540500.0
2013-10-04  55.660  55.7900   6139500.0
2013-10-07  55.320  55.1900   4047900.0
2013-10-08  55.280  54.8600   9204500.0
2013-10-09  55.000  55.0100   4814200.0
2013-10-10  55.500  56.0000   4775300.0
2013-10-11  55.730  55.9600   5334800.0
2013-10-14  55.680  56.7000   3029600.0
2013-10-15  56.740  56.3000   3767000.0
2013-10-16  56.740  57.5900   4627400.0
2013-10-17  57.640  58.7600   7337300.0
2013-10-18  58.830  58.5900   7385200.0
2013-10-21  58.600  58.3800   4632100.0
2013-10-22  58.500  58.6900   4855500.0
2013-10-23  58.710  58.7900   5165700.0
2013-10-24  58.870  59.2500   3493500.0
2013-10-25  59.240  59.1900   4226200.0
2013-10-28  59.540  59.4100   6836800.0
2013-10-29  59.350  59.7600   5061600.0
2013-10-30  59.790  59.1200   5293500.0
2013-10-31  59.120  59.2400   4718000.0
2013-11-01  59.600  60.5200   5353700.0
2013-11-04  60.700  60.1500   4725900.0
2013-11-05  60.110  60.3000   4166700.0
2013-11-06  60.540  59.8400   3893800.0
2013-11-07  60.080  59.2000   4448300.0
2013-11-08  59.120  59.7000   5069400.0
2013-11-11  59.770  59.4500   2507700.0
2013-11-12  59.360  59.4800   4053900.0
2013-11-13  59.330  60.5900   4566600.0
2013-11-14  60.110  60.1200   4031800.0
2013-11-15  60.120  60.2800   5695800.0
2013-11-18  60.280  60.1200   3948500.0
2013-11-19  59.370  58.5900   6592400.0
2013-11-20  58.840  59.4000   5908100.0
2013-11-21  59.690  60.2500   4837300.0
2013-11-22  60.170  60.5000   3738700.0
2013-11-25  60.830  59.8900   3693500.0
2013-11-26  60.030  59.5400   4657400.0
2013-11-27  59.800  59.2100   3971500.0
2013-11-29  59.450  59.2000   3112800.0
2013-12-02  59.330  59.1000   4774700.0
2013-12-03  58.890  58.7100   5314600.0
2013-12-04  58.600  57.5700   7922500.0
2013-12-05  57.300  56.1100   9734700.0
2013-12-06  56.400  56.7100   5285700.0
2013-12-09  56.760  56.6600   3884800.0
2013-12-10  56.290  56.6000   6250900.0
2013-12-11  56.750  57.6800   7121300.0
2013-12-12  57.560  57.5500   7672000.0
2013-12-13  57.480  57.0100   4230000.0
2013-12-16  57.120  56.8800   5445800.0
2013-12-17  56.930  56.2500   6521800.0
2013-12-18  56.400  57.3400   5900200.0
2013-12-19  57.170  56.9400   6123700.0
2013-12-20  55.450  59.0400  15021700.0
2013-12-23  59.300  57.5400   6898300.0
2013-12-24  57.660  57.6100   1967800.0
2013-12-26  57.700  57.6700   2487300.0
2013-12-27  57.650  57.4300   4282200.0
2013-12-30  57.460  57.8400   2874300.0
2013-12-31  57.890  57.4400   2949200.0
2014-01-02  57.200  56.6300   5370600.0
2014-01-03  56.990  56.8200   4261500.0
2014-01-06  57.160  57.1400   5842700.0
2014-01-07  57.340  57.5100   5804100.0
2014-01-08  57.450  59.3600  10369000.0
2014-01-09  59.390  61.1400  15062300.0
2014-01-10  60.970  60.3600   7371800.0
2014-01-13  60.270  60.2000   5422000.0
2014-01-14  60.280  60.0000   5759600.0
2014-01-15  60.070  59.4900   6321700.0
2014-01-16  59.660  59.8900   6523100.0
2014-01-17  59.750  59.1600   6007000.0
2014-01-21  59.140  58.7300   4611400.0
2014-01-22  59.530  58.9100   7444700.0
2014-01-23  58.380  58.3500   3679200.0
2014-01-24  58.050  57.2300   6541600.0
2014-01-27  57.020  57.4000   5535800.0
2014-01-28  57.360  57.0200   3785300.0
2014-01-29  56.800  56.5000   5968200.0
2014-01-30  56.730  57.2600   4123300.0
2014-01-31  56.600  57.3500   6977100.0
2014-02-03  57.330  55.5700  10031100.0
2014-02-04  55.910  55.9500   6697700.0
2014-02-05  55.530  57.8500   8101600.0
2014-02-06  57.980  59.2200   6594600.0
2014-02-07  59.540  60.9600   9119700.0
2014-02-10  60.760  60.6500   5031200.0
2014-02-11  61.020  64.2000  16109200.0
2014-02-12  64.100  65.4200  24541500.0
2014-02-13  64.480  66.3900  11099700.0
2014-02-14  66.090  64.7800   8241700.0
2014-02-18  64.860  64.5400   7719400.0
2014-02-19  64.730  65.5100   5787200.0
2014-02-20  65.490  66.5500   6331300.0
