date     open   close       volume
                                       
2013-01-02  35.0300  35.050   30443000.0
2013-01-03  34.9800  34.760   25374800.0
2013-01-04  34.5900  34.940   31420300.0
2013-01-07  34.9100  34.770   28135100.0
2013-01-08  34.6800  34.710   20132600.0
2013-01-09  34.8468  34.710   24589300.0
2013-01-10  35.0300  35.400   37523100.0
2013-01-11  34.9300  35.100   44149200.0
2013-01-14  34.9900  34.770   23145600.0
2013-01-15  34.6300  35.110   24837500.0
2013-01-16  34.9700  35.090   16799200.0
2013-01-17  35.1900  35.030   22912100.0
2013-01-18  34.9900  34.930   31399000.0
2013-01-22  34.8000  35.040   20931100.0
2013-01-23  35.0300  34.950   18180200.0
2013-01-24  35.0600  35.160   22090700.0
2013-01-25  35.2800  35.140   19431600.0
2013-01-28  35.2000  35.110   22067900.0
2013-01-29  35.1000  35.270   16846900.0
2013-01-30  34.9900  34.970   27810800.0
2013-01-31  34.8600  34.830   16751600.0
2013-02-01  35.0600  35.130   21009300.0
2013-02-04  34.9300  34.760   22241600.0
2013-02-05  34.9600  34.850   17534100.0
2013-02-06  34.8300  34.970   24087000.0
2013-02-07  34.9400  34.660   27095000.0
2013-02-08  34.6900  34.880   18425800.0
2013-02-11  34.9500  35.260   24198900.0
2013-02-12  35.3300  35.510   19559000.0
2013-02-13  35.4500  35.130   21344300.0
2013-02-14  35.0200  35.210   22296200.0
2013-02-15  35.2400  35.160   21105000.0
2013-02-19  35.1700  35.140   25413400.0
2013-02-20  35.0900  35.100   27539300.0
2013-02-21  35.0500  35.460   38030800.0
2013-02-22  35.5700  35.820   20521000.0
2013-02-25  35.8400  34.790   27023500.0
2013-02-26  35.0800  34.750   29601900.0
2013-02-27  34.8200  35.130   32171300.0
2013-02-28  35.0700  35.080   22097000.0
2013-03-01  34.9400  35.390   20624800.0
2013-03-04  35.3700  35.850   16880500.0
2013-03-05  35.9900  35.880   23312000.0
2013-03-06  36.0900  36.050   18491700.0
2013-03-07  36.1300  36.420   21509700.0
2013-03-08  36.4500  36.500   24042200.0
2013-03-11  36.5800  37.130   18989900.0
2013-03-12  37.0900  36.660   22688600.0
2013-03-13  36.7400  36.770   15812000.0
2013-03-14  36.9500  36.970   21874700.0
2013-03-15  37.3600  38.200   56046200.0
2013-03-18  37.7000  37.760   29754300.0
2013-03-19  37.9200  37.490   23724800.0
2013-03-20  37.6500  37.440   19049900.0
2013-03-21  37.1600  37.140   24008300.0
2013-03-22  37.2700  37.200   15646600.0
2013-03-25  37.3500  37.210   20304500.0
2013-03-26  37.4300  37.300   18635500.0
2013-03-27  37.0900  36.980   14840800.0
2013-03-28  37.0300  36.990   16967500.0
2013-04-01  37.0200  36.930   10903800.0
2013-04-02  37.0300  36.880   17094700.0
2013-04-03  36.8700  36.670   26277200.0
2013-04-04  36.7700  37.420   24102400.0
2013-04-05  36.8100  37.150   24520900.0
2013-04-08  37.1100  37.020   20087000.0
2013-04-09  37.1500  37.450   21250100.0
2013-04-10  37.5500  37.570   23566000.0
2013-04-11  37.5900  37.510   30560000.0
2013-04-12  36.9300  37.210   36662500.0
2013-04-15  37.0200  36.570   23092300.0
2013-04-16  36.8500  37.060   20352400.0
2013-04-17  36.8100  36.560   31790200.0
2013-04-18  36.5900  36.270   19322200.0
2013-04-19  36.4100  36.690   18107000.0
2013-04-22  36.8100  36.730   14432000.0
2013-04-23  36.8500  37.130   19883100.0
2013-04-24  37.2000  37.340   16740700.0
2013-04-25  37.4700  37.640   14861200.0
2013-04-26  37.5600  37.880   17814600.0
2013-04-29  37.9500  37.880   16016500.0
2013-04-30  37.9600  37.980   20585300.0
2013-05-01  37.9000  37.460   17639200.0
2013-05-02  37.5100  37.410   13205400.0
2013-05-03  37.7400  37.740   15878400.0
2013-05-06  37.8600  37.900   14228700.0
2013-05-07  38.0200  38.400   23273300.0
2013-05-08  38.1400  38.450   18741300.0
2013-05-09  38.4400  37.890   27766600.0
2013-05-10  38.0400  38.030   16390500.0
2013-05-13  38.0400  38.200   12774700.0
2013-05-14  38.2600  38.760   21730600.0
2013-05-15  38.7000  39.300   25696800.0
2013-05-16  39.2800  39.260   22959500.0
2013-05-17  39.4200  39.880   24390400.0
2013-05-20  39.9000  40.200   18939000.0
2013-05-21  40.3300  40.680   23049200.0
2013-05-22  40.7200  40.100   30388300.0
2013-05-23  39.4000  40.010   24730000.0
2013-05-24  39.5200  40.240   17121900.0
2013-05-28  40.8000  40.520   20993200.0
2013-05-29  40.3600  40.750   22848100.0
2013-05-30  40.7900  41.250   22022700.0
2013-05-31  41.2600  40.550   26904700.0
2013-06-03  40.8300  40.730   23638000.0
2013-06-04  40.8000  40.440   18708700.0
2013-06-05  40.2400  39.820   21099300.0
2013-06-06  39.7000  40.720   24721900.0
2013-06-07  41.2300  41.250   23459300.0
2013-06-10  41.5000  41.270   16340600.0
2013-06-11  40.7800  40.660   18368500.0
2013-06-12  40.7900  40.270   18320100.0
2013-06-13  40.2900  40.940   17377700.0
2013-06-14  40.8400  40.160   19475700.0
2013-06-17  40.5900  40.610   15494200.0
2013-06-18  40.7200  40.840   15784400.0
2013-06-19  40.7800  40.660   20898800.0
2013-06-20  40.2900  40.090   29302200.0
2013-06-21  40.6400  40.960   38847800.0
2013-06-24  40.4799  39.800   31047900.0
2013-06-25  40.1600  40.300   22263000.0
2013-06-26  40.7300  41.020   19405900.0
2013-06-27  41.3800  41.560   18800400.0
2013-06-28  41.5600  41.270   20249300.0
2013-07-01  41.5600  41.360   16177100.0
2013-07-02  41.2000  41.220   15558700.0
2013-07-03  41.0200  41.220    8074400.0
2013-07-05  41.4600  42.070   14933800.0
2013-07-08  42.3600  42.830   22830100.0
2013-07-09  42.9500  42.700   22540600.0
2013-07-10  42.5500  42.070   25414800.0
2013-07-11  42.4700  41.890   32231700.0
2013-07-12  42.6000  42.630   35799500.0
2013-07-15  42.9800  43.350   21926700.0
2013-07-16  43.3500  43.020   21829100.0
2013-07-17  43.2000  43.510   23959200.0
2013-07-18  43.7200  44.410   23443500.0
2013-07-19  44.4200  44.450   18904400.0
2013-07-22  44.4800  44.630   18409400.0
2013-07-23  44.6500  44.570   13431500.0
2013-07-24  44.6800  44.310   17947800.0
2013-07-25  44.2200  43.650   29467400.0
2013-07-26  43.5500  43.510   18503800.0
2013-07-29  43.4100  43.250   12402400.0
2013-07-30  43.4900  43.260   18579200.0
2013-07-31  43.3000  43.500   25488500.0
2013-08-01  44.1900  44.260   19822300.0
2013-08-02  44.2400  44.490   13506500.0
2013-08-05  44.4700  44.340   14162200.0
2013-08-06  44.2700  44.030   13788000.0
2013-08-07  43.3400  43.270   18578700.0
2013-08-08  43.5100  43.220   18704100.0
2013-08-09  43.2100  43.230   10716100.0
2013-08-12  43.0500  43.200   11087600.0
2013-08-13  43.2500  43.320   12733900.0
2013-08-14  43.4500  43.100   13772000.0
2013-08-15  42.9000  42.990   17748800.0
2013-08-16  42.6800  42.750   16238000.0
2013-08-19  42.9600  42.490   15873700.0
2013-08-20  42.4700  42.590   15113700.0
2013-08-21  42.4500  42.360   14586200.0
2013-08-22  42.4100  42.480   14037600.0
2013-08-23  42.6800  42.760   12161600.0
2013-08-26  42.7000  42.390   10107000.0
2013-08-27  41.8900  41.110   19230000.0
2013-08-28  41.0900  41.250   13927000.0
2013-08-29  41.0600  41.250   10512600.0
2013-08-30  41.3700  41.080   15031800.0
2013-09-03  41.6500  41.390   15949300.0
2013-09-04  41.3600  41.500   12465000.0
2013-09-05  41.5500  41.820   11331000.0
2013-09-06  42.0100  41.430   14548700.0
2013-09-09  41.5200  41.720   27418600.0
2013-09-10  42.1200  42.450   18702300.0
2013-09-11  42.4900  42.500   14707900.0
2013-09-12  42.5200  42.260   14499500.0
2013-09-13  42.1200  42.190    9986500.0
2013-09-16  42.7700  42.890   19286200.0
2013-09-17  42.9700  42.850   16850300.0
2013-09-18  42.8000  43.310   23921600.0
2013-09-19  43.8300  42.960   15953300.0
2013-09-20  42.9600  42.850   32062300.0
2013-09-23  42.4200  42.310   16474300.0
2013-09-24  42.0700  41.730   22392800.0
2013-09-25  41.8300  41.810   19188200.0
2013-09-26  41.9200  41.610   20495000.0
2013-09-27  41.5700  41.590   20034100.0
2013-09-30  41.0600  41.320   20358800.0
2013-10-01  41.3700  41.490   12771100.0
2013-10-02  41.2000  41.260   17782400.0
2013-10-03  41.2200  41.000   19049600.0
2013-10-04  41.0000  41.300   12329500.0
2013-10-07  40.7900  40.620   15290200.0
2013-10-08  40.5500  40.240   19256200.0
2013-10-09  40.4300  40.360   17031000.0
2013-10-10  40.9600  41.440   26580700.0
2013-10-11  40.4400  41.430   46034600.0
2013-10-14  41.1400  41.750   17183700.0
2013-10-15  41.8600  41.540   17256600.0
2013-10-16  41.9100  42.210   25931800.0
2013-10-17  42.0400  42.680   18826200.0
2013-10-18  42.7200  42.680   17581300.0
2013-10-21  42.6400  42.620   16457100.0
2013-10-22  42.7500  42.940   18654300.0
2013-10-23  42.9100  42.760   13612900.0
2013-10-24  42.9300  42.690   13956600.0
2013-10-25  42.6400  42.860   19831600.0
2013-10-28  42.8300  42.830   12704500.0
2013-10-29  43.0100  42.960   13105700.0
2013-10-30  43.1100  43.100   16039700.0
2013-10-31  43.0400  42.690   18760200.0
2013-11-01  42.7200  42.670   15538700.0
2013-11-04  42.7500  42.700   11921600.0
2013-11-05  42.6700  42.630   16603700.0
2013-11-06  42.6200  42.440   14751500.0
2013-11-07  42.5600  41.710   22432500.0
2013-11-08  41.7200  42.710   23461300.0
2013-11-11  42.6900  42.750   11764400.0
2013-11-12  42.6800  42.280   13376800.0
2013-11-13  42.1600  42.760   24062300.0
2013-11-14  42.8800  43.090   17831300.0
2013-11-15  42.9800  43.540   23401200.0
2013-11-18  43.5800  43.410   13116600.0
2013-11-19  43.5150  43.560   14700500.0
2013-11-20  43.7300  43.620   15790600.0
2013-11-21  43.8100  44.080   16441600.0
2013-11-22  44.0000  44.360   11035100.0
2013-11-25  44.4800  44.480   12363900.0
2013-11-26  44.5300  44.310   13429900.0
2013-11-27  44.4800  44.270   13655800.0
2013-11-29  44.3900  44.020    9770200.0
2013-12-02  44.1100  44.180   16740500.0
2013-12-03  44.0700  43.730   22404100.0
2013-12-04  43.4000  43.750   18009600.0
2013-12-05  43.6200  43.250   19048900.0
2013-12-06  43.6700  44.110   16909700.0
2013-12-09  44.1400  44.320   14011200.0
2013-12-10  44.2200  44.110   14352400.0
2013-12-11  44.0700  43.520   18230100.0
2013-12-12  43.5700  43.500   13744200.0
2013-12-13  43.5200  43.730   14097300.0
