date      open    close      volume
2013-03-26   43.6400   43.830    985400.0
2013-03-27   43.7300   43.670    660400.0
2013-03-28   43.8200   43.940    993000.0
2013-04-01   44.0000   43.560    980000.0
2013-04-02   43.6300   43.390   1006700.0
2013-04-03   43.4300   43.030   1494200.0
2013-04-04   43.2300   43.460   1034800.0
2013-04-05   42.8700   43.330   1822300.0
2013-04-08   43.3300   43.250   1124800.0
2013-04-09   43.2500   43.910    860300.0
2013-04-10   44.0300   44.710   1705600.0
2013-04-11   44.8300   45.065   1456600.0
2013-04-12   44.8300   44.910    713200.0
2013-04-15   44.6500   43.800    840000.0
2013-04-16   43.9200   44.330    723700.0
2013-04-17   44.3600   43.740   1150900.0
2013-04-18   43.7100   44.340   1346600.0
2013-04-19   44.3600   45.020   1393800.0
2013-04-22   46.3850   46.550   5200300.0
2013-04-23   47.0000   47.760   1870100.0
2013-04-24   47.5000   47.280   2169100.0
2013-04-25   47.4200   47.760   1290400.0
2013-04-26   47.8100   47.270   1351000.0
2013-04-29   47.0200   47.650   1244200.0
2013-04-30   47.7000   47.370   1156900.0
2013-05-01   47.5000   47.050   1362400.0
2013-05-02   47.0500   46.810   1240100.0
2013-05-03   47.1000   47.220   1034400.0
2013-05-06   47.4100   47.150   1218700.0
2013-05-07   47.0400   47.460   1585700.0
2013-05-08   47.4600   47.600   1119300.0
2013-05-09   47.7000   47.590   1011500.0
2013-05-10   47.3800   47.510   1183400.0
2013-05-13   47.4800   47.460   1228000.0
2013-05-14   47.3900   47.510   1875200.0
2013-05-15   47.5500   47.610   1431600.0
2013-05-16   47.6300   47.210   1060100.0
2013-05-17   47.3300   47.910    932600.0
2013-05-20   47.9400   47.700    735900.0
2013-05-21   47.9000   48.460   1692200.0
2013-05-22   48.4000   47.480   1499300.0
2013-05-23   47.0600   46.970   1353700.0
2013-05-24   46.5600   47.160   1320000.0
2013-05-28   47.6300   46.720    928300.0
2013-05-29   46.4500   44.445   4442700.0
2013-05-30   44.3900   44.830   1239900.0
2013-05-31   44.4600   44.480   1308700.0
2013-06-03   44.9700   44.810   1067100.0
2013-06-04   44.7800   44.660   1532100.0
2013-06-05   44.4500   44.100    649300.0
2013-06-06   44.1700   44.180   1231300.0
2013-06-07   44.3000   45.000    972600.0
2013-06-10   44.9900   44.590   1182500.0
2013-06-11   44.3200   44.700   1204000.0
2013-06-12   44.9000   43.810    961000.0
2013-06-13   43.8900   44.320    800900.0
2013-06-14   44.3900   44.090    794200.0
2013-06-17   44.2400   44.310    998400.0
2013-06-18   44.3800   44.745    679100.0
2013-06-19   44.5800   44.880   1212600.0
2013-06-20   44.4500   43.810   1117300.0
2013-06-21   44.1400   44.340   1891200.0
2013-06-24   44.1700   43.850    951000.0
2013-06-25   44.0500   43.980   1236100.0
2013-06-26   44.4500   44.130   1170700.0
2013-06-27   44.2500   44.630    772500.0
2013-06-28   44.6900   44.830   1353500.0
2013-07-01   44.9500   45.730   1343100.0
2013-07-02   45.6000   45.910   1274300.0
2013-07-03   45.8000   46.030    517200.0
2013-07-05   46.4100   46.610    538400.0
2013-07-08   46.7000   46.710   1263500.0
2013-07-09   47.0600   47.230   1008800.0
2013-07-10   47.0600   46.950   1183500.0
2013-07-11   47.5600   47.280   1065600.0
2013-07-12   47.2800   47.640    841200.0
2013-07-15   47.7800   47.450    912300.0
2013-07-16   47.4100   47.160   1308800.0
2013-07-17   46.0000   46.030   1979500.0
2013-07-18   46.2000   46.480   1448700.0
2013-07-19   46.2700   45.380   2424000.0
2013-07-22   45.1200   46.870   3772900.0
2013-07-23   47.9800   47.830   3351400.0
2013-07-24   47.7200   47.120   1622400.0
2013-07-25   47.0000   47.100    914500.0
2013-07-26   46.8400   47.080    612700.0
2013-07-29   46.9200   47.150   1646100.0
2013-07-30   46.8600   46.400   1255400.0
2013-07-31   46.6200   46.000    805800.0
2013-08-01   46.0800   46.960   1581300.0
2013-08-02   46.9700   46.990    875600.0
2013-08-05   46.8000   46.800    616200.0
2013-08-06   46.6800   46.260   1218500.0
2013-08-07   46.0200   45.930    711400.0
2013-08-08   46.2400   46.330    630600.0
2013-08-09   46.3100   45.960   1036200.0
2013-08-12   45.5800   45.350   2554900.0
2013-08-13   46.2500   45.690    814100.0
2013-08-14   45.6100   45.450    477100.0
2013-08-15   45.2100   45.040    690000.0
2013-08-16   45.1000   44.895   1314800.0
2013-08-19   44.9300   44.890   1118300.0
2013-08-20   44.8700   45.080    669300.0
2013-08-21   44.9300   44.760    685800.0
2013-08-22   44.8700   45.260    450200.0
2013-08-23   45.4200   46.110    824900.0
2013-08-26   47.6100   46.390   1529900.0
2013-08-27   46.0700   45.560    794500.0
2013-08-28   45.5600   45.640    681700.0
2013-08-29   45.4300   45.630    948400.0
2013-08-30   45.6900   45.580   1036700.0
2013-09-03   45.9900   46.280   1253100.0
2013-09-04   46.3100   46.730   1489300.0
2013-09-05   46.8600   47.560   1634400.0
2013-09-06   47.5000   47.990   1609300.0
2013-09-09   47.9600   48.160   1364300.0
2013-09-10   48.2400   47.170   2604800.0
2013-09-11   47.0500   47.160   1179300.0
2013-09-12   47.0400   46.496   1328000.0
2013-09-13   46.5900   46.820   1100600.0
2013-09-16   47.4000   47.390    826900.0
2013-09-17   47.3900   47.760    684400.0
2013-09-18   47.7800   48.670   2841200.0
2013-09-19   48.7300   49.300    957100.0
2013-09-20   49.3000   48.790   1529800.0
2013-09-23   48.8300   48.520   1397500.0
2013-09-24   48.5500   48.410   1054400.0
2013-09-25   48.4000   47.900   1151300.0
2013-09-26   48.3600   47.670    932700.0
2013-09-27   47.3000   47.380    970500.0
2013-09-30   47.1100   47.140   1089200.0
2013-10-01   47.0500   47.619   1067800.0
2013-10-02   47.3500   47.340    971300.0
2013-10-03   47.1100   46.970   1027800.0
2013-10-04   46.9000   47.430    804500.0
2013-10-07   47.1100   46.630    962300.0
2013-10-08   46.6300   45.930   1552100.0
2013-10-09   46.1000   45.990    886400.0
2013-10-10   46.2900   46.300    803800.0
2013-10-11   46.1200   46.720    994900.0
2013-10-14   46.3800   46.520   1798300.0
2013-10-15   46.3300   45.990   1617800.0
2013-10-16   47.2700   46.100   3918500.0
2013-10-17   45.7500   46.830   1499000.0
2013-10-18   47.0000   47.240   1906500.0
2013-10-21   48.9300   49.720   5335700.0
2013-10-22   50.1100   49.990   3184000.0
2013-10-23   49.9900   50.070   2541000.0
2013-10-24   50.1800   50.570    995000.0
2013-10-25   50.7300   52.050   2997200.0
2013-10-28   52.1100   52.130   1832500.0
2013-10-29   52.4000   53.380   2208300.0
2013-10-30   52.9800   52.250   1626400.0
2013-10-31   52.1400   51.650   1410500.0
2013-11-01   51.6800   51.840    954700.0
2013-11-04   52.0300   52.240   1604500.0
2013-11-05   51.7900   52.090    865000.0
2013-11-06   52.3700   52.290   1162300.0
2013-11-07   51.7000   50.600   1840400.0
2013-11-08   50.5900   50.480   2721200.0
2013-11-11   50.5100   51.250   1463600.0
2013-11-12   51.1500   51.250    899500.0
2013-11-13   51.1200   52.950   2594500.0
2013-11-14   52.7500   52.735    915100.0
2013-11-15   52.6200   52.730    950400.0
2013-11-18   52.8500   52.080    820000.0
2013-11-19   52.1400   51.780    853500.0
2013-11-20   51.8800   51.900    969200.0
2013-11-21   52.1500   52.100    888500.0
2013-11-22   51.7800   52.880   1330000.0
2013-11-25   53.0000   53.590   1812200.0
2013-11-26   53.7200   53.750   1316700.0
2013-11-27   53.6900   53.850   1015800.0
2013-11-29   53.7300   53.820    340600.0
2013-12-02   53.9800   53.660   1163300.0
2013-12-03   53.4000   52.970   1427000.0
2013-12-04   52.6700   52.070   4121300.0
2013-12-05   52.1100   52.370   2764600.0
2013-12-06   52.7700   51.760   1898500.0
2013-12-09   51.7600   52.410   1489400.0
2013-12-10   52.2900   52.250    974100.0
2013-12-11   52.2900   51.610    898700.0
2013-12-12   51.4200   51.480    938100.0
2013-12-13   51.4500   51.760    598300.0
2013-12-16   51.7600   51.310    791000.0
2013-12-17   51.0800   51.530    850800.0
2013-12-18   51.7000   52.450   1275400.0
2013-12-19   52.1000   52.270   1662500.0
2013-12-20   50.2200   52.490   1510700.0
2013-12-23   52.9000   53.160   1585900.0
2013-12-24   53.3300   53.450    449300.0
2013-12-26   53.4600   54.160   1066500.0
2013-12-27   54.0100   54.400   1178000.0
2013-12-30   54.4300   54.970    892700.0
2013-12-31   55.1600   55.010    776800.0
2014-01-02   54.8900   54.580   2326100.0
2014-01-03   51.6000   54.110    848600.0
2014-01-06   54.2200   53.730    900000.0
2014-01-07   54.3000   53.780   1461800.0
2014-01-08   53.7800   53.720   1045700.0
2014-01-09   53.8300   52.980   1750200.0
2014-01-10   52.9700   53.040   1615900.0
2014-01-13   52.8000   52.250   1249400.0
2014-01-14   52.4400   52.310   1231500.0
2014-01-15   52.2600   52.270    733400.0
2014-01-16   51.9800   52.350    927300.0
2014-01-17   52.2400   52.000    868000.0
2014-01-21   52.4100   51.810    915800.0
2014-01-22   51.7300   52.370    844300.0
2014-01-23   52.3500   51.860    913300.0
2014-01-24   51.1200   51.270   1512500.0
2014-01-27   51.2800   51.100   1197700.0
2014-01-28   51.1500   51.970   1905400.0
2014-01-29   51.4100   50.820   1340300.0
2014-01-30   51.0000   51.239   1074600.0
2014-01-31   48.7500   49.120   4776500.0
2014-02-03   47.4800   48.080   2313900.0
2014-02-04   48.3000   48.680   1641800.0
2014-02-05   48.5000   48.760   1716500.0
2014-02-06   49.0400   49.660   2096200.0
2014-02-07   49.9200   50.090   1775200.0
2014-02-10   50.9400   52.360   6195600.0
2014-02-11   52.4600   52.370   1855000.0
2014-02-12   52.0700   51.950   2264400.0
2014-02-13   51.8600   52.920   1148800.0
2014-02-14   52.9400   52.820    841100.0
2014-02-18   52.8100   52.960   1896100.0
2014-02-19   52.7000   53.870   2261800.0
2014-02-20   54.0400   54.270   1646700.0
2014-02-21   54.2900   54.300   1257900.0
2014-02-24   54.6500   54.480   2047800.0
2014-02-25   54.5600   54.680    979900.0
2014-02-26   54.5000   55.040   1257600.0
2014-02-27   54.9600   55.030   1282500.0
2014-02-28   54.7900   55.160   1367600.0
2014-03-03   54.8400   54.650    769400.0
2014-03-04   55.0400   54.960   1246400.0
2014-03-05   54.8200   54.830   1067600.0
2014-03-06   54.9800   55.080    866400.0
2014-03-07   55.3200   54.770    967700.0
2014-03-10   54.8000   54.840    631300.0
2014-03-11   54.6700   54.500   1226200.0
2014-03-12   54.1600   54.580   1283500.0
2014-03-13   54.8100   54.640   1457000.0
2014-03-14   54.6200   54.660    996100.0
2014-03-17   54.8400   54.960   1175700.0
2014-03-18   54.9300   55.060    843500.0
2014-03-19   55.2100   54.740    873200.0
2014-03-20   54.5400   54.930    808300.0
2014-03-21   55.3600   55.200   2580600.0
2014-03-24   55.1100   54.950   1130100.0
2014-03-25   55.1500   54.590   1319100.0
2014-03-26   54.8300   54.470    981500.0
2014-03-27   54.6200   54.510    933100.0
2014-03-28   54.8400   55.180    879100.0
2014-03-31   55.3600   55.620    752900.0
2014-04-01   55.8800   56.390   1214500.0
2014-04-02   56.3600   56.290   1202200.0
2014-04-03   56.2100   55.770    890300.0
2014-04-04   55.3000   54.990   1292000.0
2014-04-07   54.9500   54.520   1169200.0
2014-04-08   54.5200   54.560   1255500.0
2014-04-09   54.7200   55.090    846500.0
2014-04-10   55.0200   54.300   1128100.0
2014-04-11   54.1200   53.630   1038800.0
2014-04-14   53.8400   53.650   1058300.0
2014-04-15   53.4500   53.480   1307800.0
2014-04-16   53.6700   53.850    828100.0
2014-04-17   53.9100   54.610   1999800.0
2014-04-21   56.0700   55.660   1563600.0
2014-04-22   55.7000   55.300    957600.0
2014-04-23   55.4100   55.040   1932900.0
2014-04-24   55.1100   54.950    891800.0
2014-04-25   54.9100   54.720    796700.0
2014-04-28   54.9900   55.690   1696700.0
2014-04-29   55.3200   55.180    875300.0
2014-04-30   55.1300   55.260   1156700.0
2014-05-01   55.1400   55.660    712000.0
2014-05-02   55.7700   55.770    573000.0
2014-05-05   55.5000   55.520    842800.0
2014-05-06   55.4200   55.390    764700.0
2014-05-07   55.3400   55.350    964800.0
2014-05-08   55.2800   55.270    753300.0
2014-05-09   55.1800   55.420    598000.0
2014-05-12   56.0200   55.590    982400.0
2014-05-13   55.5300   55.500    790600.0
2014-05-14   55.2700   54.950    596200.0
2014-05-15   54.9800   54.040   1573400.0
2014-05-16   53.9000   54.190    645000.0
2014-05-19   53.8600   53.870    793900.0
2014-05-20   53.7300   53.340    587000.0
2014-05-21   53.4300   53.700    621300.0
2014-05-22   53.6500   53.700    665000.0
2014-05-23   53.5900   53.850    970500.0
2014-05-27   53.9000   53.530   1289800.0
2014-05-28   53.5100   53.390    937800.0
2014-05-29   53.3100   53.350    921700.0
2014-05-30   53.4800   53.700   1046100.0
2014-06-02   53.5600   52.180   1554200.0
2014-06-03   52.1700   51.480   2199700.0
2014-06-04   51.3500   52.090   1319500.0
2014-06-05   52.2900   52.450    911500.0
2014-06-06   52.4000   52.190    943700.0
2014-06-09   52.6000   53.080   1424500.0
2014-06-10   52.8900   53.090   1396300.0
2014-06-11   52.8700   52.910   1146500.0
2014-06-12   52.7500   52.460   1229200.0
2014-06-13   52.6400   52.390    707700.0
2014-06-16   52.1600   52.200    843000.0
2014-06-17   52.2200   52.410    703400.0
2014-06-18   52.4900   52.380   1066200.0
2014-06-19   52.4300   52.440    929700.0
2014-06-20   52.6800   52.650   1388100.0
2014-06-23   52.8000   53.770   1639800.0
2014-06-24   53.8600   53.530    915800.0
2014-06-25   53.0600   53.050    919800.0
2014-06-26   53.0500   52.850    638300.0
2014-06-27   52.6400   53.250    595400.0
2014-06-30   53.3000   53.050    682500.0
2014-07-01   53.1100   53.820    971100.0
2014-07-02   53.7100   53.650    772500.0
2014-07-03   53.6800   54.120    507900.0
2014-07-07   53.7600   53.580    761500.0
2014-07-08   53.4100   53.580   1187200.0
2014-07-09   53.6400   54.110   1016100.0
2014-07-10   53.4700   53.730   1156800.0
2014-07-11   53.8000   54.390    939900.0
2014-07-14   54.5900   54.160   1219900.0
2014-07-15   54.0400   53.530   1306300.0
2014-07-16   53.5400   52.550   1911400.0
2014-07-17   51.8000   52.920   2574100.0
2014-07-18   52.7200   53.210   1032500.0
2014-07-21   52.2600   51.780   3064800.0
2014-07-22   53.1800   51.650   2288900.0
2014-07-23   51.4900   51.170   1347700.0
2014-07-24   51.1500   51.800    981500.0
2014-07-25   51.7100   51.460   1445900.0
2014-07-28   51.3900   51.140   1621900.0
2014-07-29   51.1700   50.690   1269800.0
2014-07-30   50.4700   50.690    845500.0
2014-07-31   50.4700   49.950    828100.0
2014-08-01   49.9000   49.600   1006700.0
2014-08-04   49.6800   49.705    801400.0
2014-08-05   49.7400   50.050   1274300.0
2014-08-06   50.0000   50.270   1018800.0
2014-08-07   50.6800   49.680    754400.0
2014-08-08   49.7500   50.400    999200.0
2014-08-11   50.4800   50.560    836700.0
2014-08-12   50.6300   50.250    468700.0
2014-08-13   48.0100   50.320    735400.0
2014-08-14   50.4000   51.010    823300.0
2014-08-15   51.2100   50.790    524700.0
2014-08-18   51.1700   51.590    800300.0
2014-08-19   51.5600   51.900    743900.0
2014-08-20   51.5400   52.140    815300.0
2014-08-21   52.2900   52.600    940200.0
2014-08-22   51.5100   52.470    693600.0
2014-08-25   52.9500   52.710    599000.0
2014-08-26   52.6300   52.230   1167700.0
2014-08-27   52.4000   52.260    894500.0
2014-08-28   52.1200   52.120    528400.0
2014-08-29   52.2000   52.655    792400.0
2014-09-02   52.7300   52.665    763000.0
2014-09-03   52.8700   53.260   1009400.0
2014-09-04   53.3400   53.850   1158200.0
2014-09-05   53.6500   54.020    775100.0
2014-09-08   54.0000   54.000    626800.0
2014-09-09   54.0300   53.670   1251900.0
2014-09-10   53.7600   53.720    609100.0
2014-09-11   53.6100   53.890    900100.0
2014-09-12   53.8800   53.670    827800.0
2014-09-15   53.7400   53.540    638100.0
2014-09-16   53.5600   53.440    750300.0
2014-09-17   53.4000   53.770    806800.0
2014-09-18   53.9600   53.910    406600.0
2014-09-19   54.1600   54.120   1292400.0
2014-09-22   54.1200   53.410    714800.0
2014-09-23   53.3200   52.940    498900.0
2014-09-24   52.9300   54.950   2860910.0
2014-09-25   54.9200   54.650    986313.0
2014-09-26   54.6000   55.330    966475.0
2014-09-29   54.8000   55.050    810945.0
2014-09-30   55.0500   54.995    956406.0
2014-10-01   55.0400   54.850   1535126.0
2014-10-02   54.7800   55.260    739826.0
2014-10-03   55.5900   55.420    933350.0
2014-10-06   55.5900   55.100   1204395.0
2014-10-07   54.9100   54.755   1257010.0
2014-10-08   54.8000   55.520    804238.0
2014-10-09   55.5100   54.850    748374.0
2014-10-10   54.9700   55.000    970745.0
2014-10-13   54.9000   54.660   1118217.0
2014-10-14   54.9100   54.830   1111314.0
2014-10-15   54.1800   54.330   1984726.0
2014-10-16   54.0300   54.210   1763033.0
2014-10-17   54.5100   53.850   2197582.0
2014-10-20   53.8900   56.510   3106027.0
2014-10-21   56.8400   57.720   2876684.0
2014-10-22   57.8500   56.910   1470544.0
2014-10-23   57.4300   57.480   1179150.0
2014-10-24   57.6400   57.605    716139.0
2014-10-27   57.5000   57.310   1062967.0
2014-10-28   57.4500   57.730    916726.0
2014-10-29   57.7900   57.620    678964.0
2014-10-30   56.9700   57.180    911611.0
2014-10-31   57.7300   57.530   1110555.0
2014-11-03   57.6900   57.640    804027.0
2014-11-04   57.5600   57.360    741718.0
2014-11-05   57.6500   57.850    635091.0
2014-11-06   57.9900   58.120   1041438.0
2014-11-07   58.0300   57.980    854037.0
2014-11-10   57.9100   57.080   1474212.0
2014-11-11   57.2600   56.670   1375866.0
2014-11-12   56.5800   57.470   1082304.0
2014-11-13   56.0900   54.980   3957678.0
2014-11-14   55.5000   54.020   1886069.0
2014-11-17   56.2500   56.370   2112173.0
2014-11-18   56.1900   56.120   1103857.0
2014-11-19   56.1100   56.130    859109.0
2014-11-20   56.0000   56.510   1119576.0
2014-11-21   57.0800   56.690   1274702.0
2014-11-24   57.0600   56.660   1587627.0
2014-11-25   56.8900   57.535   1229585.0
2014-11-26   57.6600   58.140   1272149.0
2014-11-28   58.7000   59.200    750538.0
2014-12-01   58.6200   57.460   1415406.0
2014-12-02   57.4300   57.460   1082386.0
2014-12-03   57.3100   57.080    905575.0
2014-12-04   56.9800   56.750   1716626.0
2014-12-05   56.9200   57.230    981467.0
2014-12-08   57.1900   56.550    787774.0
2014-12-09   55.9800   56.370   1493615.0
2014-12-10   56.3800   55.550   1239316.0
2014-12-11   55.6300   56.300    672981.0
2014-12-12   56.3100   56.060    950027.0
2014-12-15   56.4600   56.200   1206311.0
2014-12-16   56.0500   56.900   1858682.0
2014-12-17   57.2200   57.370   1357894.0
2014-12-18   58.0600   58.360   1075832.0
2014-12-19   58.0000   54.630   5091066.0
2014-12-22   54.8200   54.330   1592877.0
2014-12-23   54.6800   55.215   2225686.0
2014-12-24   55.5600   55.250    331817.0
2014-12-26   55.2000   55.540    463794.0
2014-12-29   55.4900   55.900   1240743.0
2014-12-30   55.7900   55.035   1144779.0
2014-12-31   55.1200   54.990    885007.0
2015-01-02   55.4500   54.970    842184.0
2015-01-05   54.8100   55.130   1056856.0
2015-01-06   55.3900   54.410    908517.0
2015-01-07   54.6400   54.670   1899480.0
2015-01-08   54.9400   55.000   1794438.0
2015-01-09   54.9800   53.220   1514951.0
2015-01-12   52.9200   52.610   1792460.0
2015-01-13   52.4800   51.910   1418401.0
2015-01-14   51.7200   52.200   1468082.0
2015-01-15   52.2700   51.960   1288813.0
2015-01-16   51.8700   52.540   1062277.0
2015-01-20   52.1200   52.080   1668337.0
2015-01-21   51.9200   52.820   1103609.0
2015-01-22   53.2100   53.840   1140654.0
2015-01-23   53.5700   54.940   2561209.0
2015-01-26   53.7600   54.850   2473139.0
2015-01-27   54.3000   54.650   1517004.0
2015-01-28   54.7900   55.050   1146634.0
2015-01-29   55.0600   55.770   1301669.0
2015-01-30   55.3400   54.920   1307756.0
2015-02-02   54.6800   54.700   1364405.0
2015-02-03   54.9900   56.145    755509.0
2015-02-04   56.1800   56.580   1315366.0
2015-02-05   56.5500   56.130   1030086.0
2015-02-06   56.0200   55.740   1548924.0
2015-02-09   58.4000   59.660   4927588.0
2015-02-10   60.8700   61.610   2820978.0
2015-02-11   62.0100   61.200   1657151.0
2015-02-12   61.4800   62.160    940872.0
2015-02-13   62.1600   62.735   1436358.0
2015-02-17   62.5800   62.470   1311693.0
2015-02-18   62.5200   62.120   1216849.0
2015-02-19   62.2600   61.780   1948632.0
2015-02-20   61.0000   61.830   1668175.0
2015-02-23   61.9800   62.020   1370490.0
2015-02-24   62.1700   62.050    576063.0
2015-02-25   62.1900   62.080   1041191.0
2015-02-26   62.0000   62.500    607942.0
2015-02-27   62.6000   62.315    730869.0
2015-03-02   62.4500   63.150    697698.0
2015-03-03   62.8000   62.720    711736.0
2015-03-04   63.2600   62.430    645825.0
2015-03-05   62.6200   62.430    782657.0
2015-03-06   62.2500   61.650   1158633.0
2015-03-09   61.9200   61.970    622465.0
2015-03-10   61.5100   61.350    864466.0
2015-03-11   60.0100   60.910    727001.0
2015-03-12   61.1800   61.700   1182895.0
2015-03-13   61.8200   60.730   1278359.0
2015-03-16   61.0700   61.500    832653.0
2015-03-17   61.2500   61.600    660642.0
2015-03-18   61.5900   61.430    930946.0
2015-03-19   61.2100   61.100   1308959.0
2015-03-20   61.3200   61.080   2512611.0
2015-03-23   61.2800   61.380   1128855.0
2015-03-24   61.5700   61.490    898586.0
2015-03-25   61.6000   60.680   1053786.0
2015-03-26   60.2500   60.555   1012705.0
2015-03-27   60.4300   61.030    783690.0
2015-03-30   61.5000   62.570   1021478.0
2015-03-31   62.6000   63.240   1437280.0
2015-04-01   63.1400   63.790   1663649.0
2015-04-02   63.6800   63.450    997287.0
2015-04-06   63.2600   64.150   1053180.0
2015-04-07   64.1500   63.610   1089598.0
2015-04-08   63.9400   64.040    925827.0
2015-04-09   64.1400   64.210    461305.0
2015-04-10   64.2700   64.215    779650.0
2015-04-13   64.1200   63.880    854096.0
2015-04-14   63.7700   64.480    806262.0
2015-04-15   64.7400   64.820   1208430.0
2015-04-16   64.8100   66.050   1593491.0
2015-04-17   65.9100   65.890   2173894.0
2015-04-20   70.0000   74.160   7883616.0
2015-04-21   74.1900   73.550   3901348.0
2015-04-22   72.9700   71.730   3905126.0
2015-04-23   71.7600   71.710   2025853.0
2015-04-24   72.4500   71.610   1515756.0
2015-04-27   71.6900   71.005   1050969.0
2015-04-28   71.1100   71.105   1310704.0
2015-04-29   70.6500   70.550    985646.0
2015-04-30   70.3200   70.790   1319411.0
2015-05-01   71.1500   71.660   1317501.0
2015-05-04   72.2600   71.195    907463.0
2015-05-05   71.0200   70.180    665581.0
2015-05-06   70.4900   70.390    791983.0
2015-05-07   70.7700   71.120   1178063.0
2015-05-08   71.5700   71.220    552743.0
2015-05-11   71.5600   72.000   1263576.0
2015-05-12   71.6200   70.960    738337.0
2015-05-13   71.0000   70.440    867101.0
2015-05-14   70.6100   71.970    828881.0
2015-05-15   72.0600   72.390    634391.0
2015-05-18   72.2600   71.970    746408.0
2015-05-19   72.0900   71.830    644859.0
2015-05-20   71.7400   71.790    704026.0
2015-05-21   71.9300   72.550    583123.0
2015-05-22   72.6200   72.900    619257.0
2015-05-26   72.8500   72.180    587291.0
2015-05-27   72.1000   72.400    520421.0
2015-05-28   72.3500   72.450    412843.0
2015-05-29   72.4800   72.130   1023885.0
2015-06-01   71.9500   72.390    627622.0
2015-06-02   72.0600   72.170    615405.0
2015-06-03   72.7200   72.780   1114530.0
2015-06-04   72.5900   72.190    807477.0
2015-06-05   72.3400   72.220    773350.0
2015-06-08   72.3100   72.340    640488.0
2015-06-09   72.2300   72.050    530931.0
2015-06-10   72.4400   72.695    565048.0
2015-06-11   72.8000   73.270    894287.0
2015-06-12   72.9200   72.820    752863.0
2015-06-15   72.8100   72.890    675917.0
2015-06-16   73.1200   73.040    734279.0
2015-06-17   73.1200   74.590    807631.0
2015-06-18   74.8400   75.490    786247.0
2015-06-19   75.6500   76.180   1390552.0
2015-06-22   76.6400   76.630    658932.0
2015-06-23   76.9500   77.765   1192668.0
2015-06-24   77.9900   78.340   1402000.0
2015-06-25   78.5800   78.420   1023204.0
2015-06-26   78.2400   77.690   1367438.0
2015-06-29   77.3900   75.600    947950.0
2015-06-30   75.9000   74.790   1999819.0
2015-07-01   74.0300   75.780   1858274.0
2015-07-02   75.5700   75.920   1399765.0
2015-07-06   74.6900   75.850   1403414.0
2015-07-07   75.5200   76.160   1356044.0
2015-07-08   76.1700   77.050   2135951.0
2015-07-09   77.4400   75.940   1589455.0
2015-07-10   76.8600   77.220   1629831.0
2015-07-13   77.2700   78.220   1088435.0
2015-07-14   78.2400   78.690   2423732.0
2015-07-15   78.5800   78.070   1061672.0
2015-07-16   78.3600   78.420   1064161.0
2015-07-17   78.4200   78.250   2458945.0
2015-07-20   81.6900   83.150   3994782.0
2015-07-21   81.8900   80.420   3089625.0
2015-07-22   80.5100   79.850   1437511.0
2015-07-23   79.9200   79.280   1025976.0
2015-07-24   79.3300   79.640   1179130.0
2015-07-27   79.6300   79.510   1084804.0
2015-07-28   79.9000   79.570   1135575.0
