date    open  close      volume
2013-11-14  47.390  48.00    248300.0
2013-11-15  47.910  48.71    304500.0
2013-11-18  48.960  48.17    219100.0
2013-11-19  48.210  47.91    166100.0
2013-11-20  48.000  48.19    230800.0
2013-11-21  48.190  49.30    304100.0
2013-11-22  49.270  49.35    214000.0
2013-11-25  49.600  49.29    344600.0
2013-11-26  49.270  49.00    304600.0
2013-11-27  48.970  48.86    240300.0
2013-11-29  49.130  48.51    176100.0
2013-12-02  48.500  47.41    655900.0
2013-12-03  47.210  47.37    352600.0
2013-12-04  47.190  46.89    276900.0
2013-12-05  46.740  46.72    235300.0
2013-12-06  47.200  46.87    242600.0
2013-12-09  46.930  47.09    356100.0
2013-12-10  47.050  46.64    204900.0
2013-12-11  46.760  46.08    244400.0
2013-12-12  46.070  45.37    425200.0
2013-12-13  45.370  44.91    451300.0
2013-12-16  45.000  44.79    667100.0
2013-12-17  44.710  44.26    378700.0
2013-12-18  44.330  44.83    642300.0
2013-12-19  44.690  44.09    453900.0
2013-12-20  44.020  44.63    538900.0
2013-12-23  44.830  45.36    323100.0
2013-12-24  45.440  45.45    109400.0
2013-12-26  45.690  46.22    312300.0
2013-12-27  46.550  46.36    318200.0
2013-12-30  46.460  46.51    260100.0
2013-12-31  46.720  47.00    285500.0
2014-01-02  46.980  46.77    292200.0
2014-01-03  46.760  46.66    159900.0
2014-01-06  46.710  45.80    267000.0
2014-01-07  46.080  45.33    305700.0
2014-01-08  45.360  45.08    403500.0
2014-01-09  45.330  44.85    462900.0
2014-01-10  44.960  44.89    344300.0
2014-01-13  45.620  44.25    503800.0
2014-01-14  44.380  45.28    467800.0
2014-01-15  45.250  46.27    418000.0
2014-01-16  46.060  46.15    284600.0
2014-01-17  46.130  45.90    278100.0
2014-01-21  45.960  44.50    589500.0
2014-01-22  44.440  44.29    372600.0
2014-01-23  43.930  44.19    450100.0
2014-01-24  43.890  43.52    508800.0
2014-01-27  43.590  42.13    698600.0
2014-01-28  42.150  41.41    978500.0
2014-01-29  40.910  41.38    642300.0
2014-01-30  41.860  41.05    655400.0
2014-01-31  40.320  41.16   1100400.0
2014-02-03  41.170  41.01   1904000.0
2014-02-04  41.320  41.91   1381500.0
2014-02-05  41.730  41.34    608900.0
2014-02-06  41.430  42.84    463300.0
2014-02-07  42.860  43.95    767500.0
2014-02-10  44.050  43.39    592800.0
2014-02-11  43.280  43.90    274900.0
2014-02-12  43.910  43.57    524900.0
2014-02-13  43.140  43.59    309200.0
2014-02-14  43.490  44.08    439300.0
2014-02-18  44.140  43.63    651700.0
2014-02-19  43.460  43.46    924300.0
2014-02-20  44.000  45.70   1589400.0
2014-02-21  45.620  45.32    693300.0
2014-02-24  45.290  46.17    851200.0
2014-02-25  46.090  45.75    403600.0
2014-02-26  45.820  47.25    545200.0
2014-02-27  47.040  47.31    477500.0
2014-02-28  47.320  47.20    406500.0
2014-03-03  46.600  47.21    633500.0
2014-03-04  47.970  48.31   1341700.0
2014-03-05  48.270  47.48    595800.0
2014-03-06  47.640  48.04    809500.0
2014-03-07  48.110  48.10    419400.0
2014-03-10  47.950  48.20    385700.0
2014-03-11  48.260  49.17    868600.0
2014-03-12  48.950  49.47    700600.0
2014-03-13  49.500  49.09    710000.0
2014-03-14  49.000  49.30    473800.0
2014-03-17  49.470  48.49    500600.0
2014-03-18  48.490  48.70    325400.0
2014-03-19  48.700  48.02    360500.0
2014-03-20  47.820  48.08    456700.0
2014-03-21  48.370  47.95   1860700.0
2014-03-24  48.170  47.83    444900.0
2014-03-25  48.050  47.69    454100.0
2014-03-26  47.860  47.91    459400.0
2014-03-27  48.040  47.44    444300.0
2014-03-28  47.500  48.07    926700.0
2014-03-31  48.200  48.10    316900.0
2014-04-01  48.120  48.60    497300.0
2014-04-02  48.620  49.17    249500.0
2014-04-03  49.180  49.04    274500.0
2014-04-04  49.480  47.96    328700.0
2014-04-07  47.730  47.74    585100.0
2014-04-08  47.770  48.48    307400.0
2014-04-09  48.600  48.29    561600.0
2014-04-10  48.600  48.09    615100.0
2014-04-11  47.680  48.79    544900.0
2014-04-14  49.320  49.99    681600.0
2014-04-15  49.890  50.91   1218600.0
2014-04-16  51.090  50.55   1152500.0
2014-04-17  50.360  49.82    716300.0
2014-04-21  49.710  49.59    664200.0
2014-04-22  49.740  50.03    576300.0
2014-04-23  50.030  50.73    784700.0
2014-04-24  50.100  49.97   1548700.0
2014-04-25  48.600  47.17   1558900.0
2014-04-28  47.170  46.58    613400.0
2014-04-29  46.690  47.51    565500.0
2014-04-30  47.460  48.00   1005400.0
2014-05-01  47.900  47.80    500500.0
2014-05-02  47.940  48.54    648700.0
2014-05-05  48.260  47.71    599300.0
2014-05-06  47.500  47.30    613000.0
2014-05-07  47.290  46.72    455400.0
2014-05-08  46.580  46.97    366800.0
2014-05-09  46.720  47.57    346100.0
2014-05-12  47.710  48.81    499600.0
2014-05-13  48.870  48.55    483800.0
2014-05-14  48.510  48.43    432800.0
2014-05-15  48.130  47.97    443500.0
2014-05-16  47.940  49.23    676400.0
2014-05-19  49.070  49.30    298700.0
2014-05-20  49.160  48.43    736100.0
2014-05-21  48.550  54.30   5438400.0
2014-05-22  54.580  56.24   2382500.0
2014-05-23  56.120  54.89    995000.0
2014-05-27  54.790  54.49   1057200.0
2014-05-28  54.470  54.19    769600.0
2014-05-29  54.530  53.25    958900.0
2014-05-30  53.260  53.20    886300.0
2014-06-02  53.410  53.52    576700.0
2014-06-03  53.470  53.98    552900.0
2014-06-04  53.910  51.99    830600.0
2014-06-05  50.050  45.91   5263400.0
2014-06-06  46.040  46.97   1538600.0
2014-06-09  47.090  47.71    859100.0
2014-06-10  47.980  47.86    638800.0
2014-06-11  47.430  47.40    481600.0
2014-06-12  47.480  46.29    713400.0
2014-06-13  46.500  46.38    523100.0
2014-06-16  46.210  45.81    472100.0
2014-06-17  45.860  47.76   1016600.0
2014-06-18  47.670  47.74    557000.0
2014-06-19  48.060  48.08    586100.0
2014-06-20  48.250  47.82    836900.0
2014-06-23  47.880  48.65    338400.0
2014-06-24  48.350  47.69    492600.0
2014-06-25  47.450  47.29    612800.0
2014-06-26  47.470  47.90   1115800.0
2014-06-27  48.230  48.58    912100.0
2014-06-30  48.800  48.74    445800.0
2014-07-01  49.140  49.09    694700.0
2014-07-02  48.970  49.16    292700.0
2014-07-03  49.170  49.33    348400.0
2014-07-07  49.220  49.24    604600.0
2014-07-08  49.100  48.68    573800.0
2014-07-09  48.840  48.89    312600.0
2014-07-10  48.030  48.05    465100.0
2014-07-11  47.930  48.57    313800.0
2014-07-14  48.950  48.67    250100.0
2014-07-15  48.720  48.47    258900.0
2014-07-16  48.680  47.77    385000.0
2014-07-17  47.730  47.27    378600.0
2014-07-18  47.220  47.89    250300.0
2014-07-21  47.820  48.12    192700.0
2014-07-22  48.130  48.07    326800.0
2014-07-23  48.120  47.26    474300.0
2014-07-24  47.910  41.26   3224900.0
2014-07-25  41.080  41.02   1185800.0
2014-07-28  40.350  38.81   1506000.0
2014-07-29  39.120  39.30    815800.0
2014-07-30  39.690  40.57    719600.0
2014-07-31  40.180  39.35    660900.0
2014-08-01  39.280  38.73    629100.0
2014-08-04  38.730  39.17    321300.0
2014-08-05  38.930  38.78    371800.0
2014-08-06  38.600  38.50    459000.0
2014-08-07  38.550  38.36    597600.0
2014-08-08  38.330  39.26    368600.0
2014-08-11  39.500  39.70    343600.0
2014-08-12  39.520  39.80    310700.0
2014-08-13  39.820  39.55    285700.0
2014-08-14  39.550  40.09    400200.0
2014-08-15  40.280  40.41    338500.0
2014-08-18  40.690  41.00    366200.0
2014-08-19  41.150  41.01    272200.0
2014-08-20  40.550  40.52    495700.0
2014-08-21  40.560  41.39    323100.0
2014-08-22  41.350  41.60    234900.0
2014-08-25  47.050  48.36   4190200.0
2014-08-26  48.160  46.96   1362500.0
2014-08-27  47.110  46.64    460800.0
2014-08-28  46.490  46.26    521700.0
2014-08-29  46.400  46.10    454400.0
2014-09-02  46.610  47.05    675200.0
2014-09-03  47.350  46.73    500800.0
2014-09-04  46.930  47.06    332500.0
2014-09-05  48.030  50.08   1514500.0
2014-09-08  50.030  49.64    715400.0
2014-09-09  49.520  49.14    533200.0
2014-09-10  49.390  49.57    646100.0
2014-09-11  49.460  50.14    584000.0
2014-09-12  50.430  50.24    438100.0
2014-09-15  50.120  50.28    307500.0
2014-09-16  50.120  50.10    462300.0
2014-09-17  50.260  50.25    303600.0
2014-09-18  50.290  50.31    264000.0
2014-09-19  50.560  49.85    784200.0
2014-09-22  49.650  49.21    461398.0
2014-09-23  49.330  50.28    874720.0
2014-09-24  50.400  51.16    476347.0
2014-09-25  51.200  50.70    590151.0
2014-09-26  50.660  51.06    449112.0
2014-09-29  50.690  50.87    315381.0
2014-09-30  50.840  50.44    443809.0
2014-10-01  50.540  49.33    675771.0
2014-10-02  49.340  50.02    713350.0
2014-10-03  50.420  50.29    472393.0
2014-10-06  50.530  50.28    498804.0
2014-10-07  50.000  49.76    688601.0
2014-10-08  49.850  50.04    527383.0
2014-10-09  50.010  49.24    518531.0
2014-10-10  49.010  48.62    585299.0
2014-10-13  48.800  48.69    349000.0
2014-10-14  49.150  48.74    683526.0
2014-10-15  47.900  48.58    997450.0
2014-10-16  47.760  48.86    777693.0
2014-10-17  49.390  48.28    694528.0
2014-10-20  47.980  48.49    851847.0
2014-10-21  48.600  48.98    706843.0
2014-10-22  49.050  47.77   1035087.0
2014-10-23  48.540  50.90   2375136.0
2014-10-24  51.590  52.51    904680.0
2014-10-27  52.410  53.47    769020.0
2014-10-28  53.600  54.59    647412.0
2014-10-29  54.670  54.55    486500.0
2014-10-30  54.320  54.93    390544.0
2014-10-31  55.540  55.77    548802.0
2014-11-03  55.920  56.09    362546.0
2014-11-04  55.910  55.67    220260.0
2014-11-05  55.950  55.54    274599.0
2014-11-06  55.410  55.48    590946.0
2014-11-07  55.490  55.84    409718.0
2014-11-10  55.910  56.75    470717.0
2014-11-11  56.860  56.42    298919.0
2014-11-12  56.080  56.32    281636.0
2014-11-13  56.450  55.88    180491.0
2014-11-14  55.990  55.49    220757.0
2014-11-17  55.340  54.59    321352.0
2014-11-18  54.600  54.48    322697.0
2014-11-19  54.530  54.33    239136.0
2014-11-20  54.020  54.95    357504.0
2014-11-21  55.590  54.99    346146.0
2014-11-24  54.990  55.61    402162.0
2014-11-25  55.800  55.79    290414.0
2014-11-26  55.890  55.38    156145.0
2014-11-28  55.250  55.38    182506.0
2014-12-01  55.070  54.51    299277.0
2014-12-02  54.650  54.47    297743.0
2014-12-03  54.390  54.78    297683.0
2014-12-04  54.780  54.22    220835.0
2014-12-05  54.170  54.95    216427.0
2014-12-08  54.800  54.38    149999.0
2014-12-09  53.960  54.53    283529.0
2014-12-10  54.210  53.36    236712.0
2014-12-11  53.740  53.84    286304.0
2014-12-12  53.440  53.55    236133.0
2014-12-15  53.970  53.50    238418.0
2014-12-16  53.350  53.80    531003.0
2014-12-17  53.940  54.69    272606.0
2014-12-18  55.230  55.55    193288.0
2014-12-19  55.510  55.40    476965.0
2014-12-22  55.420  55.16    120612.0
2014-12-23  55.540  55.51    147878.0
2014-12-24  55.730  55.87     91277.0
2014-12-26  56.210  56.13     94646.0
2014-12-29  56.220  56.54    141568.0
2014-12-30  56.320  56.70    152506.0
2014-12-31  56.700  56.62    222837.0
2015-01-02  56.940  56.12    204273.0
2015-01-05  55.770  55.13    261777.0
2015-01-06  55.140  54.65    232610.0
2015-01-07  55.190  55.44    130440.0
2015-01-08  55.970  55.92    279077.0
2015-01-09  55.790  55.06    191633.0
2015-01-12  55.030  54.92    174348.0
2015-01-13  55.360  54.98    185999.0
2015-01-14  54.250  54.63    163993.0
2015-01-15  54.910  54.25    196219.0
2015-01-16  53.960  54.77    231677.0
2015-01-20  54.890  55.05    173935.0
2015-01-21  54.910  54.89    224313.0
2015-01-22  55.190  56.50    225959.0
2015-01-23  56.450  56.68    177270.0
2015-01-26  56.670  56.71    130642.0
2015-01-27  55.010  55.31    315553.0
2015-01-28  55.470  54.75    239334.0
2015-01-29  54.850  55.69    138175.0
2015-01-30  55.150  54.67    272758.0
2015-02-02  54.700  54.31    305968.0
2015-02-03  54.600  55.23    311330.0
2015-02-04  54.820  55.11    130668.0
2015-02-05  55.320  55.69    202030.0
2015-02-06  55.750  56.25    235542.0
2015-02-09  56.160  55.38    218940.0
2015-02-10  56.030  55.99    222066.0
2015-02-11  55.000  54.87    310859.0
2015-02-12  55.220  55.18    161805.0
2015-02-13  55.300  56.10    133746.0
2015-02-17  56.200  57.45    266740.0
2015-02-18  57.190  58.78    567283.0
2015-02-19  58.470  58.62    467737.0
2015-02-20  58.550  58.55    289635.0
2015-02-23  58.510  58.58    371609.0
2015-02-24  58.590  59.13    352236.0
2015-02-25  59.040  58.60    405052.0
2015-02-26  56.930  58.91    672267.0
2015-02-27  59.000  57.80    304232.0
2015-03-02  57.720  58.44    328049.0
2015-03-03  58.480  58.26    292066.0
2015-03-04  57.840  57.83    516429.0
2015-03-05  57.750  57.67    200080.0
2015-03-06  64.800  66.32   2530764.0
2015-03-09  66.540  65.69    761812.0
2015-03-10  65.000  65.00    865147.0
2015-03-11  65.240  65.70    367422.0
2015-03-12  66.160  66.73    290021.0
2015-03-13  66.460  67.20    420213.0
2015-03-16  70.650  70.68  14842169.0
2015-03-17  70.690  70.83   3371983.0
2015-03-18  70.940  70.76   2805290.0
2015-03-19  70.760  70.76   1844176.0
2015-03-20  70.900  70.75   1991930.0
2015-03-23  70.790  71.04   1058500.0
2015-03-24  71.020  70.99    595166.0
2015-03-25  70.990  70.86   1086004.0
2015-03-26  70.890  70.89    601354.0
2015-03-27  70.890  70.98    427381.0
2015-03-30  71.100  71.08    421708.0
2015-03-31  71.010  70.96    779523.0
2015-04-01  70.970  70.95   1035658.0
2015-04-02  70.960  71.02    672774.0
2015-04-06  71.200  71.46   1108896.0
2015-04-07  71.400  71.41    574729.0
2015-04-08  71.420  71.44    317165.0
2015-04-09  71.440  71.40    337964.0
2015-04-10  71.450  71.40    613749.0
2015-04-13  71.410  71.35    382687.0
2015-04-14  71.380  71.52    359497.0
2015-04-15  71.460  71.40    370927.0
2015-04-16  71.410  71.26    569561.0
2015-04-17  71.330  71.29    371644.0
2015-04-20  71.390  71.45    236040.0
2015-04-21  71.530  71.43    234408.0
2015-04-22  71.410  71.60    412404.0
2015-04-23  71.540  71.44    137958.0
2015-04-24  71.520  71.46    144995.0
2015-04-27  71.570  71.56    249689.0
2015-04-28  71.510  71.46    351434.0
2015-04-29  71.430  71.38    393405.0
2015-04-30  71.350  71.50    747109.0
2015-05-01  71.520  71.40    827594.0
2015-05-04  71.450  71.45    737021.0
2015-05-05  71.420  71.40    938031.0
2015-05-06  71.420  71.42    582449.0
2015-05-07  71.410  71.45    463270.0
2015-05-08  71.540  71.42    576090.0
2015-05-11  71.430  71.53    570598.0
2015-05-12  71.580  71.52    433344.0
2015-05-13  71.550  71.55    265722.0
2015-05-14  71.570  71.78    393732.0
2015-05-15  71.760  71.83    208993.0
2015-05-18  71.890  71.87    395952.0
2015-05-19  71.870  71.86    308514.0
2015-05-20  71.860  71.84    770444.0
2015-05-21  71.840  71.83    410479.0
2015-05-22  71.830  71.89    246936.0
2015-05-26  71.930  71.88    481114.0
2015-05-27  71.900  71.91    290543.0
2015-05-28  71.930  72.02    236749.0
2015-05-29  71.950  71.90    420864.0
2015-06-01  71.950  71.97    265090.0
2015-06-02  71.950  71.97    480591.0
2015-06-03  72.040  72.03    461541.0
2015-06-04  72.000  71.99    627042.0
2015-06-05  72.020  72.08    517447.0
2015-06-08  72.050  72.06    339354.0
2015-06-09  72.060  72.10   1164249.0
2015-06-10  72.070  72.07   3263946.0
2017-05-15  12.500  12.92    596556.0
2017-05-16  12.900  12.37    755999.0
2017-05-17  12.210  11.87    476825.0
2017-05-18  11.075  11.05   1063712.0
2017-05-19  11.050  11.19   1095046.0
2017-05-22  11.230  11.04    442064.0
2017-05-23  11.040  11.15    426622.0
2017-05-24  11.120  11.34    647956.0
2017-05-25  11.340  11.23    379000.0
2017-05-26  11.250  11.22    447180.0
2017-05-30  11.230  11.21    203041.0
2017-05-31  11.120  11.10   1147206.0
2017-06-01  11.060  11.19    464508.0
2017-06-02  11.180  11.25    531534.0
2017-06-05  11.230  11.34    353596.0
2017-06-06  11.280  11.57    360260.0
2017-06-07  11.620  11.60    478944.0
2017-06-08  11.630  11.34    438675.0
2017-06-09  11.380  11.29    497015.0
2017-06-12  11.300  11.34    348354.0
2017-06-13  11.400  11.48    380955.0
2017-06-14  11.470  11.37    304037.0
2017-06-15  11.240  11.20    703316.0
2017-06-16  11.170  11.20    911099.0
2017-06-19  11.240  11.40    640755.0
2017-06-20  11.360  11.19    702560.0
2017-06-21  11.250  10.97    536035.0
2017-06-22  11.020  10.97    303480.0
2017-06-23  10.940  11.09    364755.0
2017-06-26  11.110  11.09    348115.0
2017-06-27  11.000  11.04    518114.0
2017-06-28  11.130  10.99    429789.0
2017-06-29  11.010  11.00    344983.0
2017-06-30  11.070  11.07    349549.0
2017-07-03  11.140  11.04    134417.0
2017-07-05  11.100  11.64    467672.0
2017-07-06  11.520  11.49    537151.0
2017-07-07  11.470  11.44    421201.0
2017-07-10  11.460  11.51    300558.0
2017-07-11  11.500  11.31    336325.0
2017-07-12  11.370  11.70    337372.0
2017-07-13  11.740  11.85    372061.0
2017-07-14  11.850  12.04    395584.0
2017-07-17  12.050  12.25    443099.0
2017-07-18  12.240  12.24    591981.0
2017-07-19  12.230  12.25    467801.0
2017-07-20  12.230  12.09    395249.0
2017-07-21  12.080  12.03    277260.0
2017-07-24  12.020  11.92    460327.0
2017-07-25  12.010  11.94    422957.0
2017-07-26  11.960  11.97    468270.0
2017-07-27  11.980  11.81    581941.0
2017-07-28  11.800  11.86    288497.0
2017-07-31  11.870  11.73    254559.0
2017-08-01  11.800  11.66    255522.0
2017-08-02  11.660  12.07    493944.0
2017-08-03  12.040  12.04    336036.0
2017-08-04  12.040  12.06    253885.0
2017-08-07  12.070  12.25    526112.0
2017-08-08  12.250  12.24    363389.0
2017-08-09  12.170  12.10    399847.0
2017-08-10  12.090  11.72    617452.0
2017-08-11  11.680  11.66    576590.0
2017-08-14  11.730  11.85    266759.0
2017-08-15  11.850  11.92    150914.0
2017-08-16  11.910  11.86    418001.0
2017-08-17  11.840  11.76    493713.0
2017-08-18  11.760  12.05   1125399.0
2017-08-21  12.020  12.14    464367.0
2017-08-22  12.130  11.89    464815.0
2017-08-23  11.860  11.74    728954.0
2017-08-24  11.770  11.87    340927.0
2017-08-25  11.910  12.31    425352.0
2017-08-28  12.300  12.28    254614.0
2017-08-29  12.200  12.33    294529.0
2017-08-30  12.360  12.33    277736.0
2017-08-31  12.410  12.60    381003.0
2017-09-01  12.670  12.78    413272.0
2017-09-05  12.790  12.87    496886.0
2017-09-06  12.870  12.98    450697.0
2017-09-07  13.000  13.15    435156.0
2017-09-08  13.100  12.98    330480.0
