date    open   close      volume
                                     
2015-07-06  71.000  72.960   3809713.0
2015-07-07  73.730  74.630   5794811.0
2015-07-08  74.300  75.400   4277461.0
2015-07-09  76.470  74.800   4267057.0
2015-07-10  75.050  77.310   4982979.0
2015-07-13  79.500  78.830   9078901.0
2015-07-14  79.450  78.000  18746119.0
2015-07-15  77.650  76.710   6330496.0
2015-07-16  76.970  78.750   5634050.0
2015-07-17  79.430  79.630   6100876.0
2015-07-20  79.950  80.110  10284545.0
2015-07-21  79.970  80.220   6123210.0
2015-07-22  80.830  78.640   5201248.0
2015-07-23  78.420  76.740   2975649.0
2015-07-24  76.920  76.410   3116008.0
2015-07-27  76.630  77.380   5774342.0
2015-07-28  78.440  78.320   1895916.0
2015-07-29  78.260  77.910   2278559.0
2015-07-30  78.210  79.210   3246987.0
2015-07-31  79.940  79.470   2685520.0
2015-08-03  80.000  80.370   2681801.0
2015-08-04  80.570  79.810   2429632.0
2015-08-05  80.010  80.480   2684886.0
2015-08-06  81.050  79.760   3708640.0
2015-08-07  79.140  78.460   3274134.0
2015-08-10  79.430  78.810   3252284.0
2015-08-11  77.630  77.970   3889072.0
2015-08-12  77.830  76.690   3688888.0
2015-08-13  77.010  75.990   2917485.0
2015-08-14  76.070  76.420   2573375.0
2015-08-17  75.860  75.800   2260346.0
2015-08-18  75.720  75.190   2009695.0
2015-08-19  75.000  74.780   3026467.0
2015-08-20  74.020  74.250   2206972.0
2015-08-21  73.310  72.270   5564549.0
2015-08-24  68.240  70.870   9844588.0
2015-08-25  71.540  70.210   4423354.0
2015-08-26  71.720  73.910   5356315.0
2015-08-27  73.170  75.180   5937763.0
2015-08-28  74.400  74.690   2150122.0
2015-08-31  74.210  72.660   2688401.0
2015-09-01  71.230  70.120   4671422.0
2015-09-02  70.840  72.070   2986466.0
2015-09-03  72.560  72.160   2595274.0
2015-09-04  71.140  70.570   2997042.0
2015-09-08  71.850  74.070   4450669.0
2015-09-09  74.450  72.170   2936421.0
2015-09-10  72.130  72.160   3619666.0
2015-09-11  72.250  73.760   2146733.0
2015-09-14  73.500  74.550   2927415.0
2015-09-15  74.940  75.390   3393323.0
2015-09-16  75.200  76.370   2302883.0
2015-09-17  76.580  76.430   3142630.0
2015-09-18  75.550  75.440   7231726.0
2015-09-21  75.690  75.200   3256338.0
2015-09-22  74.150  74.310   2628741.0
2015-09-23  74.170  73.310   3713174.0
2015-09-24  73.000  72.920   4416111.0
2015-09-25  73.800  73.350   3517027.0
2015-09-28  72.810  69.990   4974381.0
2015-09-29  70.160  69.200   3870926.0
2015-09-30  69.670  70.540   3052710.0
2015-10-01  71.270  70.830   2519675.0
2015-10-02  70.190  71.410   2593109.0
2015-10-05  72.000  72.240   6323458.0
2015-10-06  72.290  72.470   2819787.0
2015-10-07  72.740  73.150   2325233.0
2015-10-08  73.160  74.430   2239703.0
2015-10-09  74.410  74.390   2938086.0
2015-10-12  74.410  73.720   2081888.0
2015-10-13  73.610  73.380   2147545.0
2015-10-14  73.120  73.770   1956846.0
2015-10-15  74.150  75.220   2135670.0
2015-10-16  75.680  77.390   3435205.0
2015-10-19  76.890  76.800   1951906.0
2015-10-20  76.200  76.870   1922053.0
2015-10-21  77.000  77.050   2371767.0
2015-10-22  77.220  79.940   3951738.0
2015-10-23  79.150  77.980   3179036.0
2015-10-26  78.180  76.810   2563812.0
2015-10-27  76.210  77.170   2435227.0
2015-10-28  77.150  79.180   2382026.0
2015-10-29  78.840  78.650   1788502.0
2015-10-30  78.370  77.970   2053021.0
2015-11-02  78.430  78.270   1536530.0
2015-11-03  77.830  76.430   4489805.0
2015-11-04  76.320  75.820   2631285.0
2015-11-05  76.200  75.420   3347202.0
2015-11-06  73.750  72.010   8819867.0
2015-11-09  72.000  71.240   4231011.0
2015-11-10  71.750  72.080   3470418.0
2015-11-11  72.700  72.110   3537798.0
2015-11-12  71.180  70.900   3931505.0
2015-11-13  70.620  70.770   3008004.0
2015-11-16  71.020  71.655   2398441.0
2015-11-17  72.100  71.450   4247437.0
2015-11-18  71.840  72.585   3780235.0
2015-11-19  73.250  73.340   2828653.0
2015-11-20  74.170  73.650   4003244.0
2015-11-23  74.030  74.070   2706173.0
2015-11-24  73.730  74.470   2863937.0
2015-11-25  74.450  74.640   2384073.0
2015-11-27  74.570  74.610    777321.0
2015-11-30  74.520  73.690   4200074.0
2015-12-01  74.230  74.470   3749325.0
2015-12-02  74.210  73.040   2568705.0
2015-12-03  73.300  71.460   3019136.0
2015-12-04  71.400  72.220   4495856.0
2015-12-07  71.920  71.430   3323628.0
2015-12-08  71.000  71.530   4520579.0
2015-12-09  71.160  70.900   3940794.0
2015-12-10  70.830  70.840   2733737.0
2015-12-11  70.090  69.690   3755995.0
2015-12-14  70.070  70.975   3895009.0
2015-12-15  71.730  72.010   4168696.0
2015-12-16  72.610  73.010   2176876.0
2015-12-17  72.950  71.920   2402721.0
2015-12-18  71.420  70.670   6568343.0
2015-12-21  70.520  71.380   5466879.0
2015-12-22  71.640  72.930   5053274.0
2015-12-23  73.300  74.510   4193443.0
2015-12-24  74.810  73.960   1962511.0
2015-12-28  73.710  73.420   5421794.0
2015-12-29  73.650  74.690   4351737.0
2015-12-30  74.650  73.750   1779981.0
2015-12-31  73.370  72.760   1857050.0
2016-01-04  71.380  72.700   5209447.0
2016-01-05  72.740  73.390   3858575.0
2016-01-06  72.200  73.530   3294730.0
2016-01-07  72.010  71.900   4050321.0
2016-01-08  72.190  71.180   3092105.0
2016-01-11  71.350  72.270   3329473.0
2016-01-12  72.850  73.230   2924618.0
2016-01-13  73.190  70.810   3448459.0
2016-01-14  70.960  70.740   4610603.0
2016-01-15  68.900  69.200   6551215.0
2016-01-19  70.010  70.170   5107078.0
2016-01-20  69.280  71.170   4606976.0
2016-01-21  72.000  73.050   6208213.0
2016-01-22  73.600  74.390   3111765.0
2016-01-25  73.700  74.030   4123073.0
2016-01-26  73.370  75.980   3851276.0
2016-01-27  75.870  75.970   5348171.0
2016-01-28  76.270  76.160   3542405.0
2016-01-29  76.900  78.060   4508248.0
2016-02-01  77.370  77.010   3564201.0
2016-02-02  75.970  75.970   5631636.0
2016-02-03  76.370  74.890   6239683.0
2016-02-04  75.040  74.150   7077139.0
2016-02-05  74.280  72.780   9351550.0
2016-02-08  72.090  71.220   4704643.0
2016-02-09  70.600  71.510   4616880.0
2016-02-10  72.070  72.110   2520133.0
2016-02-11  70.900  71.440   3041545.0
2016-02-12  72.200  71.920   2985772.0
