date    open    close      volume
2013-11-20  56.420  57.4000   2632500.0
2013-11-21  57.640  58.6400   2088800.0
2013-11-22  58.580  59.0000   2733000.0
2013-11-25  58.900  58.8600   1690100.0
2013-11-26  58.890  58.7700   2227800.0
2013-11-27  58.690  58.9200   1541000.0
2013-11-29  59.410  59.3200   1073600.0
2013-12-02  59.010  58.1700   1725900.0
2013-12-03  58.050  58.1600   1402400.0
2013-12-04  57.550  60.0000   2959200.0
2013-12-05  59.770  58.8100   1925800.0
2013-12-06  59.400  60.0300   1946400.0
2013-12-09  60.010  59.3300   1890600.0
2013-12-10  59.220  58.9600   1524600.0
2013-12-11  58.880  57.9300   1340800.0
2013-12-12  57.770  57.3800   2493900.0
2013-12-13  57.690  57.9900   2134600.0
2013-12-16  58.330  58.7100   1791400.0
2013-12-17  58.540  57.9300   1351600.0
2013-12-18  58.000  59.2300   2204100.0
2013-12-19  59.330  59.1200   1481500.0
2013-12-20  59.400  61.7300   3324000.0
2013-12-23  61.830  61.2300   1590400.0
2013-12-24  61.160  61.1800    742000.0
2013-12-26  61.070  61.2400    796400.0
2013-12-27  61.220  61.6700    886700.0
2013-12-30  61.610  62.9400   1595000.0
2013-12-31  63.090  63.2500   1108200.0
2014-01-02  63.040  62.4900   1018400.0
2014-01-03  62.090  62.4800   1689700.0
2014-01-06  62.420  61.0050   2062700.0
2014-01-07  61.070  60.1000   3719600.0
2014-01-08  60.120  61.2700   2752200.0
2014-01-09  61.560  60.3500   1917600.0
2014-01-10  60.840  60.1300   1745300.0
2014-01-13  60.130  58.7900   2614700.0
2014-01-14  58.970  60.0600   3312400.0
2014-01-15  60.230  62.9800   5365800.0
2014-01-16  62.100  61.3500   4066700.0
2014-01-17  61.930  60.4400   2873200.0
2014-01-21  60.890  61.4900   3179100.0
2014-01-22  60.590  61.2000   3828100.0
2014-01-23  60.650  59.6700   3231600.0
2014-01-24  59.370  58.9000   2579200.0
2014-01-27  59.140  58.1400   3916300.0
2014-01-28  58.410  58.7300   3807000.0
2014-01-29  58.510  57.6000   4911500.0
2014-01-30  51.530  53.2900  18131200.0
2014-01-31  54.760  54.0700   6384000.0
2014-02-03  54.150  52.7200   5404500.0
2014-02-04  52.750  53.6200   5320800.0
2014-02-05  53.730  53.9700   3695100.0
2014-02-06  54.150  54.2300   3065700.0
2014-02-07  54.260  55.2800   3858700.0
2014-02-10  55.060  55.4100   2288700.0
2014-02-11  55.380  56.0500   2866700.0
2014-02-12  56.100  56.2500   3573300.0
2014-02-13  56.210  57.6400   6703600.0
2014-02-14  56.580  57.1400   5261500.0
2014-02-18  57.240  57.4800   2462000.0
2014-02-19  57.220  57.2400   1779600.0
2014-02-20  57.310  60.5900   8380900.0
2014-02-21  61.010  59.8000   3811300.0
2014-02-24  59.680  59.6100   1885400.0
2014-02-25  60.000  60.2500   2052400.0
2014-02-26  60.300  60.7900   2337000.0
2014-02-27  60.800  60.9200   1471700.0
2014-02-28  60.800  60.0500   2445200.0
2014-03-03  59.300  59.8200   1995800.0
2014-03-04  60.230  60.7800   2028400.0
2014-03-05  60.800  62.5600   4050200.0
2014-03-06  62.560  61.1300   3394200.0
2014-03-07  61.160  60.9900   1795100.0
2014-03-10  61.080  60.7500   1808900.0
2014-03-11  60.710  60.3300   1501000.0
2014-03-12  60.130  60.6500   1305800.0
2014-03-13  60.880  60.0200   1915700.0
2014-03-14  59.600  59.8000   2722800.0
2014-03-17  60.080  60.7900   2207700.0
2014-03-18  60.630  61.3000   1634800.0
2014-03-19  61.190  61.8500   2489100.0
2014-03-20  61.680  62.3700   1942700.0
2014-03-21  62.920  62.0200   3184200.0
2014-03-24  62.310  61.1400   1858300.0
2014-03-25  61.460  60.9000   1596800.0
2014-03-26  61.090  58.1600   8004100.0
2014-03-27  57.980  58.2300   3873500.0
2014-03-28  58.210  57.4700   2748700.0
2014-03-31  57.530  57.4400   3822700.0
2014-04-01  57.680  58.4800   1575900.0
2014-04-02  58.490  58.7200   1546800.0
2014-04-03  58.710  57.0600   2862600.0
2014-04-04  57.340  56.5300   3883900.0
2014-04-07  56.170  55.1200   3347400.0
2014-04-08  55.060  56.4000   2994300.0
2014-04-09  55.290  57.0500   3315800.0
2014-04-10  57.090  55.2300   3810700.0
2014-04-11  55.080  54.5600   2176900.0
2014-04-14  55.020  54.6800   2572300.0
2014-04-15  54.790  55.1000   2316300.0
2014-04-16  55.560  55.9100   2032300.0
2014-04-17  55.640  56.0000   1368300.0
2014-04-21  56.040  56.5600   1519700.0
2014-04-22  56.330  57.5600   2402700.0
2014-04-23  57.240  55.9900   4257400.0
2014-04-24  60.170  60.0000   8444400.0
2014-04-25  60.390  59.4200   9240600.0
2014-04-28  59.550  58.7800   3925600.0
2014-04-29  59.090  58.3700   4043300.0
2014-04-30  58.310  59.3100   2333000.0
2014-05-01  60.160  59.2400   2705900.0
2014-05-02  59.420  59.0000   2980500.0
2014-05-05  58.830  59.2600   2663800.0
2014-05-06  59.380  59.1100   3508100.0
2014-05-07  59.160  60.1300   4449000.0
2014-05-08  59.940  60.1000   2596700.0
2014-05-09  60.000  59.9400   2394300.0
2014-05-12  60.190  61.0400   2647700.0
2014-05-13  61.010  60.3700   2777300.0
2014-05-14  60.090  60.1900   2216700.0
2014-05-15  60.550  60.8200   4863000.0
2014-05-16  61.000  60.4700   6823800.0
2014-05-19  60.340  60.9800   2185100.0
2014-05-20  61.050  60.9800   1780000.0
2014-05-21  60.980  61.2900   1586400.0
2014-05-22  61.260  61.4200   1666500.0
2014-05-23  61.440  61.4400   1404600.0
2014-05-27  61.690  61.1200   3930000.0
2014-05-28  61.180  60.8600   4912000.0
2014-05-29  60.950  61.6600   3978800.0
2014-05-30  61.840  61.9700   5955800.0
2014-06-02  62.000  61.4000   2012600.0
2014-06-03  61.260  60.8400   2642200.0
2014-06-04  60.680  60.5500   2053200.0
2014-06-05  60.610  61.2000   2471200.0
2014-06-06  61.470  62.0600   1715800.0
2014-06-09  61.920  62.7600   2880100.0
2014-06-10  62.820  64.1500   5669000.0
2014-06-11  63.890  64.5900   2351800.0
2014-06-12  64.220  63.6400   3466400.0
2014-06-13  63.640  63.6700   2828500.0
2014-06-16  63.540  64.2000   2219600.0
2014-06-17  64.090  64.7600   2695800.0
2014-06-18  64.700  65.1600   3328500.0
2014-06-19  65.370  64.9600   2921200.0
2014-06-20  65.110  64.9300   4772400.0
2014-06-23  64.800  65.0600   1609500.0
2014-06-24  65.070  64.3300   2407500.0
2014-06-25  64.440  64.6000   1842300.0
2014-06-26  64.700  64.3600   1882400.0
2014-06-27  64.050  64.2000   2833600.0
2014-06-30  63.950  62.5500   4932400.0
2014-07-01  62.880  63.1600   2971000.0
2014-07-02  63.380  63.5000   1962900.0
2014-07-03  63.720  63.5400   1436300.0
2014-07-07  63.350  63.4500   1620700.0
2014-07-08  63.290  62.6100   2554300.0
2014-07-09  62.710  62.8200   1979400.0
2014-07-10  61.940  62.7500   2244800.0
2014-07-11  62.790  62.8200   1716700.0
2014-07-14  63.340  63.4000   1906000.0
2014-07-15  63.160  63.6000   1653300.0
2014-07-16  63.840  63.4200   2768400.0
2014-07-17  63.300  63.3400   2287100.0
2014-07-18  63.680  63.6200   2318600.0
2014-07-21  63.660  63.4000   1270700.0
2014-07-22  63.560  64.0800   2677300.0
2014-07-23  63.920  64.1000   3137300.0
2014-07-24  65.900  66.8200   6095000.0
2014-07-25  66.670  67.3700   3592400.0
2014-07-28  67.510  68.6400   4148900.0
2014-07-29  68.640  69.1700   4034700.0
2014-07-30  69.510  68.9900   3414000.0
2014-07-31  68.440  67.7300   3137700.0
2014-08-01  67.730  67.4000   1990400.0
2014-08-04  67.140  67.8800   2139100.0
2014-08-05  67.690  67.9800   1660600.0
2014-08-06  67.500  68.4800   2014100.0
2014-08-07  68.700  68.6600   2175000.0
2014-08-08  68.320  68.3900   2147300.0
2014-08-11  68.700  68.9900   1677500.0
2014-08-12  68.860  68.6100   1437200.0
2014-08-13  68.250  69.2900   1864000.0
2014-08-14  69.250  69.1200   1661600.0
2014-08-15  69.620  68.9500   1934600.0
2014-08-18  69.440  69.6300   1531600.0
2014-08-19  69.540  69.5100   1777400.0
2014-08-20  69.490  69.4900   1524800.0
2014-08-21  69.490  70.1000   1421500.0
2014-08-22  70.240  70.0900   1613600.0
2014-08-25  70.250  70.0500   1151700.0
2014-08-26  70.130  69.8500   1508200.0
2014-08-27  69.800  69.9800   1498000.0
2014-08-28  69.760  69.7300   1374000.0
2014-08-29  70.010  70.2600   1897500.0
2014-09-02  70.220  70.5600   1423700.0
2014-09-03  70.610  70.6700   1199200.0
2014-09-04  71.230  70.6700   1204300.0
2014-09-05  70.410  70.8300   1596100.0
2014-09-08  70.840  71.6600   2247600.0
2014-09-09  71.340  71.1000   1322400.0
2014-09-10  71.100  71.6400   1692400.0
2014-09-11  71.470  72.2000   2641300.0
2014-09-12  72.050  71.9700   1445600.0
2014-09-15  71.840  71.6500   1524500.0
2014-09-16  71.660  71.5700   1344600.0
2014-09-17  71.650  71.4800   2021000.0
2014-09-18  71.830  72.6800   1895600.0
2014-09-19  72.820  71.6400   2804500.0
2014-09-22  71.480  70.5150   1903200.0
2014-09-23  70.380  70.5700   1901700.0
2014-09-24  70.690  71.5800   1221660.0
2014-09-25  71.340  70.1550   1074847.0
2014-09-26  70.210  70.5100    997743.0
2014-09-29  70.150  71.0100   1609163.0
2014-09-30  71.010  71.3400   2409501.0
2014-10-01  71.190  68.8200   3856213.0
2014-10-02  68.700  68.9400   1523371.0
2014-10-03  69.180  69.6000   1367285.0
2014-10-06  69.920  68.8000   1677533.0
2014-10-07  67.410  67.5300   2861991.0
2014-10-08  67.600  68.1500   1847407.0
2014-10-09  67.980  67.2700   2367593.0
2014-10-10  67.280  65.6600   2604021.0
2014-10-13  65.500  64.7200   4897351.0
2014-10-14  65.280  64.9400   2398566.0
2014-10-15  64.240  64.9400   2892333.0
2014-10-16  63.970  64.0100   2875499.0
2014-10-17  64.460  64.5400   2727658.0
2014-10-20  64.060  65.1750   2859406.0
2014-10-21  65.350  66.0000   2766410.0
2014-10-22  65.070  64.7800   4277405.0
2014-10-23  60.470  61.8400  10186248.0
2014-10-24  61.700  63.5900   5967570.0
2014-10-27  63.680  63.2900   2405779.0
2014-10-28  63.630  64.0900   1869453.0
2014-10-29  63.980  63.0400   1899149.0
2014-10-30  63.030  63.7300   1155323.0
2014-10-31  64.890  64.2300   1583194.0
2014-11-03  64.440  64.4100    885945.0
2014-11-04  64.320  64.6700    963827.0
2014-11-05  64.950  64.4100   1103527.0
2014-11-06  64.680  65.9900   2030948.0
2014-11-07  66.070  66.3200   1377115.0
2014-11-10  66.220  66.8100   1202040.0
2014-11-11  66.730  66.6700    969871.0
2014-11-12  66.260  66.2400   1037556.0
2014-11-13  66.150  65.8500   1877706.0
2014-11-14  65.840  66.0900   1257350.0
2014-11-17  66.080  65.7300   1697428.0
2014-11-18  65.600  65.0600   2888969.0
2014-11-19  65.150  64.6200   1385149.0
2014-11-20  64.280  64.8900   1056392.0
2014-11-21  65.540  65.2700   2164493.0
2014-11-24  65.270  65.3900   1352315.0
2014-11-25  65.600  65.8600   1446922.0
2014-11-26  65.760  65.8300   1238613.0
2014-11-28  66.080  66.3100    667370.0
2014-12-01  66.120  66.0300   1179231.0
2014-12-02  65.970  66.1900   1116149.0
2014-12-03  66.010  65.3700   1173432.0
2014-12-04  65.370  65.7800   2046585.0
2014-12-05  66.000  66.2200   1185173.0
2014-12-08  65.890  64.1000   1472857.0
2014-12-09  63.640  64.2800   1289742.0
2014-12-10  64.030  62.6500   1216475.0
2014-12-11  62.700  62.3100   1344447.0
2014-12-12  61.410  60.0000   2846017.0
2014-12-15  60.300  60.2800   1889026.0
2014-12-16  60.030  59.6600   1319582.0
2014-12-17  59.660  61.2350   1581245.0
2014-12-18  62.080  63.2900   1809293.0
2014-12-19  63.330  63.1300   4673042.0
2014-12-22  63.240  63.6000   1445226.0
2014-12-23  64.050  64.6700   1177674.0
2014-12-24  64.760  64.4800    410826.0
2014-12-26  64.550  64.6300    413674.0
2014-12-29  64.430  64.8600   1145525.0
2014-12-30  64.630  64.3300    881623.0
2014-12-31  65.695  63.8000    848855.0
2015-01-02  63.930  63.4800    569676.0
2015-01-05  63.120  62.0700   1257906.0
2015-01-06  62.300  60.3300   2098314.0
2015-01-07  60.580  61.2300   1291764.0
2015-01-08  61.550  61.5100   1510913.0
2015-01-09  61.480  61.1100    876535.0
2015-01-12  60.990  61.1500    859318.0
2015-01-13  61.540  58.8800   3520913.0
2015-01-14  58.450  57.5300   3463472.0
2015-01-15  57.550  56.9800   1920902.0
2015-01-16  56.840  58.3800   1914365.0
2015-01-20  58.710  58.9700   2214353.0
2015-01-21  58.850  58.8300   1546820.0
2015-01-22  58.490  60.0500   3293198.0
2015-01-23  60.170  60.9700   1810287.0
2015-01-26  60.950  60.9600   1872321.0
2015-01-27  60.000  60.1100   1641473.0
2015-01-28  60.730  59.1900   2495379.0
2015-01-29  62.180  60.7600   3540439.0
2015-01-30  60.040  59.2600   2481888.0
2015-02-02  59.340  60.2000   1716603.0
2015-02-03  60.420  61.7200   1761075.0
2015-02-04  61.490  61.1800   1255693.0
2015-02-05  61.420  61.6600   1250933.0
2015-02-06  61.660  62.1700   1287390.0
2015-02-09  61.830  62.3850   1396273.0
2015-02-10  62.820  63.3700   1542363.0
2015-02-11  63.260  63.7300   1447803.0
2015-02-12  63.830  63.7100   1370071.0
2015-02-13  63.890  64.5100   1481615.0
2015-02-17  64.270  64.1600    909360.0
2015-02-18  63.810  63.7200   1121466.0
2015-02-19  63.600  64.2900    963019.0
2015-02-20  64.340  64.9200   1025056.0
2015-02-23  64.590  63.0700   1475034.0
2015-02-24  63.030  63.6500   1091818.0
2015-02-25  63.690  64.1300   1103678.0
2015-02-26  64.190  63.4700   1020648.0
2015-02-27  63.480  63.6750    872293.0
2015-03-02  63.750  63.6700   1073372.0
2015-03-03  63.330  62.4200   1120841.0
2015-03-04  62.150  61.9950   1025718.0
2015-03-05  62.080  62.0200   1060513.0
2015-03-06  61.890  61.1600   1032888.0
2015-03-09  61.150  61.5500    885751.0
2015-03-10  60.770  59.7650   1673794.0
2015-03-11  59.520  59.4100    876954.0
2015-03-12  59.660  60.6500   1129919.0
2015-03-13  60.290  60.2650   1123886.0
2015-03-16  60.730  61.6300   1098725.0
2015-03-17  61.240  61.6600   1156614.0
2015-03-18  61.360  62.3500   1160001.0
2015-03-19  62.340  62.9800   1197926.0
2015-03-20  63.370  63.7900   2015708.0
2015-03-23  63.790  63.9600    990847.0
2015-03-24  63.770  63.8000   1208905.0
2015-03-25  63.800  62.8500   1515512.0
2015-03-26  62.810  63.3800   1262662.0
2015-03-27  62.990  63.6100   1034157.0
2015-03-30  63.540  64.0200   1087424.0
2015-03-31  63.740  63.8700   1303004.0
2015-04-01  63.770  62.8500   1474042.0
2015-04-02  62.750  62.1800   1087776.0
2015-04-06  61.480  63.1550   1719599.0
2015-04-07  63.280  63.2550   1899735.0
2015-04-08  63.380  64.3700   1067226.0
2015-04-09  63.140  64.6550   2369007.0
2015-04-10  61.150  63.8000   8691164.0
2015-04-13  63.630  63.4750   2312833.0
2015-04-14  63.560  64.0100   1449445.0
2015-04-15  64.610  65.5000   2385168.0
2015-04-16  65.620  65.3900   1000008.0
2015-04-17  64.800  64.0200   2013655.0
2015-04-20  64.370  63.8400   1719238.0
2015-04-21  64.200  64.2200   1505570.0
2015-04-22  64.260  64.7700   2438563.0
2015-04-23  65.420  67.3400   4532554.0
2015-04-24  65.410  66.9900   1993456.0
2015-04-27  67.000  66.9500   1354326.0
2015-04-28  66.800  67.5100   1288073.0
2015-04-29  67.250  68.5200   2637491.0
2015-04-30  68.450  67.1600   2264892.0
2015-05-01  67.800  66.9400   1541940.0
2015-05-04  67.090  66.8000   1219572.0
2015-05-05  66.780  66.2700   1713052.0
2015-05-06  66.650  65.8400   1973757.0
2015-05-07  65.890  65.9500   1454431.0
2015-05-08  66.330  66.5900   1099918.0
2015-05-11  66.650  66.4000   1165102.0
2015-05-12  66.020  66.1200   1023185.0
2015-05-13  66.190  66.0100   1480908.0
2015-05-14  66.570  66.7500   1529472.0
2015-05-15  66.910  65.6100   2315666.0
2015-05-18  65.050  65.9200   1562443.0
2015-05-19  66.190  65.8100   1234321.0
2015-05-20  65.950  65.9800   1243958.0
2015-05-21  65.870  66.1900   1624633.0
2015-05-22  66.000  65.6100   1105400.0
2015-05-26  65.530  65.4000   2335726.0
2015-05-27  65.460  65.9000   1285063.0
2015-05-28  65.700  65.4800    951420.0
2015-05-29  65.320  65.0100   2848577.0
2015-06-01  65.480  65.7700   2606674.0
2015-06-02  65.370  67.0100   3684260.0
2015-06-03  67.160  66.2700   1984009.0
2015-06-04  65.890  66.0400   1462359.0
2015-06-05  65.960  66.2900   1335173.0
2015-06-08  66.240  65.9900    960652.0
2015-06-09  65.170  64.4500   3443427.0
2015-06-10  64.730  65.9700   2252429.0
2015-06-11  71.410  70.3900   7279946.0
2015-06-12  71.400  71.9100   4570497.0
2015-06-15  71.410  70.0200   3756660.0
2015-06-16  69.800  70.3400   2684186.0
2015-06-17  70.310  70.0950   1980112.0
2015-06-18  70.080  70.7400   2031270.0
2015-06-19  70.790  70.5100   2812674.0
2015-06-22  70.920  71.0500   2896230.0
2015-06-23  71.510  72.6800   3114444.0
2015-06-24  72.680  71.6750   2115441.0
2015-06-25  71.820  71.6100    995253.0
2015-06-26  71.680  70.9600   2065183.0
2015-06-29  70.260  69.7900    981299.0
2015-06-30  70.410  70.1600   1181601.0
2015-07-01  70.810  69.3800   1484537.0
2015-07-02  69.380  69.5700   1295389.0
2015-07-06  68.900  68.7800   1069482.0
2015-07-07  68.700  68.4400   1601118.0
2015-07-08  68.260  67.9000   1617510.0
2015-07-09  68.560  68.8900   1534495.0
2015-07-10  69.490  69.1600    780376.0
2015-07-13  69.460  70.1200    833752.0
2015-07-14  70.210  70.8900   1108359.0
