date     open    close      volume
                                       
2013-01-02  42.8000  44.0000   3761100.0
2013-01-03  43.6000  43.2900   2953000.0
2013-01-04  43.2300  42.5200   3502800.0
2013-01-07  42.0100  42.6500   2377000.0
2013-01-08  42.6100  42.2100   1797800.0
2013-01-09  42.1900  42.1000   3117500.0
2013-01-10  42.2500  42.6100   2275800.0
2013-01-11  42.4000  42.2600   1952700.0
2013-01-14  42.8100  42.2400   2768400.0
2013-01-15  42.0200  42.0200   2272600.0
2013-01-16  41.9200  42.0800   2620700.0
2013-01-17  42.2500  43.0600   2567800.0
2013-01-18  42.8500  43.0600   1916700.0
2013-01-22  42.9400  43.1500   1852900.0
2013-01-23  43.3100  43.3500   2265300.0
2013-01-24  43.3800  43.4200   2379700.0
2013-01-25  43.6400  43.8000   2142400.0
2013-01-28  43.9000  44.0300   1842500.0
2013-01-29  43.9900  44.1500   1781200.0
2013-01-30  44.0200  44.1700   1894800.0
2013-01-31  44.2500  43.6400   2649300.0
2013-02-01  44.0600  44.6700   2684600.0
2013-02-04  44.5700  44.0500   2324200.0
2013-02-05  44.3200  44.6800   2057700.0
2013-02-06  44.3600  44.7400   1962700.0
2013-02-07  44.6200  44.3900   1817600.0
2013-02-08  44.7200  45.7000   2962900.0
2013-02-11  45.9900  46.0800   2383000.0
2013-02-12  46.1500  46.2700   2313600.0
2013-02-13  46.2900  46.2600   2376100.0
2013-02-14  46.0200  46.5400   1991400.0
2013-02-15  46.3900  46.1750   3187400.0
2013-02-19  46.4000  47.0100   2734400.0
2013-02-20  46.9000  45.7900   3472900.0
2013-02-21  45.7000  45.1200   2923100.0
2013-02-22  45.1905  45.5200   2320100.0
2013-02-25  46.1100  44.7700   2626700.0
2013-02-26  45.0800  45.0000   4383900.0
2013-02-27  44.5800  45.3800   2095000.0
2013-02-28  45.2800  45.2200   2627200.0
2013-03-01  45.0000  45.2300   2392800.0
2013-03-04  45.2900  45.3000   1971700.0
2013-03-05  45.5000  45.7700   1425100.0
2013-03-06  45.8300  46.1200   1908600.0
2013-03-07  46.2500  45.7100   1975200.0
2013-03-08  45.9600  46.0500   1663200.0
2013-03-11  45.9600  46.4400   1731700.0
2013-03-12  46.4000  46.4800   1967400.0
2013-03-13  46.4100  46.4800   1864300.0
2013-03-14  46.6500  46.5050   1902600.0
2013-03-15  46.3300  45.5300   4695300.0
2013-03-18  45.2500  44.8500   2326900.0
2013-03-19  44.9800  44.9100   1778100.0
2013-03-20  45.2900  45.6600   1811300.0
2013-03-21  45.2200  44.5500   1645400.0
2013-03-22  44.8200  44.9000   2071600.0
2013-03-25  45.0400  44.6400   1900100.0
2013-03-26  44.9000  45.7500   1623400.0
2013-03-27  45.3000  45.7500   1471200.0
2013-03-28  45.6300  46.4900   2095900.0
2013-04-01  46.2800  45.4100   2542600.0
2013-04-02  45.7200  45.2000   2177100.0
2013-04-03  45.0900  44.0600   2431100.0
2013-04-04  44.1300  43.7450   3513900.0
2013-04-05  43.0100  43.6100   3381400.0
2013-04-08  43.6400  44.0000   2301900.0
2013-04-09  44.0300  44.0700   2574900.0
2013-04-10  44.2800  45.1000   2386200.0
2013-04-11  45.1400  44.9000   2459300.0
2013-04-12  44.7100  44.5900   2311900.0
2013-04-15  44.4100  43.8400   2781000.0
2013-04-16  44.0900  44.7400   2382100.0
2013-04-17  43.5700  42.8500   4737000.0
2013-04-18  43.3500  42.3400   2803000.0
2013-04-19  42.2000  42.3600   2746300.0
2013-04-22  42.6200  42.6600   2253700.0
2013-04-23  42.9800  43.4300   2371400.0
2013-04-24  43.6600  43.4600   2926900.0
2013-04-25  43.9700  43.6500   6025300.0
2013-04-26  43.5100  43.3000   2081200.0
2013-04-29  43.6000  43.6600   1548100.0
2013-04-30  43.5600  43.9900   2572500.0
2013-05-01  44.1200  43.8800   1876200.0
2013-05-02  43.9600  44.2100   2883700.0
2013-05-03  44.7100  45.0000   2395300.0
2013-05-06  45.2800  45.8200   3211200.0
2013-05-07  45.8100  45.7800   1658400.0
2013-05-08  45.8100  46.0800   1441000.0
2013-05-09  45.9500  46.3800   2240500.0
2013-05-10  46.5600  46.7900   1671000.0
2013-05-13  46.5300  46.2500   1373800.0
2013-05-14  46.2200  46.3400   1844600.0
2013-05-15  46.2900  46.6900   1443600.0
2013-05-16  46.6900  46.5000   1745200.0
2013-05-17  46.8400  47.0200   1816100.0
2013-05-20  46.8200  46.8700   1720300.0
2013-05-21  46.6800  46.5600   2491000.0
2013-05-22  45.6500  45.5500   4085600.0
2013-05-23  45.2200  45.4900   2427300.0
2013-05-24  45.2000  45.3700   1113100.0
2013-05-28  45.6200  45.4800   1664400.0
2013-05-29  45.7000  45.6200   2322200.0
2013-05-30  45.6600  46.2400   2269800.0
2013-05-31  45.9200  45.9300   3349100.0
2013-06-03  45.9400  45.8200   2991400.0
2013-06-04  46.2200  46.1300   2243100.0
2013-06-05  45.9200  45.3900   1871900.0
2013-06-06  45.5800  45.4700   1837700.0
2013-06-07  45.7300  46.2100   2423500.0
2013-06-10  46.2100  45.9500   1804800.0
