date      open    close      volume
2013-03-19   54.2900   53.830   3314200.0
2013-03-20   54.0700   54.830   3970900.0
2013-03-21   54.4600   53.600   7948100.0
2013-03-22   57.9999   59.530  19328700.0
2013-03-25   59.3900   59.560   6658700.0
2013-03-26   59.3500   59.470   4474300.0
2013-03-27   59.0200   58.450   5222500.0
2013-03-28   58.9600   59.010   3806200.0
2013-04-01   59.0000   58.260   3484900.0
2013-04-02   58.3700   58.900   4665300.0
2013-04-03   59.2000   58.910   3813300.0
2013-04-04   58.7900   59.340   2499700.0
2013-04-05   58.5800   58.970   3094900.0
2013-04-08   58.8900   59.950   4006600.0
2013-04-09   59.8200   59.890   3337500.0
2013-04-10   59.9200   60.290   2975500.0
2013-04-11   60.3700   61.200   4394700.0
2013-04-12   61.0700   60.580   2769400.0
2013-04-15   60.4600   59.670   3331300.0
2013-04-16   60.0300   60.500   2980300.0
2013-04-17   60.1700   60.900   5217400.0
2013-04-18   60.9700   60.180   3008200.0
2013-04-19   60.5800   60.920   3384200.0
2013-04-22   61.0900   61.360   2984300.0
2013-04-23   61.6200   61.680   3059800.0
2013-04-24   61.8500   61.530   2084000.0
2013-04-25   61.6200   62.070   2183800.0
2013-04-26   62.1600   61.890   2412800.0
2013-04-29   62.0000   62.630   2920800.0
2013-04-30   62.7300   63.600   5047400.0
2013-05-01   63.5600   63.360   3962200.0
2013-05-02   63.5000   63.320   2802700.0
2013-05-03   63.6800   64.550   3475400.0
2013-05-06   64.4000   63.960   2375100.0
2013-05-07   64.1900   63.910   3149000.0
2013-05-08   63.7000   63.900   3129500.0
2013-05-09   63.9000   63.740   2216900.0
2013-05-10   63.8600   64.760   3322800.0
2013-05-13   64.5100   64.650   1890300.0
2013-05-14   64.5300   65.910   4138600.0
2013-05-15   65.7800   65.830   2643100.0
2013-05-16   65.7600   64.440   3844300.0
2013-05-17   64.4700   65.320   3109600.0
2013-05-20   65.2700   65.330   2730900.0
2013-05-21   65.3400   65.230   3232700.0
2013-05-22   65.2400   64.450   4147600.0
2013-05-23   63.9800   63.330   4313200.0
2013-05-24   62.6700   62.790   3758700.0
2013-05-28   63.5700   63.280   3892000.0
2013-05-29   62.9100   62.930   2760600.0
2013-05-30   62.9500   62.410   2977600.0
2013-05-31   62.2000   61.660   3730200.0
2013-06-03   61.6000   63.030   5070600.0
2013-06-04   63.2500   62.780   3392700.0
2013-06-05   62.6000   61.750   3102700.0
2013-06-06   61.7400   62.160   2380700.0
2013-06-07   62.4800   62.750   2666000.0
2013-06-10   62.9100   63.040   2739500.0
2013-06-11   62.3000   62.150   2770200.0
2013-06-12   62.5700   61.410   2721300.0
2013-06-13   61.3000   61.760   3916300.0
2013-06-14   61.6300   61.890   2611200.0
2013-06-17   62.3800   61.940   3756400.0
2013-06-18   61.8400   62.150   4534400.0
2013-06-19   62.1400   61.750   4611800.0
2013-06-20   61.3299   60.780   4912100.0
2013-06-21   60.8200   60.570   5044600.0
2013-06-24   60.1599   59.950   4744700.0
2013-06-25   60.4200   60.390   5448200.0
2013-06-26   60.8600   61.850   5688400.0
2013-06-27   62.8700   62.320   6141400.0
2013-06-28   61.9400   63.680  13401900.0
2013-07-01   63.9400   62.330   7199400.0
2013-07-02   61.9300   62.620   3701200.0
2013-07-03   62.2400   62.860   1687800.0
2013-07-05   63.1600   63.640   2578900.0
2013-07-08   64.0000   63.720   3490800.0
2013-07-09   64.0000   63.930   3494600.0
2013-07-10   63.9100   63.600   2550900.0
2013-07-11   64.2000   63.720   3573000.0
2013-07-12   63.6300   63.670   2212000.0
2013-07-15   63.4600   63.350   2880900.0
2013-07-16   63.1400   62.700   3429100.0
2013-07-17   62.6000   63.330   3123800.0
2013-07-18   63.2400   63.320   2243400.0
2013-07-19   63.2500   63.350   2959700.0
2013-07-22   63.1100   63.290   2790800.0
2013-07-23   63.5200   63.190   2144800.0
2013-07-24   63.1900   62.630   2352700.0
2013-07-25   62.7500   62.490   4455700.0
2013-07-26   62.0500   62.530   2758900.0
2013-07-29   62.2500   62.710   2537800.0
2013-07-30   62.6500   62.850   3199800.0
2013-07-31   63.1200   62.920   4230900.0
2013-08-01   63.2400   65.970   7906600.0
2013-08-02   65.9900   66.300   3749900.0
2013-08-05   66.2000   66.400   2106500.0
2013-08-06   66.3100   66.540   3122000.0
2013-08-07   66.1400   65.630   2944400.0
2013-08-08   66.0600   66.050   2528700.0
2013-08-09   65.9200   66.310   2822400.0
2013-08-12   66.0900   66.510   2200900.0
2013-08-13   66.6100   65.810   2149700.0
2013-08-14   65.5300   64.350   2980900.0
2013-08-15   63.7800   63.490   3113500.0
2013-08-16   63.4400   63.650   2630600.0
2013-08-19   63.7000   64.710   3874800.0
2013-08-20   64.5500   64.630   3834200.0
2013-08-21   64.5700   64.130   2385200.0
2013-08-22   64.1000   64.860   2528000.0
2013-08-23   65.1700   64.210   4022300.0
2013-08-26   64.2000   63.920   2736200.0
2013-08-27   63.2600   62.810   2435400.0
2013-08-28   62.7200   63.370   3022000.0
2013-08-29   62.9900   63.480   2300000.0
2013-08-30   63.7100   62.820   2925500.0
2013-09-03   63.6100   64.290   4107000.0
2013-09-04   64.3300   65.130   3550700.0
2013-09-05   65.0000   65.380   2635800.0
2013-09-06   65.4000   64.980   2316300.0
2013-09-09   65.0600   65.400   2073900.0
2013-09-10   66.7000   66.820   6690000.0
2013-09-11   66.9800   67.590   4556200.0
2013-09-12   67.9600   68.080   4124900.0
2013-09-13   67.9000   67.910   3292300.0
2013-09-16   68.7500   68.190   2668800.0
2013-09-17   68.1800   68.320   3876200.0
2013-09-18   67.9700   69.480   4274000.0
2013-09-19   69.7700   69.500   7313800.0
2013-09-20   69.2000   69.370  18578500.0
2013-09-23   69.1100   68.980   5511000.0
2013-09-24   69.4400   69.430   3716400.0
2013-09-25   69.4300   68.920   3941600.0
2013-09-26   69.2300   70.340   6882500.0
2013-09-27   74.8200   73.640  15591000.0
2013-09-30   72.3000   72.640   7398200.0
2013-10-01   73.0400   72.420   5222200.0
2013-10-02   72.0400   71.890   4375800.0
2013-10-03   71.8900   71.640   3572300.0
2013-10-04   71.7700   72.140   3584100.0
2013-10-07   71.4100   71.340   2586400.0
2013-10-08   71.4600   70.280   3757100.0
2013-10-09   70.5200   70.890   4641100.0
2013-10-10   72.1500   73.440   5552400.0
2013-10-11   73.4700   73.460   5396100.0
2013-10-14   72.9500   74.060   3099900.0
2013-10-15   73.9000   73.710   3975600.0
2013-10-16   74.0900   74.520   4375800.0
2013-10-17   74.3500   74.540   4692200.0
2013-10-18   74.5500   75.930   4915400.0
2013-10-21   75.8900   76.090   4996300.0
2013-10-22   76.1100   75.960   3409400.0
2013-10-23   75.5400   75.560   2381000.0
2013-10-24   75.6100   75.510   2813200.0
2013-10-25   75.5600   75.700   3444500.0
2013-10-28   75.7500   75.510   3068400.0
2013-10-29   75.7800   75.910   2100500.0
2013-10-30   76.6100   76.130   3157100.0
2013-10-31   76.0400   75.760   4092200.0
2013-11-01   75.8000   76.060   2110800.0
2013-11-04   76.3300   76.370   1804600.0
2013-11-05   76.0400   77.200   3160200.0
2013-11-06   77.6600   76.760   1972700.0
2013-11-07   77.2000   75.700   3125400.0
2013-11-08   75.5900   77.120   2910800.0
2013-11-11   77.3000   77.160   1761600.0
2013-11-12   77.0000   76.870   2163700.0
2013-11-13   76.5400   77.850   2401100.0
2013-11-14   78.2300   78.640   2382100.0
2013-11-15   78.3900   79.220   2887000.0
2013-11-18   79.4000   78.580   2846600.0
2013-11-19   78.4100   77.810   3221600.0
2013-11-20   78.0000   77.840   2946500.0
2013-11-21   77.8200   78.090   2334700.0
2013-11-22   78.4550   78.870   3517800.0
2013-11-25   79.0600   79.130   2291700.0
2013-11-26   79.7700   79.600   3680200.0
2013-11-27   79.6900   79.330   1867100.0
2013-11-29   79.5800   79.140   1737600.0
2013-12-02   79.4700   79.090   3233900.0
2013-12-03   78.8900   79.130   2564600.0
2013-12-04   78.9000   78.820   2416600.0
2013-12-05   78.9900   78.950   2746700.0
2013-12-06   79.6200   79.860   1947000.0
2013-12-09   79.9300   79.780   2149600.0
2013-12-10   79.3500   79.220   2696900.0
2013-12-11   78.9200   76.840   6655800.0
2013-12-12   76.9200   76.230   5413000.0
2013-12-13   76.3500   76.400   3781100.0
2013-12-16   76.9100   76.440   4865500.0
2013-12-17   76.9400   76.760   6990300.0
2013-12-18   77.0000   78.550   5407200.0
2013-12-19   78.5700   78.260   5147300.0
2013-12-20   77.4400   77.340  10221300.0
2013-12-23   77.0900   77.110   4688400.0
2013-12-24   77.2200   77.660   1391300.0
2013-12-26   77.7400   78.190   2304900.0
2013-12-27   78.7500   78.160   2320400.0
2013-12-30   77.9200   78.740   2144500.0
2013-12-31   78.7700   78.640   2053100.0
2014-01-02   78.1500   78.240   2659300.0
2014-01-03   78.1500   78.030   2798500.0
2014-01-06   78.4700   77.430   3022900.0
2014-01-07   77.7100   77.490   3384500.0
2014-01-08   77.5000   77.090   3448900.0
2014-01-09   77.4200   77.090   3131600.0
2014-01-10   77.0000   76.920   2554000.0
2014-01-13   76.8300   75.180   4131200.0
2014-01-14   75.1000   75.170   3904200.0
2014-01-15   75.2500   75.430   2926200.0
2014-01-16   75.2300   74.790   2424000.0
2014-01-17   74.6000   73.390   4925900.0
2014-01-21   74.1400   73.750   6573500.0
2014-01-22   73.9600   73.500   3712000.0
2014-01-23   73.0100   72.730   4752600.0
2014-01-24   72.2900   71.650   4606000.0
2014-01-27   71.9100   71.900   5705800.0
2014-01-28   72.2900   72.710   4534600.0
2014-01-29   72.3100   71.770   5244400.0
2014-01-30   72.4500   73.940   5219200.0
2014-01-31   72.9900   72.850   4326000.0
2014-02-03   72.7600   70.880   4758000.0
2014-02-04   70.9600   70.510   3502100.0
2014-02-05   70.4700   70.600   3683400.0
2014-02-06   70.7500   71.510   3679300.0
2014-02-07   71.9100   72.690   3373600.0
2014-02-10   72.7300   72.670   3215200.0
2014-02-11   72.6500   73.980   4369700.0
2014-02-12   74.3100   74.110   3198100.0
2014-02-13   73.8300   74.870   3080700.0
2014-02-14   74.8700   75.070   3102400.0
2014-02-18   75.1400   75.210   2967800.0
2014-02-19   74.6100   74.820   2700700.0
2014-02-20   74.9900   75.580   2790800.0
2014-02-21   75.3900   76.480   4364300.0
2014-02-24   76.5900   77.840   5536100.0
2014-02-25   77.7300   78.110   3422000.0
2014-02-26   78.3100   78.420   3958700.0
2014-02-27   78.0000   78.020   3299600.0
2014-02-28   77.9000   78.300   3437600.0
2014-03-03   77.6300   77.390   3034600.0
2014-03-04   78.5700   78.620   2830600.0
2014-03-05   78.5200   77.420   3366600.0
2014-03-06   77.8000   78.220   2768200.0
2014-03-07   79.1000   79.460   4465400.0
2014-03-10   79.1700   78.980   2672200.0
2014-03-11   79.0500   78.800   2453300.0
2014-03-12   78.1000   78.970   2148400.0
2014-03-13   79.2500   78.530   4200200.0
2014-03-14   78.2900   78.320   3043000.0
2014-03-17   78.8700   78.980   4288800.0
2014-03-18   79.1800   79.640   4122700.0
2014-03-19   79.3500   79.150   2985200.0
2014-03-20   78.9500   79.270   6220300.0
2014-03-21   77.1000   75.210  15883500.0
2014-03-24   75.4800   74.860   4999500.0
2014-03-25   75.3500   73.650   5263500.0
2014-03-26   74.1800   73.220   4268800.0
2014-03-27   73.3100   73.320   4079300.0
2014-03-28   73.5800   73.540   2993500.0
2014-03-31   74.0000   73.860   3178300.0
2014-04-01   74.0200   74.390   3699700.0
2014-04-02   74.7100   74.540   3807300.0
2014-04-03   74.5600   73.990   4127500.0
2014-04-04   74.3700   72.840   4860100.0
2014-04-07   72.8100   70.830   6926900.0
2014-04-08   72.2200   72.920   6329800.0
2014-04-09   73.2600   73.560   3539200.0
2014-04-10   73.7700   72.450   4188300.0
2014-04-11   72.0000   71.250   4349000.0
2014-04-14   71.7000   72.380   3632400.0
2014-04-15   72.3800   72.280   3888700.0
2014-04-16   72.8400   73.100   2305600.0
2014-04-17   73.3400   74.030   4520800.0
2014-04-21   73.9100   73.900   3405900.0
2014-04-22   73.7100   74.350   2561100.0
2014-04-23   74.5400   74.100   2359700.0
2014-04-24   74.0200   73.390   3392300.0
2014-04-25   73.0900   72.700   3240600.0
2014-04-28   73.3600   71.670   5723400.0
2014-04-29   71.7200   72.480   3118000.0
2014-04-30   72.3300   72.950   3086900.0
2014-05-01   72.8100   72.920   2409100.0
2014-05-02   72.9300   72.990   2024000.0
2014-05-05   72.6700   73.290   2327800.0
2014-05-06   72.9900   72.250   2292600.0
2014-05-07   72.7100   72.180   2802700.0
2014-05-08   72.2800   73.050   3982600.0
2014-05-09   72.8700   73.450   2408500.0
2014-05-12   73.6200   74.630   3318200.0
2014-05-13   74.6700   74.590   2265100.0
2014-05-14   74.4800   73.580   3140600.0
2014-05-15   73.4100   72.940   3019900.0
2014-05-16   72.9600   73.940   2688400.0
2014-05-19   74.0200   74.490   2341100.0
2014-05-20   74.0400   73.260   2960700.0
2014-05-21   73.3800   74.210   2335900.0
2014-05-22   74.4200   74.880   2433200.0
2014-05-23   75.1300   75.850   3667600.0
2014-05-27   76.4400   76.610   3349000.0
2014-05-28   76.5300   76.270   2365000.0
2014-05-29   76.2000   76.380   1993800.0
2014-05-30   76.4000   76.910   2596200.0
2014-06-02   76.9900   76.720   1904800.0
2014-06-03   76.4200   75.550   3396700.0
2014-06-04   75.4400   76.130   3678400.0
2014-06-05   76.3100   75.870   3663200.0
2014-06-06   76.1600   76.230   3318800.0
2014-06-09   76.1000   76.670   2514300.0
2014-06-10   76.3400   76.310   2575100.0
2014-06-11   75.6700   75.140   4625000.0
2014-06-12   75.1900   74.770   3165300.0
2014-06-13   74.7400   74.620   3856100.0
2014-06-16   74.8100   74.550   3265700.0
2014-06-17   74.7700   75.090   3061100.0
2014-06-18   75.2400   76.210   4926100.0
2014-06-19   76.4300   75.640   2488800.0
2014-06-20   76.0900   75.100   5692800.0
2014-06-23   75.1000   75.450   4534600.0
2014-06-24   75.3900   74.980   3808500.0
2014-06-25   75.0300   76.470   3586100.0
2014-06-26   76.5700   76.860   5261300.0
2014-06-27   78.5300   77.680   9069200.0
2014-06-30   77.5100   77.550   4267900.0
2014-07-01   77.7300   78.000   3564600.0
2014-07-02   78.0600   77.790   2788600.0
2014-07-03   77.5300   78.450   2284300.0
2014-07-07   78.0000   78.650   2732400.0
2014-07-08   78.3100   77.670   4022200.0
2014-07-09   77.7800   78.690   3514400.0
2014-07-10   77.2700   77.500   3178500.0
2014-07-11   77.2800   77.290   2879000.0
2014-07-14   77.9500   77.950   2751700.0
2014-07-15   77.5200   78.030   3253000.0
2014-07-16   77.8500   76.920   3724800.0
2014-07-17   76.4300   76.530   3730800.0
2014-07-18   76.8500   77.520   3032600.0
2014-07-21   76.8300   76.820   2104700.0
2014-07-22   77.1100   77.040   2518000.0
2014-07-23   77.2600   77.370   2046100.0
2014-07-24   77.9400   78.600   4015100.0
2014-07-25   78.3400   77.720   2270200.0
2014-07-28   77.9300   78.400   2032600.0
2014-07-29   78.4200   78.100   2334800.0
2014-07-30   78.3900   79.610   4524100.0
2014-07-31   78.6600   77.130   3898400.0
2014-08-01   79.7900   78.820   2912900.0
2014-08-04   76.8800   77.160   2419700.0
2014-08-05   76.7600   76.920   2433100.0
2014-08-06   76.5100   77.140   2537200.0
2014-08-07   77.7000   76.350   3368700.0
2014-08-08   76.3100   77.060   3357400.0
2014-08-11   77.4800   77.060   3914300.0
2014-08-12   77.0000   76.730   4571000.0
2014-08-13   77.0800   77.250   3200200.0
2014-08-14   77.5200   77.300   1967500.0
2014-08-15   77.7200   77.130   2245000.0
2014-08-18   77.7300   78.550   2848700.0
2014-08-19   78.7100   78.510   2212000.0
2014-08-20   78.1900   78.910   1982900.0
2014-08-21   79.0400   78.940   2000900.0
2014-08-22   79.2500   79.290   2903700.0
2014-08-25   79.6000   80.010   2537200.0
2014-08-26   80.0300   79.480   2608200.0
2014-08-27   79.9900   79.720   1839700.0
2014-08-28   79.0200   78.820   2584600.0
2014-08-29   78.8500   78.550   3211500.0
2014-09-02   78.3500   79.280   4082100.0
2014-09-03   79.7900   78.820   2204800.0
2014-09-04   79.2000   79.920   3011400.0
2014-09-05   79.5400   82.040   6190300.0
2014-09-08   81.9200   82.400   5864100.0
2014-09-09   82.2700   81.840   4059500.0
2014-09-10   81.7300   82.470   3371200.0
2014-09-11   82.1600   81.820   3730200.0
2014-09-12   81.9700   81.840   2963100.0
2014-09-15   82.1000   81.610   3364500.0
2014-09-16   81.2300   81.200   4696600.0
2014-09-17   81.5500   81.510   3721600.0
2014-09-18   81.8500   81.970   3196700.0
2014-09-19   82.6400   81.810   9852200.0
2014-09-22   81.6800   80.710   4068579.0
2014-09-23   80.5200   80.120   3006050.0
2014-09-24   80.1400   80.840   3376150.0
2014-09-25   80.6800   79.750   5742049.0
2014-09-26   87.9800   89.500  17554398.0
2014-09-29   88.2700   89.120   7425242.0
2014-09-30   88.6900   89.200   5792008.0
2014-10-01   88.9100   87.700   4735980.0
2014-10-02   87.6700   89.300   4372095.0
2014-10-03   89.7600   90.290   4399210.0
2014-10-06   90.2900   89.220   3515607.0
2014-10-07   88.6000   88.070   2743377.0
2014-10-08   88.1100   88.830   3740644.0
2014-10-09   88.4500   87.230   3731136.0
2014-10-10   87.4400   87.190   4524141.0
2014-10-13   86.9600   85.390   4005213.0
2014-10-14   85.7800   85.090   4927161.0
2014-10-15   85.1200   85.180   8786022.0
2014-10-16   84.1900   87.040   6821962.0
2014-10-17   87.7800   87.180   5703582.0
2014-10-20   86.8000   88.900   3371713.0
2014-10-21   89.3000   90.640   3234569.0
2014-10-22   90.6500   89.860   3544351.0
2014-10-23   90.1300   90.370   3095926.0
2014-10-24   89.9500   90.900   2465499.0
2014-10-27   90.9100   91.640   2909081.0
2014-10-28   91.5300   92.450   3179216.0
2014-10-29   92.1600   91.950   2499865.0
2014-10-30   91.7700   93.000   2292265.0
2014-10-31   94.1300   92.970   3231800.0
2014-11-03   93.3500   93.450   2431652.0
2014-11-04   93.0600   93.950   2220691.0
2014-11-05   94.8400   94.680   3256857.0
2014-11-06   94.8500   94.600   2740860.0
2014-11-07   94.7500   93.780   2454896.0
2014-11-10   94.0400   94.960   2949062.0
2014-11-11   95.2000   94.880   2281574.0
2014-11-12   94.4500   95.810   2509002.0
2014-11-13   96.1800   96.120   2708673.0
2014-11-14   95.7900   95.500   3202977.0
2014-11-17   95.3700   96.060   2965367.0
2014-11-18   95.9900   96.470   2401742.0
2014-11-19   96.5000   96.950   2292945.0
2014-11-20   96.6200   97.300   2411175.0
2014-11-21   98.6900   97.420   3508239.0
2014-11-24   97.7900   97.950   2540661.0
2014-11-25   98.3000   97.290   3088560.0
2014-11-26   97.3000   97.800   1974379.0
2014-11-28   98.3400   99.290   1804745.0
2014-12-01   98.6600   97.690   2569551.0
2014-12-02   98.0600   98.040   2191963.0
2014-12-03   98.1600   98.500   1896350.0
2014-12-04   98.5000   99.050   2064095.0
2014-12-05   99.2600   99.330   1704122.0
2014-12-08   99.0500   97.720   2578974.0
2014-12-09   97.0600   97.030   2994696.0
2014-12-10   96.4800   97.660   3228598.0
2014-12-11   97.4800   96.930   4361722.0
2014-12-12   96.6500   96.170   4131492.0
2014-12-15   96.4300   95.430   5076347.0
2014-12-16   95.3500   93.210   7306392.0
2014-12-17   93.7300   94.500   5602560.0
2014-12-18   96.2700   97.080   9455387.0
2014-12-19   95.5000   94.840  13500984.0
2014-12-22   95.1300   95.930   3831094.0
2014-12-23   96.0000   95.970   2626223.0
2014-12-24   96.4000   96.290   1220605.0
2014-12-26   96.5100   96.830   1572309.0
2014-12-29   96.6100   97.300   2008867.0
2014-12-30   96.8800   96.880   2073429.0
2014-12-31   96.9700   96.150   2348728.0
2015-01-02   96.5500   95.030   2492872.0
2015-01-05   94.5100   93.500   3444586.0
2015-01-06   93.8900   92.950   3787690.0
2015-01-07   93.6100   94.870   3628022.0
2015-01-08   95.6600   97.060   2998522.0
2015-01-09   96.9300   95.990   2323612.0
2015-01-12   95.9100   95.860   2815367.0
2015-01-13   96.3400   95.010   3105115.0
2015-01-14   93.3800   93.710   3375127.0
2015-01-15   94.6300   92.810   2117475.0
2015-01-16   92.7700   92.990   4384999.0
2015-01-20   93.4400   93.610   4695289.0
2015-01-21   93.1100   93.510   2927030.0
2015-01-22   94.3500   95.850   3475366.0
2015-01-23   96.1400   96.160   3390503.0
2015-01-26   96.0000   96.350   2481990.0
2015-01-27   95.3000   94.500   3348432.0
2015-01-28   95.0000   93.310   3201338.0
2015-01-29   93.6700   94.870   3401183.0
2015-01-30   93.9200   92.250   4052859.0
2015-02-02   92.6800   91.920   4028278.0
2015-02-03   92.2300   93.350   3970058.0
2015-02-04   92.7700   92.540   3593557.0
2015-02-05   92.8800   93.340   2877154.0
2015-02-06   93.4000   91.790   3690692.0
2015-02-09   91.5000   91.170   3669698.0
2015-02-10   91.7400   92.750   3847303.0
2015-02-11   92.4900   91.310   4270096.0
2015-02-12   91.4600   92.000   5927893.0
2015-02-13   92.0200   92.040   3847781.0
2015-02-17   91.7400   91.860   3685478.0
2015-02-18   91.5400   93.620   4071858.0
2015-02-19   93.4800   93.700   3302616.0
2015-02-20   93.6100   94.930   3698875.0
2015-02-23   94.9200   95.010   2311108.0
2015-02-24   94.7500   95.420   2619714.0
2015-02-25   95.4200   96.820   3526777.0
2015-02-26   96.6600   96.990   2967471.0
2015-02-27   96.9500   97.120   3559328.0
2015-03-02   96.8900   98.750   5512474.0
2015-03-03   98.4400   97.970   3494333.0
2015-03-04   97.6700   97.520   2421052.0
2015-03-05   97.9600   98.460   3316847.0
2015-03-06   98.4600   96.910   3587348.0
2015-03-09   97.0900   97.430   2969434.0
2015-03-10   96.4200   96.510   3547993.0
2015-03-11   96.3800   95.340   3726346.0
2015-03-12   95.5000   97.040   2904898.0
2015-03-13   97.0400   95.810   3697443.0
2015-03-16   96.2000   96.440   4248144.0
2015-03-17   96.1400   96.540   3203770.0
2015-03-18   96.5400   97.510   4426465.0
2015-03-19   97.8100   98.320   6712390.0
2015-03-20  102.6300  101.980  14889910.0
2015-03-23  101.5500  101.460   5235934.0
2015-03-24  101.0500  100.650   3798977.0
2015-03-25  101.0000   98.990   4066647.0
2015-03-26   98.3400   99.330   4739846.0
2015-03-27   99.1200   99.880   2201650.0
2015-03-30  101.2300  100.890   2717129.0
2015-03-31  100.8800  100.330   3154617.0
2015-04-01  100.0000   99.550   3302678.0
2015-04-02  100.0400   99.660   1920221.0
2015-04-06   98.7500   99.730   2513707.0
2015-04-07   99.7300   99.610   1996819.0
2015-04-08  100.0000  100.840   3261184.0
2015-04-09  101.0000  100.720   2650094.0
2015-04-10  100.9200   99.970   2959020.0
2015-04-13   99.9700   99.270   3656866.0
2015-04-14   99.0600   99.530   2385422.0
2015-04-15  100.6300   99.830   2858142.0
2015-04-16   99.4900   99.900   2051969.0
2015-04-17   99.1700   98.550   3024566.0
2015-04-20   99.0800   99.990   3104286.0
2015-04-21  100.7600  100.290   2562651.0
2015-04-22  100.3000  100.150   1952895.0
2015-04-23   99.7800  101.110   2332843.0
2015-04-24  100.4600  100.950   2166951.0
2015-04-27  101.2700  100.940   2565425.0
2015-04-28  100.8000   99.860   3015812.0
2015-04-29   99.5300  100.170   2695914.0
2015-04-30   99.7500   98.840   3248480.0
2015-05-01   99.8800  100.780   3341749.0
2015-05-04  101.0000  100.830   2278890.0
2015-05-05  100.4300  100.420   2552252.0
2015-05-06  100.2700  100.220   2697950.0
2015-05-07  100.4500  101.450   2763164.0
2015-05-08  102.2900  102.440   2767371.0
2015-05-11  102.4200  102.790   2668832.0
2015-05-12  101.9800  102.370   2338220.0
2015-05-13  102.6900  102.160   2254143.0
2015-05-14  102.9400  103.440   2716427.0
2015-05-15  103.6500  104.980   3932508.0
2015-05-18  105.1100  104.750   2522491.0
2015-05-19  104.6200  104.640   2985644.0
2015-05-20  104.9200  104.610   2699951.0
2015-05-21  104.8700  104.400   2726420.0
2015-05-22  105.2100  104.430   2827388.0
2015-05-26  104.4300  103.420   2845684.0
2015-05-27  103.4800  102.840   4447579.0
2015-05-28  102.2300  102.300   2890833.0
2015-05-29  102.3000  101.670   2781140.0
2015-06-01  101.7700  101.760   2472055.0
2015-06-02  101.8000  102.110   2487338.0
2015-06-03  102.2900  102.510   2383352.0
2015-06-04  102.0600  101.950   2233584.0
2015-06-05  101.5000  102.030   1895873.0
2015-06-08  101.6000  101.440   2157045.0
2015-06-09  101.4900  101.350   1738422.0
2015-06-10  101.8300  103.340   3135199.0
2015-06-11  105.0900  103.880   3089014.0
2015-06-12  103.5500  103.780   2066519.0
2015-06-15  103.1000  103.350   2450997.0
2015-06-16  103.4800  104.560   2517049.0
2015-06-17  104.7400  104.750   2036247.0
2015-06-18  105.0500  106.000   2844860.0
2015-06-19  106.0300  106.530   3639264.0
2015-06-22  106.8600  106.790   2093331.0
2015-06-23  107.2000  107.200   2967143.0
2015-06-24  107.2000  106.220   2527248.0
2015-06-25  106.8100  105.220   5383369.0
2015-06-26  108.3700  109.710  10141309.0
2015-06-29  109.2700  107.670   4501438.0
2015-06-30  108.8500  108.020   3765554.0
2015-07-01  108.9500  109.430   2961976.0
2015-07-02  109.9100  109.870   2950011.0
2015-07-06  109.0900  109.840   2495412.0
2015-07-07  110.0800  111.290   3603515.0
2015-07-08  110.2200  109.270   3366817.0
2015-07-09  110.2400  109.440   3084201.0
2015-07-10  110.5300  110.520   2579578.0
