date     open   close      volume
                                      
2013-01-02  69.4200  69.780    993900.0
2013-01-03  69.7600  70.350   1416000.0
2013-01-04  70.5500  71.510   1060900.0
2013-01-07  71.6500  71.100   1016500.0
2013-01-08  70.7900  70.940    913500.0
2013-01-09  71.0100  71.190    491100.0
2013-01-10  71.8800  72.300   1008000.0
2013-01-11  72.2300  72.270    861100.0
2013-01-14  72.3700  71.380   1282500.0
2013-01-15  71.2400  71.440    838100.0
2013-01-16  71.4000  71.800   1027000.0
2013-01-17  72.2700  72.690    947600.0
2013-01-18  73.0200  73.350    893500.0
2013-01-22  72.8400  73.090   1004800.0
2013-01-23  73.2500  74.200   1580100.0
2013-01-24  74.0100  73.980   1506400.0
2013-01-25  74.4900  74.660    569000.0
2013-01-28  74.9700  74.730    923800.0
2013-01-29  74.7100  75.490    665100.0
2013-01-30  75.4000  75.110    752800.0
2013-01-31  75.0400  75.090   1195500.0
2013-02-01  75.2400  76.290    879900.0
2013-02-04  75.8500  76.480   1486300.0
2013-02-05  74.6400  73.580   3531600.0
2013-02-06  73.6200  74.030   3564200.0
2013-02-07  74.2000  74.100    906800.0
2013-02-08  74.2800  74.810    671800.0
2013-02-11  74.5700  74.180    924800.0
2013-02-12  74.4200  74.410    840500.0
2013-02-13  74.5700  74.850   1043800.0
2013-02-14  74.4400  75.770   1567900.0
2013-02-15  75.7000  74.750   1648500.0
2013-02-19  75.1800  74.660   1595600.0
2013-02-20  74.6500  73.050   1638600.0
2013-02-21  72.6900  72.050   1450100.0
2013-02-22  72.4500  71.990   1728400.0
2013-02-25  72.2000  68.960   1811500.0
2013-02-26  69.2300  69.850   1627200.0
2013-02-27  69.4500  70.210   1588900.0
2013-02-28  70.0200  69.680   1422500.0
2013-03-01  69.4800  69.320   1456200.0
2013-03-04  69.2000  68.060   1561100.0
2013-03-05  68.5100  67.820   1646000.0
2013-03-06  68.0200  67.650   1090900.0
2013-03-07  67.9300  67.450   1344100.0
2013-03-08  67.6400  67.820    986100.0
2013-03-11  67.6900  68.400   1302700.0
2013-03-12  68.3200  69.310   1761300.0
2013-03-13  69.2700  69.390   1278500.0
2013-03-14  69.4200  70.310    886500.0
2013-03-15  70.5200  70.240   1261200.0
2013-03-18  69.4000  68.450    983900.0
2013-03-19  68.6100  68.000   1325500.0
2013-03-20  68.3400  68.390    898000.0
2013-03-21  68.0200  68.180   1021500.0
2013-03-22  68.5300  68.540    583400.0
2013-03-25  68.7300  68.070    566200.0
2013-03-26  68.3900  68.960    794100.0
2013-03-27  68.5900  69.760    991500.0
2013-03-28  69.8800  69.560    855700.0
2013-04-01  69.7100  69.220    728500.0
2013-04-02  69.1700  68.540    816500.0
2013-04-03  68.3400  67.380   1075600.0
2013-04-04  67.3900  68.840   1379800.0
2013-04-05  68.0100  68.700    966700.0
2013-04-08  68.7000  68.900    622700.0
2013-04-09  69.1200  68.860    897200.0
2013-04-10  69.0700  69.780    794600.0
2013-04-11  69.8200  70.000   1043900.0
2013-04-12  69.5500  68.780    860900.0
2013-04-15  68.1400  65.700   1543600.0
2013-04-16  66.4100  66.260   1488700.0
2013-04-17  65.7800  64.420   1351700.0
2013-04-18  64.9000  65.910   1166500.0
2013-04-19  66.0000  65.340    942600.0
2013-04-22  65.5500  66.410    903900.0
2013-04-23  66.6400  67.320    976900.0
2013-04-24  67.5700  68.680   1437600.0
2013-04-25  69.1500  68.890   1167700.0
2013-04-26  68.9300  68.640    656600.0
2013-04-29  69.1600  69.110    877700.0
2013-04-30  69.1100  69.100   1112900.0
2013-05-01  68.5300  67.910   1242000.0
2013-05-02  68.2300  69.050   1372500.0
2013-05-03  69.1100  70.050   1377200.0
2013-05-06  70.0300  69.810   1070300.0
2013-05-07  70.2000  70.500    804400.0
2013-05-08  70.6400  70.580   1068200.0
2013-05-09  70.5300  70.370    951500.0
2013-05-10  70.0500  70.150    727900.0
2013-05-13  70.0000  69.990    611400.0
2013-05-14  69.9200  70.360    912900.0
2013-05-15  69.9600  70.660    601800.0
2013-05-16  70.7200  70.400    672300.0
2013-05-17  73.0000  72.400   1330200.0
2013-05-20  72.1500  72.840    793900.0
2013-05-21  72.2100  72.460    608300.0
2013-05-22  72.3800  70.870    627900.0
2013-05-23  70.6900  70.870    683700.0
2013-05-24  70.4000  70.270    699800.0
2013-05-28  71.2200  70.530    885000.0
2013-05-29  69.7300  70.410   1300000.0
2013-05-30  70.7400  70.900    963300.0
2013-05-31  70.4800  68.810    934000.0
2013-06-03  68.8200  69.140   1154800.0
2013-06-04  68.8500  68.910    887800.0
2013-06-05  68.9000  68.560    834200.0
2013-06-06  68.5000  68.490    597000.0
2013-06-07  69.1000  69.110    576700.0
2013-06-10  69.0300  68.630    434200.0
2013-06-11  67.7100  67.510    517800.0
