date   open  close     volume
2013-07-26  72.37  71.98   512000.0
2013-07-29  72.03  71.94   472200.0
2013-07-30  72.01  71.63   534300.0
2013-07-31  71.95  70.54   541400.0
2013-08-01  70.96  71.22   790300.0
2013-08-02  71.23  70.24   460300.0
2013-08-05  69.99  69.74   388000.0
2013-08-06  69.77  69.41   418200.0
2013-08-07  69.38  68.62   398700.0
2013-08-08  68.94  68.12   523500.0
2013-08-09  68.26  69.16   453600.0
2013-08-12  69.00  68.04   470300.0
2013-08-13  68.12  67.11   412700.0
2013-08-14  67.18  66.78   501000.0
2013-08-15  66.38  64.86   711300.0
2013-08-16  64.73  62.97   763500.0
2013-08-19  63.10  63.01   984600.0
2013-08-20  63.25  63.70  1103500.0
2013-08-21  63.55  63.62   791500.0
2013-08-22  63.90  63.70   397700.0
2013-08-23  63.65  63.85   510200.0
2013-08-26  63.87  63.50   763900.0
2013-08-27  63.19  63.42   451100.0
2013-08-28  63.39  62.58   458000.0
2013-08-29  62.38  62.56   394000.0
2013-08-30  62.69  61.79   502400.0
2013-09-03  62.18  60.65  1054600.0
2013-09-04  60.83  60.95   538300.0
2013-09-05  61.20  60.91   530800.0
2013-09-06  61.68  61.93   698500.0
2013-09-09  61.87  63.32   457100.0
2013-09-10  63.54  63.95   819900.0
2013-09-11  63.90  64.72   777300.0
2013-09-12  64.63  64.54   453100.0
2013-09-13  64.47  65.14   448300.0
2013-09-16  66.16  65.79   559300.0
2013-09-17  65.66  64.89   593500.0
2013-09-18  64.73  66.74   606600.0
2013-09-19  66.77  66.98   645800.0
2013-09-20  66.88  65.09  1065400.0
2013-09-23  64.70  64.30   671900.0
2013-09-24  64.40  63.36   515800.0
2013-09-25  63.34  63.17   617500.0
2013-09-26  62.73  63.38   394000.0
2013-09-27  63.12  62.97   402500.0
2013-09-30  62.71  61.44  1070800.0
2013-10-01  61.34  63.02  1096700.0
2013-10-02  62.74  63.55   594300.0
2013-10-03  63.21  62.80   794900.0
2013-10-04  62.67  62.24   851000.0
2013-10-07  61.74  62.36   455800.0
2013-10-08  62.53  62.34   707400.0
2013-10-09  62.37  62.66   460600.0
2013-10-10  63.07  64.30   565800.0
2013-10-11  64.31  64.91   896300.0
2013-10-14  64.51  64.84   679900.0
2013-10-15  64.59  64.45   370100.0
2013-10-16  64.60  65.47   323800.0
2013-10-17  65.21  66.51   491900.0
2013-10-18  66.53  65.94   320600.0
2013-10-21  65.85  65.41   362900.0
2013-10-22  65.60  65.74   517200.0
2013-10-23  65.74  66.15   241400.0
2013-10-24  66.00  64.35   987200.0
2013-10-25  64.58  65.07   885500.0
2013-10-28  65.18  65.00   437900.0
2013-10-29  64.94  64.77   632100.0
2013-10-30  64.65  64.87   494400.0
2013-10-31  64.79  64.20  1584200.0
2013-11-01  63.33  61.52  1326400.0
2013-11-04  61.75  62.39   558200.0
2013-11-05  62.21  60.97   446100.0
2013-11-06  61.26  61.64   391200.0
2013-11-07  61.61  60.91   412800.0
2013-11-08  60.80  59.98   692700.0
2013-11-11  60.06  60.40   404600.0
2013-11-12  60.38  60.40   425600.0
2013-11-13  60.27  60.61   432800.0
2013-11-14  60.73  60.19   360400.0
2013-11-15  60.23  59.86   351800.0
2013-11-18  59.80  59.58   318300.0
2013-11-19  59.43  59.34   418100.0
2013-11-20  59.34  58.37   665800.0
2013-11-21  58.38  59.09   440300.0
2013-11-22  59.16  58.65   376700.0
2013-11-25  58.62  57.89   463600.0
2013-11-26  57.94  57.57   748300.0
2013-11-27  57.77  58.47   414200.0
2013-11-29  58.45  57.92   243700.0
2013-12-02  57.99  58.13   531600.0
2013-12-03  58.06  58.76   494700.0
2013-12-04  58.24  60.56  1033300.0
2013-12-05  60.28  61.13   817700.0
2013-12-06  61.12  60.12   530500.0
2013-12-09  58.70  59.40   643400.0
2013-12-10  59.23  59.30   635100.0
2013-12-11  59.44  57.60   608600.0
2013-12-12  57.77  57.23   659200.0
2013-12-13  56.80  56.80   458900.0
2013-12-16  56.76  56.79   573100.0
2013-12-17  56.97  57.41   813000.0
2013-12-18  57.38  58.05   681200.0
2013-12-19  57.87  56.79   723500.0
2013-12-20  56.41  56.88   780100.0
2013-12-23  57.08  57.06   389100.0
2013-12-24  57.14  57.46   128100.0
2013-12-26  57.52  57.46   260500.0
2013-12-27  57.46  57.76   269500.0
2013-12-30  57.75  57.91   315500.0
2013-12-31  57.85  56.88   773200.0
2014-01-02  56.88  57.64   678500.0
2014-01-03  57.75  58.53   323200.0
2014-01-06  58.57  59.61   669400.0
2014-01-07  59.54  58.92   703700.0
2014-01-08  58.93  58.85   462100.0
2014-01-09  59.04  58.98   419200.0
2014-01-10  58.12  59.36   896700.0
2014-01-13  59.17  58.85   676500.0
2014-01-14  59.16  59.44   321800.0
2014-01-15  59.57  60.17   472400.0
2014-01-16  60.16  60.28   701100.0
2014-01-17  60.20  60.33   541100.0
2014-01-21  60.74  60.90   568200.0
2014-01-22  60.99  61.04   870500.0
2014-01-23  60.73  60.50   623500.0
2014-01-24  60.47  60.04   407900.0
2014-01-27  59.77  59.41   486800.0
2014-01-28  59.54  60.20   666400.0
2014-01-29  59.96  60.35   493100.0
2014-01-30  60.67  61.41   861600.0
2014-01-31  61.24  61.82  1115700.0
2014-02-03  61.82  61.36  1306800.0
2014-02-04  61.59  62.71  1096000.0
2014-02-05  62.64  63.51  1063700.0
2014-02-06  64.04  64.75   967700.0
2014-02-07  64.97  65.58   992700.0
2014-02-10  65.65  66.37   631200.0
2014-02-11  66.24  66.46   770000.0
2014-02-12  66.46  65.50  2015200.0
2014-02-13  65.05  65.29  1130900.0
2014-02-14  65.07  65.01   574400.0
2014-02-18  64.99  65.35   852000.0
2014-02-19  64.98  65.30   732100.0
2014-02-20  65.28  65.26   614900.0
2014-02-21  65.37  65.43   902400.0
2014-02-24  65.26  65.27   715300.0
2014-02-25  65.31  65.85   480900.0
2014-02-26  66.16  66.14   718900.0
2014-02-27  65.94  65.58   475800.0
2014-02-28  65.52  66.70  1100200.0
2014-03-03  66.44  66.50   424200.0
2014-03-04  67.08  67.00   562400.0
2014-03-05  67.19  66.92   420000.0
2014-03-06  66.94  66.39   672200.0
2014-03-07  66.33  66.51   425300.0
2014-03-10  66.36  65.71   604300.0
2014-03-11  65.83  66.24   470800.0
2014-03-12  66.15  66.33   556600.0
2014-03-13  66.41  66.41   369500.0
2014-03-14  66.42  66.91   322700.0
2014-03-17  66.98  67.26   419600.0
2014-03-18  67.30  67.45   627500.0
2014-03-19  67.48  65.92   657700.0
2014-03-20  65.97  66.84   759600.0
2014-03-21  66.96  66.77  1016800.0
2014-03-24  67.10  66.68   296500.0
2014-03-25  66.97  67.59   373400.0
2014-03-26  67.94  66.47   384100.0
2014-03-27  65.70  66.55   286400.0
2014-03-28  66.84  66.49   461700.0
2014-03-31  66.65  67.34   390700.0
2014-04-01  67.33  66.97   440200.0
2014-04-02  67.03  67.41   433400.0
2014-04-03  67.55  66.69   490300.0
2014-04-04  66.96  67.57   520100.0
2014-04-07  67.68  68.11   680000.0
2014-04-08  67.97  68.54   343200.0
2014-04-09  68.55  68.34   323300.0
2014-04-10  68.41  67.60   448400.0
2014-04-11  67.28  67.05   424800.0
2014-04-14  67.22  67.11   409600.0
2014-04-15  67.19  67.73   432700.0
2014-04-16  68.02  68.21   330600.0
2014-04-17  68.04  67.83   400500.0
2014-04-21  67.85  68.27   323400.0
2014-04-22  68.30  68.25   273700.0
2014-04-23  68.25  67.61   561200.0
2014-04-24  67.92  68.24   350700.0
2014-04-25  68.24  68.49   264700.0
2014-04-28  68.75  69.03   351600.0
2014-04-29  69.24  68.60   543400.0
2014-04-30  68.62  68.49   632800.0
2014-05-01  68.55  68.64   633400.0
2014-05-02  68.49  69.47   665600.0
2014-05-05  69.28  69.73   447300.0
2014-05-06  69.70  69.65   600200.0
2014-05-07  69.77  71.07   676100.0
2014-05-08  71.18  71.23   481200.0
2014-05-09  71.22  71.28   942300.0
2014-05-12  71.46  71.02   430300.0
2014-05-13  70.93  70.61   376600.0
2014-05-14  70.72  70.66   382100.0
2014-05-15  70.58  70.18   515300.0
2014-05-16  70.12  70.54   650300.0
2014-05-19  70.49  70.40   622400.0
2014-05-20  70.40  70.57   540400.0
2014-05-21  70.61  69.56   535600.0
2014-05-22  69.52  69.20   472900.0
2014-05-23  69.38  69.37   355300.0
2014-05-27  69.72  69.98   669500.0
2014-05-28  69.82  69.78   584900.0
2014-05-29  69.93  69.90   271300.0
2014-05-30  69.96  70.24   612900.0
2014-06-02  70.43  70.59   450400.0
2014-06-03  70.45  70.74   363600.0
2014-06-04  70.63  70.95   293600.0
2014-06-05  71.10  72.08   331400.0
2014-06-06  72.29  71.32   277800.0
2014-06-09  71.21  70.34   453000.0
2014-06-10  70.13  70.01   465500.0
2014-06-11  69.85  69.69   717100.0
2014-06-12  69.79  70.05   434100.0
2014-06-13  70.07  70.29   259300.0
2014-06-16  70.24  69.66   209600.0
2014-06-17  69.70  69.84   486800.0
2014-06-18  69.54  70.10   346400.0
2014-06-19  70.17  70.43   371900.0
2014-06-20  70.48  70.36   835800.0
2014-06-23  70.46  70.24   359500.0
2014-06-24  70.26  70.46   322000.0
2014-06-25  70.51  70.87   326000.0
2014-06-26  70.25  70.02   221600.0
2014-06-27  69.98  70.90   432000.0
2014-06-30  70.94  71.15   657500.0
2014-07-01  71.17  71.35   474500.0
2014-07-02  71.13  71.05   374800.0
2014-07-03  70.97  70.62   165200.0
2014-07-07  70.62  70.83   219400.0
2014-07-08  70.68  71.30   393500.0
2014-07-09  71.58  71.47   266100.0
2014-07-10  70.98  71.65   345400.0
2014-07-11  71.70  71.97   237100.0
2014-07-14  71.95  72.15   323900.0
2014-07-15  72.27  72.51   431200.0
2014-07-16  72.56  72.67   453800.0
2014-07-17  72.49  72.44   265900.0
2014-07-18  72.67  73.15   408100.0
2014-07-21  73.17  73.03   345000.0
2014-07-22  73.18  73.15   369200.0
2014-07-23  73.32  73.57   233100.0
2014-07-24  73.58  73.67   398600.0
2014-07-25  73.50  73.02   332100.0
2014-07-28  73.00  73.90   306000.0
2014-07-29  73.81  73.62   477200.0
2014-07-30  73.53  73.92   527600.0
2014-07-31  73.46  72.36   865300.0
2014-08-01  72.56  72.48  1051600.0
2014-08-04  72.70  73.27   392300.0
2014-08-05  73.22  72.87   452300.0
2014-08-06  72.73  72.18   320300.0
2014-08-07  72.53  72.39   311500.0
2014-08-08  72.64  72.95   505200.0
2014-08-11  73.09  73.37   407400.0
2014-08-12  73.30  73.48   442100.0
2014-08-13  73.76  74.47   516400.0
2014-08-14  74.50  73.96   396200.0
2014-08-15  74.07  73.85   368700.0
2014-08-18  74.27  74.69   352400.0
2014-08-19  74.94  74.74   409800.0
2014-08-20  74.70  75.04   533200.0
2014-08-21  75.22  74.68   323600.0
2014-08-22  74.63  74.01   270000.0
2014-08-25  74.53  74.06   337600.0
2014-08-26  74.23  74.31   229900.0
2014-08-27  74.55  74.15   304900.0
2014-08-28  74.12  74.07   330100.0
2014-08-29  74.35  74.84   459700.0
2014-09-02  75.07  75.04   502500.0
2014-09-03  75.28  75.41   436200.0
2014-09-04  75.14  74.84   380700.0
2014-09-05  75.02  75.51   509500.0
2014-09-08  75.58  75.49   292600.0
2014-09-09  75.48  75.06   347900.0
2014-09-10  74.86  73.07   658500.0
2014-09-11  72.96  73.08   279900.0
2014-09-12  72.88  71.12   582600.0
2014-09-15  70.25  69.68  1171700.0
2014-09-16  69.51  69.83   897500.0
2014-09-17  70.10  69.83   747300.0
2014-09-18  69.92  68.80   675700.0
2014-09-19  69.06  69.08   937200.0
2014-09-22  69.06  68.68   604298.0
2014-09-23  68.65  68.35   726354.0
2014-09-24  68.40  67.96   838587.0
2014-09-25  67.95  67.83   768334.0
2014-09-26  67.21  68.23   741307.0
2014-09-29  67.83  68.34   707111.0
2014-09-30  68.31  68.53   953105.0
2014-10-01  68.40  68.65  1109231.0
2014-10-02  68.55  68.66   570708.0
2014-10-03  69.03  68.47   805381.0
2014-10-06  68.56  68.69   631037.0
2014-10-07  68.54  68.66   988836.0
2014-10-08  68.79  70.31   890413.0
2014-10-09  70.30  70.39   552788.0
2014-10-10  70.12  70.33   755335.0
2014-10-13  70.40  70.54   881157.0
2014-10-14  70.71  71.95   630859.0
2014-10-15  71.41  71.67   802406.0
2014-10-16  71.35  71.46   821257.0
2014-10-17  72.20  71.13   612805.0
2014-10-20  71.08  72.68   618590.0
2014-10-21  72.96  73.47   587876.0
2014-10-22  73.64  73.70   393592.0
2014-10-23  74.17  74.58   698191.0
2014-10-24  74.55  73.98   309754.0
2014-10-27  74.01  74.68   553490.0
2014-10-28  74.65  74.93   439460.0
2014-10-29  74.85  75.24   718559.0
2014-10-30  74.98  75.67   603243.0
2014-10-31  76.19  76.67   918601.0
2014-11-03  76.94  77.87   688512.0
2014-11-04  77.56  77.33   676750.0
2014-11-05  77.67  76.80   506329.0
2014-11-06  76.89  75.92   518587.0
2014-11-07  75.99  75.55   686282.0
2014-11-10  75.57  76.75   647062.0
2014-11-11  76.66  76.18   368754.0
2014-11-12  76.18  75.56   527335.0
2014-11-13  75.82  76.00   711346.0
2014-11-14  76.06  74.93   521484.0
2014-11-17  74.93  75.41   681282.0
2014-11-18  75.54  75.56   584235.0
2014-11-19  75.27  74.70   453200.0
2014-11-20  74.72  75.01   513242.0
2014-11-21  75.46  75.68   528795.0
2014-11-24  75.90  76.08   627843.0
2014-11-25  76.27  76.16   545265.0
2014-11-26  76.29  76.78   398235.0
2014-11-28  76.82  76.68   310232.0
2014-12-01  76.50  73.88  1916406.0
2014-12-02  73.69  73.72   858339.0
2014-12-03  73.90  73.00  1051960.0
2014-12-04  72.98  74.41  1206169.0
2014-12-05  73.82  74.51   920389.0
2014-12-08  74.41  74.84   750446.0
2014-12-09  74.46  74.70   464666.0
2014-12-10  74.74  74.84   753345.0
2014-12-11  75.15  74.29   451239.0
2014-12-12  74.35  73.14  1074439.0
2014-12-15  72.98  72.40   909060.0
2014-12-16  72.28  73.05  1110846.0
2014-12-17  73.31  74.68   832808.0
2014-12-18  74.92  74.90   861561.0
2014-12-19  75.04  75.06  2427219.0
2014-12-22  75.26  76.45   782138.0
2014-12-23  76.69  76.00   441442.0
2014-12-24  76.05  75.44   183085.0
2014-12-26  75.43  75.56   261453.0
2014-12-29  75.54  75.74   351567.0
2014-12-30  75.20  74.96   563433.0
2014-12-31  75.23  73.84   588169.0
2015-01-02  74.02  75.25   573551.0
2015-01-05  74.89  74.95  1239540.0
2015-01-06  75.31  75.62  1203158.0
2015-01-07  76.03  77.70  1093010.0
2015-01-08  77.90  76.89   709946.0
2015-01-09  76.89  77.66  1014296.0
2015-01-12  77.50  78.72   912003.0
2015-01-13  78.70  77.39   819163.0
2015-01-14  77.01  78.00  1031488.0
2015-01-15  78.12  78.85   474478.0
2015-01-16  78.69  79.31   611939.0
2015-01-20  79.71  78.59   633427.0
2015-01-21  78.59  79.39  1047394.0
2015-01-22  79.85  80.20   772024.0
2015-01-23  80.43  79.69   843913.0
2015-01-26  79.60  80.92   496765.0
2015-01-27  80.74  80.77   420589.0
2015-01-28  80.86  79.86   749531.0
2015-01-29  78.86  79.39   874451.0
2015-01-30  79.35  77.05  1136172.0
2015-02-02  77.08  76.67  1048502.0
2015-02-03  76.75  77.55   921287.0
2015-02-04  77.49  76.99   712941.0
2015-02-05  77.13  77.26  1269956.0
2015-02-06  77.19  75.19   670826.0
2015-02-09  75.27  75.03   466034.0
2015-02-10  75.08  75.17   368350.0
2015-02-11  75.14  74.99   370280.0
2015-02-12  75.02  76.27   391716.0
2015-02-13  76.15  75.24   684610.0
2015-02-17  75.22  75.05   742767.0
2015-02-18  75.16  75.82  1335448.0
2015-02-19  75.49  74.36   580865.0
2015-02-20  74.07  75.67   570736.0
2015-02-23  75.73  75.25  1048820.0
2015-02-24  74.97  73.30   789687.0
2015-02-25  73.43  72.87   890851.0
2015-02-26  72.97  72.37   593504.0
2015-02-27  72.41  72.79   450924.0
2015-03-02  72.65  73.12   541152.0
2015-03-03  73.11  73.13   524301.0
2015-03-04  73.29  72.62   440576.0
2015-03-05  72.78  73.56   679839.0
2015-03-06  72.13  73.27  1494675.0
2015-03-09  73.35  74.68  1548612.0
2015-03-10  74.51  75.30  1125653.0
2015-03-11  75.42  74.68   897654.0
2015-03-12  74.88  75.63   710674.0
2015-03-13  75.60  75.63   412783.0
2015-03-16  76.09  76.65   681162.0
2015-03-17  76.76  76.64   610482.0
2015-03-18  76.57  77.94   695028.0
2015-03-19  77.55  77.86   563577.0
2015-03-20  78.26  80.61  1294584.0
2015-03-23  80.61  80.47   510923.0
2015-03-24  80.44  79.60   412367.0
2015-03-25  79.75  78.42   686325.0
2015-03-26  78.16  78.03   511444.0
2015-03-27  77.44  77.48   385075.0
2015-03-30  77.77  78.73   665823.0
2015-03-31  78.66  78.13   777772.0
2015-04-01  78.42  77.63   697390.0
2015-04-02  77.52  78.52   636685.0
2015-04-06  78.81  79.11  1291508.0
2015-04-07  78.93  78.50   586342.0
2015-04-08  78.91  78.88   962465.0
2015-04-09  78.63  76.75   575413.0
2015-04-10  77.08  76.63   514559.0
2015-04-13  76.37  76.02   413762.0
2015-04-14  76.40  76.62   539828.0
2015-04-15  76.66  75.85   377083.0
2015-04-16  75.64  76.28   441597.0
2015-04-17  75.98  75.97   434507.0
2015-04-20  76.06  76.04   510371.0
2015-04-21  76.44  76.75   400460.0
2015-04-22  76.64  77.50   466251.0
2015-04-23  77.50  77.44   316791.0
2015-04-24  77.41  77.27   350701.0
2015-04-27  77.49  77.65   467461.0
2015-04-28  77.57  77.45   278907.0
2015-04-29  76.51  76.28   398558.0
2015-04-30  75.86  75.08   715800.0
2015-05-01  75.67  74.97   587358.0
2015-05-04  74.99  75.50   714946.0
2015-05-05  75.25  73.44   716347.0
2015-05-06  73.58  73.86   482461.0
2015-05-07  74.06  75.06   472873.0
2015-05-08  76.08  75.76   366653.0
2015-05-11  75.52  74.51   561098.0
2015-05-12  74.05  74.94   352831.0
2015-05-13  75.31  73.96   485445.0
2015-05-14  74.17  75.05   349081.0
2015-05-15  75.30  76.15   464438.0
2015-05-18  75.80  75.37   405182.0
2015-05-19  75.22  75.82   454204.0
2015-05-20  75.80  75.87   321208.0
2015-05-21  75.96  75.59   470093.0
2015-05-22  75.44  75.53   243644.0
2015-05-26  75.41  74.94   360701.0
2015-05-27  74.93  75.74   460869.0
2015-05-28  75.79  76.03   449173.0
2015-05-29  76.03  74.98   941496.0
2015-06-01  75.19  76.00   384053.0
2015-06-02  75.60  74.98   273490.0
2015-06-03  75.03  73.63   424657.0
2015-06-04  73.47  73.64   292456.0
2015-06-05  72.56  73.58   495457.0
2015-06-08  73.70  73.57   341813.0
2015-06-09  73.42  73.03   356365.0
2015-06-10  73.10  73.77   422130.0
2015-06-11  74.21  74.72  1251606.0
2015-06-12  74.79  75.16   503299.0
2015-06-15  75.10  74.78   418773.0
2015-06-16  74.77  75.80   396884.0
2015-06-17  75.78  76.16   424435.0
2015-06-18  76.44  77.73   563612.0
2015-06-19  77.61  76.81  1095946.0
2015-06-22  77.00  76.30   337634.0
2015-06-23  76.13  75.52   834028.0
2015-06-24  75.64  75.04   407815.0
2015-06-25  74.98  74.71   503121.0
2015-06-26  74.20  74.75   541463.0
2015-06-29  74.70  74.10   594632.0
2015-06-30  74.44  74.28   651765.0
2015-07-01  74.54  75.88  1000359.0
2015-07-02  76.38  76.38   493578.0
2015-07-06  76.12  76.60   694412.0
2015-07-07  76.94  77.17  1448895.0
2015-07-08  76.89  76.88   577551.0
2015-07-09  77.27  77.21   559953.0
2015-07-10  77.35  77.56   456969.0
2015-07-13  78.03  77.55   479262.0
2015-07-14  77.80  77.86   276890.0
2015-07-15  77.79  78.01   396309.0
2015-07-16  78.15  78.36   385192.0
2015-07-17  78.27  78.44   520422.0
2015-07-20  78.34  78.89   439840.0
2015-07-21  79.31  78.45   545169.0
2015-07-22  78.47  78.92   410225.0
2015-07-23  79.02  78.26   763458.0
2015-07-24  78.17  78.94   657494.0
2015-07-27  78.93  78.92   676901.0
2015-07-28  78.90  78.62   566447.0
2015-07-29  78.47  78.62   717211.0
2015-07-30  78.46  78.70   998225.0
2015-07-31  79.07  79.63  1285585.0
2015-08-03  79.90  79.75  1177964.0
2015-08-04  79.76  79.17   717127.0
2015-08-05  79.39  78.85   655148.0
2015-08-06  78.85  79.00   527329.0
2015-08-07  78.95  79.62   528888.0
2015-08-10  79.94  79.73   628595.0
2015-08-11  79.57  79.86   773650.0
2015-08-12  79.69  80.09   597403.0
2015-08-13  79.83  80.00  1009618.0
2015-08-14  80.00  80.12   827590.0
2015-08-17  80.03  80.75  1036059.0
2015-08-18  80.78  81.28   870481.0
2015-08-19  80.78  80.21   819120.0
2015-08-20  79.16  79.00   903153.0
2015-08-21  78.74  77.46   770981.0
2015-08-24  75.13  72.76  1244340.0
2015-08-25  73.52  71.47  1616789.0
2015-08-26  72.73  72.40  1135236.0
2015-08-27  73.15  73.75   897024.0
2015-08-28  73.13  73.96   836160.0
2015-08-31  74.17  72.03   900050.0
2015-09-01  71.23  70.76   919605.0
2015-09-02  71.54  71.13   726632.0
2015-09-03  71.58  71.09   424598.0
2015-09-04  70.44  69.48   564194.0
2015-09-08  70.17  70.78   623393.0
2015-09-09  71.57  69.45   573194.0
2015-09-10  69.07  69.80   487440.0
2015-09-11  69.83  70.73   386807.0
2015-09-14  70.99  70.54   508809.0
2015-09-15  70.66  71.56   585639.0
2015-09-16  71.68  72.33   667760.0
2015-09-17  72.33  72.70   693029.0
2015-09-18  71.78  72.88   849683.0
2015-09-21  72.99  73.21   560041.0
2015-09-22  72.72  72.61   509659.0
2015-09-23  72.72  73.10   409535.0
2015-09-24  73.01  72.08   670008.0
2015-09-25  72.16  72.42   503751.0
2015-09-28  71.81  71.19   736034.0
2015-09-29  71.35  73.27   647490.0
2015-09-30  73.64  73.90   988336.0
2015-10-01  74.10  74.12   550447.0
2015-10-02  74.13  74.65   422409.0
2015-10-05  74.89  75.35   448410.0
