date    open  close     volume
2015-02-04  30.640  31.05   114795.0
2015-02-05  31.050  31.99   131180.0
2015-02-06  31.020  29.74   455950.0
2015-02-09  29.700  29.94   222675.0
2015-02-10  30.010  30.54    61969.0
2015-02-11  30.750  30.27    78947.0
2015-02-12  30.330  30.27    56071.0
2015-02-13  30.240  30.79    70700.0
2015-02-17  30.760  30.48    84079.0
2015-02-18  30.450  30.80    79869.0
2015-02-19  30.900  31.38    53418.0
2015-02-20  31.200  31.67    66564.0
2015-02-23  31.470  31.25    70299.0
2015-02-24  31.310  32.20    81903.0
2015-02-25  32.050  31.95    81863.0
2015-02-26  31.960  32.28    91980.0
2015-02-27  32.140  32.18    87883.0
2015-03-02  32.130  32.28   137100.0
2015-03-03  32.090  32.25    97680.0
2015-03-04  32.190  31.27    65232.0
2015-03-05  31.400  30.85    59920.0
2015-03-06  30.700  30.84    91730.0
2015-03-09  31.180  30.47   113758.0
2015-03-10  30.210  29.83   107907.0
2015-03-11  29.980  31.35    98773.0
2015-03-12  31.670  31.49   107907.0
2015-03-13  31.320  30.81   112061.0
2015-03-16  31.090  31.28    93975.0
2015-03-17  31.120  31.09    98039.0
2015-03-18  30.950  30.89    94159.0
2015-03-19  30.920  30.69    95696.0
2015-03-20  30.820  30.55   157308.0
2015-03-23  30.400  30.57    87691.0
2015-03-24  30.460  30.61   103810.0
2015-03-25  30.590  30.55   127402.0
2015-03-26  30.610  30.17    81406.0
2015-03-27  30.280  29.98   239306.0
2015-03-30  30.000  30.31    93308.0
2015-03-31  29.990  30.12   206838.0
2015-04-01  30.180  29.77    83461.0
2015-04-02  29.720  29.84    78880.0
2015-04-06  29.820  29.60    94207.0
2015-04-07  29.510  29.55    80357.0
2015-04-08  29.730  29.53    94913.0
2015-04-09  29.560  29.69   155005.0
2015-04-10  29.780  29.78    83557.0
2015-04-13  29.300  29.70    87902.0
2015-04-14  29.760  29.37   120446.0
2015-04-15  29.480  29.66   158449.0
2015-04-16  29.560  29.79   143446.0
2015-04-17  29.500  29.46   156514.0
2015-04-20  29.430  29.62   121111.0
2015-04-21  29.800  30.05   192744.0
2015-04-22  30.200  29.16   478566.0
2015-04-23  29.200  29.53   135024.0
2015-04-24  29.460  29.54    52632.0
2015-04-27  29.400  29.06   101692.0
2015-04-28  29.140  29.84   133394.0
2015-04-29  29.780  29.46    50363.0
2015-04-30  26.850  27.05   840345.0
2015-05-01  27.080  27.15   230778.0
2015-05-04  27.410  27.93   263077.0
2015-05-05  28.000  27.45   188258.0
2015-05-06  27.600  27.65   354218.0
2015-05-07  27.620  27.86   148419.0
2015-05-08  28.050  28.38   126708.0
2015-05-11  28.280  28.35   213713.0
2015-05-12  28.170  28.24    67066.0
2015-05-13  28.210  28.37    81743.0
2015-05-14  28.440  28.74   120766.0
2015-05-15  28.740  28.71   141817.0
2015-05-18  28.750  28.76    59931.0
2015-05-19  28.710  28.63    61602.0
2015-05-20  28.640  28.79   227431.0
2015-05-21  28.620  28.59    78481.0
2015-05-22  28.650  28.64   135199.0
2015-05-26  28.520  28.48   135457.0
2015-05-27  28.640  29.31   195451.0
2015-05-28  29.190  29.13   241897.0
2015-05-29  29.200  28.86   129007.0
2015-06-01  28.900  28.84   125444.0
2015-06-02  28.800  29.01   248000.0
2015-06-03  29.000  29.68   143591.0
2015-06-04  29.540  29.71   155932.0
2015-06-05  29.700  30.06   326888.0
2015-06-08  29.910  29.80   234080.0
2015-06-09  29.740  29.92   159587.0
2015-06-10  29.900  30.37   341483.0
2015-06-11  30.310  30.53   277566.0
2015-06-12  30.350  30.22   159146.0
2015-06-15  29.000  30.11   207396.0
2015-06-16  30.140  30.21   186540.0
2015-06-17  30.250  30.04   142620.0
2015-06-18  30.190  30.22   116281.0
2015-06-19  30.300  30.42   247977.0
2015-06-22  30.500  30.28   208575.0
2015-06-23  30.360  29.99   186505.0
2015-06-24  29.990  29.45   111255.0
2015-06-25  28.950  29.13   167110.0
2015-06-26  29.080  28.81   956556.0
2015-06-29  28.910  28.44   201905.0
2015-06-30  28.730  28.71   157451.0
2015-07-01  29.090  29.02   124106.0
2015-07-02  29.130  28.87    67460.0
2015-07-06  28.520  28.83   111908.0
2015-07-07  28.740  28.67   101258.0
2015-07-08  28.360  28.10    87325.0
2015-07-09  28.450  28.22    69639.0
2015-07-10  28.450  28.96    90058.0
2015-07-13  29.080  28.68   111231.0
2015-07-14  28.820  29.11    99770.0
2015-07-15  29.090  29.13   129294.0
2015-07-16  29.160  28.74   103809.0
2015-07-17  28.750  28.79    89107.0
2015-07-20  28.890  28.71    43038.0
2015-07-21  29.050  28.76    48461.0
2015-07-22  28.680  29.03   154829.0
2015-07-23  29.040  28.61    65519.0
2015-07-24  28.600  28.15   109371.0
2015-07-27  28.140  27.97    79804.0
2015-07-28  28.070  27.95   142012.0
2015-07-29  27.880  27.89    71929.0
2015-07-30  29.150  29.39   532766.0
2015-07-31  29.580  29.92   185148.0
2015-08-03  29.960  30.54   136815.0
2015-08-04  30.550  30.44    86077.0
2015-08-05  30.630  30.22    66001.0
2015-08-06  30.160  29.97    79914.0
2015-08-07  29.850  30.02    90923.0
2015-08-10  30.110  30.12    91165.0
2015-08-11  30.660  30.18   205011.0
2015-08-12  30.090  29.81   131640.0
2015-08-13  29.950  29.87    73508.0
2015-08-14  29.800  30.01    65464.0
2015-08-17  29.830  30.16    41335.0
2015-08-18  30.050  29.98    81568.0
2015-08-19  29.800  29.87    83572.0
2015-08-20  29.430  29.65   109389.0
2015-08-21  29.240  28.70   120646.0
2015-08-24  27.180  27.00   239003.0
2015-08-25  27.760  26.76   106942.0
2015-08-26  27.150  27.15   101304.0
2015-08-27  27.170  27.21   106959.0
2015-08-28  26.900  27.20    83053.0
2015-08-31  27.090  27.28    66824.0
2015-09-01  26.670  26.54   149512.0
2015-09-02  26.910  26.32   119443.0
2015-09-03  26.480  26.34    75185.0
2015-09-04  26.040  26.26    76816.0
2015-09-08  27.220  27.21   117413.0
2015-09-09  27.250  26.90    88759.0
2015-09-10  26.870  26.94    92397.0
2015-09-11  26.820  26.88   141977.0
2015-09-14  26.960  26.68    59352.0
2015-09-15  26.770  26.61   117352.0
2015-09-16  26.670  27.21   127075.0
2015-09-17  27.190  27.33   101542.0
2015-09-18  27.030  27.17   292146.0
2015-09-21  27.420  28.00   106279.0
2015-09-22  27.660  27.53    58886.0
2015-09-23  27.590  27.60    55206.0
2015-09-24  27.380  27.69    85222.0
2015-09-25  27.960  27.39    72795.0
2015-09-28  27.330  26.54   145087.0
2015-09-29  26.530  25.98   154024.0
2015-09-30  26.280  26.26    97066.0
2015-10-01  26.350  26.15   177473.0
2015-10-02  25.830  25.60   197650.0
2015-10-05  25.870  26.65   156941.0
2015-10-06  26.580  27.12   133188.0
2015-10-07  26.830  27.36   149353.0
2015-10-08  27.260  27.57    71847.0
2015-10-09  27.560  27.47    78806.0
2015-10-12  27.380  27.26   104394.0
2015-10-13  27.160  27.16   109834.0
2015-10-14  27.030  26.96    60564.0
2015-10-15  27.080  27.93    44353.0
2015-10-16  28.020  28.22    48106.0
2015-10-19  28.060  27.96    28694.0
2015-10-20  28.020  28.46    60764.0
2015-10-21  28.510  27.78    44738.0
2015-10-22  28.040  28.43    38063.0
2015-10-23  28.760  28.89    64818.0
2015-10-26  28.760  28.90    98115.0
2015-10-27  28.810  28.52    97569.0
2015-10-28  28.500  29.49    96175.0
2015-10-29  29.570  30.17   267516.0
2015-10-30  30.000  29.48   113375.0
2015-11-02  29.460  29.96    91022.0
2015-11-03  29.760  29.94   109031.0
2015-11-04  29.940  29.95    81747.0
2015-11-05  29.970  30.05    69094.0
2015-11-06  30.120  30.69   155793.0
2015-11-09  30.690  29.91    73674.0
2015-11-10  29.860  29.60    66871.0
2015-11-11  29.600  29.43    76077.0
2015-11-12  29.310  28.43    83238.0
2015-11-13  28.230  28.01    49331.0
2015-11-16  28.070  28.29    56096.0
2015-11-17  28.320  27.77    96029.0
2015-11-18  27.870  28.04   127253.0
2015-11-19  27.710  27.51   133689.0
2015-11-20  27.700  28.05   186188.0
2015-11-23  28.090  28.42   145173.0
2015-11-24  28.190  28.97   106654.0
2015-11-25  29.080  29.39    85697.0
2015-11-27  29.290  29.42    60767.0
2015-11-30  30.160  29.51   148120.0
2015-12-01  29.720  29.82    94485.0
2015-12-02  29.890  29.66    78411.0
2015-12-03  29.660  29.02   101942.0
2015-12-04  28.990  29.63    55404.0
2015-12-07  29.640  29.63    65588.0
2015-12-08  29.340  29.40    70286.0
2015-12-09  29.610  29.39    64806.0
2015-12-10  29.470  29.46    87874.0
2015-12-11  29.010  27.97   107663.0
2015-12-14  27.950  28.23   219067.0
2015-12-15  28.090  29.23   157260.0
2015-12-16  29.280  29.94   145167.0
2015-12-17  30.110  29.31    75975.0
2015-12-18  29.100  28.23   365866.0
2015-12-21  28.170  27.65   166567.0
2015-12-22  27.750  27.76   129789.0
2015-12-23  27.950  27.92    94504.0
2015-12-24  28.030  28.50   271734.0
2015-12-28  27.390  28.86   189756.0
2015-12-29  29.100  29.31   145476.0
2015-12-30  29.320  29.34   153839.0
2015-12-31  29.160  29.18   143343.0
2016-01-04  28.470  28.47   148160.0
2016-01-05  28.530  28.55    60801.0
2016-01-06  28.250  27.68   104200.0
2016-01-07  27.300  25.86   242659.0
2016-01-08  25.960  25.74   175454.0
2016-01-11  25.680  25.04   214313.0
2016-01-12  25.200  26.06   322863.0
2016-01-13  26.600  25.30   256489.0
2016-01-14  25.420  25.33   171997.0
2016-01-15  24.680  24.22   201712.0
2016-01-19  24.590  24.40   125158.0
2016-01-20  23.940  23.64   381166.0
2016-01-21  23.650  24.00   195081.0
2016-01-22  24.450  24.55   118230.0
2016-01-25  24.520  24.10   153485.0
2016-01-26  24.160  24.49    84675.0
2016-01-27  24.320  24.35   126860.0
2016-01-28  24.690  24.38    67592.0
2016-01-29  24.550  25.44   139442.0
2016-02-01  25.260  25.26   137285.0
2016-02-02  25.010  24.73   160221.0
2016-02-03  24.910  24.85   126659.0
2016-02-04  24.750  25.25   103498.0
2016-02-05  25.170  24.84   119797.0
2016-02-08  24.630  24.82   107730.0
2016-02-09  24.430  24.83    59181.0
2016-02-10  25.250  24.97   217935.0
2016-02-11  24.210  23.70   199875.0
2016-02-12  23.990  24.33   158398.0
2016-02-16  24.830  24.91   329347.0
2016-02-17  23.930  24.66   231208.0
2016-02-18  24.640  24.49   140787.0
2016-02-19  24.390  24.38   129621.0
2016-02-22  24.730  24.50   176313.0
2016-02-23  24.450  24.25   103731.0
2016-02-24  23.940  24.01   132221.0
2016-02-25  24.030  24.10   114334.0
2016-02-26  24.360  24.52   234472.0
2016-02-29  24.570  24.72   121782.0
2016-03-01  24.930  25.18   154992.0
2016-03-02  25.160  25.02   120303.0
2016-03-03  24.940  26.17   212072.0
2016-03-04  26.220  26.21   193603.0
2016-03-07  26.040  26.41   101591.0
2016-03-08  26.230  25.93   103053.0
2016-03-09  25.980  26.16   103086.0
2016-03-10  26.270  26.10   103096.0
2016-03-11  26.420  27.00    83544.0
2016-03-14  26.910  26.78   249487.0
2016-03-15  26.730  26.10   109812.0
2016-03-16  25.960  26.30   107337.0
2016-03-17  26.200  26.95   113366.0
2016-03-18  27.060  27.61   173379.0
2016-03-21  27.560  27.62    89266.0
2016-03-22  27.410  27.32   151703.0
2016-03-23  27.290  27.00   149512.0
2016-03-24  26.870  27.33   180191.0
2016-03-28  27.540  27.41    95419.0
2016-03-29  27.290  28.08   163383.0
2016-03-30  28.190  28.34   148332.0
2016-03-31  28.320  28.23    59855.0
2016-04-01  28.060  28.53    89777.0
2016-04-04  28.580  28.09   119489.0
2016-04-05  27.910  26.79   227992.0
2016-04-06  26.840  27.37    77822.0
2016-04-07  27.170  26.79   202158.0
2016-04-08  27.030  26.90   134652.0
2016-04-11  27.030  26.73    89717.0
2016-04-12  26.740  27.05    82268.0
2016-04-13  27.320  27.99   127167.0
2016-04-14  27.910  27.83    77368.0
2016-04-15  27.850  27.50   170731.0
2016-04-18  27.390  28.17   248935.0
2016-04-19  28.320  28.06    59024.0
2016-04-20  28.200  28.47   122511.0
2016-04-21  28.660  28.46    57741.0
2016-04-22  28.420  28.48    51371.0
2016-04-25  28.390  28.25   131267.0
2016-04-26  28.400  28.41   137724.0
2016-04-27  28.380  28.58   128952.0
2016-04-28  27.700  28.29   268226.0
2016-04-29  28.120  28.11   124545.0
2016-05-02  28.270  28.87   144840.0
2016-05-03  28.460  27.46   108283.0
2016-05-04  27.200  27.14    93121.0
2016-05-05  27.190  27.09    73641.0
2016-05-06  26.990  27.12   183519.0
2016-05-09  27.100  27.07   134103.0
2016-05-10  27.190  27.34    80929.0
2016-05-11  27.320  27.00    67520.0
2016-05-12  27.060  26.91    90423.0
2016-05-13  26.770  26.72   102915.0
2016-05-16  26.760  26.71    39862.0
2016-05-17  26.670  26.51   162982.0
2016-05-18  26.090  26.76    83816.0
2016-05-19  26.610  26.37   141674.0
2016-05-20  26.510  26.66    60078.0
2016-05-23  26.610  26.48    65544.0
2016-05-24  26.760  27.06   237969.0
2016-05-25  27.140  27.09   131165.0
2016-05-26  27.040  27.00   107179.0
2016-05-27  27.000  26.94   131913.0
2016-05-31  27.080  26.66   201500.0
2016-06-01  26.750  26.90   143659.0
2016-06-02  26.760  26.68    88552.0
2016-06-03  26.420  26.65   146015.0
2016-06-06  26.660  26.90    80964.0
2016-06-07  27.070  26.51    85172.0
2016-06-08  26.540  26.42    57009.0
2016-06-09  26.340  26.08    80010.0
2016-06-10  25.730  25.58    86291.0
2016-06-13  25.410  25.53    72964.0
2016-06-14  25.360  24.85    94054.0
2016-06-15  24.950  25.13    95658.0
2016-06-16  24.870  25.59   108695.0
2016-06-17  25.650  25.55   154445.0
2016-06-20  26.060  26.16    88401.0
2016-06-21  26.220  25.93   118357.0
2016-06-22  25.980  26.31    78787.0
2016-06-23  26.720  26.99   101099.0
2016-06-24  25.710  24.35   477510.0
2016-06-27  24.080  22.47   259554.0
2016-06-28  22.860  22.02   243890.0
2016-06-29  22.300  22.33   212448.0
2016-06-30  22.350  22.50   111825.0
2016-07-01  22.390  22.71   263127.0
2016-07-05  22.600  22.25   155803.0
2016-07-06  22.130  22.51   190567.0
2016-07-07  22.470  22.85   149052.0
2016-07-08  23.200  23.39    83429.0
2016-07-11  23.430  23.68    96377.0
2016-07-12  23.960  24.07   104550.0
2016-07-13  24.150  24.10    69725.0
2016-07-14  24.520  25.10   190625.0
2016-07-15  25.320  25.24   101568.0
2016-07-18  25.280  25.22    63804.0
2016-07-19  25.100  25.00    80898.0
2016-07-20  25.200  25.11    56561.0
2016-07-21  25.200  24.88    84967.0
2016-07-22  24.880  25.11    58595.0
2016-07-25  25.080  25.07    86715.0
2016-07-26  24.990  25.13    60505.0
2016-07-27  25.100  25.39    69802.0
2016-07-28  25.260  25.05    81574.0
2016-07-29  24.940  24.89    57363.0
2016-08-01  24.960  24.86    82986.0
2016-08-02  24.760  24.42   114811.0
2016-08-03  24.460  24.69    62955.0
2016-08-04  26.000  26.45   138457.0
2016-08-05  26.730  27.07   122981.0
2016-08-08  27.200  27.04    84640.0
2016-08-09  26.990  26.83    90422.0
2016-08-10  26.870  26.41    88921.0
2016-08-11  26.470  26.21   103798.0
2016-08-12  26.150  26.29    89101.0
2016-08-15  26.400  26.59    74401.0
2016-08-16  26.560  26.47    65131.0
2016-08-17  26.550  26.36    80391.0
2016-08-18  26.180  26.04    95995.0
2016-08-19  26.020  26.19   158126.0
2016-08-22  26.110  26.47    71511.0
2016-08-23  26.610  26.86    67577.0
2016-08-24  26.950  26.89    63461.0
2016-08-25  26.820  27.10    63552.0
2016-08-26  27.140  26.88    67534.0
2016-08-29  26.930  26.80    59604.0
2016-08-30  26.810  26.97    76497.0
2016-08-31  26.940  26.95    98924.0
2016-09-01  26.950  26.49    65804.0
2016-09-02  26.550  26.61    74333.0
2016-09-06  26.590  25.97   149624.0
2016-09-07  25.950  26.23   158855.0
2016-09-08  26.270  26.34    71757.0
2016-09-09  26.350  25.72    76349.0
2016-09-12  25.780  26.42   323416.0
2016-09-13  26.130  25.52   132141.0
2016-09-14  25.520  25.69   108814.0
2016-09-15  25.770  26.09    65305.0
2016-09-16  26.100  26.15   148646.0
2016-09-19  26.250  26.09    58332.0
2016-09-20  26.270  25.95    72048.0
2016-09-21  26.140  26.53    51192.0
2016-09-22  26.660  26.77    46361.0
2016-09-23  26.700  26.41    34344.0
2016-09-26  26.400  25.99    58310.0
2016-09-27  25.860  26.28    86151.0
2016-09-28  26.320  26.40    52890.0
2016-09-29  26.340  26.18    43579.0
2016-09-30  26.460  26.89    97001.0
2016-10-03  26.720  26.32   101885.0
2016-10-04  26.450  26.06    75139.0
2016-10-05  26.300  26.41    57036.0
2016-10-06  26.370  26.24    42023.0
2016-10-07  26.230  25.99    87907.0
2016-10-10  26.150  25.80    70906.0
2016-10-11  25.650  25.30    93580.0
2016-10-12  25.250  24.85    80015.0
2016-10-13  24.200  24.05   117652.0
2016-10-14  24.250  24.60    60111.0
2016-10-17  24.550  24.25    36787.0
2016-10-18  24.750  24.40    48079.0
2016-10-19  24.500  24.80    50518.0
2016-10-20  24.700  24.75    53679.0
2016-10-21  24.400  25.10    45787.0
2016-10-24  25.300  25.05    42390.0
2016-10-25  25.200  25.10    86398.0
2016-10-26  24.850  24.90    60062.0
2016-10-27  27.400  26.30   157122.0
2016-10-28  26.400  26.15    76057.0
2016-10-31  26.150  25.40    83293.0
2016-11-01  25.550  25.40    89649.0
2016-11-02  25.150  24.65    48421.0
2016-11-03  24.750  24.45    50324.0
2016-11-04  24.300  24.85    93757.0
2016-11-07  25.500  25.25    93525.0
2016-11-08  25.250  25.70    81699.0
2016-11-09  25.900  26.20   275044.0
2016-11-10  26.750  27.40   208863.0
2016-11-11  27.600  27.90   173903.0
2016-11-14  28.300  28.40   360485.0
2016-11-15  28.250  28.50   175951.0
2016-11-16  28.350  28.80   135057.0
2016-11-17  29.000  28.65    99326.0
2016-11-18  28.300  28.95   133316.0
2016-11-21  28.950  29.00   113598.0
2016-11-22  29.100  29.10   139160.0
2016-11-23  29.100  29.10    68230.0
2016-11-25  29.300  29.75    35967.0
2016-11-28  29.500  28.20   149077.0
2016-11-29  28.300  28.55   126736.0
2016-11-30  28.750  29.20   118442.0
2016-12-01  29.350  28.85   103951.0
2016-12-02  28.700  28.75   329340.0
2016-12-05  29.050  28.80   201503.0
2016-12-06  29.050  29.05   247826.0
2016-12-07  29.100  29.90   212147.0
2016-12-08  30.150  30.00   305097.0
2016-12-09  30.050  29.85   147347.0
2016-12-12  29.900  29.55   140904.0
2016-12-13  29.800  30.15   346657.0
2016-12-14  30.850  30.90   551812.0
2016-12-15  31.100  32.40   336939.0
2016-12-16  32.650  32.80   475059.0
2016-12-19  32.800  34.00   401436.0
2016-12-20  34.350  35.35   482198.0
2016-12-21  34.000  34.30   246589.0
2016-12-22  34.200  33.90   157119.0
2016-12-23  33.950  34.30   202610.0
2016-12-27  34.200  34.20   246397.0
2016-12-28  34.350  33.65   139899.0
2016-12-29  33.700  34.10   176381.0
2016-12-30  34.250  33.90   214088.0
2017-01-03  34.400  34.00   199076.0
2017-01-04  34.200  34.90   181385.0
2017-01-05  32.650  33.60  1212727.0
2017-01-06  33.700  33.75  3607327.0
2017-01-09  33.850  33.95   613172.0
2017-01-10  34.000  34.20   414303.0
2017-01-11  34.400  34.15   441007.0
2017-01-12  34.000  33.65   328470.0
2017-01-13  33.950  34.30   264595.0
2017-01-17  34.350  33.65   321671.0
2017-01-18  33.650  34.20   301580.0
2017-01-19  34.250  34.10   365897.0
2017-01-20  34.200  33.85   330002.0
2017-01-23  33.850  33.70   312534.0
