date    open   close    volume
2014-01-13  31.430  30.930  147400.0
2014-01-14  31.150  31.460  135600.0
2014-01-15  31.630  32.400   68733.0
2014-01-16  32.240  32.520   62200.0
2014-01-17  32.570  32.430   64933.0
2014-01-21  32.520  33.430  117600.0
2014-01-22  33.430  34.230   99333.0
2014-01-23  34.090  33.340  134600.0
2014-01-24  33.090  32.300  153600.0
2014-01-27  32.400  31.670   85933.0
2014-01-28  31.780  32.500  188000.0
2014-01-29  32.020  30.870  112200.0
2014-01-30  31.240  30.910  191733.0
2014-01-31  30.220  29.660  224733.0
2014-02-03  29.430  28.020  236200.0
2014-02-04  28.110  27.940  180533.0
2014-02-05  27.710  27.520  122000.0
2014-02-06  27.530  28.020  114200.0
2014-02-07  27.960  27.840  129933.0
2014-02-10  27.890  27.480  130600.0
2014-02-11  27.390  27.810  108600.0
2014-02-12  27.790  28.180   96333.0
2014-02-13  27.790  28.160   85600.0
2014-02-14  28.120  28.850  115133.0
2014-02-18  29.070  29.410  117000.0
2014-02-19  29.350  28.690   94600.0
2014-02-20  28.830  29.540  122733.0
2014-02-21  29.720  29.350  135333.0
2014-02-24  29.300  29.580   99800.0
2014-02-25  29.530  28.460  116133.0
2014-02-26  28.460  29.050   75600.0
2014-02-27  28.850  29.490   75133.0
2014-02-28  29.580  29.880  121333.0
2014-03-03  29.240  29.050  193800.0
2014-03-04  29.540  30.760  610733.0
2014-03-05  30.630  30.750   67000.0
2014-03-06  30.930  30.690   83800.0
2014-03-07  31.010  30.630   85800.0
2014-03-10  30.600  30.450   70733.0
2014-03-11  30.400  29.180  128200.0
2014-03-12  28.970  29.270   87200.0
2014-03-13  29.350  27.370  146400.0
2014-03-14  27.180  27.660  199200.0
2014-03-17  27.930  27.290  144733.0
2014-03-18  27.220  28.420  113200.0
2014-03-19  28.490  28.990  159333.0
2014-03-20  29.000  29.110  152000.0
2014-03-21  29.170  28.750  227933.0
2014-03-24  28.840  28.750  149800.0
2014-03-25  29.000  28.860  102333.0
2014-03-26  29.130  27.970  106133.0
2014-03-27  27.930  27.760   73200.0
2014-03-28  27.760  27.460   54600.0
2014-03-31  27.700  27.870  117200.0
2014-04-01  28.090  28.640  196000.0
2014-04-02  28.670  28.520   84533.0
2014-04-03  28.540  27.800   92533.0
2014-04-04  27.950  26.690  128800.0
2014-04-07  26.590  25.930  236133.0
2014-04-08  25.860  26.125   81733.0
2014-04-09  26.180  26.690   93800.0
2014-04-10  26.550  25.970  101533.0
2014-04-11  25.710  25.670  109533.0
2014-04-14  25.990  26.370  134800.0
2014-04-15  26.460  25.890   91933.0
2014-04-16  26.150  26.240   73933.0
2014-04-17  26.190  26.700   72133.0
2014-04-21  26.680  26.970   99000.0
2014-04-22  26.960  27.500   85200.0
2014-04-23  27.420  27.720  170600.0
2014-04-24  28.630  28.710  254133.0
2014-04-25  28.620  28.420  149533.0
2014-04-28  28.500  28.320  133533.0
2014-04-29  28.470  27.960   83800.0
2014-04-30  27.800  28.350  119533.0
2014-05-01  28.210  28.340  132000.0
2014-05-02  28.340  28.900  117133.0
2014-05-05  29.970  31.570  269000.0
2014-05-06  31.300  30.730  165333.0
2014-05-07  30.890  30.710  134733.0
2014-05-08  30.770  30.200  140933.0
2014-05-09  30.010  30.750  113600.0
2014-05-12  30.890  31.940  100933.0
2014-05-13  31.880  31.050  129333.0
2014-05-14  31.010  30.110  102600.0
2014-05-15  29.810  29.880  115600.0
2014-05-16  29.830  30.280  100733.0
2014-05-19  30.090  30.475   42733.0
2014-05-20  30.300  29.350  155933.0
2014-05-21  29.650  30.110  122133.0
2014-05-22  30.280  30.410   70600.0
2014-05-23  30.430  31.280   68133.0
2014-05-27  31.450  31.710  113533.0
2014-05-28  31.590  31.370   68400.0
2014-05-29  31.640  31.330   63000.0
2014-05-30  31.430  31.200  103600.0
2014-06-02  31.620  31.440  134400.0
2014-06-03  31.380  30.710  404800.0
2014-06-04  30.630  30.700  121133.0
2014-06-05  31.180  32.190  212400.0
2014-06-06  32.470  33.120  125800.0
2014-06-09  33.190  33.600  116533.0
2014-06-10  33.200  32.860   70200.0
2014-06-11  32.600  32.460   69933.0
2014-06-12  32.330  32.180   81800.0
2014-06-13  32.320  31.850   92400.0
2014-06-16  31.880  32.150   89533.0
2014-06-17  32.250  32.760  119600.0
2014-06-18  32.800  33.500  140000.0
2014-06-19  33.580  33.130   98200.0
2014-06-20  33.000  33.050  331800.0
2014-06-23  33.140  32.960   64933.0
2014-06-24  32.670  32.460  107333.0
2014-06-25  32.250  32.960   74733.0
2014-06-26  32.890  32.770   67333.0
2014-06-27  32.510  33.260  157000.0
2014-06-30  33.110  33.520  125800.0
2014-07-01  33.740  34.180  146533.0
2014-07-02  34.100  33.790   91533.0
2014-07-03  33.920  34.440   45933.0
2014-07-07  34.280  33.260   91133.0
2014-07-08  33.090  32.720  288600.0
2014-07-09  32.810  32.820   74733.0
2014-07-10  31.950  32.520  112333.0
2014-07-11  32.490  32.680   87933.0
2014-07-14  33.150  32.770   86333.0
2014-07-15  32.690  31.980   82533.0
2014-07-16  32.240  31.900   92333.0
2014-07-17  21.170  20.630  118133.0
2014-07-18  20.600  21.320  166500.0
2014-07-21  21.060  21.140  114900.0
2014-07-22  21.260  21.830  204100.0
2014-07-23  21.850  21.170   81000.0
2014-07-24  21.230  20.680   93000.0
2014-07-25  20.500  20.200  155300.0
2014-07-28  20.280  19.960  136500.0
2014-07-29  20.070  19.980   97400.0
2014-07-30  20.180  19.960  123600.0
2014-07-31  19.610  19.620  194400.0
2014-08-01  19.670  19.650  141000.0
2014-08-04  19.760  20.060  222200.0
2014-08-05  19.890  19.880  186000.0
2014-08-06  19.660  19.570  168800.0
2014-08-07  18.040  18.910  347100.0
2014-08-08  18.970  19.260  146300.0
2014-08-11  19.330  19.100  175000.0
2014-08-12  18.980  18.540  134000.0
2014-08-13  18.620  18.600  141300.0
2014-08-14  18.600  18.500   94800.0
2014-08-15  18.750  18.540  148700.0
2014-08-18  18.780  19.120  157100.0
2014-08-19  19.120  19.100  121800.0
2014-08-20  18.960  18.650   63700.0
2014-08-21  18.610  18.860  106900.0
2014-08-22  18.870  18.570   85200.0
2014-08-25  18.820  18.670  113300.0
2014-08-26  18.640  18.670  133600.0
2014-08-27  18.660  18.750   50300.0
2014-08-28  18.690  18.440   79100.0
2014-08-29  18.410  18.660   69400.0
2014-09-02  18.570  18.420  340800.0
2014-09-03  18.540  18.480  794600.0
2014-09-04  18.560  18.900  165100.0
2014-09-05  18.820  19.120  138000.0
2014-09-08  19.070  19.060  147100.0
2014-09-09  19.050  18.600  161600.0
2014-09-10  18.590  18.670   88100.0
2014-09-11  18.560  18.890  231500.0
2014-09-12  18.870  18.500  113600.0
2014-09-15  18.430  18.120  166800.0
2014-09-16  18.030  18.510  133300.0
2014-09-17  18.500  18.380  113600.0
2014-09-18  18.470  18.650  112600.0
2014-09-19  18.700  18.330  201300.0
2014-09-22  18.200  18.000  107500.0
2014-09-23  17.940  17.840  150700.0
2014-09-24  17.950  17.830   85190.0
2014-09-25  17.750  17.480  132052.0
2014-09-26  17.480  17.430   97311.0
2014-09-29  17.190  17.490   90999.0
2014-09-30  17.440  17.010  307732.0
2014-10-01  17.040  17.270  246881.0
2014-10-02  17.320  17.600  161291.0
2014-10-03  17.820  17.820  233417.0
2014-10-06  17.820  17.420  131744.0
2014-10-07  17.280  17.010  294104.0
2014-10-08  16.950  17.270  166724.0
2014-10-09  17.310  16.970  147392.0
2014-10-10  16.850  17.030  165082.0
2014-10-13  17.010  17.190  198920.0
2014-10-14  17.430  17.540  185592.0
2014-10-15  17.200  18.130  164658.0
2014-10-16  17.880  17.950  255345.0
2014-10-17  18.190  17.860  196285.0
2014-10-20  17.730  18.070  199903.0
2014-10-21  18.160  18.520  227702.0
2014-10-22  18.640  17.900  106601.0
2014-10-23  18.160  18.610  113737.0
2014-10-24  18.680  18.260  207789.0
2014-10-27  18.120  18.270   75768.0
2014-10-28  18.470  19.290  179160.0
2014-10-29  19.390  19.140  116930.0
2014-10-30  18.990  19.440  145836.0
2014-10-31  19.940  19.650  227376.0
2014-11-03  19.650  20.130  261658.0
2014-11-04  19.900  20.250  248672.0
2014-11-05  20.500  20.270  173730.0
2014-11-06  19.550  20.870  193531.0
2014-11-07  20.930  20.810  192281.0
2014-11-10  20.880  20.840  207451.0
2014-11-11  20.800  21.130  115040.0
2014-11-12  21.040  21.470  127128.0
2014-11-13  21.580  21.120  159510.0
2014-11-14  21.110  20.960  179336.0
2014-11-17  20.890  20.470  152918.0
2014-11-18  20.560  20.740  200330.0
2014-11-19  20.730  20.060  268687.0
2014-11-20  19.930  20.450  144517.0
2014-11-21  20.860  20.610  123544.0
2014-11-24  20.640  21.190  109846.0
2014-11-25  21.210  21.120  101236.0
2014-11-26  21.090  21.150  110428.0
2014-11-28  21.170  20.720  117483.0
2014-12-01  20.750  20.540  211194.0
2014-12-02  20.540  20.650  377999.0
2014-12-03  20.750  20.790  165495.0
2014-12-04  20.770  20.730  198115.0
2014-12-05  20.740  21.170  163204.0
2014-12-08  21.040  20.970  154603.0
2014-12-09  20.700  21.690  167395.0
2014-12-10  21.580  21.150  141946.0
2014-12-11  21.270  21.280  129820.0
2014-12-12  20.980  20.920  144540.0
2014-12-15  21.060  20.890  187225.0
2014-12-16  20.830  20.970  149293.0
2014-12-17  20.970  21.540  190493.0
2014-12-18  21.850  21.960  171409.0
2014-12-19  21.910  21.660  509744.0
2014-12-22  21.640  21.890  141112.0
2014-12-23  22.110  22.170   71193.0
2014-12-24  22.240  22.410   52619.0
2014-12-26  22.330  22.370   54826.0
2014-12-29  22.340  22.300   72963.0
2014-12-30  22.260  22.340   90857.0
2014-12-31  22.450  22.390  101724.0
2015-01-02  22.550  21.930   90723.0
2015-01-05  21.800  21.185  145848.0
2015-01-06  21.210  20.850  125906.0
2015-01-07  21.050  21.040  132649.0
2015-01-08  21.140  21.560  165512.0
2015-01-09  21.500  21.410  106019.0
2015-01-12  21.340  21.370  144534.0
2015-01-13  21.450  21.790  143390.0
2015-01-14  21.460  21.810   97048.0
2015-01-15  21.810  21.300   90917.0
2015-01-16  21.230  21.930  128168.0
2015-01-20  21.930  21.620  114126.0
2015-01-21  21.500  21.600   88343.0
2015-01-22  21.800  22.530  117664.0
2015-01-23  22.570  22.470   86288.0
2015-01-26  22.520  22.790   77604.0
2015-01-27  22.530  22.830   83893.0
2015-01-28  22.960  22.230  112747.0
2015-01-29  22.290  22.550  113446.0
2015-01-30  22.310  21.810  137831.0
2015-02-02  21.940  22.560   95268.0
2015-02-03  22.510  23.280  254039.0
2015-02-04  23.180  23.590  181628.0
2015-02-05  23.760  23.680  117595.0
2015-02-06  23.260  23.210  214199.0
2015-02-09  23.090  22.660  131968.0
2015-02-10  22.920  22.850   84432.0
2015-02-11  22.770  22.900   86913.0
2015-02-12  23.100  23.400   87536.0
2015-02-13  23.400  23.370   87180.0
2015-02-17  23.340  23.140   92812.0
2015-02-18  23.080  23.250  111774.0
2015-02-19  23.160  23.440   76539.0
2015-02-20  23.370  23.740   97789.0
2015-02-23  23.710  23.600  241219.0
2015-02-24  23.670  23.870  121863.0
2015-02-25  23.920  23.610   88325.0
2015-02-26  23.650  23.570  173136.0
2015-02-27  23.750  22.510  324506.0
2015-03-02  22.390  23.070  237636.0
2015-03-03  22.950  22.510  401162.0
2015-03-04  22.330  22.290  118915.0
2015-03-05  22.280  22.230   86101.0
2015-03-06  21.990  21.920   79286.0
2015-03-09  21.940  21.920   63111.0
2015-03-10  21.680  21.790   88489.0
2015-03-11  21.840  21.880  105784.0
2015-03-12  22.050  22.430  114610.0
2015-03-13  22.430  22.150  104955.0
2015-03-16  22.340  22.450   66255.0
2015-03-17  22.320  22.260  118734.0
2015-03-18  22.230  22.510   79207.0
2015-03-19  22.400  22.450   81972.0
2015-03-20  22.510  23.430  628706.0
2015-03-23  23.320  23.520   86375.0
2015-03-24  23.500  23.510  108698.0
2015-03-25  23.570  23.500  250443.0
2015-03-26  23.350  23.520   75017.0
2015-03-27  23.470  23.760  106818.0
2015-03-30  23.920  24.710  179374.0
2015-03-31  24.500  24.530  166097.0
2015-04-01  24.330  23.840  191676.0
2015-04-02  23.850  23.850  109405.0
2015-04-06  23.690  23.810   91232.0
2015-04-07  23.800  23.540  101029.0
2015-04-08  23.600  23.680  145723.0
2015-04-09  23.820  23.470   68979.0
2015-04-10  23.630  23.850   57538.0
2015-04-13  23.850  23.840  100362.0
2015-04-14  23.840  24.180   73569.0
2015-04-15  24.320  24.560  102927.0
2015-04-16  24.500  24.270  114793.0
2015-04-17  24.000  23.590   91007.0
2015-04-20  23.740  24.220  115618.0
2015-04-21  24.390  24.360   86613.0
2015-04-22  24.360  24.520   69376.0
2015-04-23  24.440  24.900  160802.0
2015-04-24  25.000  24.660  107117.0
2015-04-27  24.770  24.580  157093.0
2015-04-28  24.670  24.950   99126.0
2015-04-29  24.820  24.530   74664.0
2015-04-30  24.350  23.970  206543.0
2015-05-01  24.020  24.150   98655.0
2015-05-04  24.180  24.220   92892.0
2015-05-05  24.050  23.840   96323.0
2015-05-06  23.990  24.140  149740.0
2015-05-07  23.770  22.770  705985.0
2015-05-08  23.110  22.760  130652.0
2015-05-11  22.670  22.760  146194.0
2015-05-12  22.590  22.800  183366.0
2015-05-13  22.800  23.200  160553.0
2015-05-14  23.330  23.410  139819.0
2015-05-15  23.290  23.140   65944.0
2015-05-18  23.020  23.660  112871.0
2015-05-19  23.570  23.620   98085.0
2015-05-20  23.690  24.290  226752.0
2015-05-21  24.290  24.180  242966.0
2015-05-22  24.110  24.310  141738.0
2015-05-26  24.080  24.240  294475.0
2015-05-27  24.140  24.410  238183.0
2015-05-28  24.430  24.310  154752.0
2015-05-29  24.290  23.670  433988.0
2015-06-01  23.920  23.830  113568.0
2015-06-02  23.720  23.910  111268.0
2015-06-03  23.930  24.110  165434.0
2015-06-04  23.900  23.680   67456.0
2015-06-05  23.610  23.840   68114.0
2015-06-08  23.770  23.910  146408.0
2015-06-09  23.870  23.700   81245.0
2015-06-10  23.670  24.050  159240.0
2015-06-11  24.130  24.000   60532.0
2015-06-12  23.820  24.000   51406.0
2015-06-15  23.840  23.550  138564.0
2015-06-16  23.530  23.560  110628.0
2015-06-17  23.720  23.340  107580.0
2015-06-18  23.430  23.520  115883.0
2015-06-19  23.590  23.350  228686.0
2015-06-22  23.570  23.370  115375.0
2015-06-23  23.330  23.100  132115.0
2015-06-24  23.050  23.040  112267.0
2015-06-25  23.180  22.930  122173.0
2015-06-26  23.010  22.790  528904.0
2015-06-29  22.660  22.390  209275.0
2015-06-30  22.670  22.520  285852.0
2015-07-01  22.750  22.850  133086.0
2015-07-02  22.910  22.750  115621.0
2015-07-06  22.520  22.780  124070.0
2015-07-07  22.760  22.620  112213.0
2015-07-08  22.290  22.110  475129.0
2015-07-09  22.470  22.240  113490.0
2015-07-10  22.450  22.630   86033.0
2015-07-13  22.740  23.180  142607.0
2015-07-14  23.180  22.940   62822.0
2015-07-15  22.890  22.520   83961.0
2015-07-16  22.680  22.530  140645.0
2015-07-17  22.620  22.910  125915.0
2015-07-20  22.920  23.020   86100.0
2015-07-21  23.000  22.630  128843.0
2015-07-22  22.560  23.010   99309.0
2015-07-23  23.000  22.600  113769.0
2015-07-24  22.580  22.150  111170.0
2015-07-27  22.050  22.120  154744.0
2015-07-28  22.260  22.370  137055.0
2015-07-29  22.310  22.330  142330.0
2015-07-30  22.210  22.360  124860.0
2015-07-31  22.430  22.190  202081.0
2015-08-03  22.240  21.880  134003.0
2015-08-04  21.830  21.820  118231.0
2015-08-05  22.030  21.960  139667.0
2015-08-06  21.470  22.810  324235.0
2015-08-07  22.610  22.700  148676.0
2015-08-10  22.850  22.920  171633.0
2015-08-11  22.700  23.010  126862.0
2015-08-12  22.710  22.920   91561.0
2015-08-13  22.960  22.880  100159.0
2015-08-14  22.790  23.230   72087.0
2015-08-17  23.140  23.000  155825.0
2015-08-18  23.000  23.040  135679.0
2015-08-19  23.000  22.680  131757.0
2015-08-20  22.440  22.280  128580.0
2015-08-21  21.990  21.670  201161.0
2015-08-24  20.490  20.400  198493.0
2015-08-25  21.100  19.840  172967.0
2015-08-26  20.310  20.130  283108.0
2015-08-27  20.330  20.730  146331.0
2015-08-28  20.560  20.510  129458.0
2015-08-31  20.430  20.680  126794.0
2015-09-01  20.190  19.810  148692.0
2015-09-02  20.060  20.130  149807.0
2015-09-03  20.110  19.960  116105.0
2015-09-04  19.670  19.690  148061.0
2015-09-08  20.000  19.860  155464.0
2015-09-09  20.000  20.000  235724.0
2015-09-10  19.980  19.880   72150.0
2015-09-11  19.770  20.140  133737.0
2015-09-14  20.140  19.930  132215.0
2015-09-15  19.990  20.320  118216.0
2015-09-16  20.390  20.590   79240.0
2015-09-17  20.530  20.520   81699.0
2015-09-18  20.160  19.950  344900.0
2015-09-21  20.120  20.090  111005.0
2015-09-22  19.880  19.750  105736.0
2015-09-23  19.750  19.630  135945.0
2015-09-24  19.430  19.550  170952.0
2015-09-25  19.740  19.640  185315.0
2015-09-28  19.590  19.750  211197.0
2015-09-29  19.790  19.120  225288.0
2015-09-30  19.330  19.380   92952.0
2015-10-01  19.370  19.190  134172.0
2015-10-02  19.030  19.570  109757.0
2015-10-05  19.620  20.290   95684.0
2015-10-06  20.280  20.030  110008.0
2015-10-07  20.110  20.630   72934.0
2015-10-08  20.550  21.340  131103.0
