date      open     close      volume
                                         
2013-01-02  116.3700  118.0700   2487000.0
2013-01-03  118.5700  119.3400   1731900.0
2013-01-04  119.9300  120.7800   2129100.0
2013-01-07  120.7300  121.1900   1501000.0
2013-01-08  121.0400  121.0853    976300.0
2013-01-09  121.3700  121.5200   1869900.0
2013-01-10  123.6500  122.9000   1462000.0
2013-01-11  122.7600  122.9900    889500.0
2013-01-14  122.8400  122.8000    868000.0
2013-01-15  122.6400  123.8000   1001800.0
2013-01-16  122.7100  122.9600    828300.0
2013-01-17  123.5100  123.4600    824700.0
2013-01-18  125.1500  124.0600   1352600.0
2013-01-22  123.6100  124.3200    751000.0
2013-01-23  124.4000  123.1300   1017500.0
2013-01-24  123.5800  122.6800   1378000.0
2013-01-25  123.0600  123.9300    930900.0
2013-01-28  123.2100  123.5400    933900.0
2013-01-29  123.2700  122.3900   1003700.0
2013-01-30  122.0800  123.4900   1225300.0
2013-01-31  125.5000  125.2200   3266600.0
2013-02-01  123.9900  126.3700   3616500.0
2013-02-04  125.3500  124.7600   1433900.0
2013-02-05  124.7500  125.7500   1039600.0
2013-02-06  121.4300  123.3000   2739100.0
2013-02-07  123.2800  122.8300   1417700.0
2013-02-08  123.5100  126.5200   1468000.0
2013-02-11  126.8800  124.1000   1325600.0
2013-02-12  123.5700  122.6700    813500.0
2013-02-13  123.6000  122.4000   1253500.0
2013-02-14  122.8000  123.2000    887300.0
2013-02-15  123.0800  122.9600   1088400.0
2013-02-19  120.8999  120.3900   1901300.0
2013-02-20  120.1800  116.5600   1651300.0
2013-02-21  116.3100  115.5300   1664900.0
2013-02-22  116.1500  117.3400   1296700.0
2013-02-25  118.5600  115.5600   1625400.0
2013-02-26  115.7800  115.5000   1386600.0
2013-02-27  115.8800  117.6400   1450000.0
2013-02-28  117.2400  116.9000    964200.0
2013-03-01  116.9500  116.5700   1041100.0
2013-03-04  116.1500  116.5500   1333200.0
2013-03-05  116.8800  116.0000    959800.0
2013-03-06  116.3900  117.3000   1034200.0
2013-03-07  117.2700  117.2100    835700.0
2013-03-08  118.0200  117.3500    908200.0
2013-03-11  117.5800  118.1500   1231300.0
2013-03-12  117.8400  117.9800   1101100.0
2013-03-13  118.1800  118.6300    762400.0
2013-03-14  118.9900  119.8100    725300.0
2013-03-15  119.5200  119.9700   1565400.0
2013-03-18  118.7100  120.1100   1065600.0
2013-03-19  120.3600  119.9300    807100.0
2013-03-20  121.1000  122.3200    907800.0
2013-03-21  121.9900  121.0900    658000.0
2013-03-22  121.8100  122.0800    761600.0
2013-03-25  122.8800  121.6400   2148700.0
2013-03-26  122.6000  124.5400   1087400.0
2013-03-27  123.8600  124.1300    800500.0
2013-03-28  124.2500  125.1600    880200.0
2013-04-01  125.2300  123.1900    970300.0
2013-04-02  123.7500  123.2600   1012500.0
2013-04-03  123.0700  120.4000   1164100.0
2013-04-04  120.5500  118.8000   1185100.0
2013-04-05  116.6000  118.0400   2383600.0
2013-04-08  118.1700  122.6800   1463200.0
2013-04-09  123.2900  123.5300   1046400.0
2013-04-10  123.7000  126.3600    903700.0
2013-04-11  126.4800  127.1600   1298500.0
2013-04-12  127.0000  128.5400   1248800.0
2013-04-15  127.5100  124.1300   1507500.0
2013-04-16  125.0200  127.0400   1508200.0
2013-04-17  126.2900  124.3300   1360200.0
2013-04-18  124.7900  123.9400   1109100.0
2013-04-19  125.1600  127.5600   1293800.0
2013-04-22  127.9500  128.4000   1073400.0
2013-04-23  129.0500  129.3700   1431300.0
2013-04-24  130.0000  131.5000   1533400.0
2013-04-25  133.5000  134.9100   2776400.0
2013-04-26  135.4000  135.5000   1900700.0
2013-04-29  135.6900  135.8000   1214900.0
2013-04-30  136.2600  137.3000   1482300.0
2013-05-01  136.8700  136.2200   1085600.0
2013-05-02  137.1500  136.6200   1490700.0
2013-05-03  138.2300  138.8000   1553700.0
2013-05-06  138.8500  138.6800   1155600.0
2013-05-07  138.0300  138.8400   1064200.0
2013-05-08  139.0500  138.8400    720800.0
2013-05-09  138.3300  139.5500   1885000.0
2013-05-10  139.6600  139.1000    844700.0
2013-05-13  139.1900  140.3600   1252100.0
2013-05-14  140.5000  142.1400    917300.0
2013-05-15  141.8100  139.7600   1328500.0
2013-05-16  138.9900  139.3600    957600.0
2013-05-17  140.5800  140.9900    983200.0
2013-05-20  141.4800  143.1100   1094600.0
2013-05-21  143.2600  142.4300    738700.0
2013-05-22  143.1800  141.6400   1366000.0
2013-05-23  139.7900  138.4500   1460100.0
2013-05-24  137.1500  137.9000    944300.0
2013-05-28  139.6800  140.5800   1036400.0
2013-05-29  140.3700  138.4800   1085400.0
2013-05-30  138.9800  138.1200   2453400.0
2013-05-31  137.1800  135.8900   1072700.0
2013-06-03  136.2000  138.1000   1309200.0
2013-06-04  137.8900  136.8400   1057800.0
2013-06-05  135.9800  133.7800   1120700.0
2013-06-06  133.5000  134.9400   1155900.0
2013-06-07  135.7700  137.5000   1104600.0
2013-06-10  137.9600  138.9600   1325100.0
2013-06-11  136.6900  134.7800   1386800.0
2013-06-12  135.4900  133.8900    907300.0
2013-06-13  133.5600  136.5200   1137900.0
2013-06-14  135.9700  135.1400   1028000.0
2013-06-17  137.0000  138.3900   2189600.0
2013-06-18  138.8700  139.3000    955100.0
2013-06-19  140.2500  137.8600    830900.0
2013-06-20  136.4800  132.1700   2678100.0
2013-06-21  132.9800  129.6900   3216600.0
2013-06-24  126.6300  124.1200   3326000.0
2013-06-25  126.4200  125.6000   2084600.0
2013-06-26  127.5100  127.2300   1697100.0
2013-06-27  128.0700  128.6000   1011900.0
2013-06-28  128.4000  127.9700   1154400.0
2013-07-01  129.2800  128.4600   1082600.0
2013-07-02  128.3800  126.1800   1674400.0
2013-07-03  125.1900  126.1400    599500.0
2013-07-05  127.4100  127.0800    623100.0
2013-07-08  127.3200  126.9800   1457100.0
2013-07-09  127.2100  126.5900   1412000.0
2013-07-10  126.4400  127.2700    993800.0
2013-07-11  129.5000  131.6300   2463300.0
2013-07-12  131.4100  130.7800   1389400.0
2013-07-15  130.7800  131.9900   1262500.0
2013-07-16  132.5100  132.4700   1097500.0
2013-07-17  133.1400  131.5100    859400.0
2013-07-18  131.6200  133.1000    953800.0
2013-07-19  133.3000  133.0900    935700.0
2013-07-22  132.3600  133.3800   1431100.0
2013-07-23  133.1800  131.5200   1272000.0
2013-07-24  132.6800  131.1300   1276400.0
2013-07-25  131.1200  130.1600   1445000.0
2013-07-26  128.5100  130.9800   1140700.0
2013-07-29  128.9000  131.2700   1427500.0
2013-07-30  132.5000  133.0700   1205900.0
2013-07-31  134.0600  133.1300    923600.0
2013-08-01  135.2600  137.4400   1513600.0
2013-08-02  137.4500  139.8500   1412700.0
2013-08-05  139.0800  140.9000   1004800.0
2013-08-06  140.9000  139.1800   1039100.0
2013-08-07  139.1500  139.0100   1146100.0
2013-08-08  138.4700  139.4500   1075000.0
2013-08-09  139.0800  138.1300    703600.0
2013-08-12  137.4100  138.4300    627900.0
2013-08-13  138.9000  139.6200    739400.0
2013-08-14  139.5900  140.1700   2268500.0
2013-08-15  139.0300  139.0800    956600.0
2013-08-16  139.3600  138.5680    846000.0
2013-08-19  138.3400  139.1800    897700.0
2013-08-20  139.3600  139.9000   1243800.0
2013-08-21  139.7000  139.0400    837700.0
2013-08-22  139.5500  141.2600    700500.0
2013-08-23  141.2600  141.9250    541300.0
2013-08-26  141.7900  142.9400   1278900.0
2013-08-27  141.1900  139.2100    981400.0
2013-08-28  139.3800  140.7700   1005400.0
2013-08-29  140.5000  141.8700    930000.0
2013-08-30  142.5900  141.0400    705200.0
2013-09-03  142.3000  141.6800   1293500.0
2013-09-04  141.5100  141.3800   1409500.0
2013-09-05  141.6000  142.6900    706600.0
2013-09-06  143.7300  143.4300    916200.0
2013-09-09  143.4200  145.3500   1020900.0
2013-09-10  146.4700  149.2400   1377500.0
2013-09-11  149.7400  150.8700   1144000.0
2013-09-12  151.2500  149.6500    543400.0
2013-09-13  150.1000  150.3500    464400.0
2013-09-16  151.8900  149.9800    879700.0
2013-09-17  150.4300  150.7600    764800.0
2013-09-18  150.4100  153.0280   1110900.0
2013-09-19  153.8000  154.5600    917900.0
2013-09-20  154.9900  155.2220   1391600.0
2013-09-23  155.0400  155.0300    836600.0
2013-09-24  154.5700  156.1200    692800.0
2013-09-25  156.7200  157.6100   1609200.0
2013-09-26  158.0100  159.7400   1101100.0
2013-09-27  159.0200  158.0000    788200.0
2013-09-30  156.4200  158.0100   1074200.0
2013-10-01  157.8100  160.0700   1675300.0
2013-10-02  159.2800  161.3500    940300.0
2013-10-03  161.7600  160.6600   2177700.0
2013-10-04  159.1100  160.1800    996400.0
2013-10-07  159.0300  159.0400   1109500.0
2013-10-08  159.6900  157.2100   1538100.0
2013-10-09  158.3900  157.7300   1309100.0
2013-10-10  159.0000  162.3500   1326600.0
2013-10-11  162.3100  166.6100   1147900.0
2013-10-14  165.7500  167.1500    882000.0
2013-10-15  167.7600  167.2000   1707300.0
2013-10-16  168.2000  168.5800    995700.0
2013-10-17  168.4000  169.4600    992000.0
2013-10-18  171.2100  171.9200   1007200.0
2013-10-21  172.4300  173.1300    908700.0
2013-10-22  173.1400  169.9900   1727100.0
2013-10-23  169.6700  166.4600   1467600.0
2013-10-24  167.7600  172.8500   1506800.0
2013-10-25  168.0600  168.1800   2638600.0
2013-10-28  168.0800  168.4000   1176000.0
2013-10-29  168.8900  168.8000    740900.0
2013-10-30  169.9900  169.5500    918900.0
2013-10-31  168.5800  166.2500   1056800.0
2013-11-01  166.9600  167.7000    816300.0
2013-11-04  167.8800  166.4900   1035200.0
2013-11-05  165.0000  165.2000   1092500.0
2013-11-06  166.7500  164.3800   1270000.0
2013-11-07  165.0500  159.5100   2622700.0
2013-11-08  159.8600  163.7100   2471800.0
2013-11-11  163.9900  165.0300    725200.0
2013-11-12  164.8200  167.3800   2799100.0
2013-11-13  165.7500  170.2060   1024100.0
2013-11-14  170.1200  168.5100    712100.0
2013-11-15  168.5100  166.3900   1411200.0
2013-11-18  164.5500  163.5900    905100.0
2013-11-19  163.1900  159.2000   1396500.0
2013-11-20  160.4700  158.3900    780100.0
2013-11-21  159.9700  163.5300   2878200.0
2013-11-22  163.5700  162.4500    717900.0
2013-11-25  163.1500  163.6700    638600.0
2013-11-26  163.7200  164.0000    544200.0
2013-11-27  164.1900  165.5600    617600.0
2013-11-29  165.8500  165.8700    565500.0
2013-12-02  165.5700  164.7400    750100.0
2013-12-03  164.0000  163.3100   1287300.0
2013-12-04  162.7200  167.7800   1568600.0
2013-12-05  167.6700  171.4100   1694200.0
2013-12-06  173.0000  173.1600   1383800.0
2013-12-09  173.5000  178.5300   2595100.0
2013-12-10  178.4900  181.1500   1742100.0
2013-12-11  181.2400  180.7000   1598900.0
2013-12-12  180.8400  179.4900   1277800.0
2013-12-13  181.0200  181.7600    968600.0
2013-12-16  183.0500  182.8200   1282500.0
2013-12-17  183.2300  182.4800   1061700.0
2013-12-18  183.5300  186.6700   1145500.0
2013-12-19  187.3500  185.1100   1047300.0
2013-12-20  186.0100  185.3500   1534600.0
2013-12-23  186.6500  185.1500    801700.0
2013-12-24  185.9900  189.2500    862500.0
2013-12-26  189.3500  191.0400    692400.0
2013-12-27  191.2100  191.2500    587500.0
2013-12-30  190.8300  193.2900   1948600.0
2013-12-31  193.3000  194.2100    731500.0
2014-01-02  194.1400  197.9400   3054800.0
2014-01-03  198.1500  196.0000   1169400.0
2014-01-06  198.2900  195.8600   1289100.0
2014-01-07  196.6500  201.5100   1686500.0
2014-01-08  202.6700  205.2900   1406000.0
2014-01-09  205.7500  204.7700   1228300.0
2014-01-10  204.3500  206.8600   1151000.0
2014-01-13  206.1000  203.4700   1618900.0
2014-01-14  203.9400  207.6000   1587500.0
2014-01-15  207.9000  210.1000   1025100.0
2014-01-16  209.0600  210.0900    904400.0
2014-01-17  209.2800  215.7000   1706000.0
2014-01-21  216.5600  212.2700   1815600.0
2014-01-22  209.4200  208.7900   1767000.0
2014-01-23  206.5000  205.2600   1758400.0
2014-01-24  203.8900  193.1400   3080100.0
2014-01-27  195.0700  191.8300   2996300.0
2014-01-28  193.0000  197.1500   1595600.0
2014-01-29  195.5600  193.8700   1716800.0
2014-01-30  196.3900  201.5100   2480400.0
2014-01-31  205.2700  217.4200   4801300.0
2014-02-03  216.0600  209.4700   3341200.0
2014-02-04  211.5100  213.5500   2158900.0
2014-02-05  202.9900  209.5500   3297900.0
2014-02-06  212.8800  216.7000   1956900.0
2014-02-07  217.9200  221.9500   1663700.0
2014-02-10  222.1800  222.3700   1905000.0
2014-02-11  222.0100  224.2900   1631500.0
2014-02-12  224.8900  221.1200   1415200.0
2014-02-13  219.0200  221.2800   1550100.0
2014-02-14  220.3000  222.3400    943300.0
2014-02-18  222.2100  224.1000   1269800.0
2014-02-19  223.3200  220.9200   1520700.0
2014-02-20  220.9500  223.5000   1742800.0
2014-02-21  224.5000  228.3500   1790600.0
2014-02-24  229.5700  235.5900   1759100.0
2014-02-25  236.7600  235.1500   1688800.0
2014-02-26  235.8600  236.8900   1431800.0
2014-02-27  237.6000  241.9600   1448900.0
2014-02-28  242.0600  242.4900   1485400.0
2014-03-03  239.5700  242.8800   1727100.0
2014-03-04  245.2600  247.9500   1159600.0
2014-03-05  248.7200  247.7600    904800.0
2014-03-06  248.9900  247.8300   1134000.0
2014-03-07  248.8500  246.6500    848200.0
2014-03-10  246.7100  240.5700   1329500.0
2014-03-11  241.9900  240.1300   1123500.0
2014-03-12  238.7500  239.5400   1281000.0
2014-03-13  240.0000  232.2300   1428600.0
2014-03-14  230.3100  229.6500   1704600.0
2014-03-17  230.5700  233.2800   1217000.0
2014-03-18  233.3300  234.3200    894100.0
2014-03-19  233.9400  229.0100   1048100.0
2014-03-20  227.2900  228.5900   1182800.0
2014-03-21  227.5600  226.2000   1283800.0
2014-03-24  227.2250  224.2900   1337400.0
2014-03-25  225.1900  219.5000   1595600.0
2014-03-26  220.8700  214.8700   2644200.0
2014-03-27  211.5100  213.7600   2745700.0
2014-03-28  214.1100  217.5100   2115100.0
2014-03-31  219.8800  222.1500   1680600.0
2014-04-01  229.4200  227.1800   1691400.0
2014-04-02  230.0000  227.4600    988700.0
2014-04-03  226.9500  222.3200   1223100.0
2014-04-04  223.1800  213.6400   1785500.0
2014-04-07  212.8100  210.7100   2497100.0
2014-04-08  210.8400  212.8700   2197400.0
2014-04-09  216.6400  220.3000   1634600.0
2014-04-10  222.0200  210.8400   2088900.0
2014-04-11  208.0400  211.3300   1707000.0
2014-04-14  212.7800  210.4000   1999300.0
2014-04-15  210.2400  202.8200   3892300.0
2014-04-16  204.7000  205.0000   2440000.0
2014-04-17  204.5910  208.0000   1861700.0
2014-04-21  207.5000  204.4400   1337700.0
2014-04-22  208.0000  216.0900   1865200.0
2014-04-23  216.6500  206.8200   2116100.0
2014-04-24  209.1200  213.1300   2514800.0
2014-04-25  211.2200  201.4900   2456000.0
2014-04-28  201.7800  193.6400   3760500.0
2014-04-29  196.3600  203.6100   2517100.0
2014-04-30  199.9200  203.8900   1731500.0
2014-05-01  205.2200  206.6300   2690900.0
2014-05-02  214.3000  221.6800   3980800.0
2014-05-05  219.7300  216.6500   2698300.0
2014-05-06  216.1600  207.5500   2411600.0
2014-05-07  207.4000  204.9400   3471000.0
2014-05-08  197.6700  196.4500   3541900.0
2014-05-09  198.9400  200.4900   1639700.0
2014-05-12  200.8000  203.6800   1753200.0
2014-05-13  203.7500  206.0000   1720400.0
2014-05-14  205.3100  201.2200   2391200.0
2014-05-15  200.9700  201.7200   2148000.0
2014-05-16  201.8400  201.7700   2366000.0
2014-05-19  200.4800  203.5600   6950200.0
2014-05-20  202.0900  200.2000   2033400.0
2014-05-21  201.1300  204.8500   1555100.0
2014-05-22  205.7500  208.3500   1594500.0
2014-05-23  208.7700  207.8600   1304200.0
2014-05-27  208.3200  215.6500   2183100.0
2014-05-28  216.6800  218.0050   1584300.0
2014-05-29  218.2400  219.9900    944200.0
2014-05-30  220.0000  214.9700   1359700.0
2014-06-02  215.2300  218.0200    695200.0
2014-06-03  212.9300  208.2300   2202000.0
2014-06-04  206.5200  210.2100   1032600.0
2014-06-05  210.1400  205.8500   1344100.0
2014-06-06  206.2900  204.9800    875300.0
2014-06-09  200.2400  199.0500   2571500.0
2014-06-10  197.1600  197.8700   2564600.0
2014-06-11  198.8300  201.0800   1374500.0
2014-06-12  201.0800  197.2100   1080100.0
2014-06-13  198.0200  201.0600   1078300.0
2014-06-16  198.5000  199.1200   1052800.0
2014-06-17  197.5000  197.4500   1349800.0
2014-06-18  196.0900  199.4000   1259600.0
2014-06-19  200.7900  202.6100   1462900.0
2014-06-20  202.9000  200.7900   1695600.0
2014-06-23  199.1200  201.1600   1393700.0
2014-06-24  201.7000  201.6400   1547400.0
2014-06-25  201.1900  203.6000   1165500.0
2014-06-26  206.6000  208.0400   1745100.0
2014-06-27  209.7200  206.8900   1111000.0
2014-06-30  208.0200  207.5600    899000.0
2014-07-01  207.9300  210.1400   1117900.0
2014-07-02  210.1400  211.6300   1362200.0
2014-07-03  212.0500  211.9100    672500.0
2014-07-07  209.4300  208.5800   1302900.0
2014-07-08  206.9600  202.1800   1644100.0
2014-07-09  201.5000  206.0600   1292500.0
2014-07-10  201.9800  203.1900    873800.0
2014-07-11  202.6200  202.7300    659000.0
2014-07-14  204.6500  202.9200    905100.0
2014-07-15  204.6400  202.5100   1158800.0
2014-07-16  204.1200  203.8600   1229200.0
2014-07-17  199.3700  199.1900   2111500.0
2014-07-18  200.6200  201.0000   1012700.0
2014-07-21  200.1000  202.5100   1184200.0
2014-07-22  203.8700  207.2900   1218300.0
2014-07-23  207.3700  206.2500    792200.0
2014-07-24  207.2200  205.0300    819700.0
2014-07-25  203.9000  204.4700    833400.0
2014-07-28  205.6600  210.9700   2772500.0
2014-07-29  211.2600  217.4100   5160700.0
2014-07-30  218.3000  218.6100   1765500.0
2014-07-31  216.1900  213.2000   1961500.0
2014-08-01  212.5700  210.0400   1690400.0
2014-08-04  210.0000  213.5000   1252700.0
2014-08-05  212.4200  209.0900   1218400.0
2014-08-06  204.9700  200.5400   3620400.0
2014-08-07  199.7100  195.1800   3478500.0
2014-08-08  195.6600  200.7200   2401900.0
2014-08-11  201.0200  200.2400   1196200.0
2014-08-12  200.4300  200.2000   1145000.0
2014-08-13  201.3300  201.3400   1210100.0
2014-08-14  202.0700  202.2300    833100.0
2014-08-15  202.9900  201.3300   1015600.0
2014-08-18  202.6600  202.9000    840300.0
2014-08-19  203.7300  203.3600    856200.0
2014-08-20  204.6500  202.5300    683900.0
2014-08-21  202.7700  200.5100    720400.0
2014-08-22  198.5300  200.1200   1035500.0
2014-08-25  201.0200  200.4600   1259000.0
2014-08-26  199.1900  199.2800   1385200.0
2014-08-27  199.1500  196.2000   1747700.0
2014-08-28  195.4500  196.7900   1557400.0
2014-08-29  197.3200  192.8800   2037200.0
2014-09-02  189.0999  185.0500   4712200.0
2014-09-03  185.1200  185.2400   1897900.0
2014-09-04  185.5000  184.7650   1870700.0
2014-09-05  184.4800  185.6600   1969800.0
2014-09-08  186.3300  184.7100   1516900.0
2014-09-09  184.7000  184.2600   1231100.0
2014-09-10  182.5800  182.2800   2025800.0
2014-09-11  181.1100  186.1000   1781800.0
2014-09-12  186.2000  182.5300   1522600.0
2014-09-15  182.1000  180.7200   1623000.0
2014-09-16  175.4400  179.8700   3821300.0
2014-09-17  177.5000  183.1000   2268800.0
2014-09-18  184.6500  187.8300   3374900.0
2014-09-19  189.5200  185.2800   1893100.0
2014-09-22  181.8700  181.2800   2531700.0
2014-09-23  180.2800  182.8300   2353700.0
2014-09-24  182.7000  185.9500   1576250.0
2014-09-25  184.0300  181.9600   1950364.0
2014-09-26  184.1900  184.5000   1819139.0
2014-09-29  182.4800  178.9900   2569961.0
2014-09-30  179.3100  187.0800   4828238.0
2014-10-01  185.0000  182.3000   2105488.0
2014-10-02  183.0000  181.7600   1893502.0
2014-10-03  182.9200  182.2800   1236158.0
2014-10-06  187.5900  183.7900   1557657.0
2014-10-07  179.9400  180.2800   1493666.0
2014-10-08  180.7300  183.2900   1114113.0
2014-10-09  183.6100  178.0700   1386929.0
2014-10-10  177.7700  176.7100   1547036.0
2014-10-13  176.3300  173.4400   3040667.0
2014-10-14  171.3700  173.8400   1936980.0
2014-10-15  171.3300  174.3100   2326931.0
2014-10-16  173.3100  182.0700   3044257.0
2014-10-17  185.6100  182.4500   2219836.0
2014-10-20  182.8900  181.6600   1884815.0
2014-10-21  182.9400  184.5900   1780716.0
2014-10-22  185.0900  182.4200   1332588.0
2014-10-23  183.9800  183.4900   1607399.0
2014-10-24  183.8800  184.7200   1265442.0
2014-10-27  183.6800  183.6700   2004985.0
2014-10-28  182.9300  185.2500   1669819.0
2014-10-29  190.9500  185.9300   2566337.0
2014-10-30  184.1700  187.6500   1176103.0
2014-10-31  190.9800  190.0100   1527796.0
2014-11-03  189.9600  189.5100   1225660.0
2014-11-04  186.9000  185.2600   2087993.0
2014-11-05  182.0000  179.7400   2938211.0
2014-11-06  179.9800  178.7100   3081684.0
2014-11-07  177.5900  177.1800   1489630.0
2014-11-10  177.6900  177.8900   1034036.0
2014-11-11  178.6700  180.3500   1304067.0
2014-11-12  179.4700  180.2900   2121745.0
2014-11-13  181.0000  182.6300   1294371.0
2014-11-14  182.8900  183.9900   1279682.0
2014-11-17  182.8300  182.6300    815606.0
2014-11-18  181.1000  182.0800   1445341.0
2014-11-19  182.0700  180.0200    876839.0
2014-11-20  179.7100  177.8500   2655717.0
2014-11-21  182.0000  179.6400   2017251.0
2014-11-24  180.4200  180.2200   1155464.0
2014-11-25  181.1300  178.0100   1670515.0
2014-11-26  178.3200  177.0600    833423.0
2014-11-28  178.0600  178.6100    578749.0
2014-12-01  177.0300  174.5000   1498720.0
2014-12-02  174.3200  174.2500   1167121.0
2014-12-03  170.5700  169.5700   2206478.0
2014-12-04  168.8500  162.9200   3673851.0
2014-12-05  163.1500  163.9000   1531474.0
2014-12-08  161.0000  157.5900   2400856.0
2014-12-09  155.5400  156.6300   1610673.0
2014-12-10  156.8300  146.7500   4661598.0
2014-12-11  147.9000  148.8800   2676661.0
2014-12-12  147.1000  147.4800   1491876.0
2014-12-15  148.7700  145.1600   1437791.0
2014-12-16  143.7500  140.5200   2127890.0
2014-12-17  137.8200  138.9700   4298558.0
2014-12-18  142.0500  145.1000   2870142.0
2014-12-19  144.9000  150.1100   3293472.0
2014-12-22  150.3900  147.4750   1768390.0
2014-12-23  148.0700  151.6900   1668952.0
2014-12-24  152.0900  150.9000    494148.0
2014-12-26  151.1100  150.3700    998923.0
2014-12-29  150.0000  153.0000   1510355.0
2014-12-30  152.7800  151.2000   1262561.0
2014-12-31  151.3700  148.7600   1635052.0
2015-01-02  148.5900  146.8900   2228883.0
2015-01-05  145.7200  144.3900   1704950.0
2015-01-06  143.5000  141.3100   1985276.0
2015-01-07  144.2200  145.4600   1471957.0
2015-01-08  147.0600  147.2100   1684100.0
2015-01-09  150.0500  149.0500   2196400.0
2015-01-12  149.0300  148.4600   1250395.0
2015-01-13  150.2200  149.8100   1627717.0
2015-01-14  147.7500  148.6000   1378827.0
2015-01-15  149.4000  147.6500   1063990.0
2015-01-16  145.3100  146.9900    957771.0
2015-01-20  146.9700  142.0300   2526843.0
2015-01-21  138.9300  142.8900   1606177.0
2015-01-22  144.1300  147.2300   1409401.0
2015-01-23  146.5400  146.0100    964737.0
2015-01-26  146.8400  155.8300   2587136.0
2015-01-27  155.8000  155.0400   1739645.0
2015-01-28  156.4500  153.4800   1740603.0
2015-01-29  154.1900  152.9700   1418508.0
2015-01-30  150.8900  147.9500   1738138.0
2015-02-02  148.2200  149.7400   1211324.0
2015-02-03  149.6400  155.8000   2386827.0
2015-02-04  151.5100  146.1100   4808666.0
2015-02-05  146.5100  146.6350   1759960.0
2015-02-06  148.7900  146.2400   1464513.0
2015-02-09  145.7300  148.4500   1295688.0
2015-02-10  151.2300  154.6500   2354842.0
2015-02-11  153.3100  151.2400   1126583.0
2015-02-12  151.8700  154.7200   2591630.0
2015-02-13  155.4800  159.3400   2153924.0
2015-02-17  158.7100  157.0000   1810898.0
2015-02-18  157.8900  158.5200   1282818.0
2015-02-19  158.7300  158.5700    883799.0
2015-02-20  158.2600  158.4700    920999.0
2015-02-23  155.1900  154.3300   2322159.0
2015-02-24  150.2300  147.0000   2772015.0
2015-02-25  145.4800  143.0500   3620570.0
2015-02-26  143.0400  142.7700   1856027.0
2015-02-27  143.3400  142.5000   1120545.0
2015-03-02  142.5000  142.4300   1431733.0
2015-03-03  142.0900  140.0700   2146543.0
2015-03-04  138.6900  138.8150   2854038.0
2015-03-05  138.2600  139.0000   2106061.0
2015-03-06  137.6300  137.0000   2851622.0
2015-03-09  135.5000  132.8400   5406859.0
2015-03-10  130.9600  129.5100   3689615.0
2015-03-11  129.4800  126.6250   3130658.0
2015-03-12  127.9200  126.3200   2443589.0
2015-03-13  125.3900  127.0700   2613215.0
2015-03-16  125.0900  125.6450   4333196.0
2015-03-17  126.0000  124.5800   2490249.0
2015-03-18  123.6400  122.9200   4751644.0
2015-03-19  125.0100  130.1100   3584025.0
2015-03-20  131.7800  129.9800   2420936.0
2015-03-23  129.6700  132.0400   3274751.0
2015-03-24  132.1200  129.5000   2202668.0
2015-03-25  130.0100  129.2200   1573793.0
2015-03-26  127.8900  126.8550   1909030.0
2015-03-27  127.0000  126.2500    976515.0
2015-03-30  126.7100  127.4600   1160384.0
2015-03-31  126.6200  125.8800   1362142.0
2015-04-01  126.1100  125.5300   1711475.0
2015-04-02  125.7200  129.4000   1346205.0
2015-04-06  127.9400  130.7200   2053747.0
2015-04-07  130.7300  127.8800   1612389.0
2015-04-08  129.8500  129.2800   1666614.0
2015-04-09  132.3700  136.6300   2568960.0
2015-04-10  136.2000  136.0200   1774363.0
2015-04-13  135.0000  133.6000   1983725.0
2015-04-14  130.5900  127.5300   3139584.0
2015-04-15  126.9900  130.0200   2204437.0
2015-04-16  130.0600  127.3500   1337095.0
2015-04-17  126.1000  125.5000   1533479.0
2015-04-20  126.8200  128.9500   1645188.0
2015-04-21  129.4900  126.7700   1419086.0
2015-04-22  127.4300  129.0650   1585966.0
2015-04-23  126.9200  128.0800   1353527.0
2015-04-24  129.3900  130.0900   1219496.0
2015-04-27  130.5500  128.8300   1355730.0
2015-04-28  128.5400  130.4800   3966496.0
2015-04-29  116.2000  108.7700  15694170.0
2015-04-30  108.5900  111.0700   5447364.0
2015-05-01  111.6400  112.7100   2457868.0
2015-05-04  113.2800  117.1800   4627030.0
2015-05-05  116.8200  116.4400   2304539.0
2015-05-06  116.2700  113.6900   2542295.0
2015-05-07  113.4100  113.9500   1598937.0
2015-05-08  115.0200  117.8400   2746487.0
2015-05-11  117.7500  114.0800   2324358.0
2015-05-12  113.6300  112.1800   1575124.0
2015-05-13  112.3900  110.9700   1417699.0
2015-05-14  111.5200  108.7900   2043710.0
2015-05-15  107.9800  106.7900   2770247.0
2015-05-18  106.2900  106.8600   2181501.0
2015-05-19  106.8000  106.3400   2090649.0
2015-05-20  106.8100  107.6900   2225299.0
2015-05-21  107.5100  108.1000   1804579.0
2015-05-22  108.3600  106.5400   1414648.0
2015-05-26  106.0500  104.1200   2635082.0
2015-05-27  104.5700  103.5600   1905276.0
2015-05-28  102.9400  102.9900   2378451.0
2015-05-29  102.7500  100.6900   3005240.0
2015-06-01  101.0300   98.2900   3830552.0
2015-06-02   98.3000  100.0600   2309176.0
2015-06-03  100.6700  102.0500   2582223.0
2015-06-04  105.6300  109.4400   5914091.0
2015-06-05  109.3600  109.1400   2433346.0
