date      open     close     volume
                                        
2013-01-02   49.9400   49.9100   483500.0
2013-01-03   49.8500   50.5421   348200.0
2013-01-04   50.6500   51.1000   306800.0
2013-01-07   51.0300   50.9900   233800.0
2013-01-08   51.1600   50.6600   186000.0
2013-01-09   50.7500   51.3300   306700.0
2013-01-10   51.4900   50.8700   253700.0
2013-01-11   50.7700   51.2500   236800.0
2013-01-14   51.1800   51.0200   116700.0
2013-01-15   50.6700   51.0900   253000.0
2013-01-16   50.8800   51.2100   185100.0
2013-01-17   51.5100   52.0100   157600.0
2013-01-18   52.2200   51.6900   219100.0
2013-01-22   51.6900   52.0900   196900.0
2013-01-23   52.1200   52.2900   188800.0
2013-01-24   52.0900   52.8300   338600.0
2013-01-25   52.8700   53.5300   536300.0
2013-01-28   53.4200   53.2400   361200.0
2013-01-29   53.2200   54.1700   348700.0
2013-01-30   54.0700   53.7300   327000.0
2013-01-31   53.7900   53.9300   849400.0
2013-02-01   54.1400   54.0500   496400.0
2013-02-04   53.9300   53.6100   291700.0
2013-02-05   53.9200   54.0200   262500.0
2013-02-06   53.9000   54.1300   370000.0
2013-02-07   54.1600   54.1500   235100.0
2013-02-08   54.3000   54.8800   219600.0
2013-02-11   54.9600   54.9900   162000.0
2013-02-12   54.9100   54.9800   268800.0
2013-02-13   55.0000   55.7200   420800.0
2013-02-14   55.6600   55.5900   450300.0
2013-02-15   55.8138   55.9100   243600.0
2013-02-19   55.8600   56.6500   392000.0
2013-02-20   56.4100   55.6900   323000.0
2013-02-21   55.7600   55.0900   326300.0
2013-02-22   55.3000   55.9200   247200.0
2013-02-25   56.0200   54.2300   225900.0
2013-02-26   54.6500   54.7900   306900.0
2013-02-27   54.7400   55.8100   199900.0
2013-02-28   55.8300   56.0500   283800.0
2013-03-01   55.7700   55.5800   389200.0
2013-03-04   55.4600   55.5500   207600.0
2013-03-05   55.4900   56.1500   268600.0
2013-03-06   56.0700   56.1000   226500.0
2013-03-07   56.2800   56.1500   137000.0
2013-03-08   56.5500   57.2400   170100.0
2013-03-11   57.1500   57.1800   155900.0
2013-03-12   56.9000   57.3100   188000.0
2013-03-13   57.3400   57.3100   195300.0
2013-03-14   57.5000   56.6300   429000.0
2013-03-15   56.5000   56.7100   616300.0
2013-03-18   56.7100   56.6400   292500.0
2013-03-19   56.7700   56.4800   189700.0
2013-03-20   56.6700   57.3600   206300.0
2013-03-21   57.1000   55.4700   548400.0
2013-03-22   55.6000   55.4900   517900.0
2013-03-25   55.7400   54.9600   458900.0
2013-03-26   54.8500   54.9500   494500.0
2013-03-27   54.4900   54.3300   501200.0
2013-03-28   54.4000   54.1800   533000.0
2013-04-01   54.2000   53.0200   641900.0
2013-04-02   53.1100   52.0500   632000.0
2013-04-03   52.2300   51.8900   740800.0
2013-04-04   51.8800   52.3300   793500.0
2013-04-05   51.9200   53.2000   400100.0
2013-04-08   53.0900   53.3400   356300.0
2013-04-09   53.5600   53.4900   338500.0
2013-04-10   53.6400   54.1000   340600.0
2013-04-11   53.9600   54.9000   399600.0
2013-04-12   54.4200   52.8000   518600.0
2013-04-15   52.5900   50.7500   501200.0
2013-04-16   51.1500   51.4300   245500.0
2013-04-17   51.1600   50.6000   363200.0
2013-04-18   50.7300   50.7000   296900.0
2013-04-19   50.9200   50.7100   229200.0
2013-04-22   50.7600   51.3000   416200.0
2013-04-23   51.7200   52.8500   940600.0
2013-04-24   52.8600   52.2300   632800.0
2013-04-25   52.4500   52.6100   329500.0
2013-04-26   52.5600   52.1100   429800.0
2013-04-29   52.4000   52.6100   378100.0
2013-04-30   52.7400   52.7600   483400.0
2013-05-01   52.4700   51.6200   355000.0
2013-05-02   51.6900   51.8200   330400.0
2013-05-03   52.4300   53.6000   323100.0
2013-05-06   53.6100   54.1100   240600.0
2013-05-07   54.1100   55.0600   298200.0
2013-05-08   54.8200   55.8600   550900.0
2013-05-09   55.8600   56.1400   405700.0
2013-05-10   56.0500   57.1200   509700.0
2013-05-13   57.1300   57.1300   285500.0
2013-05-14   57.0300   57.9700   347600.0
2013-05-15   57.6600   58.4700   216800.0
2013-05-16   58.4300   58.3800   301300.0
2013-05-17   58.5400   58.8300   330900.0
2013-05-20   58.7800   59.0500   339400.0
2013-05-21   59.1800   59.4900   330000.0
2013-05-22   59.4900   58.7800   356700.0
