date      open     close      volume
                                         
2013-01-02   33.1700   33.7500   2494400.0
2013-01-03   33.7400   33.4000   1483300.0
2013-01-04   33.5000   33.2100   2403300.0
2013-01-07   33.0900   33.1700   1722100.0
2013-01-08   33.0500   32.5805   2104600.0
2013-01-09   32.7500   32.9400   2428400.0
2013-01-10   33.1100   33.5500   2322500.0
2013-01-11   33.4600   33.5900   2249600.0
2013-01-14   33.3800   33.1100   2799700.0
2013-01-15   33.0600   33.0200   2747100.0
2013-01-16   33.0300   33.3600   2022400.0
2013-01-17   33.5000   33.6100   2502200.0
2013-01-18   33.4600   33.5300   1948400.0
2013-01-22   33.5900   33.2300   2124700.0
2013-01-23   33.3200   33.1500   1567800.0
2013-01-24   33.2100   33.2500   1363700.0
2013-01-25   33.2800   33.3000   1824400.0
2013-01-28   33.5400   33.7200   1374500.0
2013-01-29   33.6000   33.5800    768600.0
2013-01-30   33.8300   33.7700   1321600.0
2013-01-31   33.7400   33.4500   1752400.0
2013-02-01   33.9200   34.5200   2429300.0
2013-02-04   34.8700   34.0000   1769900.0
2013-02-05   34.1500   34.2200   1280600.0
2013-02-06   33.9700   34.4500   1758000.0
2013-02-07   34.7700   33.9400   2037900.0
2013-02-08   37.0000   36.3900   6041200.0
2013-02-11   36.1900   36.4400   3549400.0
2013-02-12   36.2700   36.6200   2939700.0
2013-02-13   36.4800   36.7700   2231300.0
2013-02-14   36.5400   37.3200   2990800.0
2013-02-15   37.2400   37.0750   2120600.0
2013-02-19   36.7500   37.1500   2622800.0
2013-02-20   37.0800   36.4500   1808300.0
2013-02-21   36.5300   36.1400   2425300.0
2013-02-22   36.5517   36.8700   1999900.0
2013-02-25   37.0000   36.1100   2039300.0
2013-02-26   36.2800   36.4400   3438600.0
2013-02-27   36.3900   36.7300   2192100.0
2013-02-28   36.7800   36.4700   1620500.0
2013-03-01   36.3900   36.4600   2312200.0
2013-03-04   36.6100   36.3400   1572300.0
2013-03-05   36.5300   36.9200   1815600.0
2013-03-06   36.9500   36.7800   1398300.0
2013-03-07   36.9000   36.7600   1638000.0
2013-03-08   36.9700   36.8500   1812800.0
2013-03-11   36.6300   36.9500   1361600.0
2013-03-12   36.8000   36.8300   2087500.0
2013-03-13   36.8000   36.6300   1903100.0
2013-03-14   36.8200   36.7400   1643800.0
2013-03-15   36.5400   36.2800   2662200.0
2013-03-18   35.8000   36.0200   1396400.0
2013-03-19   36.1800   36.0300   1759000.0
2013-03-20   36.3200   36.3600   1369800.0
2013-03-21   35.9900   35.7300   1199700.0
2013-03-22   35.9700   36.2000   1004300.0
2013-03-25   36.3800   36.2200   1780400.0
2013-03-26   36.3700   36.7100    975300.0
2013-03-27   36.3700   36.5000   1810600.0
2013-03-28   36.4900   36.7700   1575100.0
2013-04-01   36.8300   36.2700   1440600.0
2013-04-02   36.3000   36.0900   1936200.0
2013-04-03   36.1200   35.3700   2599700.0
2013-04-04   35.3200   35.6600   2316500.0
2013-04-05   35.1000   35.5400   1685900.0
2013-04-08   35.4700   35.7000   1397700.0
2013-04-09   35.7400   35.9200   1847000.0
2013-04-10   36.0800   36.7400   2049100.0
2013-04-11   36.5700   36.7000   1529600.0
2013-04-12   36.6500   36.3050   1310700.0
2013-04-15   36.0700   35.8700   1368900.0
2013-04-16   36.0000   36.3000   1343500.0
2013-04-17   35.9000   34.9300   3372900.0
2013-04-18   35.3000   34.2300   2729800.0
2013-04-19   34.0900   34.3400   2148900.0
2013-04-22   34.3900   34.7100   1767000.0
2013-04-23   34.9200   35.4000   1386300.0
2013-04-24   35.5000   35.7500   1097600.0
2013-04-25   35.9300   36.2900   1707000.0
2013-04-26   36.2700   35.6000   1997800.0
2013-04-29   35.6500   35.9600   1082200.0
2013-04-30   35.9200   36.4200   1385300.0
2013-05-01   36.3100   36.1000   1051500.0
2013-05-02   36.0900   36.6100   2325300.0
2013-05-03   37.7100   37.5500   4158000.0
2013-05-06   37.3100   37.4100   2936400.0
2013-05-07   37.3800   37.1600   1949400.0
2013-05-08   37.1700   37.4600   1504600.0
2013-05-09   37.3500   37.1000   4974300.0
2013-05-10   37.1300   37.2100   4623800.0
2013-05-13   37.0000   37.1600   4332800.0
2013-05-14   37.2900   37.4000   1669000.0
2013-05-15   37.3000   37.6300   2249300.0
2013-05-16   37.5600   37.5800   1438000.0
2013-05-17   37.4700   37.0800   2997600.0
2013-05-20   37.0100   36.6800   2020400.0
2013-05-21   36.6600   36.6700   1988200.0
