date     open     close     volume
2015-03-09  108.660  109.3900   685330.0
2015-03-10  108.670  107.8300   676504.0
2015-03-11  107.700  107.4300   961276.0
2015-03-12  107.700  109.2100   733022.0
2015-03-13  108.850  108.7700   747682.0
2015-03-16  109.190  109.4000  1114170.0
2015-03-17  109.200  109.0300   797058.0
2015-03-18  109.220  109.8400  1103800.0
2015-03-19  109.580  109.5900   752968.0
2015-03-20  110.180  111.8900  2566242.0
2015-03-23  111.430  111.9300  1041173.0
2015-03-24  111.820  111.1400   700010.0
2015-03-25  111.780  110.0400   678331.0
2015-03-26  109.980  109.6400   756303.0
2015-03-27  109.710  110.0200   537313.0
2015-03-30  110.000  110.7600   666262.0
2015-03-31  110.340  110.3900   686933.0
2015-04-01  109.820  109.9300   835967.0
2015-04-02  109.720  110.2000   900697.0
2015-04-06  112.400  111.3700  1120867.0
2015-04-07  111.050  110.6300   610228.0
2015-04-08  110.700  110.5000   586939.0
2015-04-09  110.610  110.8900   667754.0
2015-04-10  110.890  110.6700   569077.0
2015-04-13  110.240  110.7500   484981.0
2015-04-14  110.640  110.9900   459583.0
2015-04-15  110.940  110.4800   522205.0
2015-04-16  110.470  110.3600   396566.0
2015-04-17  110.150  109.2600   724010.0
2015-04-20  109.050  108.4700   638146.0
2015-04-21  108.900  108.9700   752245.0
2015-04-22  109.400  108.8900   584529.0
2015-04-23  108.660  109.1000   543909.0
2015-04-24  109.040  109.2400   478513.0
2015-04-27  109.280  108.3000   885075.0
2015-04-28  108.400  108.3200   669601.0
2015-04-29  108.280  107.1100   897721.0
2015-04-30  107.110  106.1000  1379398.0
2015-05-01  106.970  106.1900  1267734.0
2015-05-04  106.510  106.5100  1006956.0
2015-05-05  106.880  105.7300  1134377.0
2015-05-06  106.030  106.4800  1026437.0
2015-05-07  106.620  107.1000   857942.0
2015-05-08  108.000  107.5900   661359.0
2015-05-11  107.340  106.9500   513974.0
2015-05-12  106.990  107.4900   693810.0
2015-05-13  107.470  107.1900   691478.0
2015-05-14  107.750  108.4700   614692.0
2015-05-15  108.650  109.2000   533618.0
2015-05-18  109.190  109.5200   508026.0
2015-05-19  109.510  110.3900   600054.0
2015-05-20  110.330  110.3800   640654.0
2015-05-21  110.070  109.7800   578693.0
2015-05-22  109.690  109.7900   488020.0
2015-05-26  109.810  108.9900   582643.0
2015-05-27  108.940  109.5700   580103.0
2015-05-28  109.260  108.9300   872821.0
2015-05-29  109.070  107.6600  1459797.0
2015-06-01  108.080  107.9100   490302.0
2015-06-02  107.830  106.8900   637996.0
2015-06-03  106.870  107.1400   576520.0
2015-06-04  106.760  106.6500   781263.0
2015-06-05  106.230  105.9700  1055019.0
2015-06-08  106.000  105.3400   958816.0
2015-06-09  105.240  105.5300   860947.0
2015-06-10  106.020  106.6100   620525.0
2015-06-11  106.640  105.7700   733100.0
2015-06-12  105.590  104.9600   544637.0
2015-06-15  104.710  104.2300   618629.0
2015-06-16  104.510  105.2800   481659.0
2015-06-17  105.380  105.9000   398550.0
2015-06-18  106.190  106.8500   634792.0
2015-06-19  106.570  106.7500   900768.0
2015-06-22  106.960  107.0000   541005.0
2015-06-23  106.900  106.7100   443641.0
2015-06-24  106.790  105.9400   407970.0
2015-06-25  106.010  106.2200   598160.0
2015-06-26  106.400  107.1200   715229.0
2015-06-29  106.450  104.5400   544247.0
2015-06-30  105.380  104.0200   722961.0
2015-07-01  104.300  106.8600  1156167.0
2015-07-02  106.950  106.1200   580859.0
2015-07-06  106.080  105.9400  1793671.0
2015-07-07  106.380  108.1200   807203.0
2015-07-08  108.120  107.4000   670428.0
2015-07-09  109.520  106.8100   508796.0
2015-07-10  107.490  107.6700   450393.0
2015-07-13  108.310  108.6700   707663.0
2015-07-14  108.860  108.6200   867128.0
2015-07-15  108.720  109.7600   623105.0
2015-07-16  110.000  111.0700   794795.0
2015-07-17  110.720  110.4400   495156.0
2015-07-20  109.700  110.6100   463149.0
2015-07-21  110.830  110.3600   598454.0
2015-07-22  110.400  110.9600   778626.0
2015-07-23  110.830  110.6100   433370.0
2015-07-24  110.440  110.3600   457133.0
2015-07-27  110.000  110.8400   628173.0
2015-07-28  110.890  111.5000   582469.0
2015-07-29  111.330  112.0000   688411.0
2015-07-30  111.370  112.0300   636281.0
2015-07-31  112.480  111.9400   979708.0
2015-08-03  111.490  115.0000  1495275.0
2015-08-04  114.990  116.8500  1937143.0
2015-08-05  117.350  118.9400  1265431.0
2015-08-06  119.300  119.3900   959174.0
2015-08-07  119.390  118.2100  1282768.0
2015-08-10  118.380  117.0500  1220596.0
2015-08-11  116.500  117.6700   733631.0
2015-08-12  116.880  116.8300   774295.0
2015-08-13  116.560  116.4800  1073339.0
2015-08-14  116.700  117.6200   611350.0
2015-08-17  117.480  117.5100   448985.0
2015-08-18  117.030  116.9900   468164.0
2015-08-19  116.640  116.1500   813324.0
2015-08-20  115.740  115.7200   638357.0
2015-08-21  115.060  113.9700  1325869.0
2015-08-24  108.980  109.5600  1754538.0
2015-08-25  111.030  107.4900  1272643.0
2015-08-26  108.910  110.0700  1015168.0
2015-08-27  110.920  111.4300   781951.0
2015-08-28  111.290  111.6900   547960.0
2015-08-31  111.080  111.1700   784028.0
2015-09-01  109.400  108.8200   885122.0
2015-09-02  109.690  110.4200   741658.0
2015-09-03  111.000  111.3400   703207.0
2015-09-04  109.900  109.6000   722200.0
2015-09-08  110.770  111.6100   614176.0
2015-09-09  112.000  109.4000   625552.0
2015-09-10  109.370  109.4200   575706.0
2015-09-11  108.960  109.8400   741283.0
2015-09-14  109.800  109.9100   988804.0
2015-09-15  110.140  111.6000   853440.0
2015-09-16  111.700  113.5800  1028021.0
2015-09-17  113.710  114.0800   744081.0
2015-09-18  113.290  113.4600  1424223.0
2015-09-21  114.010  114.4700   657868.0
2015-09-22  113.650  113.7900   659578.0
2015-09-23  113.720  114.3500   433697.0
2015-09-24  113.680  113.9100  1212759.0
2015-09-25  114.900  116.2400  1090086.0
2015-09-28  115.770  114.2100   851095.0
2015-09-29  113.950  114.5600  1221454.0
2015-09-30  115.510  115.5300  1211383.0
2015-10-01  115.530  115.3800  1233175.0
2015-10-02  114.060  116.9300  1278394.0
2015-10-05  117.540  118.3800  2111238.0
2015-10-06  118.220  118.3500  1220414.0
2015-10-07  118.680  119.0000   932302.0
2015-10-08  119.050  120.1800   834067.0
2015-10-09  120.390  120.5200   743756.0
2015-10-12  120.710  120.7500   730973.0
2015-10-13  120.490  120.5500   703045.0
2015-10-14  120.740  120.2500   649376.0
2015-10-15  120.880  120.1800  1020934.0
2015-10-16  120.810  121.9200   813058.0
2015-10-19  121.910  121.7200   824149.0
2015-10-20  121.740  122.0800   487492.0
2015-10-21  122.430  122.0600   796453.0
2015-10-22  122.880  123.6000  1067851.0
2015-10-23  124.000  123.2500   880217.0
2015-10-26  122.550  122.0400   819103.0
2015-10-27  121.880  121.8900   732397.0
2015-10-28  122.310  122.6300   836879.0
2015-10-29  122.360  122.7200   724288.0
2015-10-30  122.720  121.9400  1904860.0
2015-11-02  124.960  125.7000  1945294.0
2015-11-03  125.250  124.6300  1005316.0
2015-11-04  124.550  124.2000  1076098.0
2015-11-05  123.920  124.2200  1223252.0
2015-11-06  123.620  122.2800   844563.0
2015-11-09  121.950  121.8800   974723.0
2015-11-10  121.570  122.2800   901565.0
2015-11-11  122.710  123.4200   743628.0
2015-11-12  122.960  121.8300   830295.0
2015-11-13  121.760  120.7400   953211.0
2015-11-16  121.080  121.8700   726092.0
2015-11-17  121.930  121.7800   519741.0
2015-11-18  121.980  123.5900   660439.0
2015-11-19  123.820  124.3200   710521.0
2015-11-20  124.980  123.8500   629871.0
2015-11-23  123.930  125.3600   528549.0
2015-11-24  125.000  124.7900   658512.0
2015-11-25  124.990  125.3100   478283.0
2015-11-27  125.020  125.5100   275113.0
2015-11-30  125.510  124.3000   972461.0
2015-12-01  125.090  126.6400   988348.0
2015-12-02  126.630  126.3500   772254.0
2015-12-03  126.530  126.0500  1053924.0
2015-12-04  126.360  128.7800   883927.0
2015-12-07  128.700  129.3300   770295.0
2015-12-08  128.930  129.7200  1049778.0
2015-12-09  129.810  127.7300  1273140.0
2015-12-10  127.720  126.8700  1003718.0
2015-12-11  126.130  125.9200   939608.0
2015-12-14  126.240  126.4700  2019947.0
2015-12-15  127.500  129.1400  1411764.0
2015-12-16  129.720  131.1200  1193796.0
2015-12-17  131.380  131.3400  2009424.0
2015-12-18  130.860  127.0500  2474435.0
2015-12-21  128.330  127.6500  1235382.0
2015-12-22  127.930  127.5900  1173674.0
2015-12-23  128.000  128.1800   689035.0
2015-12-24  127.970  127.8600   248877.0
2015-12-28  127.640  128.0600   607052.0
2015-12-29  128.700  129.0100   779613.0
2015-12-30  129.250  128.2000   595550.0
2015-12-31  127.910  126.8300   705383.0
2016-01-04  125.350  125.2800  1531648.0
2016-01-05  125.520  127.0900  1571401.0
2016-01-06  125.660  127.0300  1354585.0
2016-01-07  125.420  125.6400  1112296.0
2016-01-08  125.850  126.1800  1183053.0
2016-01-11  126.670  127.6800  1192702.0
2016-01-12  128.120  128.4000  1060101.0
2016-01-13  128.560  128.1100  1400776.0
2016-01-14  128.230  127.3200  1178317.0
2016-01-15  125.620  126.8600  1290364.0
2016-01-19  127.570  127.6400   788060.0
2016-01-20  126.250  125.3900  1725192.0
2016-01-21  125.370  125.8900  1287989.0
2016-01-22  126.860  127.5900   822319.0
2016-01-25  126.330  125.0400  1684323.0
2016-01-26  125.400  125.5500  1574270.0
2016-01-27  125.530  124.6400  1459921.0
2016-01-28  124.450  126.0300  1148968.0
2016-01-29  126.870  129.0500  2006130.0
2016-02-01  129.150  131.8100  1319573.0
2016-02-02  131.060  129.0900  1533285.0
2016-02-03  129.810  131.0900  1832921.0
2016-02-04  131.560  124.7100  2521796.0
2016-02-05  124.950  124.3800  1733188.0
2016-02-08  123.600  127.0400  1713031.0
2016-02-09  126.260  128.6800  2273041.0
2016-02-10  129.090  127.9100  1676147.0
2016-02-11  127.150  126.9800  2280899.0
2016-02-12  128.040  127.5400  1079324.0
2016-02-16  127.820  128.1200  1017447.0
2016-02-17  128.100  129.4200  1209956.0
2016-02-18  129.430  127.8900   945183.0
2016-02-19  127.890  128.6300   795573.0
2016-02-22  128.970  128.3100   895276.0
2016-02-23  128.400  128.8500   691642.0
2016-02-24  127.730  130.2400  1096589.0
2016-02-25  130.500  131.4500   907395.0
2016-02-26  130.590  127.8200  1136450.0
2016-02-29  127.650  126.4200  1104053.0
2016-03-01  126.570  125.4700  1645196.0
2016-03-02  125.200  126.0600  1304398.0
2016-03-03  126.050  125.5900  1062195.0
2016-03-04  125.630  125.6100  1359721.0
2016-03-07  125.400  123.4600  1288913.0
2016-03-08  123.350  125.4700  1346213.0
2016-03-09  125.850  125.2200  1034463.0
2016-03-10  125.720  125.5100   928603.0
2016-03-11  126.130  126.4500  1021528.0
2016-03-14  126.450  125.9400   947333.0
2016-03-15  125.510  126.7000   787246.0
2016-03-16  125.860  127.4000  1116069.0
2016-03-17  127.190  127.5800   839099.0
2016-03-18  127.600  127.4100  3776574.0
2016-03-21  127.410  127.4500   864097.0
2016-03-22  127.450  126.3200   831403.0
2016-03-23  126.400  127.0800   815777.0
2016-03-24  126.910  126.5600   874022.0
2016-03-28  126.760  127.5500   571911.0
2016-03-29  128.040  128.0000   632864.0
2016-03-30  128.150  127.9700   924815.0
2016-03-31  127.710  126.0600  1574565.0
2016-04-01  124.750  127.3800  1196664.0
2016-04-04  127.490  127.6400  1053962.0
2016-04-05  128.010  128.0700  1502977.0
2016-04-06  128.040  129.4100  1019426.0
2016-04-07  129.050  128.6600   846043.0
2016-04-08  129.000  128.5300   750510.0
2016-04-11  128.600  128.1600   746710.0
2016-04-12  128.090  128.1700   659243.0
2016-04-13  128.440  126.1400  1594033.0
2016-04-14  126.160  126.5500   811262.0
2016-04-15  127.010  126.4100  1162088.0
2016-04-18  125.580  126.5000   786958.0
2016-04-19  126.570  126.5600   675032.0
2016-04-20  126.380  124.8000  1124695.0
2016-04-21  124.510  121.1300  1309908.0
2016-04-22  120.650  122.4500  1403186.0
2016-04-25  122.010  123.6300  1101435.0
2016-04-26  123.640  123.7600  1278017.0
2016-04-27  124.040  124.7800  1012570.0
2016-04-28  124.220  124.7700   794341.0
2016-04-29  124.360  125.2300  1282111.0
2016-05-02  125.250  126.9600  1637186.0
2016-05-03  129.880  129.4300  2943276.0
2016-05-04  129.010  129.2500  1661995.0
2016-05-05  129.530  128.9400  1204294.0
2016-05-06  129.120  130.4600   976962.0
2016-05-09  130.750  131.6800  1022014.0
2016-05-10  131.930  132.8400   850395.0
2016-05-11  132.840  132.1900  1063494.0
2016-05-12  132.790  132.8800   872783.0
2016-05-13  133.100  131.9800   858110.0
2016-05-16  131.980  132.0000   810824.0
2016-05-17  131.980  129.4300  1428333.0
2016-05-18  129.470  128.1400  1324545.0
2016-05-19  127.930  129.9800  1272931.0
2016-05-20  130.120  128.8300  1023845.0
2016-05-23  128.990  129.0500   629569.0
2016-05-24  129.220  130.0700   776883.0
2016-05-25  130.030  129.3600   655626.0
2016-05-26  129.440  129.5400   570950.0
2016-05-27  129.860  129.7000   481413.0
2016-05-31  130.000  128.5400  1191594.0
2016-06-01  128.640  129.8900   942371.0
2016-06-02  130.040  129.8300   719975.0
2016-06-03  129.830  129.9200   765586.0
2016-06-06  129.700  129.3300   825066.0
2016-06-07  129.580  129.3600   859681.0
2016-06-08  129.080  130.1100   541771.0
2016-06-09  130.060  130.9100   492211.0
2016-06-10  130.420  131.7700   709559.0
2016-06-13  131.550  131.1800   758946.0
2016-06-14  130.820  132.7900  1019865.0
2016-06-15  132.800  132.1500   681036.0
2016-06-16  132.000  133.1100   715017.0
2016-06-17  132.890  132.3700  1342684.0
2016-06-20  132.630  132.3200   759277.0
2016-06-21  132.820  133.1000   830366.0
2016-06-22  133.030  133.8500   710132.0
2016-06-23  134.470  134.2300   464595.0
2016-06-24  132.550  134.8800  2116357.0
2016-06-27  134.600  137.0300  2387876.0
2016-06-28  137.200  136.6600  1485773.0
2016-06-29  136.700  135.2100  1518123.0
2016-06-30  135.580  138.3900  1577889.0
2016-07-01  138.690  137.1600   945024.0
2016-07-05  137.640  139.2400  1297449.0
2016-07-06  140.210  138.2100  1269042.0
2016-07-07  138.000  137.5200  1144712.0
2016-07-08  137.420  138.3700   991728.0
2016-07-11  138.060  137.7100   958631.0
2016-07-12  136.730  136.2200   911130.0
2016-07-13  136.570  137.0600   467782.0
2016-07-14  136.930  136.7200   743600.0
2016-07-15  137.000  136.5800   880608.0
2016-07-18  136.760  136.1200   635933.0
2016-07-19  136.000  136.3500   675266.0
2016-07-20  136.530  135.3500   546244.0
2016-07-21  135.140  134.6400   705910.0
2016-07-22  134.690  135.1800   640664.0
2016-07-25  134.210  134.4800   485180.0
2016-07-26  134.380  133.8900   627341.0
2016-07-27  133.770  131.0300  1738073.0
2016-07-28  131.000  130.8300  1482855.0
2016-07-29  130.430  131.0700   973177.0
2016-08-01  130.680  131.3500   887806.0
2016-08-02  131.240  130.3000  1355292.0
2016-08-03  132.290  131.5900  1444123.0
2016-08-04  131.610  133.9100  1066499.0
2016-08-05  133.800  132.2200  1125442.0
2016-08-08  132.220  132.1600   618535.0
2016-08-09  132.290  132.5900   737644.0
2016-08-10  132.840  133.8500   618935.0
2016-08-11  134.320  133.2000   598269.0
2016-08-12  133.610  133.4200   405181.0
2016-08-15  133.160  132.2400   477501.0
2016-08-16  131.920  131.0800   500033.0
2016-08-17  131.500  131.5000   916344.0
2016-08-18  131.350  131.2200   657163.0
2016-08-19  130.880  130.8000   718615.0
2016-08-22  130.800  130.9300   840138.0
2016-08-23  131.170  130.4500   775512.0
2016-08-24  130.360  130.7700   732930.0
2016-08-25  130.830  131.0500   686956.0
2016-08-26  130.940  130.6300   587343.0
2016-08-29  130.830  131.4600   508361.0
2016-08-30  131.400  130.6600   481806.0
2016-08-31  130.840  131.0400   779661.0
2016-09-01  130.540  131.0400   631247.0
2016-09-02  131.310  131.9700   569430.0
2016-09-06  131.860  132.0000   811923.0
2016-09-07  131.600  129.4900  1225332.0
2016-09-08  128.860  126.9900  1431325.0
2016-09-09  125.940  122.8900  2074781.0
2016-09-12  123.140  124.0400  1061086.0
2016-09-13  123.670  123.0900  1260585.0
2016-09-14  123.150  122.5200   817736.0
2016-09-15  122.470  122.5400   725450.0
2016-09-16  122.790  122.7300  1136638.0
2016-09-19  122.500  122.6700   734898.0
2016-09-20  122.670  123.4400  1120012.0
2016-09-21  123.520  124.4100   683221.0
2016-09-22  125.060  126.5700  1375237.0
2016-09-23  126.460  126.5300   841956.0
2016-09-26  126.370  125.6900   773925.0
2016-09-27  126.130  125.8400   709712.0
2016-09-28  125.730  126.0200   458794.0
2016-09-29  125.530  124.6600   638455.0
2016-09-30  125.150  125.1800   827177.0
2016-10-03  124.690  124.3200   705347.0
2016-10-04  124.150  122.0600  1206700.0
2016-10-05  122.190  121.5600  1396010.0
2016-10-06  121.480  122.7300  1081533.0
2016-10-07  123.100  122.6500   974005.0
2016-10-10  122.740  121.9400   651182.0
2016-10-11  121.700  120.8900   842633.0
2016-10-12  121.260  121.9300   667908.0
2016-10-13  121.800  122.5200   830981.0
2016-10-14  122.560  121.7700   546589.0
2016-10-17  122.030  122.1300   507134.0
2016-10-18  122.580  121.8000   721440.0
2016-10-19  121.940  120.8100  1247338.0
2016-10-20  120.980  119.7100  1081052.0
2016-10-21  119.560  120.0500  1132311.0
2016-10-24  119.460  118.6600  1283931.0
2016-10-25  118.900  119.5800  1174640.0
2016-10-26  119.460  119.1500   739191.0
2016-10-27  119.030  117.9700   807995.0
2016-10-28  118.000  119.0300  1046126.0
2016-10-31  119.180  120.0200  1312270.0
2016-11-01  119.840  119.4900  1467940.0
2016-11-02  117.200  115.6700  2102108.0
2016-11-03  115.330  114.7200  1631204.0
2016-11-04  114.720  113.2600  1238354.0
2016-11-07  114.050  114.2700  1370466.0
2016-11-08  114.180  115.2600  1035558.0
2016-11-09  113.410  115.1100  1205972.0
2016-11-10  114.740  112.2500  1561357.0
2016-11-11  112.250  113.0500   964097.0
2016-11-14  112.920  113.1400  1205852.0
2016-11-15  113.860  114.1800  1064794.0
2016-11-16  114.430  113.9800  1046151.0
2016-11-17  113.690  113.5200  1520200.0
2016-11-18  113.700  114.8000  1420063.0
2016-11-21  114.870  114.8500  1201437.0
2016-11-22  115.200  116.2600   964932.0
2016-11-23  116.070  115.4800   650836.0
2016-11-25  116.110  117.2200   448683.0
2016-11-28  117.120  117.4100   967480.0
2016-11-29  117.670  117.6900  1227171.0
2016-11-30  126.400  115.5600  1833685.0
2016-12-01  115.130  113.5800  2011646.0
2016-12-02  114.070  114.0200   835186.0
2016-12-05  114.640  113.8000  1086568.0
2016-12-06  114.000  114.2700   600368.0
2016-12-07  114.260  115.7300   883451.0
2016-12-08  115.000  114.6900   763268.0
2016-12-09  114.270  115.2900   664307.0
2016-12-12  115.140  116.0300   694866.0
2016-12-13  116.120  117.1300   895115.0
2016-12-14  117.020  116.0200   861458.0
2016-12-15  115.680  118.3400  1304317.0
2016-12-16  119.010  119.0400  2427905.0
2016-12-19  119.280  118.9600   730412.0
2016-12-20  118.940  119.7900  1099672.0
2016-12-21  119.250  119.5600   794461.0
2016-12-22  119.490  120.5100   620872.0
2016-12-23  120.520  120.9000   627765.0
2016-12-27  120.780  121.9300  1148250.0
2016-12-28  121.650  120.3200  1019928.0
2016-12-29  120.430  121.3600   662179.0
2016-12-30  121.100  120.0200   710687.0
2017-01-03  120.570  121.0200  1046535.0
2017-01-04  121.850  121.9300  1114584.0
2017-01-05  122.050  122.7000   775658.0
2017-01-06  122.460  122.5200   526449.0
2017-01-09  122.770  121.3000   812876.0
2017-01-10  121.000  119.3800  1150247.0
2017-01-11  119.230  118.7200   854919.0
2017-01-12  118.620  119.0900   773371.0
2017-01-13  119.100  119.5300   469559.0
2017-01-17  119.590  121.3200   881471.0
2017-01-18  121.310  120.9100   701248.0
2017-01-19  120.890  120.2500   640046.0
2017-01-20  121.700  121.4200   843710.0
2017-01-23  120.330  121.0000   524274.0
2017-01-24  121.100  121.6200   674649.0
2017-01-25  121.600  121.4700   814489.0
2017-01-26  121.310  121.6500   694752.0
2017-01-27  121.280  120.4900  1057009.0
2017-01-30  120.950  120.3100   838440.0
2017-01-31  120.440  120.0000  1116098.0
2017-02-01  119.640  120.7300  1036323.0
2017-02-02  121.210  120.2400  1328468.0
2017-02-03  122.000  125.1400  2283824.0
2017-02-06  125.520  123.7800  1204805.0
2017-02-07  124.310  125.3200   926452.0
2017-02-08  125.720  127.0600  1303085.0
2017-02-09  127.050  127.4000  1091022.0
2017-02-10  126.800  127.0300  1110272.0
2017-02-13  127.000  127.1300   739530.0
2017-02-14  126.610  127.4000   841462.0
2017-02-15  127.810  128.4200   678851.0
2017-02-16  128.190  130.1000  1574924.0
2017-02-17  131.340  133.7100  2559830.0
2017-02-21  133.850  135.4400  1371225.0
2017-02-22  134.980  135.9200  1376898.0
2017-02-23  136.130  135.8300  1007453.0
2017-02-24  135.360  136.3700   900109.0
2017-02-27  135.600  136.4400   810793.0
2017-02-28  136.140  136.8100  1192814.0
2017-03-01  136.450  137.1600   900413.0
2017-03-02  136.990  137.4000   855525.0
2017-03-03  137.190  136.9200   681932.0
2017-03-06  136.180  136.8000   881958.0
2017-03-07  136.480  136.9100   844279.0
2017-03-08  136.370  136.4100  1578273.0
2017-03-09  136.760  137.0600   620290.0
2017-03-10  137.470  138.0700   630118.0
2017-03-13  138.090  138.2400   820011.0
2017-03-14  138.000  137.6400   504718.0
2017-03-15  137.510  138.6600   716158.0
2017-03-16  138.660  138.0100   757608.0
2017-03-17  138.410  137.5400  1271368.0
2017-03-20  137.590  137.4600   508156.0
2017-03-21  138.020  137.5100   638444.0
2017-03-22  137.940  137.1700   639852.0
2017-03-23  136.940  137.5500   704315.0
2017-03-24  137.650  137.8100   646828.0
2017-03-27  137.130  136.9300   585620.0
2017-03-28  136.540  136.9600   564790.0
2017-03-29  136.780  135.9600   663395.0
2017-03-30  135.950  135.2900   520034.0
2017-03-31  135.110  134.8300   770890.0
2017-04-03  135.130  134.5400   848294.0
2017-04-04  134.510  134.7300   778386.0
2017-04-05  135.220  134.2700  1088378.0
2017-04-06  134.270  132.9500  1041473.0
2017-04-07  133.130  133.2200   775097.0
2017-04-10  133.210  133.7100   458094.0
2017-04-11  133.290  134.5300   742234.0
2017-04-12  133.800  134.6400   618966.0
2017-04-13  134.640  133.8600   812029.0
2017-04-17  133.840  135.0600   653179.0
2017-04-18  134.870  135.5900   731789.0
2017-04-19  135.380  135.5100   771341.0
2017-04-20  135.250  135.6500   970084.0
2017-04-21  135.550  134.2900   811589.0
2017-04-24  134.310  134.9300   887870.0
2017-04-25  134.970  136.1499   587979.0
2017-04-26  136.500  133.5700   894480.0
2017-04-27  133.690  134.0000   540064.0
2017-04-28  133.590  133.6900  1017871.0
2017-05-01  134.110  133.4900   431979.0
2017-05-02  133.850  130.0900  1525375.0
2017-05-03  129.040  131.2000  1531719.0
2017-05-04  131.560  132.3600   909389.0
2017-05-05  132.270  132.8900   633974.0
2017-05-08  132.900  131.9100   573252.0
2017-05-09  131.660  132.4300   688671.0
